Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-19,ES,Linhares,1,0,0,175291,3203205,11.8,12,0,12,,,,,,,,,,,,,,,0.0,68.458,0.0,0.0,0.0,68.458
2020-03-20,ES,Linhares,1,0,0,175291,3203205,11.8,12,0,12,,,,,,,,,,,,,,,0.0,68.458,0.0,0.0,0.0,68.458
2020-03-21,ES,Linhares,2,0,0,175291,3203205,11.8,24,0,24,,,,,,,,,,,,,,,0.0,136.915,0.0,0.0,0.0,136.915
2020-03-22,ES,Linhares,2,0,0,175291,3203205,11.8,24,0,24,3.833,,,,,,,,,,,,,,0.0,136.915,0.0,0.0,0.0,136.915
2020-03-23,ES,Linhares,2,0,0,175291,3203205,11.8,24,0,24,3.833,,,,,,,,,,,,,,0.0,136.915,0.0,0.0,0.0,136.915
2020-03-24,ES,Linhares,3,0,0,175291,3203205,11.8,35,0,35,3.833,,,,,,,,,,,,,,0.0,199.668,0.0,0.0,0.0,199.668
2020-03-25,ES,Linhares,3,0,0,175291,3203205,11.8,35,0,35,3.833,,,,,-0.30556,,,,,,,,,0.0,199.668,0.0,0.0,0.0,199.668
2020-03-26,ES,Linhares,3,0,0,175291,3203205,11.8,35,0,35,3.833,,,,,0.6944,,,,,,,,,0.0,199.668,0.0,0.0,0.0,199.668
2020-03-27,ES,Linhares,4,0,0,175291,3203205,11.8,47,0,47,2.0,,,,,0.3611,,,,,,,,,0.0,268.126,0.0,0.0,0.0,268.126
2020-03-28,ES,Linhares,4,0,0,175291,3203205,11.8,47,0,47,2.0,,,,,0.3611,,,,,0.06944,,,,0.0,268.126,0.0,0.0,0.0,268.126
2020-03-29,ES,Linhares,4,0,0,175291,3203205,11.8,47,0,47,8.0,,,,,0.6667,,,,,0.1528,,,,0.0,268.126,0.0,0.0,0.0,268.126
2020-03-30,ES,Linhares,4,0,1,175291,3203205,11.8,47,1,46,6.0,,,,,0.9722,,,,,-0.34722,-0.10069,,0.0,0.0,268.126,0.0,5.705,5.705,262.421
2020-03-31,ES,Linhares,4,0,1,175291,3203205,11.8,47,1,46,6.0,,,,,0.9722,,,,,-0.34028,-0.15972,,0.0,0.0,268.126,0.0,5.705,5.705,262.421
2020-04-01,ES,Linhares,7,0,1,175291,3203205,11.8,83,1,82,7.833,,,,,-1.02778,,,,,-0.33333,,,0.0,0.0,473.498,0.0,5.705,5.705,467.794
2020-04-02,ES,Linhares,7,0,1,175291,3203205,11.8,83,1,82,7.833,0.0,,,,-0.69444,,,,,-0.48611,,,0.0,0.0,473.498,0.0,5.705,5.705,467.794
2020-04-03,ES,Linhares,7,0,1,175291,3203205,11.8,83,1,82,7.833,0.0,,,,-0.36111,,,,,,,,0.0,0.0,473.498,0.0,5.705,5.705,467.794
2020-04-04,ES,Linhares,8,0,1,175291,3203205,11.8,94,1,93,1.833,0.0,,,,-0.97222,,,,,,,,0.0,0.0,536.251,0.0,5.705,5.705,530.546
