Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-22,PI,Campo Largo do Piauí,1,0,15,7352,2202174,36.0,36,15,21,,,,,,,,,,,,,,0.0,0.0,4896.627,0.0,2040.261,2040.261,2856.366
2020-05-23,PI,Campo Largo do Piauí,1,0,15,7352,2202174,36.0,36,15,21,,,,,,,,,,,,,,0.0,0.0,4896.627,0.0,2040.261,2040.261,2856.366
2020-05-24,PI,Campo Largo do Piauí,1,0,15,7352,2202174,36.0,36,15,21,,,,,,,,,,,,,,0.0,0.0,4896.627,0.0,2040.261,2040.261,2856.366
2020-05-25,PI,Campo Largo do Piauí,2,0,30,7352,2202174,36.0,72,30,42,0.0,0.0,,,,,,,,,,,,0.0,0.0,9793.254,0.0,4080.522,4080.522,5712.731
2020-05-26,PI,Campo Largo do Piauí,0,0,0,7352,2202174,36.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,PI,Campo Largo do Piauí,0,0,0,7352,2202174,36.0,0,0,0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,PI,Campo Largo do Piauí,1,0,15,7352,2202174,36.0,36,15,21,-6.0,-2.66667,,,,,,,,,,,,0.0,0.0,4896.627,0.0,2040.261,2040.261,2856.366
2020-05-29,PI,Campo Largo do Piauí,1,0,15,7352,2202174,36.0,36,15,21,,,,,,,,,,,,,,0.0,0.0,4896.627,0.0,2040.261,2040.261,2856.366
2020-05-30,PI,Campo Largo do Piauí,1,0,15,7352,2202174,36.0,36,15,21,,,,,,,,,,,,,,0.0,0.0,4896.627,0.0,2040.261,2040.261,2856.366
2020-05-31,PI,Campo Largo do Piauí,1,0,14,7352,2202174,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,4896.627,0.0,1904.244,1904.244,2992.383
