Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-12,SP,Tabapuã,1,0,3,12531,3552601,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,558.615,0.0,239.406,239.406,319.208
2020-05-13,SP,Tabapuã,0,0,0,12531,3552601,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-14,SP,Tabapuã,0,0,0,12531,3552601,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-15,SP,Tabapuã,0,0,0,12531,3552601,7.3,0,0,0,-1.16667,-0.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,SP,Tabapuã,0,0,0,12531,3552601,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,SP,Tabapuã,0,0,0,12531,3552601,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,SP,Tabapuã,0,0,0,12531,3552601,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,SP,Tabapuã,1,0,3,12531,3552601,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,558.615,0.0,239.406,239.406,319.208
2020-05-20,SP,Tabapuã,1,0,3,12531,3552601,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,558.615,0.0,239.406,239.406,319.208
2020-05-21,SP,Tabapuã,1,0,3,12531,3552601,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,558.615,0.0,239.406,239.406,319.208
2020-05-22,SP,Tabapuã,1,0,3,12531,3552601,7.3,7,3,4,2.5,1.0,,,,,,,,,,,,0.0,0.0,558.615,0.0,239.406,239.406,319.208
2020-05-23,SP,Tabapuã,1,0,3,12531,3552601,7.3,7,3,4,2.5,1.0,,,,,,,,,,,,0.0,0.0,558.615,0.0,239.406,239.406,319.208
2020-05-24,SP,Tabapuã,3,0,9,12531,3552601,7.3,22,9,13,3.667,1.5,,,,,,,,,,,,0.0,0.0,1755.646,0.0,718.219,718.219,1037.427
2020-05-25,SP,Tabapuã,3,0,9,12531,3552601,7.3,22,9,13,6.167,2.5,,,,,,,,,,,,0.0,0.0,1755.646,0.0,718.219,718.219,1037.427
2020-05-26,SP,Tabapuã,3,0,9,12531,3552601,7.3,22,9,13,8.5,3.5,,,,,,,,,,,,0.0,0.0,1755.646,0.0,718.219,718.219,1037.427
2020-05-27,SP,Tabapuã,4,0,12,12531,3552601,7.3,29,12,17,,,,,,,,,,,,,,0.0,0.0,2314.261,0.0,957.625,957.625,1356.636
2020-05-28,SP,Tabapuã,6,0,18,12531,3552601,7.3,44,18,26,,,,,,,,,,,,,,0.0,0.0,3511.292,0.0,1436.438,1436.438,2074.854
2020-05-29,SP,Tabapuã,8,0,24,12531,3552601,7.3,58,24,34,,,,,,,,,,,,,,0.0,0.0,4628.521,0.0,1915.25,1915.25,2713.271
