Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-06,MT,São José dos Quatro Marcos,2,0,0,19095,5107107,10.0,20,0,20,,,,,,,,,,,,,,,0.0,1047.395,0.0,0.0,0.0,1047.395
2020-04-07,MT,São José dos Quatro Marcos,2,0,0,19095,5107107,10.0,20,0,20,,,,,,,,,,,,,,,0.0,1047.395,0.0,0.0,0.0,1047.395
2020-04-08,MT,São José dos Quatro Marcos,2,0,0,19095,5107107,10.0,20,0,20,,,,,,,,,,,,,,,0.0,1047.395,0.0,0.0,0.0,1047.395
2020-04-09,MT,São José dos Quatro Marcos,2,0,0,19095,5107107,10.0,20,0,20,0.0,,,,,,,,,,,,,,0.0,1047.395,0.0,0.0,0.0,1047.395
2020-04-10,MT,São José dos Quatro Marcos,2,0,0,19095,5107107,10.0,20,0,20,0.0,,,,,,,,,,,,,,0.0,1047.395,0.0,0.0,0.0,1047.395
2020-04-11,MT,São José dos Quatro Marcos,2,0,0,19095,5107107,10.0,20,0,20,0.0,,,,,,,,,,,,,,0.0,1047.395,0.0,0.0,0.0,1047.395
2020-04-12,MT,São José dos Quatro Marcos,2,0,0,19095,5107107,10.0,20,0,20,3.333,,,,,,,,,,,,,,0.0,1047.395,0.0,0.0,0.0,1047.395
2020-04-13,MT,São José dos Quatro Marcos,2,0,0,19095,5107107,10.0,20,0,20,3.333,,,,,,,,,,,,,,0.0,1047.395,0.0,0.0,0.0,1047.395
2020-04-14,MT,São José dos Quatro Marcos,2,0,2,19095,5107107,10.0,20,2,18,3.333,,,,,,,,,,,,,0.0,0.0,1047.395,0.0,104.739,104.739,942.655
2020-04-15,MT,São José dos Quatro Marcos,4,0,14,19095,5107107,10.0,40,14,26,3.333,,,,,-0.55556,,,,,,,,0.0,0.0,2094.789,0.0,733.176,733.176,1361.613
2020-04-16,MT,São José dos Quatro Marcos,4,0,13,19095,5107107,10.0,40,13,27,3.333,,,,,-0.55556,,,,,,,,0.0,0.0,2094.789,0.0,680.806,680.806,1413.983
2020-04-17,MT,São José dos Quatro Marcos,4,0,12,19095,5107107,10.0,40,12,28,3.333,2.333,,,,-0.27778,,,,,,,,0.0,0.0,2094.789,0.0,628.437,628.437,1466.352
2020-04-18,MT,São José dos Quatro Marcos,4,0,11,19095,5107107,10.0,40,11,29,0.0,0.3333,,,,0.0,,,,,,,,0.0,0.0,2094.789,0.0,576.067,576.067,1518.722
2020-04-19,MT,São José dos Quatro Marcos,4,0,17,19095,5107107,10.0,40,17,23,0.0,0.5,,,,0.0,,,,,,,,0.0,0.0,2094.789,0.0,890.285,890.285,1204.504
2020-04-20,MT,São José dos Quatro Marcos,4,0,16,19095,5107107,10.0,40,16,24,1.667,1.333,,,,0.0,-0.25,,,,,,,0.0,0.0,2094.789,0.0,837.916,837.916,1256.874
2020-04-21,MT,São José dos Quatro Marcos,4,0,16,19095,5107107,10.0,40,16,24,3.333,2.0,,,,,0.08333,,,,,,,0.0,0.0,2094.789,0.0,837.916,837.916,1256.874
2020-04-22,MT,São José dos Quatro Marcos,4,0,16,19095,5107107,10.0,40,16,24,3.333,0.8333,,,,,0.02778,,,,,,,0.0,0.0,2094.789,0.0,837.916,837.916,1256.874
2020-04-23,MT,São José dos Quatro Marcos,5,0,20,19095,5107107,10.0,50,20,30,3.333,0.8333,,,,0.0,-0.25,,,,,,,0.0,0.0,2618.487,0.0,1047.395,1047.395,1571.092
2020-04-24,MT,São José dos Quatro Marcos,6,0,23,19095,5107107,10.0,60,23,37,3.333,0.8333,,,,-0.55556,-0.47222,,,,,,,0.0,0.0,3142.184,0.0,1204.504,1204.504,1937.68
2020-04-25,MT,São José dos Quatro Marcos,6,0,22,19095,5107107,10.0,60,22,38,3.333,0.6667,,,,-0.55556,-0.25,,,,,,,0.0,0.0,3142.184,0.0,1152.134,1152.134,1990.05
2020-04-26,MT,São José dos Quatro Marcos,6,0,21,19095,5107107,10.0,60,21,39,1.667,-0.16667,,,,-0.55556,-0.19444,,,,,,,0.0,0.0,3142.184,0.0,1099.764,1099.764,2042.419
2020-04-27,MT,São José dos Quatro Marcos,6,0,21,19095,5107107,10.0,60,21,39,0.0,-0.83333,,,,-0.55556,-0.19444,,,,,,,0.0,0.0,3142.184,0.0,1099.764,1099.764,2042.419
2020-04-28,MT,São José dos Quatro Marcos,6,0,20,19095,5107107,10.0,60,20,40,0.0,-0.66667,,,,-0.55556,-0.13889,,,,,,,0.0,0.0,3142.184,0.0,1047.395,1047.395,2094.789
