Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-06,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-07,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-08,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-09,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-10,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-11,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-12,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,9.333,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-13,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,9.333,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-14,AP,Pracuúba,1,0,0,5171,1600550,14.047,14,0,14,9.333,,,,,,,,,,,,,,0.0,2707.407,0.0,0.0,0.0,2707.407
2020-05-15,AP,Pracuúba,5,1,2,5171,1600550,14.047,70,3,67,9.333,,,,,-1.55556,,,,,,,,0.3333,0.01429,13537.033,193.386,386.772,580.159,12956.875
2020-05-16,AP,Pracuúba,5,1,2,5171,1600550,14.047,70,3,67,9.333,,,,,-1.55556,,,,,,,,0.3333,0.01429,13537.033,193.386,386.772,580.159,12956.875
2020-05-17,AP,Pracuúba,5,1,2,5171,1600550,14.047,70,3,67,9.333,,,,,,,,,,,,,0.3333,0.01429,13537.033,193.386,386.772,580.159,12956.875
2020-05-18,AP,Pracuúba,5,1,2,5171,1600550,14.047,70,3,67,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.01429,13537.033,193.386,386.772,580.159,12956.875
2020-05-19,AP,Pracuúba,5,1,2,5171,1600550,14.047,70,3,67,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.3333,0.01429,13537.033,193.386,386.772,580.159,12956.875
2020-05-20,AP,Pracuúba,5,1,2,5171,1600550,14.047,70,3,67,,,,,,,,,,,,,,0.3333,0.01429,13537.033,193.386,386.772,580.159,12956.875
2020-05-21,AP,Pracuúba,5,1,2,5171,1600550,14.047,70,3,67,,,,,,,,,,,,,,0.3333,0.01429,13537.033,193.386,386.772,580.159,12956.875
2020-05-22,AP,Pracuúba,5,1,2,5171,1600550,14.047,70,3,67,,,,,,,,,,,,,,0.3333,0.01429,13537.033,193.386,386.772,580.159,12956.875
2020-05-24,AP,Pracuúba,7,1,3,5171,1600550,14.047,98,4,94,,,,,,,,,,,,,,0.25,0.0102,18951.847,193.386,580.159,773.545,18178.302
2020-05-25,AP,Pracuúba,7,1,3,5171,1600550,14.047,98,4,94,,,,,,,,,,,,,,0.25,0.0102,18951.847,193.386,580.159,773.545,18178.302
