Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,PB,Umbuzeiro,1,0,3,10006,2517001,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,799.52,0.0,299.82,299.82,499.7
2020-04-30,PB,Umbuzeiro,2,0,7,10006,2517001,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,1698.981,0.0,699.58,699.58,999.4
2020-05-01,PB,Umbuzeiro,3,1,10,10006,2517001,8.3,25,11,14,,,,,,,,,,,,,,0.09091,0.04,2498.501,99.94,999.4,1099.34,1399.161
2020-05-02,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,1.5,0.6667,,,,,,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-03,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,0.0,0.0,,,,,,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-04,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,-1.33333,-0.5,0.0,-0.5,-0.83333,,,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-05,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,0.0,0.0,0.0,0.0,0.0,-0.25,-0.11111,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-06,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-07,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-08,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-09,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,2.667,1.0,0.0,1.0,1.667,,,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-10,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,4.167,1.667,0.0,1.667,2.5,,,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-11,PB,Umbuzeiro,2,1,7,10006,2517001,8.3,17,8,9,6.833,2.667,0.0,2.667,4.167,,,,,,,,,0.125,0.05882,1698.981,99.94,699.58,799.52,899.46
2020-05-12,PB,Umbuzeiro,4,1,13,10006,2517001,8.3,33,14,19,6.833,2.5,0.0,2.5,4.333,0.4722,0.1944,,,,,,,0.07143,0.0303,3298.021,99.94,1299.22,1399.161,1898.861
2020-05-13,PB,Umbuzeiro,5,1,17,10006,2517001,8.3,42,18,24,8.167,3.0,0.0,3.0,5.167,-0.02778,-0.02778,,,,,,,0.05556,0.02381,4197.482,99.94,1698.981,1798.921,2398.561
2020-05-14,PB,Umbuzeiro,7,1,23,10006,2517001,8.3,58,24,34,8.167,3.167,0.0,3.167,5.0,-0.66667,-0.25,,,,0.0625,,,0.04167,0.01724,5796.522,99.94,2298.621,2398.561,3397.961
