Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RJ,Miracema,1,0,0,27446,3303005,14.03,14,0,14,,,,,,,,,,,,,,,0.0,510.093,0.0,0.0,0.0,510.093
2020-05-01,RJ,Miracema,1,0,0,27446,3303005,14.03,14,0,14,,,,,,,,,,,,,,,0.0,510.093,0.0,0.0,0.0,510.093
2020-05-02,RJ,Miracema,1,0,0,27446,3303005,14.03,14,0,14,,,,,,,,,,,,,,,0.0,510.093,0.0,0.0,0.0,510.093
2020-05-03,RJ,Miracema,1,0,0,27446,3303005,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,510.093,0.0,0.0,0.0,510.093
2020-05-04,RJ,Miracema,1,0,0,27446,3303005,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,510.093,0.0,0.0,0.0,510.093
2020-05-05,RJ,Miracema,1,0,0,27446,3303005,14.03,14,0,14,11.667,,,,,,,,,,,,,,0.0,510.093,0.0,0.0,0.0,510.093
2020-05-06,RJ,Miracema,2,0,1,27446,3303005,14.03,28,1,27,11.667,,,,,0.7778,,,,,,,,0.0,0.0,1020.185,0.0,36.435,36.435,983.75
2020-05-07,RJ,Miracema,2,0,1,27446,3303005,14.03,28,1,27,11.667,,,,,0.7778,,,,,,,,0.0,0.0,1020.185,0.0,36.435,36.435,983.75
2020-05-08,RJ,Miracema,6,0,2,27446,3303005,14.03,84,2,82,11.667,,,,,-2.33333,,,,,-0.77778,,,0.0,0.0,3060.555,0.0,72.87,72.87,2987.685
2020-05-09,RJ,Miracema,6,0,2,27446,3303005,14.03,84,2,82,7.0,0.1667,,,,-2.33333,,,,,-0.77778,,,0.0,0.0,3060.555,0.0,72.87,72.87,2987.685
2020-05-10,RJ,Miracema,6,0,2,27446,3303005,14.03,84,2,82,7.0,0.1667,,,,-2.33333,,,,,,,,0.0,0.0,3060.555,0.0,72.87,72.87,2987.685
2020-05-11,RJ,Miracema,6,0,2,27446,3303005,14.03,84,2,82,-2.33333,0.0,,,,-2.33333,,,,,,,,0.0,0.0,3060.555,0.0,72.87,72.87,2987.685
2020-05-12,RJ,Miracema,5,0,2,27446,3303005,14.03,70,2,68,-2.33333,0.0,,,,2.333,0.08333,,,,,,,0.0,0.0,2550.463,0.0,72.87,72.87,2477.592
2020-05-13,RJ,Miracema,5,0,2,27446,3303005,14.03,70,2,68,-2.33333,0.0,,,,2.333,0.05556,,,,,,,0.0,0.0,2550.463,0.0,72.87,72.87,2477.592
2020-05-14,RJ,Miracema,5,0,2,27446,3303005,14.03,70,2,68,-2.33333,0.0,,,,,,,,,,,,0.0,0.0,2550.463,0.0,72.87,72.87,2477.592
2020-05-15,RJ,Miracema,5,0,2,27446,3303005,14.03,70,2,68,21.0,0.6667,,,,,,,,,,,,0.0,0.0,2550.463,0.0,72.87,72.87,2477.592
2020-05-16,RJ,Miracema,5,0,2,27446,3303005,14.03,70,2,68,21.0,0.5,,,,,,,,,,,,0.0,0.0,2550.463,0.0,72.87,72.87,2477.592
2020-05-17,RJ,Miracema,5,0,2,27446,3303005,14.03,70,2,68,21.0,0.6667,,,,,,,,,,,,0.0,0.0,2550.463,0.0,72.87,72.87,2477.592
2020-05-18,RJ,Miracema,14,0,6,27446,3303005,14.03,196,6,190,21.0,0.6667,,,,-1.91667,-0.08333,,,,,,,0.0,0.0,7141.296,0.0,218.611,218.611,6922.685
2020-05-19,RJ,Miracema,14,0,5,27446,3303005,14.03,196,5,191,21.0,0.6667,,,,,,,,,,,,0.0,0.0,7141.296,0.0,182.176,182.176,6959.12
2020-05-20,RJ,Miracema,14,0,6,27446,3303005,14.03,196,6,190,21.0,0.6667,,,,,,,,,,,,0.0,0.0,7141.296,0.0,218.611,218.611,6922.685
2020-05-21,RJ,Miracema,14,0,6,27446,3303005,14.03,196,6,190,9.5,0.1667,,,,,,,,,,,,0.0,0.0,7141.296,0.0,218.611,218.611,6922.685
2020-05-22,RJ,Miracema,14,0,6,27446,3303005,14.03,196,6,190,,,,,,,,,,,,,,0.0,0.0,7141.296,0.0,218.611,218.611,6922.685
2020-05-23,RJ,Miracema,14,0,6,27446,3303005,14.03,196,6,190,,,,,,,,,,,,,,0.0,0.0,7141.296,0.0,218.611,218.611,6922.685
2020-05-24,RJ,Miracema,18,0,7,27446,3303005,14.03,253,7,246,,,,,,,,,,,,,,0.0,0.0,9218.101,0.0,255.046,255.046,8963.055
