Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,PE,Catende,1,1,0,43321,2604205,8.3,8,1,7,,,,,,,,,,,,,,1.0,0.125,184.668,23.083,0.0,23.083,161.584
2020-04-08,PE,Catende,1,1,0,43321,2604205,8.3,8,1,7,,,,,,,,,,,,,,1.0,0.125,184.668,23.083,0.0,23.083,161.584
2020-04-09,PE,Catende,2,1,0,43321,2604205,8.3,17,1,16,,,,,,,,,,,,,,1.0,0.05882,392.419,23.083,0.0,23.083,369.336
2020-04-10,PE,Catende,2,1,0,43321,2604205,8.3,17,1,16,1.5,,0.0,,,,,,,,,,,1.0,0.05882,392.419,23.083,0.0,23.083,369.336
2020-04-11,PE,Catende,2,1,0,43321,2604205,8.3,17,1,16,1.5,,0.0,,,,,,,,,,,1.0,0.05882,392.419,23.083,0.0,23.083,369.336
2020-04-12,PE,Catende,2,1,0,43321,2604205,8.3,17,1,16,0.0,,0.0,,,,,,,,,,,1.0,0.05882,392.419,23.083,0.0,23.083,369.336
2020-04-13,PE,Catende,2,1,0,43321,2604205,8.3,17,1,16,0.0,,0.0,,,-0.25,,,,,,,,1.0,0.05882,392.419,23.083,0.0,23.083,369.336
2020-04-14,PE,Catende,2,1,2,43321,2604205,8.3,17,3,14,0.0,,0.0,,,-0.25,,,,,,,,0.3333,0.05882,392.419,23.083,46.167,69.25,323.169
2020-04-15,PE,Catende,2,1,8,43321,2604205,8.3,17,9,8,0.0,,0.0,,,,,,,,,,,0.1111,0.05882,392.419,23.083,184.668,207.751,184.668
2020-04-16,PE,Catende,2,1,8,43321,2604205,8.3,17,9,8,0.0,,0.0,,,,,,,,,,,0.1111,0.05882,392.419,23.083,184.668,207.751,184.668
2020-04-17,PE,Catende,2,1,7,43321,2604205,8.3,17,8,9,0.0,1.167,0.0,1.167,-1.16667,,,,,,,,,0.125,0.05882,392.419,23.083,161.584,184.668,207.751
2020-04-18,PE,Catende,2,1,7,43321,2604205,8.3,17,8,9,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.125,0.05882,392.419,23.083,161.584,184.668,207.751
2020-04-19,PE,Catende,2,1,10,43321,2604205,8.3,17,11,6,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.09091,0.05882,392.419,23.083,230.835,253.918,138.501
2020-04-20,PE,Catende,2,1,9,43321,2604205,8.3,17,10,7,0.0,0.3333,0.0,0.3333,-0.33333,,0.0,,,,,,,0.1,0.05882,392.419,23.083,207.751,230.835,161.584
2020-04-21,PE,Catende,2,1,9,43321,2604205,8.3,17,10,7,1.333,1.0,0.0,1.0,0.3333,,0.1389,,,,,,,0.1,0.05882,392.419,23.083,207.751,230.835,161.584
2020-04-22,PE,Catende,2,1,9,43321,2604205,8.3,17,10,7,1.333,0.3333,0.0,0.3333,1.0,,0.1389,,,,,,,0.1,0.05882,392.419,23.083,207.751,230.835,161.584
2020-04-23,PE,Catende,2,1,9,43321,2604205,8.3,17,10,7,2.667,1.167,0.0,1.167,1.5,,0.0,,,,,,,0.1,0.05882,392.419,23.083,207.751,230.835,161.584
2020-04-24,PE,Catende,3,1,13,43321,2604205,8.3,25,14,11,2.667,1.0,0.0,1.0,1.667,0.0,-0.13889,,,,,,,0.07143,0.04,577.087,23.083,300.085,323.169,253.918
2020-04-25,PE,Catende,3,1,12,43321,2604205,8.3,25,13,12,2.667,1.0,0.0,1.0,1.667,0.0,0.0,,,,,,,0.07692,0.04,577.087,23.083,277.002,300.085,277.002
2020-04-26,PE,Catende,4,1,16,43321,2604205,8.3,33,17,16,1.333,0.3333,0.0,0.3333,1.0,-0.19444,-0.13889,,,,,,,0.05882,0.0303,761.755,23.083,369.336,392.419,369.336
