Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-09,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-10,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-11,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-12,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-13,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-14,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-15,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-16,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-17,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-18,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-19,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-20,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-21,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-22,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-23,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-24,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-25,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
2020-05-26,RS,Vanini,1,0,3,2134,4322558,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,3748.828,0.0,1405.811,1405.811,2343.018
