Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,RN,Nísia Floresta,1,0,0,27878,2408201,14.03,14,0,14,,,,,,,,,,,,,,,0.0,502.188,0.0,0.0,0.0,502.188
2020-04-14,RN,Nísia Floresta,1,0,0,27878,2408201,14.03,14,0,14,,,,,,,,,,,,,,,0.0,502.188,0.0,0.0,0.0,502.188
2020-04-15,RN,Nísia Floresta,1,0,0,27878,2408201,14.03,14,0,14,,,,,,,,,,,,,,,0.0,502.188,0.0,0.0,0.0,502.188
2020-04-16,RN,Nísia Floresta,1,0,0,27878,2408201,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,502.188,0.0,0.0,0.0,502.188
2020-04-17,RN,Nísia Floresta,1,0,0,27878,2408201,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,502.188,0.0,0.0,0.0,502.188
2020-04-18,RN,Nísia Floresta,1,0,0,27878,2408201,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,502.188,0.0,0.0,0.0,502.188
2020-04-19,RN,Nísia Floresta,1,0,1,27878,2408201,14.03,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,502.188,0.0,35.871,35.871,466.318
2020-04-20,RN,Nísia Floresta,1,0,1,27878,2408201,14.03,14,1,13,4.667,,,,,,,,,,,,,0.0,0.0,502.188,0.0,35.871,35.871,466.318
2020-04-21,RN,Nísia Floresta,1,0,1,27878,2408201,14.03,14,1,13,9.333,,,,,,,,,,,,,0.0,0.0,502.188,0.0,35.871,35.871,466.318
2020-04-22,RN,Nísia Floresta,1,0,1,27878,2408201,14.03,14,1,13,9.333,0.1667,,,,,,,,,,,,0.0,0.0,502.188,0.0,35.871,35.871,466.318
2020-04-23,RN,Nísia Floresta,3,0,2,27878,2408201,14.03,42,2,40,9.333,0.1667,,,,1.167,,,,,,,,0.0,0.0,1506.564,0.0,71.741,71.741,1434.823
2020-04-24,RN,Nísia Floresta,5,1,3,27878,2408201,14.03,70,4,66,9.333,0.1667,,,,-0.77778,,,,,,,,0.25,0.01429,2510.941,35.871,107.612,143.482,2367.458
2020-04-25,RN,Nísia Floresta,5,1,2,27878,2408201,14.03,70,3,67,9.333,0.1667,,,,-0.77778,0.0,,,,-0.48611,,,0.3333,0.01429,2510.941,35.871,71.741,107.612,2403.329
2020-04-26,RN,Nísia Floresta,5,1,2,27878,2408201,14.03,70,3,67,11.667,0.1667,,,,-0.77778,0.0,,,,,,,0.3333,0.01429,2510.941,35.871,71.741,107.612,2403.329
2020-04-27,RN,Nísia Floresta,5,1,2,27878,2408201,14.03,70,3,67,4.667,0.0,0.0,0.0,4.667,-0.77778,0.0,,,,,,,0.3333,0.01429,2510.941,35.871,71.741,107.612,2403.329
2020-04-28,RN,Nísia Floresta,5,1,2,27878,2408201,14.03,70,3,67,4.667,0.1667,0.0,0.1667,4.5,-0.77778,0.0,,,,,,,0.3333,0.01429,2510.941,35.871,71.741,107.612,2403.329
2020-04-29,RN,Nísia Floresta,8,1,3,27878,2408201,14.03,112,4,108,4.667,0.1667,0.0,0.1667,4.5,-2.33333,-0.02778,,,,,,,0.25,0.00893,4017.505,35.871,107.612,143.482,3874.023
2020-04-30,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,4.667,0.1667,0.0,0.1667,4.5,-0.77778,,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
2020-05-01,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,4.667,0.1667,0.0,0.1667,4.5,-0.77778,-0.02778,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
2020-05-02,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,-2.33333,0.0,0.0,0.0,-2.33333,-0.38889,-0.02778,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
2020-05-03,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
2020-05-04,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
2020-05-05,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,2.333,0.0,0.0,0.0,2.333,,,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
2020-05-06,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,,,,,,,,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
2020-05-07,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,,,,,,,,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
2020-05-08,RN,Nísia Floresta,8,1,3,27878,2408201,14.03,112,4,108,,,,,,,,,,,,,,0.25,0.00893,4017.505,35.871,107.612,143.482,3874.023
2020-05-10,RN,Nísia Floresta,8,1,3,27878,2408201,14.03,112,4,108,,,,,,,,,,,,,,0.25,0.00893,4017.505,35.871,107.612,143.482,3874.023
2020-05-11,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,,,,,,,,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
2020-05-12,RN,Nísia Floresta,7,1,3,27878,2408201,14.03,98,4,94,,,,,,,,,,,,,,0.25,0.0102,3515.317,35.871,107.612,143.482,3371.834
