Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-29,AC,Acrelândia,2,0,0,15409,1200013,8.3,17,0,17,,,,,,,,,,,,,,,0.0,1103.251,0.0,0.0,0.0,1103.251
2020-03-30,AC,Acrelândia,6,0,1,15409,1200013,8.3,50,1,49,,,,,,,,,,,,,,0.0,0.0,3244.857,0.0,64.897,64.897,3179.96
2020-03-31,AC,Acrelândia,7,0,1,15409,1200013,8.3,58,1,57,,,,,,,,,,,,,,0.0,0.0,3764.034,0.0,64.897,64.897,3699.137
2020-04-01,AC,Acrelândia,8,0,1,15409,1200013,8.3,66,1,65,9.667,,,,,,,,,,,,,0.0,0.0,4283.211,0.0,64.897,64.897,4218.314
2020-04-02,AC,Acrelândia,8,0,1,15409,1200013,8.3,66,1,65,4.167,0.0,,,,,,,,,,,,0.0,0.0,4283.211,0.0,64.897,64.897,4218.314
2020-04-03,AC,Acrelândia,9,0,1,15409,1200013,8.3,75,1,74,2.833,0.0,,,,,,,,,,,,0.0,0.0,4867.285,0.0,64.897,64.897,4802.388
2020-04-04,AC,Acrelândia,9,0,1,15409,1200013,8.3,75,1,74,1.5,0.0,,,,-1.61111,,,,,,,,0.0,0.0,4867.285,0.0,64.897,64.897,4802.388
2020-04-05,AC,Acrelândia,9,0,1,15409,1200013,8.3,75,1,74,1.5,0.0,,,,-0.69444,,,,,,,,0.0,0.0,4867.285,0.0,64.897,64.897,4802.388
2020-04-06,AC,Acrelândia,9,0,1,15409,1200013,8.3,75,1,74,0.0,0.0,,,,-0.25,,,,,,,,0.0,0.0,4867.285,0.0,64.897,64.897,4802.388
2020-04-07,AC,Acrelândia,9,0,1,15409,1200013,8.3,75,1,74,0.0,0.0,,,,0.1944,,,,,,,,0.0,0.0,4867.285,0.0,64.897,64.897,4802.388
2020-04-08,AC,Acrelândia,9,0,1,15409,1200013,8.3,75,1,74,0.0,0.0,,,,0.1944,,,,,,,,0.0,0.0,4867.285,0.0,64.897,64.897,4802.388
2020-04-09,AC,Acrelândia,9,0,1,15409,1200013,8.3,75,1,74,1.333,0.0,,,,,,,,,,,,0.0,0.0,4867.285,0.0,64.897,64.897,4802.388
2020-04-10,AC,Acrelândia,9,0,1,15409,1200013,8.3,75,1,74,2.667,0.0,,,,,,,,,0.01389,,,0.0,0.0,4867.285,0.0,64.897,64.897,4802.388
2020-04-11,AC,Acrelândia,9,0,1,15409,1200013,8.3,75,1,74,2.667,1.667,,,,,,,,,,,,0.0,0.0,4867.285,0.0,64.897,64.897,4802.388
2020-04-12,AC,Acrelândia,10,0,1,15409,1200013,8.3,83,1,82,2.667,7.333,,,,0.25,,,,,,-0.0625,,0.0,0.0,5386.462,0.0,64.897,64.897,5321.565
2020-04-13,AC,Acrelândia,11,0,1,15409,1200013,8.3,91,1,90,4.167,7.5,,,,-0.19444,,,,,,,,0.0,0.0,5905.64,0.0,64.897,64.897,5840.742
2020-04-14,AC,Acrelândia,11,0,11,15409,1200013,8.3,91,11,80,4.167,6.833,,,,-0.19444,0.9167,,,,-0.23611,,,0.0,0.0,5905.64,0.0,713.869,713.869,5191.771
2020-04-15,AC,Acrelândia,11,0,45,15409,1200013,8.3,91,45,46,2.833,6.167,,,,-0.19444,-1.0,,,,,,,0.0,0.0,5905.64,0.0,2920.371,2920.371,2985.268
2020-04-16,AC,Acrelândia,12,0,46,15409,1200013,8.3,100,46,54,1.5,9.333,,,,-0.69444,-1.0,,,,,,,0.0,0.0,6489.714,0.0,2985.268,2985.268,3504.445
2020-04-17,AC,Acrelândia,12,0,42,15409,1200013,8.3,100,42,58,1.5,7.167,,,,-0.69444,-0.83333,,,,,,,0.0,0.0,6489.714,0.0,2725.68,2725.68,3764.034
2020-04-18,AC,Acrelândia,12,0,38,15409,1200013,8.3,100,38,62,1.5,1.333,,,,-0.47222,-0.66667,,,,,,,0.0,0.0,6489.714,0.0,2466.091,2466.091,4023.623
