Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-12,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-13,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-14,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-16,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-17,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-18,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-19,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-20,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-21,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-23,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-24,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-25,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-26,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-27,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-28,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-29,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-30,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
2020-03-31,MG,Ipatinga,1,0,0,266044,3131307,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,60.14,0.0,0.0,0.0,60.14
