Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,SP,Guaíra,1,0,4,41198,3517406,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,169.911,0.0,97.092,97.092,72.819
2020-04-25,SP,Guaíra,1,0,3,41198,3517406,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,169.911,0.0,72.819,72.819,97.092
2020-04-26,SP,Guaíra,1,0,3,41198,3517406,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,169.911,0.0,72.819,72.819,97.092
2020-04-27,SP,Guaíra,1,0,3,41198,3517406,7.3,7,3,4,1.333,0.3333,,,,,,,,,,,,0.0,0.0,169.911,0.0,72.819,72.819,97.092
2020-04-28,SP,Guaíra,1,0,3,41198,3517406,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,169.911,0.0,72.819,72.819,97.092
2020-04-29,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,1.333,0.5,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-04-30,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-01,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-02,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-03,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-04,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-05,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-06,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-07,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-08,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-09,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-10,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-11,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-12,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,1.167,0.3333,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-13,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,1.167,0.3333,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-14,SP,Guaíra,2,0,6,41198,3517406,7.3,15,6,9,1.167,0.5,,,,,,,,,,,,0.0,0.0,364.095,0.0,145.638,145.638,218.457
2020-05-15,SP,Guaíra,3,0,8,41198,3517406,7.3,22,8,14,1.167,0.5,,,,1.222,0.5556,,,,,,,0.0,0.0,534.007,0.0,194.184,194.184,339.822
2020-05-16,SP,Guaíra,3,0,8,41198,3517406,7.3,22,8,14,2.333,0.8333,,,,1.417,0.6389,,,,,,,0.0,0.0,534.007,0.0,194.184,194.184,339.822
2020-05-17,SP,Guaíra,3,0,9,41198,3517406,7.3,22,9,13,4.833,2.0,,,,1.417,0.5833,,,,-0.04861,,,0.0,0.0,534.007,0.0,218.457,218.457,315.549
2020-05-18,SP,Guaíra,3,0,9,41198,3517406,7.3,22,9,13,8.5,3.667,,,,1.417,0.5833,,,,-0.30556,,,0.0,0.0,534.007,0.0,218.457,218.457,315.549
2020-05-19,SP,Guaíra,4,0,11,41198,3517406,7.3,29,11,18,9.667,4.167,,,,1.028,0.4722,,,,-0.65972,,,0.0,0.0,703.918,0.0,267.003,267.003,436.914
2020-05-20,SP,Guaíra,6,0,18,41198,3517406,7.3,44,18,26,9.667,4.0,,,,0.1944,0.05556,,,,-0.65278,,,0.0,0.0,1068.013,0.0,436.914,436.914,631.099
2020-05-21,SP,Guaíra,10,0,30,41198,3517406,7.3,73,30,43,9.667,4.0,,,,-1.22222,-0.55556,,,,-0.35417,,,0.0,0.0,1771.931,0.0,728.191,728.191,1043.74
2020-05-22,SP,Guaíra,11,0,33,41198,3517406,7.3,80,33,47,8.5,3.667,,,,-1.19444,-0.52778,,,,,,,0.0,0.0,1941.842,0.0,801.01,801.01,1140.832
2020-05-23,SP,Guaíra,11,0,33,41198,3517406,7.3,80,33,47,6.0,2.333,,,,-0.38889,-0.16667,,,,,,,0.0,0.0,1941.842,0.0,801.01,801.01,1140.832
2020-05-24,SP,Guaíra,11,0,33,41198,3517406,7.3,80,33,47,1.167,0.3333,,,,,,,,,,,,0.0,0.0,1941.842,0.0,801.01,801.01,1140.832
2020-05-25,SP,Guaíra,11,0,33,41198,3517406,7.3,80,33,47,2.5,1.0,,,,,,,,,,,,0.0,0.0,1941.842,0.0,801.01,801.01,1140.832
2020-05-26,SP,Guaíra,11,0,32,41198,3517406,7.3,80,32,48,7.333,3.0,,,,,,,,,,,,0.0,0.0,1941.842,0.0,776.737,776.737,1165.105
