Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2021-01-14,176000,6260,57695,86882,31423,99,919,1410,510
2021-01-15,178838,6359,58614,88291,31933,101,933,1432,518
2021-01-16,181721,6460,59547,89723,32451,102,948,1455,526
2021-01-17,184650,6562,60495,91178,32977,104,963,1478,535
2021-01-18,187625,6666,61458,92656,33511,106,978,1502,543
2021-01-19,190648,6772,62436,94158,34054,107,993,1525,552
2021-01-20,193718,6879,63429,95683,34606,109,1009,1550,560
2021-01-21,196837,6988,64438,97233,35166,111,1025,1574,569
2021-01-22,200005,7098,65462,98807,35736,112,1041,1599,578
2021-01-23,203223,7211,66503,100406,36314,114,1057,1625,588
2021-01-24,206493,7325,67560,102031,36902,116,1073,1651,597
2021-01-25,209814,7440,68633,103682,37499,118,1090,1677,606
2021-01-26,213188,7558,69724,105359,38105,119,1107,1703,616
2021-01-27,216615,7677,70831,107062,38722,121,1125,1731,626
2021-01-28,220095,7799,71955,108793,39347,123,1142,1758,636
2021-01-29,223632,7922,73098,110551,39983,125,1160,1786,646
2021-01-30,227224,8047,74258,112337,40629,127,1178,1814,656
2021-01-31,230872,8174,75436,114151,41285,129,1197,1843,667
2021-02-01,234578,8303,76632,115994,41952,131,1215,1872,677
2021-02-02,238343,8434,77848,117866,42629,133,1234,1902,688
2021-02-03,242167,8567,79082,119768,43317,135,1253,1932,699
2021-02-04,246051,8702,80335,121700,44016,137,1273,1963,710
2021-02-05,249997,8839,81608,123663,44726,139,1293,1994,721
2021-02-06,254005,8978,82901,125657,45447,141,1313,2025,733
2021-02-07,258074,9119,84213,127682,46179,143,1333,2057,744
2021-02-08,262210,9263,85547,129740,46923,146,1354,2090,756
2021-02-09,266410,9408,86901,131830,47679,148,1375,2123,768
2021-02-10,270675,9556,88275,133953,48447,150,1396,2157,780
2021-02-11,275008,9707,89672,136109,49227,152,1418,2191,792
2021-02-12,279409,9859,91089,138300,50020,155,1440,2225,805
2021-02-13,283879,10014,92529,140526,50824,157,1462,2261,818
2021-02-14,288419,10171,93991,142786,51642,160,1485,2296,831
2021-02-15,293032,10331,95476,145083,52473,162,1508,2333,844
2021-02-16,297715,10493,96984,147415,53316,164,1531,2369,857
2021-02-17,302473,10657,98515,149785,54173,167,1555,2407,871
2021-02-18,307305,10824,100069,152192,55044,170,1579,2445,884
2021-02-19,312213,10993,101648,154637,55928,172,1603,2483,898
2021-02-20,317197,11166,103251,157120,56826,175,1628,2523,912
2021-02-21,322261,11340,104879,159643,57739,177,1653,2562,927
2021-02-22,327401,11518,106531,162205,58665,180,1678,2603,941
2021-02-23,332624,11698,108209,164808,59607,183,1704,2644,956
2021-02-24,337928,11880,109913,167452,60563,185,1730,2685,971
2021-02-25,343314,12066,111643,170137,61534,188,1757,2728,987
2021-02-26,348786,12254,113400,172865,62521,191,1784,2771,1002
2021-02-27,354342,12445,115184,175635,63523,194,1811,2814,1018
2021-02-28,359984,12639,116995,178449,64540,197,1839,2858,1034
2021-03-01,365715,12836,118833,181308,65574,200,1867,2903,1050
2021-03-02,371535,13036,120700,184211,66624,203,1895,2949,1067
2021-03-03,377446,13239,122595,187160,67691,206,1924,2995,1083
2021-03-04,383448,13445,124519,190155,68774,209,1954,3042,1100
2021-03-05,389544,13654,126473,193197,69874,212,1983,3090,1118
2021-03-06,395735,13866,128456,196287,70992,215,2014,3138,1135
2021-03-07,402023,14081,130470,199426,72127,219,2044,3188,1153
2021-03-08,408407,14300,132514,202613,73280,222,2075,3238,1171
2021-03-09,414891,14522,134589,205851,74451,225,2107,3288,1189
2021-03-10,421475,14747,136696,209139,75640,228,2139,3340,1208
2021-03-11,428162,14975,138835,212479,76848,232,2171,3392,1227
2021-03-12,434952,15207,141006,215871,78075,235,2204,3445,1246
2021-03-13,441847,15442,143210,219316,79321,239,2237,3499,1265
2021-03-14,448848,15681,145447,222815,80586,242,2271,3554,1285
2021-03-15,455957,15923,147718,226368,81871,246,2305,3609,1305
2021-03-16,463178,16169,150024,229977,83177,249,2340,3665,1326
2021-03-17,470509,16418,152364,233643,84502,253,2375,3723,1346
2021-03-18,477953,16671,154739,237365,85849,257,2411,3781,1367
2021-03-19,485512,16928,157150,241146,87216,261,2447,3839,1389
2021-03-20,493188,17189,159598,244985,88605,264,2484,3899,1410
2021-03-21,500981,17453,162082,248884,90015,268,2521,3960,1432
2021-03-22,508894,17721,164603,252844,91447,272,2559,4022,1454
2021-03-23,516929,17993,167162,256866,92901,276,2597,4084,1477
2021-03-24,525088,18270,169759,260950,94379,280,2636,4148,1500
2021-03-25,533371,18550,172395,265097,95879,284,2675,4212,1523
2021-03-26,541782,18834,175071,269309,97402,288,2715,4277,1547
2021-03-27,550322,19122,177786,273587,98949,292,2756,4344,1571
2021-03-28,558992,19415,180542,277930,100520,297,2797,4411,1595
2021-03-29,567794,19711,183338,282341,102115,301,2838,4479,1620
2021-03-30,576731,20012,186176,286820,103735,305,2880,4549,1645
2021-03-31,585806,20318,189057,291369,105380,310,2923,4619,1671
2021-04-01,595018,20627,191979,295988,107051,314,2966,4690,1696
2021-04-02,604370,20941,194945,300678,108747,319,3010,4763,1723
2021-04-03,613866,21260,197955,305441,110470,323,3054,4836,1749
2021-04-04,623506,21583,201009,310278,112219,328,3099,4911,1776
2021-04-05,633292,21911,204108,315189,113995,332,3144,4987,1804
2021-04-06,643226,22243,207252,320175,115799,337,3191,5064,1831
2021-04-07,653312,22580,210443,325239,117630,342,3237,5141,1860
2021-04-08,663550,22922,213680,330380,119490,347,3285,5221,1888
2021-04-09,673943,23269,216964,335601,121378,352,3332,5301,1917
2021-04-10,684494,23621,220297,340902,123295,357,3381,5382,1947
2021-04-11,695204,23977,223678,346284,125242,362,3430,5465,1976
2021-04-12,706075,24339,227108,351749,127218,367,3480,5549,2007
