Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,Europe & Central Asia,Upper middle income,2020-04-24,40.14,47.58,10139740,4794,,,1592,1090,21,1592,1111,481,34.57,34.57,43.43,0.429,43.86,-9.2857,-0.1143,-0.8286,-0.0857,-0.9143,0.8,0.291,0.064,0.0142,0.0189,157.01,2.07,107.5,109.57,47.44,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-04-25,40.14,47.58,10139740,4794,,,1617,1134,21,1617,1155,462,33.86,33.86,42.71,0.286,43.0,-9.1429,0.343,-0.8857,0.0286,-0.8571,1.2,0.331,0.0206,0.0046,0.0182,159.47,2.07,111.84,113.91,45.56,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-04-26,40.14,47.58,10139740,4794,,,1645,1176,21,1645,1197,448,35.43,35.43,41.71,0.429,42.14,-6.7143,0.429,-0.8,0.0571,-0.7429,1.17,0.446,0.0217,0.0075,0.0175,162.23,2.07,115.98,118.05,44.18,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-04-27,40.14,47.58,10139740,4794,,,1678,1215,22,1678,1237,441,36.57,36.57,41.0,0.571,41.57,-5.0,1.0,-0.6571,0.0286,-0.6286,1.63,0.354,0.0377,-0.0105,0.0178,165.49,2.17,119.83,122.0,43.49,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-04-28,40.14,47.58,10139740,4794,,,1717,1255,22,1717,1277,440,37.43,37.43,40.57,0.571,41.14,-3.7143,1.43,-0.5429,0.0571,-0.4857,1.91,0.429,0.0343,0.0192,0.0172,169.33,2.17,123.77,125.94,43.39,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-04-29,40.14,47.58,10139740,4794,,,1766,1294,23,1766,1317,449,39.57,39.57,40.14,0.571,40.71,-1.1429,1.66,-0.3143,0.0286,-0.2857,1.94,0.48,0.0114,0.0144,0.0175,174.17,2.27,127.62,129.88,44.28,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-04-30,40.14,47.58,10139740,4794,,,1804,1334,24,1804,1358,446,41.0,41.0,40.0,0.571,40.57,0.429,2.49,-0.1143,0.0,-0.1143,2.6,0.503,0.117,0.0064,0.0177,177.91,2.37,131.56,133.93,43.99,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-01,40.14,47.58,10139740,4794,,,1854,1374,25,1854,1399,455,43.71,43.71,40.14,0.571,40.71,3.0,2.83,0.0857,0.0286,0.114,2.71,0.503,0.0937,-0.0018,0.0179,182.84,2.47,135.51,137.97,44.87,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-02,40.14,47.58,10139740,4794,,,1894,1415,25,1894,1440,454,49.0,49.0,40.43,0.571,41.0,8.0,3.51,0.371,0.0,0.371,3.14,0.937,0.0697,-0.0069,0.0174,186.79,2.47,139.55,142.02,44.77,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-03,40.14,47.58,10139740,4794,,,1932,1456,25,1932,1481,451,51.57,51.57,41.0,0.714,41.71,9.86,3.94,0.686,-0.0286,0.657,3.29,0.897,0.0251,-0.0779,0.0169,190.54,2.47,143.59,146.06,44.48,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-04,40.14,47.58,10139740,4794,,,1984,1496,26,1984,1522,462,57.14,57.14,42.0,0.571,42.57,14.57,6.34,0.886,0.0571,0.943,5.4,0.829,-0.0229,-0.0843,0.0171,195.67,2.56,147.54,150.1,45.56,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-05,40.14,47.58,10139740,4794,,,2060,1538,26,2060,1564,496,60.71,60.71,43.43,0.429,43.86,16.86,6.97,1.37,0.0857,1.46,5.51,0.629,-0.2731,-0.0775,0.0166,203.16,2.56,151.68,154.24,48.92,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-06,40.14,47.58,10139740,4794,,,2127,1581,28,2127,1609,518,75.43,75.43,44.57,0.857,45.43,30.0,6.97,1.91,0.0286,1.94,5.03,0.389,-0.328,-0.0555,0.0174,209.77,2.76,155.92,158.68,51.09,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-07,40.14,47.58,10139740,4794,,,2204,1628,28,2204,1656,548,83.86,83.86,47.29,1.0,48.29,35.57,6.66,2.34,0.0857,2.43,4.23,-0.4286,-0.3177,-0.0199,0.0169,217.36,2.76,160.56,163.32,54.04,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-08,40.14,47.58,10139740,4794,,,2279,1678,28,2279,1706,573,86.43,86.43,50.57,0.857,51.43,35.0,5.89,2.69,0.114,2.8,3.09,-0.7429,-0.2526,0.0725,0.0164,224.76,2.76,165.49,168.25,56.51,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-09,40.14,47.58,10139740,4794,,,2422,1727,31,2422,1758,664,90.43,90.43,53.71,1.0,54.71,35.71,4.2,3.06,0.0286,3.09,1.11,-0.76,-0.1223,0.109,0.0176,238.86,3.06,170.32,173.38,65.48,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-10,40.14,47.58,10139740,4794,,,2519,1787,32,2519,1819,700,90.14,90.14,56.86,1.0,57.86,32.29,3.26,3.11,0.0286,3.14,0.114,-0.6343,0.0891,0.104,0.0176,248.43,3.16,176.24,179.39,69.04,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-11,40.14,47.58,10139740,4794,,,2589,1850,32,2589,1882,707,96.43,96.43,59.86,1.0,60.86,35.57,3.17,3.2,-0.0286,3.17,0.0,-0.2229,0.215,0.0754,0.017,255.33,3.16,182.45,185.61,69.73,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-12,40.14,47.58,10139740,4794,,,2693,1914,33,2693,1947,746,100.14,100.14,62.86,1.14,64.0,36.14,3.49,3.14,0.0,3.14,0.343,0.0171,0.201,0.0057,0.0169,265.59,3.25,188.76,192.02,73.57,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-13,40.14,47.58,10139740,4794,,,2758,1979,35,2758,2014,744,102.29,102.29,66.57,0.714,67.29,35.0,4.77,3.2,0.0286,3.23,1.54,0.331,0.125,-0.0475,0.0174,272.0,3.45,195.17,198.62,73.37,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-14,40.14,47.58,10139740,4794,,,2879,2047,35,2879,2082,797,107.86,107.86,69.43,1.0,70.43,37.43,4.29,3.29,0.0286,3.31,0.971,0.246,-0.0937,-0.093,0.0168,283.93,3.45,201.88,205.33,78.6,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-15,40.14,47.58,10139740,4794,,,2980,2118,36,2980,2154,826,114.0,114.0,72.86,1.14,74.0,40.0,4.91,3.46,0.0,3.46,1.46,-0.0114,-0.1486,-0.0818,0.0167,293.89,3.55,208.88,212.43,81.46,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-16,40.14,47.58,10139740,4794,,,3138,2193,36,3138,2229,909,117.86,117.86,76.29,1.14,77.43,40.43,4.4,3.46,0.114,3.57,0.829,-0.6914,-0.2503,-0.0377,0.0162,309.48,3.55,216.28,219.83,89.65,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-17,40.14,47.58,10139740,4794,,,3274,2273,39,3274,2312,962,124.71,124.71,80.14,1.14,81.29,43.43,3.43,3.57,0.0857,3.66,-0.2286,-0.7257,-0.208,0.0738,0.0169,322.89,3.85,224.17,228.01,94.87,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-18,40.14,47.58,10139740,4794,,,3387,2360,40,3387,2400,987,124.29,124.29,83.86,1.29,85.14,39.14,1.31,3.49,0.143,3.63,-2.3143,-0.92,-0.064,0.119,0.0167,334.03,3.94,232.75,236.69,97.34,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-19,40.14,47.58,10139740,4794,,,3518,2448,41,3518,2489,1029,125.0,125.0,87.29,1.43,88.71,36.29,0.657,3.37,0.0571,3.43,-2.7714,-0.7943,0.275,0.171,0.0165,346.95,4.04,241.43,245.47,101.48,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-20,40.14,47.58,10139740,4794,,,3631,2540,43,3631,2583,1048,120.57,120.57,90.29,1.86,92.14,28.43,0.314,3.06,0.0857,3.14,-2.8286,-0.3314,0.446,0.181,0.0166,358.1,4.24,250.5,254.74,103.36,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-21,40.14,47.58,10139740,4794,,,3749,2634,44,3749,2678,1071,121.14,121.14,93.14,1.43,94.57,26.57,0.429,2.86,0.0571,2.91,-2.4857,0.686,0.606,0.116,0.0164,369.73,4.34,259.77,264.11,105.62,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-22,40.14,47.58,10139740,4794,,,3855,2729,46,3855,2775,1080,126.29,126.29,95.43,1.57,97.0,29.29,1.77,2.66,0.0286,2.69,-0.9143,1.5,0.698,-0.0011,0.0166,380.19,4.54,269.14,273.68,106.51,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-23,40.14,47.58,10139740,4794,,,3982,2825,49,3982,2874,1108,126.43,126.43,98.14,1.57,99.71,26.71,4.74,2.6,-0.0286,2.57,2.17,2.11,0.514,-0.0871,0.017,392.71,4.83,278.61,283.44,109.27,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-24,40.14,47.58,10139740,4794,,,4122,2925,49,4122,2974,1148,133.86,133.86,100.57,1.57,102.14,31.71,8.17,2.74,0.0571,2.8,5.37,2.7,0.27,-0.1783,0.0165,406.52,4.83,288.47,293.3,113.22,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-25,40.14,47.58,10139740,4794,,,4271,3028,51,4271,3079,1192,144.29,144.29,103.29,1.71,105.0,39.29,10.86,3.26,0.0286,3.29,7.57,2.24,0.0103,-0.2448,0.0166,421.21,5.03,298.63,303.66,117.56,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-26,40.14,47.58,10139740,4794,,,4403,3135,52,4403,3187,1216,162.0,162.0,106.86,1.71,108.57,53.43,13.91,3.89,0.0857,3.97,9.94,2.03,-0.2857,-0.1586,0.0163,434.23,5.13,309.18,314.31,119.92,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-27,40.14,47.58,10139740,4794,,,4568,3244,54,4568,3298,1270,180.57,180.57,111.71,1.71,113.43,67.14,12.97,4.69,0.171,4.86,8.11,1.55,-0.5257,-0.1342,0.0164,450.5,5.33,319.93,325.25,125.25,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-28,40.14,47.58,10139740,4794,,,4759,3357,56,4759,3413,1346,196.0,196.0,117.57,2.0,119.57,76.43,14.91,5.4,0.2,5.6,9.31,0.68,-0.2789,-0.0725,0.0164,469.34,5.52,331.07,336.6,132.75,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-29,40.14,47.58,10139740,4794,,,4989,3477,58,4989,3535,1454,198.71,198.71,124.0,2.43,126.43,72.29,15.94,6.17,0.286,6.46,9.49,0.0686,-0.4011,0.0286,0.0164,492.02,5.72,342.91,348.63,143.4,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-30,40.14,47.58,10139740,4794,,,5246,3607,61,5246,3668,1578,218.86,218.86,130.29,2.71,133.0,85.86,14.26,7.03,0.286,7.31,6.94,0.846,-0.352,0.0795,0.0166,517.37,6.02,355.73,361.74,155.63,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-05-31,40.14,47.58,10139740,4794,,,5494,3748,63,5494,3811,1683,241.71,241.71,137.71,3.14,140.86,100.86,14.26,7.66,0.286,7.94,6.31,0.0286,-0.1429,-0.0318,0.0165,541.83,6.21,369.63,375.85,165.98,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-01,40.14,47.58,10139740,4794,,,5662,3896,68,5662,3964,1698,251.86,251.86,146.86,3.14,150.0,101.86,17.2,8.34,0.171,8.51,8.69,-0.2057,-0.128,0.027,0.0172,558.4,6.71,384.23,390.94,167.46,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-02,40.14,47.58,10139740,4794,,,5935,4047,71,5935,4118,1817,267.29,267.29,155.86,3.43,159.29,108.0,15.06,9.14,0.171,9.31,5.74,-0.0343,-0.4377,-0.0139,0.0172,585.32,7.0,399.12,406.12,179.2,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-03,40.14,47.58,10139740,4794,,,6260,4208,76,6260,4284,1976,284.71,284.71,165.71,3.29,169.0,115.71,14.91,9.74,0.0857,9.83,5.09,-0.5714,-0.2663,-0.0489,0.0177,617.37,7.5,415.0,422.5,194.88,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-04,40.14,47.58,10139740,4794,,,6522,4385,78,6522,4463,2059,294.14,294.14,176.0,3.57,179.57,114.57,14.09,10.17,0.143,10.31,3.77,-1.3429,-0.4217,-0.0021,0.0175,643.21,7.69,432.46,440.15,203.06,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-05,40.14,47.58,10139740,4794,,,6860,4568,82,6860,4650,2210,316.29,316.29,186.43,3.57,190.0,126.29,11.4,10.57,0.0571,10.63,0.771,-1.3029,-0.3874,0.0827,0.0176,676.55,8.09,450.5,458.59,217.95,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-06,40.14,47.58,10139740,4794,,,7239,4767,84,7239,4851,2388,322.29,322.29,197.71,3.86,201.57,120.71,10.49,10.54,0.2,10.74,-0.2571,-2.3143,-0.1383,0.0606,0.0173,713.92,8.28,470.13,478.41,235.51,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-07,40.14,47.58,10139740,4794,,,7553,4980,88,7553,5068,2485,324.29,324.29,208.71,3.71,212.43,111.86,8.54,10.54,0.171,10.71,-2.1714,-1.9714,-0.024,0.177,0.0174,744.89,8.68,491.14,499.82,245.08,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-08,40.14,47.58,10139740,4794,,,7876,5201,93,7876,5294,2582,337.14,337.14,218.43,4.29,222.71,114.43,3.34,10.34,0.171,10.51,-7.1714,-1.2629,0.0366,0.156,0.0176,776.75,9.17,512.93,522.1,254.64,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-09,40.14,47.58,10139740,4794,,,8191,5431,98,8191,5529,2662,336.86,336.86,228.71,4.43,233.14,103.71,4.23,9.71,0.114,9.83,-5.6,-1.4629,0.462,0.0878,0.0177,807.81,9.66,535.62,545.28,262.53,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-10,40.14,47.58,10139740,4794,,,8530,5669,102,8530,5771,2759,333.0,333.0,238.14,4.43,242.57,90.43,5.09,9.26,0.0857,9.34,-4.2571,-1.12,0.391,0.107,0.0177,841.24,10.06,559.09,569.15,272.1,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-11,40.14,47.58,10139740,4794,,,8882,5914,108,8882,6022,2860,343.43,343.43,246.29,4.43,250.71,92.71,3.17,9.0,-0.0571,8.94,-5.7714,-0.0057,0.301,0.11,0.0179,875.96,10.65,583.25,593.9,282.06,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-12,40.14,47.58,10139740,4794,,,9218,6169,113,9218,6282,2936,349.71,349.71,255.0,4.14,259.14,90.57,2.94,8.4,0.0,8.4,-5.4571,-0.0171,0.51,0.0199,0.018,909.1,11.14,608.4,619.54,289.55,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-13,40.14,47.58,10139740,4794,,,9570,6434,115,9570,6549,3021,353.0,353.0,263.43,4.0,267.43,85.57,3.31,7.91,0.0,7.91,-4.6,0.24,0.589,0.0642,0.0176,943.81,11.34,634.53,645.87,297.94,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-14,40.14,47.58,10139740,4794,,,9957,6704,119,9957,6823,3134,351.57,351.57,270.71,4.43,275.14,76.43,4.14,7.51,-0.0286,7.49,-3.3429,1.09,0.561,0.0754,0.0174,981.98,11.74,661.16,672.9,309.08,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-15,40.14,47.58,10139740,4794,,,10324,6986,122,10324,7108,3216,349.57,349.57,277.71,4.43,282.14,67.43,6.29,7.09,0.114,7.2,-0.9143,1.82,0.712,-0.0245,0.0172,1018.17,12.03,688.97,701.0,317.17,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-16,40.14,47.58,10139740,4794,,,10662,7275,126,10662,7401,3261,364.14,364.14,283.86,4.29,288.14,76.0,8.6,6.91,0.2,7.11,1.49,2.8,0.678,-0.1113,0.017,1051.51,12.43,717.47,729.9,321.61,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-17,40.14,47.58,10139740,4794,,,10991,7564,133,10991,7697,3294,381.14,381.14,290.43,4.71,295.14,86.0,12.06,7.03,0.229,7.26,4.8,3.54,0.387,-0.216,0.0173,1083.95,13.12,745.98,759.09,324.86,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-18,40.14,47.58,10139740,4794,,,11329,7858,139,11329,7997,3332,396.0,396.0,298.0,5.0,303.0,93.0,17.31,7.37,0.286,7.66,9.66,3.63,0.032,-0.3568,0.0174,1117.29,13.71,774.97,788.68,328.61,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-19,40.14,47.58,10139740,4794,,,11767,8156,143,11767,8299,3468,411.86,411.86,305.86,5.57,311.43,100.43,21.86,8.26,0.314,8.57,13.29,3.02,-0.5189,-0.4107,0.0172,1160.48,14.1,804.36,818.46,342.02,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-20,40.14,47.58,10139740,4794,,,12238,8467,148,12238,8615,3623,436.14,436.14,314.57,5.86,320.43,115.71,24.43,9.54,0.229,9.77,14.66,1.98,-1.072,-0.3413,0.0172,1206.93,14.6,835.03,849.63,357.31,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-21,40.14,47.58,10139740,4794,,,12729,8790,154,12729,8944,3785,473.43,473.43,325.14,5.86,331.0,142.43,23.71,10.86,0.257,11.11,12.6,0.206,-1.376,-0.2203,0.0172,1255.36,15.19,866.89,882.07,373.28,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-22,40.14,47.58,10139740,4794,,,13207,9127,161,13207,9288,3919,503.29,503.29,338.14,5.86,344.0,159.29,21.97,12.06,0.171,12.23,9.74,-1.8171,-1.3189,-0.0048,0.0173,1302.5,15.88,900.12,916.0,386.5,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-23,40.14,47.58,10139740,4794,,,13715,9477,167,13715,9644,4071,514.57,514.57,352.29,6.29,358.57,156.0,18.34,13.09,0.0857,13.17,5.17,-3.2514,-1.0697,0.219,0.0173,1352.6,16.47,934.64,951.11,401.49,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-24,40.14,47.58,10139740,4794,,,14305,9840,174,14305,10014,4291,521.71,521.71,366.14,6.43,372.57,149.14,12.77,13.51,0.114,13.63,-0.8571,-3.5714,-0.5429,0.361,0.0174,1410.79,17.16,970.44,987.6,423.19,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-25,40.14,47.58,10139740,4794,,,14852,10225,180,14852,10405,4447,527.86,527.86,380.0,6.29,386.29,141.57,8.17,13.4,0.143,13.54,-5.3714,-3.3657,0.024,0.374,0.0173,1464.73,17.75,1008.41,1026.16,438.57,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-26,40.14,47.58,10139740,4794,,,15369,10622,187,15369,10809,4560,537.29,537.29,392.71,6.43,399.14,138.14,5.86,12.97,0.0571,13.03,-7.1714,-2.5086,0.427,0.312,0.0173,1515.72,18.44,1047.56,1066.0,449.72,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-27,40.14,47.58,10139740,4794,,,15890,11030,193,15890,11223,4667,544.14,544.14,405.14,6.57,411.71,132.43,5.14,12.31,0.0857,12.4,-7.2571,-1.6971,0.551,,0.0172,1567.1,19.03,1087.8,1106.83,460.27,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-28,40.14,47.58,10139740,4794,,,16424,11450,198,16424,11648,4776,543.86,543.86,417.14,6.57,423.71,120.14,5.8,11.6,0.114,11.71,-5.9143,-1.1143,0.488,,0.017,1619.77,19.53,1129.22,1148.75,471.02,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-29,40.14,47.58,10139740,4794,,,16968,11876,206,16968,12082,4886,547.43,547.43,427.71,6.86,434.57,112.86,4.29,11.11,0.0857,11.2,-6.9143,-0.8171,,,0.0171,1673.42,20.32,1171.23,1191.55,481.87,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-06-30,40.14,47.58,10139740,4794,,,17524,12313,213,17524,12526,4998,556.86,556.86,438.0,6.86,444.86,112.0,2.6,10.37,0.171,10.54,-7.9429,-0.9257,,,0.017,1728.25,21.01,1214.33,1235.34,492.91,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-07-01,40.14,47.58,10139740,4794,,,18112,12760,220,18112,12980,5132,558.71,558.71,448.29,6.86,455.14,103.57,1.77,9.66,0.171,9.83,-8.0571,,,,0.0169,1786.24,21.7,1258.41,1280.11,506.13,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-07-02,40.14,47.58,10139740,4794,,,18684,13219,228,18684,13447,5237,557.14,557.14,457.0,7.43,464.43,92.71,0.514,9.0,0.114,9.11,-8.6,,,,0.017,1842.65,22.49,1303.68,1326.17,516.48,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-07-03,40.14,47.58,10139740,4794,,,19267,13688,235,19267,13923,5344,552.71,552.71,465.43,7.43,472.86,79.86,,,,,,,,,0.0169,1900.15,23.18,1349.94,1373.11,527.04,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-07-04,40.14,47.58,10139740,4794,,,19801,14168,241,19801,14409,5392,550.0,550.0,472.71,7.43,480.14,69.86,,,,,,,,,0.0167,1952.81,23.77,1397.27,1421.04,531.77,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-07-05,40.14,47.58,10139740,4794,,,20324,14649,250,20324,14899,5425,,,,,,,,,,,,,,,0.0168,2004.39,24.66,1444.71,1469.37,535.02,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-07-06,40.14,47.58,10139740,4794,,,20837,15134,258,20837,15392,5445,,,,,,,,,,,,,,,0.0168,2054.98,25.44,1492.54,1517.99,537.0,,
Azerbaijan,Europe & Central Asia,Upper middle income,2020-07-07,40.14,47.58,10139740,4794,,,21374,15622,265,21374,15887,5487,,,,,,,,,,,,,,,0.0167,2107.94,26.13,1540.67,1566.81,541.14,,
