country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Luxembourg,2020-02-21,49.8153,6.1296,630779,116597,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-22,49.8153,6.1296,630779,116597,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-23,49.8153,6.1296,630779,116597,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-24,49.8153,6.1296,630779,116597,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-25,49.8153,6.1296,630779,116597,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-26,49.8153,6.1296,630779,116597,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-27,49.8153,6.1296,630779,116597,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-28,49.8153,6.1296,630779,116597,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Luxembourg,2020-02-29,49.8153,6.1296,630779,116597,,,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,1.585341300201814,0.0,0.0,0.0,1.585341300201814,,
Luxembourg,2020-03-01,49.8153,6.1296,630779,116597,,,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,1.585341300201814,0.0,0.0,0.0,1.585341300201814,,
Luxembourg,2020-03-02,49.8153,6.1296,630779,116597,,,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,1.585341300201814,0.0,0.0,0.0,1.585341300201814,,
Luxembourg,2020-03-03,49.8153,6.1296,630779,116597,,,1,0,0,0,1,0,1,0.16666666666666666,,,,,,,,,,,,,,0.0,1.585341300201814,0.0,0.0,0.0,1.585341300201814,,
Luxembourg,2020-03-04,49.8153,6.1296,630779,116597,,,1,0,0,0,1,0,1,0.16666666666666666,,,,,,,,,,,,,,0.0,1.585341300201814,0.0,0.0,0.0,1.585341300201814,,
Luxembourg,2020-03-05,49.8153,6.1296,630779,116597,,,1,0,0,0,1,0,1,0.3333333333333333,,,,,,,,,,,,,,0.0,1.585341300201814,0.0,0.0,0.0,1.585341300201814,,
Luxembourg,2020-03-06,49.8153,6.1296,630779,116597,,,2,0,0,0,2,0,2,0.3333333333333333,,,,,0.4444444444444445,,,,,,,,,0.0,3.170682600403628,0.0,0.0,0.0,3.170682600403628,,
Luxembourg,2020-03-07,49.8153,6.1296,630779,116597,,,2,0,1,0,2,1,1,0.6666666666666666,,,,,0.861111111111111,,,,,,,,0.0,0.0,3.170682600403628,0.0,1.585341300201814,1.585341300201814,1.585341300201814,,
Luxembourg,2020-03-08,49.8153,6.1296,630779,116597,,,3,0,1,0,3,1,2,1.0,,,,,1.277777777777778,,,,,0.36111111111111116,,,0.0,0.0,4.756023900605442,0.0,1.585341300201814,1.585341300201814,3.170682600403628,,
Luxembourg,2020-03-09,49.8153,6.1296,630779,116597,,,3,0,1,0,3,1,2,2.8333333333333335,,,,,1.5,,,,,0.6666666666666667,,,0.0,0.0,4.756023900605442,0.0,1.585341300201814,1.585341300201814,3.170682600403628,,
Luxembourg,2020-03-10,49.8153,6.1296,630779,116597,,,5,0,1,0,5,1,4,5.333333333333333,0.5,,,,1.888888888888889,,,,,0.8402777777777779,0.4600694444444444,,0.0,0.0,7.92670650100907,0.0,1.585341300201814,1.585341300201814,6.341365200807256,,
Luxembourg,2020-03-11,49.8153,6.1296,630779,116597,,,7,0,1,0,7,1,6,8.0,0.6666666666666666,,,,3.527777777777778,,,,,1.4930555555555554,0.5763888888888888,,0.0,0.0,11.097389101412698,0.0,1.585341300201814,1.585341300201814,9.512047801210883,,
Luxembourg,2020-03-12,49.8153,6.1296,630779,116597,,,19,0,2,0,19,2,17,9.333333333333334,1.3333333333333333,,,,4.638888888888889,,,,,2.201388888888889,0.6267361111111112,-0.11067708333333331,0.0,0.0,30.121484703834465,0.0,3.170682600403628,3.170682600403628,26.95080210343084,,
Luxembourg,2020-03-13,49.8153,6.1296,630779,116597,,,34,0,4,0,34,4,30,12.0,2.1666666666666665,,,,7.472222222222221,1.0,,,,2.972222222222222,0.20486111111111116,-0.2682291666666666,0.0,0.0,53.90160420686168,0.0,6.341365200807256,6.341365200807256,47.56023900605442,,
Luxembourg,2020-03-14,49.8153,6.1296,630779,116597,,,51,0,5,1,51,6,45,22.166666666666668,3.0,,,,10.694444444444445,1.6666666666666667,,,,3.3472222222222223,0.01736111111111116,-0.4149305555555556,0.16666666666666666,0.0196078431372549,80.85240631029251,1.585341300201814,7.92670650100907,9.512047801210883,71.34035850908163,,
Luxembourg,2020-03-15,49.8153,6.1296,630779,116597,,,59,0,9,1,59,10,49,30.666666666666668,4.5,,,,15.416666666666666,2.361111111111111,,,,2.3125,-0.49652777777777746,-0.31640625,0.1,0.01694915254237288,93.53513671190703,1.585341300201814,14.268071701816325,15.85341300201814,77.68172370988889,,
Luxembourg,2020-03-16,49.8153,6.1296,630779,116597,,,77,0,14,1,77,15,62,50.166666666666664,6.5,,,,18.02777777777778,3.5,,,,2.2708333333333335,-1.0329861111111112,-0.3198784722222223,0.06666666666666667,0.012987012987012988,122.07128011553968,1.585341300201814,22.194778202825397,23.78011950302721,98.29116061251247,,
Luxembourg,2020-03-17,49.8153,6.1296,630779,116597,,,140,0,19,1,140,20,120,72.16666666666667,10.666666666666666,0.5,11.166666666666666,61.00000000000001,16.72222222222222,4.833333333333333,,,,0.986111111111112,-1.0607638888888888,,0.05,0.007142857142857143,221.94778202825395,1.585341300201814,30.121484703834465,31.70682600403628,190.24095602421767,,
Luxembourg,2020-03-18,49.8153,6.1296,630779,116597,,,203,0,29,2,203,31,172,101.83333333333333,15.5,1.1666666666666667,16.666666666666668,85.16666666666666,19.77777777777778,5.972222222222222,,,,-0.7847222222222228,-1.2621527777777781,,0.06451612903225806,0.009852216748768473,321.82428394096826,3.170682600403628,45.974897705852605,49.145580306256235,272.678703634712,,
Luxembourg,2020-03-19,49.8153,6.1296,630779,116597,,,335,0,43,4,335,47,288,120.16666666666667,23.166666666666668,1.1666666666666667,24.333333333333336,95.83333333333334,19.361111111111114,7.305555555555556,,,,-1.930555555555555,-0.866319444444445,,0.0851063829787234,0.011940298507462687,531.0893355676077,6.341365200807256,68.169675908678,74.51104110948526,456.5782944581224,,
Luxembourg,2020-03-20,49.8153,6.1296,630779,116597,,,484,0,69,4,484,73,411,122.5,32.0,1.1666666666666667,33.166666666666664,89.33333333333334,14.888888888888888,8.333333333333334,0.05555555555555556,8.38888888888889,6.499999999999998,-2.7777777777777786,,,0.0547945205479452,0.008264462809917356,767.305189297678,6.341365200807256,109.38854971392516,115.72991491473242,651.5752743829455,,
Luxembourg,2020-03-21,49.8153,6.1296,630779,116597,,,670,0,102,8,670,110,560,149.33333333333334,40.333333333333336,1.0,41.333333333333336,108.0,9.000000000000002,9.0,0.0,9.0,1.7763568394002505e-15,-2.479166666666668,,,0.07272727272727272,0.011940298507462687,1062.1786711352154,12.682730401614512,161.70481262058502,174.38754302219954,887.7911281130158,,
Luxembourg,2020-03-22,49.8153,6.1296,630779,116597,,,798,6,153,8,798,161,637,166.33333333333334,50.333333333333336,0.6666666666666666,51.0,115.33333333333334,8.666666666666664,8.944444444444443,0.08333333333333333,9.027777777777777,-0.3611111111111125,-3.770833333333334,,,0.049689440993788817,0.010025062656641603,1265.1023575610475,12.682730401614512,242.55721893087753,255.23994933249205,1009.8624082285555,,
Luxembourg,2020-03-23,49.8153,6.1296,630779,116597,,,875,6,211,8,875,219,656,161.5,60.666666666666664,0.8333333333333334,61.5,100.0,9.444444444444443,8.805555555555555,0.16666666666666663,8.972222222222221,0.47222222222222143,-3.3125000000000004,,,0.0365296803652968,0.009142857142857144,1387.1736376765873,12.682730401614512,334.50701434258275,347.18974474419724,1039.98389293239,,
Luxembourg,2020-03-24,49.8153,6.1296,630779,116597,,,1099,6,271,8,1099,279,820,155.83333333333334,69.5,1.1666666666666667,70.66666666666667,85.16666666666667,-0.1944444444444476,8.777777777777777,0.22222222222222224,8.999999999999998,-9.194444444444446,-2.8819444444444433,,,0.02867383512544803,0.007279344858962694,1742.2900889217935,12.682730401614512,429.6274923546916,442.3102227563061,1299.9798661654875,,
Luxembourg,2020-03-25,49.8153,6.1296,630779,116597,,,1333,6,345,8,1333,353,980,172.16666666666666,76.83333333333333,1.6666666666666667,78.5,93.66666666666666,-4.25,7.888888888888889,0.3055555555555556,8.194444444444445,-12.444444444444445,-2.7291666666666665,,,0.0226628895184136,0.006001500375093774,2113.259953169018,12.682730401614512,546.9427485696258,559.6254789712403,1553.6344741977778,,
Luxembourg,2020-03-26,49.8153,6.1296,630779,116597,,,1453,6,433,9,1453,442,1011,179.16666666666666,84.83333333333333,2.1666666666666665,87.0,92.16666666666666,-2.8611111111111094,6.638888888888889,0.4166666666666667,7.055555555555556,-9.916666666666666,,,,0.020361990950226245,0.006194081211286993,2303.5009091932357,14.268071701816325,686.4527829873855,700.7208546892018,1602.7800545040338,,
Luxembourg,2020-03-27,49.8153,6.1296,630779,116597,,,1605,40,519,15,1605,534,1071,148.16666666666666,93.0,2.3333333333333335,95.33333333333333,52.83333333333333,-1.4722222222222239,5.916666666666667,0.2222222222222222,6.138888888888889,-7.611111111111113,,,,0.028089887640449437,0.009345794392523364,2544.4727868239115,23.78011950302721,822.7921348047414,846.5722543077686,1697.9005325161427,,
Luxembourg,2020-03-28,49.8153,6.1296,630779,116597,,,1831,40,614,18,1831,632,1199,140.83333333333334,97.66666666666667,2.5,100.16666666666667,40.66666666666667,-7.0,5.333333333333333,0.0833333333333333,5.416666666666666,-12.416666666666666,,,,0.028481012658227847,0.009830693610049153,2902.7599206695213,28.53614340363265,973.3995583239138,1001.9357017275464,1900.824218941975,,
Luxembourg,2020-03-29,49.8153,6.1296,630779,116597,,,1950,40,720,21,1950,741,1209,144.33333333333334,100.5,3.3333333333333335,103.83333333333333,40.500000000000014,-8.22222222222222,4.38888888888889,-0.0833333333333333,4.305555555555557,-12.527777777777777,,,,0.02834008097165992,0.010769230769230769,3091.415535393537,33.29216730423809,1141.445736145306,1174.737903449544,1916.677631943993,,
Luxembourg,2020-03-30,49.8153,6.1296,630779,116597,,,1988,40,829,22,1988,851,1137,147.0,105.0,2.5,107.5,39.5,-2.0277777777777763,3.1666666666666665,0.0,3.1666666666666665,-5.194444444444443,,,,0.025851938895417155,0.011066398390342052,3151.658504801206,34.87750860443991,1314.2479378673038,1349.1254464717438,1802.5330583294624,,
Luxembourg,2020-03-31,49.8153,6.1296,630779,116597,,,2178,80,931,23,2178,954,1224,130.16666666666666,108.83333333333333,2.1666666666666665,111.0,19.166666666666657,-5.000000000000003,2.6111111111111094,0.08333333333333333,2.694444444444443,-7.6944444444444455,,,,0.02410901467505241,0.010560146923783287,3452.8733518395507,36.46284990464172,1475.9527504878888,1512.4156003925305,1940.4577514470202,,
Luxembourg,2020-04-01,49.8153,6.1296,630779,116597,18690,people tested,2319,80,1036,29,2319,1065,1254,129.83333333333334,111.16666666666667,1.6666666666666667,112.83333333333334,17.0,-5.972222222222224,2.138888888888888,-0.13888888888888892,1.9999999999999991,-7.972222222222223,,,,0.027230046948356807,0.01250539025442001,3676.4064751680066,45.974897705852605,1642.4135870090793,1688.3884847149318,1988.0179904530746,8.059508408796896,29630.028900771904
Luxembourg,2020-04-02,49.8153,6.1296,630779,116597,,people tested,2487,80,1149,30,2487,1179,1308,136.0,112.0,2.3333333333333335,114.33333333333333,21.66666666666667,-9.305555555555555,1.25,0.027777777777777752,1.2777777777777777,-10.583333333333332,,,,0.02544529262086514,0.012062726176115802,3942.7438136019114,47.56023900605442,1821.5571539318842,1869.1173929379386,2073.6264206639726,,
Luxembourg,2020-04-03,49.8153,6.1296,630779,116597,21463,people tested,2612,500,1267,31,2612,1298,1314,110.83333333333333,113.33333333333333,3.0,116.33333333333333,-5.5,-7.722222222222221,0.1111111111111119,0.22222222222222224,0.33333333333333415,-8.055555555555555,,,,0.023882896764252697,0.011868300153139357,4140.9114761271385,49.145580306256235,2008.6274273556983,2057.7730076619546,2083.1384684651835,8.21707503828484,34026.18032623153
Luxembourg,2020-04-04,49.8153,6.1296,630779,116597,22793,people tested,2729,500,1387,31,2729,1418,1311,108.5,113.33333333333333,2.5,115.83333333333333,-7.333333333333329,-7.916666666666669,-0.7777777777777786,0.36111111111111116,-0.4166666666666674,-7.500000000000002,,,,0.021861777150916785,0.011359472334188348,4326.39640825075,49.145580306256235,2198.868383379916,2248.0139636861722,2078.3824445645782,8.352143642359838,36134.684255499946
Luxembourg,2020-04-05,49.8153,6.1296,630779,116597,,people tested,2804,500,1501,36,2804,1537,1267,91.16666666666667,112.5,2.6666666666666665,115.16666666666667,-24.0,-9.722222222222221,-1.4166666666666667,0.33333333333333326,-1.0833333333333335,-8.638888888888888,,,,0.02342225113858165,0.012838801711840228,4445.297005765887,57.0722868072653,2379.5972916029227,2436.669578410188,2008.6274273556983,,
Luxembourg,2020-04-06,49.8153,6.1296,630779,116597,24291,people tested,2843,500,1611,41,2843,1652,1191,83.83333333333333,109.5,3.5,113.0,-29.16666666666667,-6.3055555555555545,-2.0833333333333335,0.1944444444444445,-1.888888888888889,-4.416666666666665,,,,0.024818401937046004,0.014421385860007034,4507.125316473757,64.99899330827438,2553.9848346251224,2618.9838279333967,1888.1414885403603,8.544143510376363,38509.52552320226
Luxembourg,2020-04-07,49.8153,6.1296,630779,116597,,people tested,2970,500,1716,44,2970,1760,1210,82.33333333333333,106.5,3.8333333333333335,110.33333333333333,-28.0,-9.13888888888889,-2.555555555555555,0.27777777777777785,-2.2777777777777772,-6.8611111111111125,,,,0.025,0.014814814814814815,4708.463661599388,69.75501720887982,2720.4456711463126,2790.2006883551926,1918.2629732441949,,
Luxembourg,2020-04-08,49.8153,6.1296,630779,116597,,people tested,3034,500,1824,46,3034,1870,1164,77.66666666666667,103.5,4.333333333333333,107.83333333333333,-30.166666666666657,-7.611111111111112,-3.0277777777777786,0.13888888888888892,-2.8888888888888897,-4.722222222222221,,,,0.02459893048128342,0.015161502966381015,4809.925504812303,72.92569980928344,2891.6625315681085,2964.5882313773923,1845.3372734349114,,
Luxembourg,2020-04-09,49.8153,6.1296,630779,116597,27521,people tested,3115,500,1924,52,3115,1976,1139,73.0,100.83333333333333,4.166666666666667,105.0,-32.0,-6.8055555555555545,-3.2222222222222214,-0.11111111111111109,-3.3333333333333326,-3.472222222222222,,,,0.02631578947368421,0.016693418940609953,4938.33815012865,82.43774761049433,3050.19666158829,3132.6344091987844,1805.7037409298662,8.834991974317816,43630.17792285412
Luxembourg,2020-04-10,49.8153,6.1296,630779,116597,28273,people tested,3223,500,2026,54,3223,2080,1143,53.666666666666664,98.0,4.166666666666667,102.16666666666667,-48.50000000000001,-7.583333333333332,-3.444444444444445,-0.22222222222222224,-3.6666666666666674,-3.9166666666666647,,,,0.025961538461538463,0.016754576481538937,5109.555010550446,85.60843021089795,3211.9014742088752,3297.509904419773,1812.0451061306733,8.772261867825009,44822.35458060588
Luxembourg,2020-04-11,49.8153,6.1296,630779,116597,28965,people tested,3270,500,2122,62,3270,2184,1086,45.5,94.33333333333333,3.5,97.83333333333333,-52.33333333333333,-7.111111111111112,-3.5833333333333335,-0.44444444444444436,-4.027777777777778,-3.083333333333334,,,,0.028388278388278388,0.018960244648318043,5184.066051659932,98.29116061251247,3364.0942390282494,3462.3853996407615,1721.6806520191699,8.857798165137615,45919.41076034554
Luxembourg,2020-04-12,49.8153,6.1296,630779,116597,29315,people tested,3281,500,2216,66,3281,2282,999,43.0,90.16666666666667,2.8333333333333335,93.0,-50.0,-5.055555555555556,-3.75,-0.5277777777777778,-4.277777777777778,-0.7777777777777786,,,,0.028921998247151623,0.020115818348064616,5201.504805962151,104.63252581331972,3513.1163212472197,3617.7488470605394,1583.755958901612,8.934775982932033,46474.280215416176
Luxembourg,2020-04-13,49.8153,6.1296,630779,116597,,people tested,3292,500,2304,69,3292,2373,919,36.833333333333336,85.83333333333333,2.5,88.33333333333333,-51.49999999999999,-1.7777777777777775,-3.7777777777777786,-0.5833333333333334,-4.361111111111112,2.583333333333334,,,,0.029077117572692796,0.020959902794653706,5218.943560264372,109.38854971392516,3652.626355664979,3762.0149053789046,1456.928654885467,,
Luxembourg,2020-04-14,49.8153,6.1296,630779,116597,29523,people tested,3307,500,2390,67,3307,2457,850,35.0,82.0,1.6666666666666667,83.66666666666667,-48.66666666666667,-0.6111111111111107,-3.7777777777777763,-0.36111111111111116,-4.1388888888888875,3.527777777777777,,,,0.02726902726902727,0.020260054429996975,5242.723679767399,106.21786711352154,3788.9657074823353,3895.183574595857,1347.5401051715419,8.927426670698518,46804.031205858155
Luxembourg,2020-04-15,49.8153,6.1296,630779,116597,30723,people tested,3373,526,2465,69,3373,2534,839,42.666666666666664,78.33333333333333,1.0,79.33333333333333,-36.666666666666664,-0.3611111111111107,-3.5833333333333335,-0.22222222222222224,-3.805555555555556,3.444444444444445,,,,0.02722967640094712,0.020456566854432257,5347.356205580719,109.38854971392516,3907.866304997471,4017.2548547113965,1330.101350869322,9.10850874592351,48706.44076610033
Luxembourg,2020-04-16,49.8153,6.1296,630779,116597,31660,people tested,3444,552,2541,69,3444,2610,834,43.0,75.33333333333333,0.6666666666666666,76.0,-33.0,-0.30555555555555597,-3.3611111111111094,-0.11111111111111112,-3.4722222222222205,3.1666666666666647,,,,0.026436781609195402,0.02003484320557491,5459.915437895047,109.38854971392516,4028.3522438128093,4137.740793526735,1322.1746443683128,9.192799070847851,50191.90556438943
Luxembourg,2020-04-17,49.8153,6.1296,630779,116597,32394,people tested,3480,579,2614,72,3480,2686,794,41.833333333333336,71.66666666666667,1.3333333333333333,73.0,-31.166666666666664,-0.6944444444444446,-3.2222222222222228,0.027777777777777752,-3.194444444444445,2.5000000000000004,,,,0.02680565897244974,0.020689655172413793,5516.987724702312,114.1445736145306,4144.082158727541,4258.226732342072,1258.7609923602404,9.308620689655172,51355.54607873756
Luxembourg,2020-04-18,49.8153,6.1296,630779,116597,33252,people tested,3537,601,2686,72,3537,2758,779,40.833333333333336,68.66666666666667,1.5,70.16666666666667,-29.333333333333336,-2.722222222222222,-3.1666666666666656,0.19444444444444442,-2.9722222222222214,0.24999999999999956,,,,0.02610587382160986,0.020356234096692113,5607.352178813816,114.1445736145306,4258.226732342072,4372.371305956603,1234.9808728572132,9.401187446988974,52715.76891431072
Luxembourg,2020-04-19,49.8153,6.1296,630779,116597,33666,people tested,3550,627,2756,73,3550,2829,721,35.0,65.66666666666667,1.8333333333333333,67.5,-32.5,-2.6944444444444446,-3.1666666666666656,0.22222222222222224,-2.9444444444444433,0.24999999999999867,,,,0.025804171085189113,0.02056338028169014,5627.961615716439,115.72991491473242,4369.2006233562,4484.930538270932,1143.031077445508,9.48338028169014,53372.10021259427
Luxembourg,2020-04-20,49.8153,6.1296,630779,116597,33798,people tested,3558,637,2820,75,3558,2895,663,30.833333333333332,62.666666666666664,1.8333333333333333,64.5,-33.66666666666667,-2.3888888888888893,-3.0833333333333344,0.13888888888888887,-2.9444444444444455,0.5555555555555562,,,,0.025906735751295335,0.021079258010118045,5640.644346118054,118.90059751513604,4470.662466569115,4589.563064084251,1051.0812820338026,9.499156829679595,53581.365264220905
Luxembourg,2020-04-21,49.8153,6.1296,630779,116597,34962,people tested,3618,670,2877,78,3618,2955,663,26.333333333333332,59.333333333333336,2.1666666666666665,61.5,-35.16666666666667,-3.7222222222222228,-2.916666666666668,0.02777777777777779,-2.88888888888889,-0.8333333333333326,,,,0.026395939086294416,0.02155887230514096,5735.764824130163,123.65662141574148,4561.026920680619,4684.68354209636,1051.0812820338026,9.663349917081261,55426.702537655816
Luxembourg,2020-04-22,49.8153,6.1296,630779,116597,36087,people tested,3654,711,2935,80,3654,3015,639,26.833333333333332,56.333333333333336,2.0,58.333333333333336,-31.500000000000004,-3.4166666666666665,-2.8888888888888893,-0.055555555555555546,-2.9444444444444446,-0.4722222222222219,,,,0.026533996683250415,0.021893814997263273,5792.837110937428,126.82730401614512,4652.976716092324,4779.804020108469,1013.0330908289591,9.876026272577997,57210.21150038286
Luxembourg,2020-04-23,49.8153,6.1296,630779,116597,36891,people tested,3665,728,2990,83,3665,3073,592,27.5,53.166666666666664,2.1666666666666665,55.33333333333333,-27.83333333333333,-2.25,-2.8333333333333335,-0.13888888888888887,-2.9722222222222223,0.7222222222222223,,,,0.027009437032216074,0.022646657571623464,5810.275865239648,131.58332791675056,4740.170487603424,4871.753815520175,938.5220497194739,10.065757162346522,58484.82590574512
Luxembourg,2020-04-24,49.8153,6.1296,630779,116597,37782,people tested,3695,3007,3042,85,3695,3127,568,18.5,51.166666666666664,1.6666666666666667,52.83333333333333,-34.33333333333333,-1.9166666666666663,-2.7222222222222228,-0.22222222222222218,-2.944444444444445,1.0277777777777788,,,,0.027182603133994242,0.023004059539918808,5857.836104245703,134.7540105171542,4822.608235213918,4957.362245731072,900.4738585146304,10.225169147496617,59897.365004224936
Luxembourg,2020-04-25,49.8153,6.1296,630779,116597,38514,people tested,3711,3088,3094,85,3711,3179,532,14.5,48.333333333333336,1.5,49.833333333333336,-35.333333333333336,-1.9444444444444444,-2.7222222222222228,-0.13888888888888887,-2.8611111111111116,0.9166666666666672,,,,0.026737967914438502,0.02290487739153867,5883.201565048931,134.7540105171542,4905.045982824412,5039.799993341567,843.4015717073651,10.378334680679062,61057.83483597266
