Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Albania,Europe & Central Asia,Upper middle income,2020-02-03,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-04,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-05,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-06,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-07,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-08,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-09,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-10,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-11,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-12,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-13,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-14,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-15,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-16,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-17,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-18,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-19,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-20,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-21,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-22,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-23,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-24,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-25,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-26,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-27,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-28,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-02-29,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023,0.0027,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-01,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0053,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-02,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114,0.0137,0.0075,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-03,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0263,0.0069,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-04,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0571,0.0,0.0,0.0,0.0571,0.0686,0.0377,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-05,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.286,0.131,0.0366,0.0002,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-06,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,0.286,0.286,0.0,0.0,0.0,0.286,0.343,0.0,0.0286,0.0286,0.314,0.189,0.0137,-0.0107,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-07,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,1.43,1.43,0.0,0.0,0.0,1.43,0.657,0.0286,0.0286,0.0571,0.6,0.194,0.0149,-0.0194,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-08,41.15,20.17,2842338,5353,,,0,0,0,0,0,0,1.71,1.71,0.0,0.143,0.143,1.57,0.943,0.0857,0.0286,0.114,0.829,0.126,-0.0274,-0.0226,,0.0,0.0,0.0,0.0,0.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-09,41.15,20.17,2842338,5353,,,2,0,0,2,0,2,3.29,3.29,0.143,0.143,0.286,3.0,1.03,0.171,0.0286,0.2,0.829,0.143,-0.0594,-0.0162,,0.704,0.0,0.0,0.0,0.704,,
Albania,Europe & Central Asia,Upper middle income,2020-03-10,41.15,20.17,2842338,5353,,,10,0,0,10,0,10,4.71,4.71,0.429,0.143,0.571,4.14,0.914,0.229,0.0286,0.257,0.657,-0.0057,-0.0766,-0.0197,,3.52,0.0,0.0,0.0,3.52,,
Albania,Europe & Central Asia,Upper middle income,2020-03-11,41.15,20.17,2842338,5353,,,12,0,1,12,1,11,5.43,5.43,0.857,0.143,1.0,4.43,1.06,0.314,0.0,0.314,0.743,-0.1086,-0.0674,0.0011,1.0,4.22,0.352,0.0,0.352,3.87,,
Albania,Europe & Central Asia,Upper middle income,2020-03-12,41.15,20.17,2842338,5353,,,23,1,1,23,2,21,6.0,6.0,1.14,0.143,1.29,4.71,0.629,0.4,0.0,0.4,0.229,-0.1886,-0.0834,0.0144,0.5,8.09,0.352,0.352,0.704,7.39,,
Albania,Europe & Central Asia,Upper middle income,2020-03-13,41.15,20.17,2842338,5353,,,33,3,1,33,4,29,7.0,7.0,1.57,0.143,1.71,5.29,0.4,0.4,0.0,0.4,0.0,-0.2114,-0.0217,0.0283,0.25,11.61,0.352,1.06,1.41,10.2,,
Albania,Europe & Central Asia,Upper middle income,2020-03-14,41.15,20.17,2842338,5353,,,38,6,1,38,7,31,6.43,6.43,2.14,0.143,2.29,4.14,0.0857,0.4,0.0,0.4,-0.3143,-0.2743,0.0126,0.0345,0.143,13.37,0.352,2.11,2.46,10.91,,
Albania,Europe & Central Asia,Upper middle income,2020-03-15,41.15,20.17,2842338,5353,,,42,8,1,42,9,33,6.71,6.71,2.43,0.143,2.57,4.14,-0.1429,0.4,0.0,0.4,-0.5429,-0.1143,0.0651,0.0466,0.111,14.78,0.352,2.81,3.17,11.61,,
Albania,Europe & Central Asia,Upper middle income,2020-03-16,41.15,20.17,2842338,5353,,,51,11,1,51,12,39,5.86,5.86,2.86,0.143,3.0,2.86,-0.3143,0.343,0.0,0.343,-0.6571,-0.0457,0.105,0.0242,0.0833,17.94,0.352,3.87,4.22,13.72,,
Albania,Europe & Central Asia,Upper middle income,2020-03-17,41.15,20.17,2842338,5353,,,55,15,1,55,16,39,5.29,5.29,3.14,0.143,3.29,2.0,0.0571,0.286,0.0,0.286,-0.2286,0.137,0.15,0.0135,0.0625,19.35,0.352,5.28,5.63,13.72,,
Albania,Europe & Central Asia,Upper middle income,2020-03-18,41.15,20.17,2842338,5353,,,59,17,2,59,19,40,5.43,5.43,3.29,0.143,3.43,2.0,0.171,0.229,0.0571,0.286,-0.1143,0.314,0.0994,-0.0121,0.105,20.76,0.704,5.98,6.68,14.07,,
Albania,Europe & Central Asia,Upper middle income,2020-03-19,41.15,20.17,2842338,5353,,,64,21,2,64,23,41,6.71,6.71,3.57,0.143,3.71,3.0,0.771,0.171,0.0857,0.257,0.514,0.474,0.08,-0.0377,0.087,22.52,0.704,7.39,8.09,14.42,,
Albania,Europe & Central Asia,Upper middle income,2020-03-20,41.15,20.17,2842338,5353,,,70,25,2,70,27,43,7.57,7.57,3.57,0.429,4.0,3.57,1.43,0.257,0.0571,0.314,1.11,0.383,0.0046,-0.0631,0.0741,24.63,0.704,8.8,9.5,15.13,,
Albania,Europe & Central Asia,Upper middle income,2020-03-21,41.15,20.17,2842338,5353,,,76,29,2,76,31,45,9.71,9.71,3.71,0.571,4.29,5.43,2.06,0.314,0.0857,0.4,1.66,0.354,-0.0834,-0.0517,0.0645,26.74,0.704,10.2,10.91,15.83,,
Albania,Europe & Central Asia,Upper middle income,2020-03-22,41.15,20.17,2842338,5353,,,89,33,2,89,35,54,12.43,12.43,4.43,0.429,4.86,7.57,1.97,0.371,0.143,0.514,1.46,0.16,-0.1657,-0.0498,0.0571,31.31,0.704,11.61,12.31,19.0,,
Albania,Europe & Central Asia,Upper middle income,2020-03-23,41.15,20.17,2842338,5353,,,104,36,4,104,40,64,15.71,15.71,4.86,0.571,5.43,10.29,1.94,0.514,0.143,0.657,1.29,-0.1029,-0.1589,-0.021,0.1,36.59,1.41,12.67,14.07,22.52,,
Albania,Europe & Central Asia,Upper middle income,2020-03-24,41.15,20.17,2842338,5353,,,123,41,5,123,46,77,16.57,16.57,5.43,0.857,6.29,10.29,1.57,0.657,0.114,0.771,0.8,-0.3543,-0.1691,0.0174,0.109,43.27,1.76,14.42,16.18,27.09,,
Albania,Europe & Central Asia,Upper middle income,2020-03-25,41.15,20.17,2842338,5353,,,146,48,5,146,53,93,17.29,17.29,6.14,1.14,7.29,10.0,0.914,0.714,0.114,0.829,0.0857,-0.4114,-0.1006,0.0517,0.0943,51.37,1.76,16.89,18.65,32.72,,
Albania,Europe & Central Asia,Upper middle income,2020-03-26,41.15,20.17,2842338,5353,,,174,55,6,174,61,113,17.57,17.57,7.0,1.14,8.14,9.43,0.286,0.686,0.171,0.857,-0.5714,-0.4914,0.0034,0.0583,0.0984,61.22,2.11,19.35,21.46,39.76,,
Albania,Europe & Central Asia,Upper middle income,2020-03-27,41.15,20.17,2842338,5353,,,186,63,8,186,71,115,17.0,17.0,8.0,1.0,9.0,8.0,-0.0857,0.714,0.114,0.829,-0.9143,-0.3429,0.0926,0.0661,0.113,65.44,2.81,22.16,24.98,40.46,,
Albania,Europe & Central Asia,Upper middle income,2020-03-28,41.15,20.17,2842338,5353,,,197,72,10,197,82,115,17.14,17.14,8.29,1.43,9.71,7.43,-0.5143,0.686,0.0571,0.743,-1.2571,-0.0857,0.133,0.0402,0.122,69.31,3.52,25.33,28.85,40.46,,
Albania,Europe & Central Asia,Upper middle income,2020-03-29,41.15,20.17,2842338,5353,,,212,82,10,212,92,120,16.14,16.14,9.0,1.43,10.43,5.71,-0.1429,0.629,0.0286,0.657,-0.8,0.109,0.161,-0.0021,0.109,74.59,3.52,28.85,32.37,42.22,,
Albania,Europe & Central Asia,Upper middle income,2020-03-30,41.15,20.17,2842338,5353,,,223,92,11,223,103,120,14.71,14.71,9.57,1.43,11.0,3.71,0.486,0.457,0.0857,0.543,-0.0571,0.251,0.101,-0.0379,0.107,78.46,3.87,32.37,36.24,42.22,,
Albania,Europe & Central Asia,Upper middle income,2020-03-31,41.15,20.17,2842338,5353,,,243,99,15,243,114,129,16.86,16.86,10.14,1.29,11.43,5.43,0.829,0.571,0.0,0.571,0.257,0.314,-0.0069,-0.0583,0.132,85.49,5.28,34.83,40.11,45.39,,
Albania,Europe & Central Asia,Upper middle income,2020-04-01,41.15,20.17,2842338,5353,,,259,111,15,259,126,133,19.43,19.43,10.29,1.43,11.71,7.71,1.17,0.571,0.0,0.571,0.6,0.16,-0.0971,-0.0658,0.119,91.12,5.28,39.05,44.33,46.79,,
Albania,Europe & Central Asia,Upper middle income,2020-04-02,41.15,20.17,2842338,5353,,,277,122,16,277,138,139,21.29,21.29,11.14,1.43,12.57,8.71,1.06,0.714,-0.0857,0.629,0.429,-0.12,-0.1589,-0.0434,0.116,97.45,5.63,42.92,48.55,48.9,,
Albania,Europe & Central Asia,Upper middle income,2020-04-03,41.15,20.17,2842338,5353,,,304,134,17,304,151,153,22.0,22.0,11.86,1.43,13.29,8.71,0.657,0.686,-0.0571,0.629,0.0286,-0.3771,-0.168,-0.0021,0.113,106.95,5.98,47.14,53.13,53.83,,
Albania,Europe & Central Asia,Upper middle income,2020-04-04,41.15,20.17,2842338,5353,,,333,144,20,333,164,169,20.0,20.0,13.14,1.0,14.14,5.86,-0.1143,0.771,-0.0857,0.686,-0.8,-0.5429,-0.1166,0.0389,0.122,117.16,7.04,50.66,57.7,59.46,,
Albania,Europe & Central Asia,Upper middle income,2020-04-05,41.15,20.17,2842338,5353,,,361,160,20,361,180,181,20.14,20.14,13.57,1.0,14.57,5.57,-1.0571,0.686,-0.1143,0.571,-1.6286,-0.5257,-0.0171,0.0679,0.111,127.01,7.04,56.29,63.33,63.68,,
Albania,Europe & Central Asia,Upper middle income,2020-04-06,41.15,20.17,2842338,5353,,,377,175,21,377,196,181,18.86,18.86,14.14,1.0,15.14,3.71,-1.5429,0.657,-0.2,0.457,-2.0,-0.4229,0.0971,0.0759,0.107,132.64,7.39,61.57,68.96,63.68,,
Albania,Europe & Central Asia,Upper middle income,2020-04-07,41.15,20.17,2842338,5353,,,383,191,22,383,213,170,16.0,16.0,14.57,0.857,15.43,0.571,-1.5714,0.371,-0.1143,0.257,-1.8286,-0.2057,0.181,0.0576,0.103,134.75,7.74,67.2,74.94,59.81,,
Albania,Europe & Central Asia,Upper middle income,2020-04-08,41.15,20.17,2842338,5353,,,400,206,22,400,228,172,14.29,14.29,15.14,0.429,15.57,-1.2857,-1.4571,0.257,-0.1429,0.114,-1.5714,0.109,0.211,0.0263,0.0965,140.73,7.74,72.48,80.22,60.51,,
Albania,Europe & Central Asia,Upper middle income,2020-04-09,41.15,20.17,2842338,5353,,,409,221,23,409,244,165,12.14,12.14,15.0,0.429,15.43,-3.2857,-1.1429,0.0857,-0.1429,-0.0571,-1.0857,0.36,0.171,-0.0144,0.0943,143.9,8.09,77.75,85.84,58.05,,
Albania,Europe & Central Asia,Upper middle income,2020-04-10,41.15,20.17,2842338,5353,,,416,236,23,416,259,157,12.86,12.86,14.86,0.286,15.14,-2.2857,-0.5143,-0.0571,-0.0857,-0.1429,-0.3714,0.531,0.114,-0.0469,0.0888,146.36,8.09,83.03,91.12,55.24,,
Albania,Europe & Central Asia,Upper middle income,2020-04-11,41.15,20.17,2842338,5353,,,433,250,23,433,273,160,13.14,13.14,14.57,0.286,14.86,-1.7143,0.257,-0.2,0.0,-0.2,0.457,0.434,0.0251,-0.0683,0.0842,152.34,8.09,87.96,96.05,56.29,,
Albania,Europe & Central Asia,Upper middle income,2020-04-12,41.15,20.17,2842338,5353,,,446,265,23,446,288,158,13.43,13.43,14.29,0.429,14.71,-1.2857,1.09,-0.1429,0.0,-0.1429,1.23,0.366,-0.0537,-0.0505,0.0799,156.91,8.09,93.23,101.33,55.59,,
Albania,Europe & Central Asia,Upper middle income,2020-04-13,41.15,20.17,2842338,5353,,,467,279,23,467,302,165,15.57,15.57,14.14,0.429,14.57,1.0,0.714,-0.0571,0.0286,-0.0286,0.743,0.234,-0.1303,-0.0377,0.0762,164.3,8.09,98.16,106.25,58.05,,
Albania,Europe & Central Asia,Upper middle income,2020-04-14,41.15,20.17,2842338,5353,,,475,293,24,475,317,158,17.57,17.57,14.29,0.429,14.71,2.86,0.686,0.0,0.0286,0.0286,0.657,0.0914,-0.0811,-0.0089,0.0757,167.12,8.44,103.08,111.53,55.59,,
Albania,Europe & Central Asia,Upper middle income,2020-04-15,41.15,20.17,2842338,5353,,,494,306,25,494,331,163,16.43,16.43,14.57,0.429,15.0,1.43,0.657,0.114,0.0,0.114,0.543,-0.12,-0.0743,0.0082,0.0755,173.8,8.8,107.66,116.45,57.35,,
Albania,Europe & Central Asia,Upper middle income,2020-04-16,41.15,20.17,2842338,5353,,,518,320,26,518,346,172,16.57,16.57,14.57,0.429,15.0,1.57,0.714,0.2,-0.0286,0.171,0.543,0.0286,-0.0194,0.0297,0.0751,182.24,9.15,112.58,121.73,60.51,,
Albania,Europe & Central Asia,Upper middle income,2020-04-17,41.15,20.17,2842338,5353,,,539,336,26,539,362,177,16.71,16.71,14.86,0.429,15.29,1.43,0.486,0.229,-0.0286,0.2,0.286,-0.0057,-0.0126,0.0073,0.0718,189.63,9.15,118.21,127.36,62.27,,
Albania,Europe & Central Asia,Upper middle income,2020-04-18,41.15,20.17,2842338,5353,,,548,352,26,548,378,170,19.14,19.14,15.14,0.286,15.43,3.71,0.857,0.286,-0.0571,0.229,0.629,0.137,0.0183,0.0082,0.0688,192.8,9.15,123.84,132.99,59.81,,
Albania,Europe & Central Asia,Upper middle income,2020-04-19,41.15,20.17,2842338,5353,,,562,367,26,562,393,169,20.0,20.0,15.43,0.286,15.71,4.29,0.657,0.343,-0.0571,0.286,0.371,0.0286,-0.0446,-0.0247,0.0662,197.72,9.15,129.12,138.27,59.46,,
Albania,Europe & Central Asia,Upper middle income,2020-04-20,41.15,20.17,2842338,5353,,,584,383,26,584,409,175,20.71,20.71,16.0,0.143,16.14,4.57,1.34,0.371,-0.0571,0.314,1.03,-0.0286,-0.0331,-0.0192,0.0636,205.46,9.15,134.75,143.9,61.57,,
Albania,Europe & Central Asia,Upper middle income,2020-04-21,41.15,20.17,2842338,5353,,,609,399,26,609,425,184,19.86,19.86,16.29,0.143,16.43,3.43,0.857,0.4,0.0,0.4,0.457,-0.1943,-0.1429,-0.0224,0.0612,214.26,9.15,140.38,149.52,64.74,,
Albania,Europe & Central Asia,Upper middle income,2020-04-22,41.15,20.17,2842338,5353,,,634,414,27,634,441,193,23.43,23.43,16.71,0.143,16.86,6.57,0.343,0.457,0.0,0.457,-0.1143,-0.1714,-0.1086,0.0011,0.0612,223.06,9.5,145.65,155.15,67.9,,
Albania,Europe & Central Asia,Upper middle income,2020-04-23,41.15,20.17,2842338,5353,,,663,432,27,663,459,204,23.43,23.43,17.14,0.286,17.43,6.0,-0.1143,0.343,0.0857,0.429,-0.5429,-0.5771,-0.0937,0.0002,0.0588,233.26,9.5,151.99,161.49,71.77,,
Albania,Europe & Central Asia,Upper middle income,2020-04-24,41.15,20.17,2842338,5353,,,678,450,27,678,477,201,21.71,21.71,17.71,0.286,18.0,3.71,-0.2,0.371,0.0571,0.429,-0.6286,-0.5143,-0.0389,0.0549,0.0566,238.54,9.5,158.32,167.82,70.72,,
Albania,Europe & Central Asia,Upper middle income,2020-04-25,41.15,20.17,2842338,5353,,,712,469,27,712,496,216,20.14,20.14,17.71,0.571,18.29,1.86,-1.5429,0.229,0.0857,0.314,-1.8571,-0.4971,-0.032,0.0473,0.0544,250.5,9.5,165.01,174.5,75.99,,
Albania,Europe & Central Asia,Upper middle income,2020-04-26,41.15,20.17,2842338,5353,,,726,487,28,726,515,211,18.86,18.86,18.14,0.429,18.57,0.286,-1.7143,0.114,0.0571,0.171,-1.8857,-0.3886,0.131,0.0539,0.0544,255.42,9.85,171.34,181.19,74.23,,
