country,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered_confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
South Africa,2020-02-04,-30.5595,22.9375,59411676,6374,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-05,-30.5595,22.9375,59411676,6374,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-06,-30.5595,22.9375,59411676,6374,,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-07,-30.5595,22.9375,59411676,6374,42,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,0.7069317485674028
South Africa,2020-02-08,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-09,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-10,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-11,-30.5595,22.9375,59411676,6374,61,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,1.0267342062526565
South Africa,2020-02-12,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-13,-30.5595,22.9375,59411676,6374,67,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,1.1277244560479998
South Africa,2020-02-14,-30.5595,22.9375,59411676,6374,71,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,1.1950512892448952
South Africa,2020-02-15,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-16,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-17,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-18,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-19,-30.5595,22.9375,59411676,6374,95,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,1.5990122884262683
South Africa,2020-02-20,-30.5595,22.9375,59411676,6374,106,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,1.784161079717731
South Africa,2020-02-21,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-22,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-23,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-24,-30.5595,22.9375,59411676,6374,116,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,1.9524781627099697
South Africa,2020-02-25,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-26,-30.5595,22.9375,59411676,6374,121,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,2.036636704206089
South Africa,2020-02-27,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-28,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-29,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-03-01,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-03-02,-30.5595,22.9375,59411676,6374,160,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,2.6930733278758203
South Africa,2020-03-03,-30.5595,22.9375,59411676,6374,164,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,Inf,2.760400161072716
South Africa,2020-03-04,-30.5595,22.9375,59411676,6374,,people tested,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-03-05,-30.5595,22.9375,59411676,6374,,people tested,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.016831708299223876,0.0,0.0,0.0,0.016831708299223876,,
South Africa,2020-03-06,-30.5595,22.9375,59411676,6374,200,people tested,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.016831708299223876,0.0,0.0,0.0,0.016831708299223876,200.0,3.3663416598447755
South Africa,2020-03-07,-30.5595,22.9375,59411676,6374,241,people tested,1,0,0,0,1,0,1,,,,,,,,,,,,,,,0.0,0.016831708299223876,0.0,0.0,0.0,0.016831708299223876,241.0,4.056441700112954
South Africa,2020-03-08,-30.5595,22.9375,59411676,6374,,people tested,3,0,0,0,3,0,3,2.0,,,,,,,,,,,,,,0.0,0.05049512489767163,0.0,0.0,0.0,0.05049512489767163,,
South Africa,2020-03-09,-30.5595,22.9375,59411676,6374,,people tested,3,0,0,0,3,0,3,2.6666666666666665,,,,,,,,,,,,,,0.0,0.05049512489767163,0.0,0.0,0.0,0.05049512489767163,,
South Africa,2020-03-10,-30.5595,22.9375,59411676,6374,,people tested,7,0,1,0,7,1,6,3.8333333333333335,,,,,,,,,,,,,0.0,0.0,0.11782195809456714,0.0,0.016831708299223876,0.016831708299223876,0.10099024979534325,,
South Africa,2020-03-11,-30.5595,22.9375,59411676,6374,645,people tested,13,0,1,0,13,1,12,5.833333333333333,,,,,1.0277777777777777,,,,,,,,0.0,0.0,0.2188122078899104,0.0,0.016831708299223876,0.016831708299223876,0.2019804995906865,49.61538461538461,10.8564518529994
South Africa,2020-03-12,-30.5595,22.9375,59411676,6374,848,people tested,17,0,2,0,17,2,15,8.0,,,,,2.305555555555556,,,,,,,,0.0,0.0,0.2861390410868059,0.0,0.03366341659844775,0.03366341659844775,0.25247562448835814,49.88235294117647,14.273288637741848
South Africa,2020-03-13,-30.5595,22.9375,59411676,6374,924,people tested,24,0,4,0,24,4,20,9.166666666666666,1.8333333333333333,,,,2.861111111111111,,,,,0.7222222222222222,,,0.0,0.0,0.403960999181373,0.0,0.0673268331968955,0.0673268331968955,0.33663416598447754,38.5,15.552498468482861
South Africa,2020-03-14,-30.5595,22.9375,59411676,6374,1017,people tested,38,0,6,0,38,6,32,8.166666666666666,2.6666666666666665,,,,3.5833333333333335,,,,,0.513888888888889,,,0.0,0.0,0.6396049153705073,0.0,0.10099024979534325,0.10099024979534325,0.538614665575164,26.763157894736842,17.117847340310682
South Africa,2020-03-15,-30.5595,22.9375,59411676,6374,1476,people tested,51,0,8,0,51,8,43,16.5,3.1666666666666665,,,,3.9166666666666665,,,,,1.3055555555555558,0.32638888888888895,,0.0,0.0,0.8584171232604177,0.0,0.134653666393791,0.134653666393791,0.7237634568666267,28.941176470588236,24.843601449654443
South Africa,2020-03-16,-30.5595,22.9375,59411676,6374,2405,people tested,62,0,12,0,62,12,50,21.0,4.333333333333333,,,,4.361111111111112,1.361111111111111,,,,1.458333333333333,0.5729166666666666,,0.0,0.0,1.0435659145518803,0.0,0.2019804995906865,0.2019804995906865,0.8415854149611939,38.79032258064516,40.480258459633426
South Africa,2020-03-17,-30.5595,22.9375,59411676,6374,2911,people tested,62,0,17,0,62,17,45,27.333333333333332,5.833333333333333,,,,8.083333333333334,1.5833333333333333,,,,2.027777777777778,0.45486111111111094,-0.16276041666666666,0.0,0.0,1.0435659145518803,0.0,0.2861390410868059,0.2861390410868059,0.7574268734650744,46.95161290322581,48.9971028590407
South Africa,2020-03-18,-30.5595,22.9375,59411676,6374,3070,people tested,116,0,21,0,116,21,95,31.5,7.833333333333333,,,,9.416666666666666,2.194444444444444,,,,2.8055555555555554,0.26388888888888873,-0.4171006944444444,0.0,0.0,1.9524781627099697,0.0,0.3534658742837014,0.3534658742837014,1.5990122884262683,26.46551724137931,51.6733444786173
South Africa,2020-03-19,-30.5595,22.9375,59411676,6374,4832,people tested,150,0,30,0,150,30,120,35.333333333333336,10.0,,,,12.027777777777779,2.8333333333333335,,,,3.1249999999999996,-0.3246527777777777,-0.59375,0.0,0.0,2.5247562448835814,0.0,0.5049512489767163,0.5049512489767163,2.019804995906865,32.21333333333333,81.33081450184977
South Africa,2020-03-20,-30.5595,22.9375,59411676,6374,6438,people tested,202,0,41,0,202,41,161,56.666666666666664,12.166666666666666,,,,15.583333333333334,3.6666666666666665,,,,2.513888888888888,-1.0954861111111112,-0.6453993055555554,0.0,0.0,3.400005076443223,0.0,0.690100040268179,0.690100040268179,2.7099050361750443,31.871287128712872,108.36253803040331
South Africa,2020-03-21,-30.5595,22.9375,59411676,6374,7425,people tested,240,0,55,0,240,55,185,73.0,16.333333333333332,,,,20.583333333333332,4.750000000000001,,,,0.7291666666666674,-1.9201388888888888,,0.0,0.0,4.03960999181373,0.0,0.9257439564573132,0.9257439564573132,3.113866035356417,30.9375,124.97543412173728
South Africa,2020-03-22,-30.5595,22.9375,59411676,6374,9315,people tested,274,0,72,0,274,72,202,93.16666666666667,21.333333333333332,,,,19.472222222222218,6.166666666666667,,,,-1.5763888888888893,-2.3177083333333326,,0.0,0.0,4.611888073987342,0.0,1.2118829975441192,1.2118829975441192,3.400005076443223,33.996350364963504,156.7873628072704
South Africa,2020-03-23,-30.5595,22.9375,59411676,6374,12815,people tested,402,0,90,0,402,90,312,120.83333333333333,27.833333333333332,,,,14.944444444444448,7.388888888888889,,,,-4.555555555555555,-2.223958333333334,,0.0,0.0,6.766346736287998,0.0,1.5148537469301488,1.5148537469301488,5.25149298935785,31.878109452736318,215.69834185455397
South Africa,2020-03-24,-30.5595,22.9375,59411676,6374,15529,people tested,554,4,119,0,554,119,435,155.0,36.333333333333336,,,,9.277777777777777,8.0,,,,-6.756944444444443,,,0.0,0.0,9.324766397770027,0.0,2.002973287607641,2.002973287607641,7.321793110162386,28.030685920577618,261.3795981786476
South Africa,2020-03-25,-30.5595,22.9375,59411676,6374,,people tested,709,12,158,0,709,158,551,152.16666666666666,47.0,,,,2.3611111111111094,8.083333333333334,,,,-8.166666666666668,,,0.0,0.0,11.933681184149728,0.0,2.6594099112773724,2.6594099112773724,9.274271272872356,,
South Africa,2020-03-26,-30.5595,22.9375,59411676,6374,20471,people tested,927,12,208,0,927,208,719,146.33333333333334,56.5,,,,-7.5555555555555545,7.555555555555557,,,,-6.4513888888888875,,,0.0,0.0,15.602993593380534,0.0,3.5009953262385665,3.5009953262385665,12.101998267141967,22.08306364617044,344.56190059341196
South Africa,2020-03-27,-30.5595,22.9375,59411676,6374,28537,people tested,1170,31,273,1,1170,274,896,128.66666666666666,64.33333333333333,,,,-17.722222222222225,6.194444444444444,,,,-4.569444444444444,,,0.0036496350364963502,0.0008547008547008547,19.693098710091935,0.016831708299223876,4.5950563656881185,4.611888073987342,15.081210636104593,24.39059829059829,480.32645973495175
South Africa,2020-03-28,-30.5595,22.9375,59411676,6374,31963,people tested,1187,31,354,1,1187,355,832,107.33333333333333,69.83333333333333,,,,-16.527777777777775,3.9166666666666665,,,,,,,0.0028169014084507044,0.0008424599831508003,19.97923775117874,0.016831708299223876,5.958424737925252,5.975256446224476,14.003981304954266,26.92754844144903,537.9918923680927
South Africa,2020-03-29,-30.5595,22.9375,59411676,6374,35593,people tested,1280,31,429,2,1280,431,849,75.5,73.16666666666667,,,,-15.916666666666666,2.055555555555555,,,,,,,0.004640371229698376,0.0015625,21.544586623006563,0.03366341659844775,7.220802860367043,7.25446627696549,14.290120346041071,27.80703125,599.0909934942754
South Africa,2020-03-30,-30.5595,22.9375,59411676,6374,38409,people tested,1326,31,505,3,1326,508,818,48.666666666666664,73.5,0.6666666666666666,74.16666666666667,-25.500000000000007,-12.305555555555552,0.44444444444444525,,,,,,,0.005905511811023622,0.0022624434389140274,22.31884520477086,0.05049512489767163,8.500012691108058,8.550507816005728,13.768337388765131,28.966063348416288,646.4890840648899
South Africa,2020-03-31,-30.5595,22.9375,59411676,6374,41072,people tested,1353,31,577,5,1353,582,771,53.0,70.5,1.3333333333333333,71.83333333333333,-18.83333333333333,-8.638888888888888,-0.6388888888888881,,,,,,,0.00859106529209622,0.003695491500369549,22.773301328849904,0.08415854149611939,9.711895688652177,9.796054230148297,12.977247098701609,30.356245380635624,691.3119232657231
South Africa,2020-04-01,-30.5595,22.9375,59411676,6374,44292,people tested,1380,50,647,5,1380,652,728,50.833333333333336,68.83333333333333,1.1666666666666667,70.0,-19.166666666666664,-2.3333333333333335,-1.3888888888888904,,,,,,,0.007668711656441718,0.0036231884057971015,23.227757452928948,0.08415854149611939,10.890115269597848,10.974273811093967,12.253483641834983,32.095652173913045,745.5100239892239
South Africa,2020-04-02,-30.5595,22.9375,59411676,6374,47965,people tested,1462,50,714,5,1462,719,743,54.833333333333336,67.0,1.3333333333333333,68.33333333333333,-13.499999999999993,2.5277777777777786,-1.6666666666666667,0.25,-1.4166666666666667,3.9444444444444455,,,,0.006954102920723227,0.003419972640218878,24.607957533465306,0.08415854149611939,12.017839725645848,12.101998267141967,12.505959266323341,32.8077975376197,807.3328885722732
South Africa,2020-04-03,-30.5595,22.9375,59411676,6374,50361,people tested,1505,95,777,9,1505,786,719,55.5,66.0,1.1666666666666667,67.16666666666667,-11.666666666666671,3.0833333333333335,-1.0833333333333333,0.02777777777777779,-1.0555555555555554,4.138888888888889,,,,0.011450381679389313,0.005980066445182724,25.331720990331934,0.1514853746930149,13.078237348496952,13.229722723189967,12.101998267141967,33.4624584717608,847.6616616572137
South Africa,2020-04-04,-30.5595,22.9375,59411676,6374,53937,people tested,1585,95,842,9,1585,851,734,61.5,64.83333333333333,1.3333333333333333,66.16666666666666,-4.666666666666657,3.1388888888888893,-0.8611111111111107,0.2222222222222222,-0.6388888888888885,3.7777777777777777,0.4375,,,0.010575793184488837,0.0056782334384858045,26.678257654269846,0.1514853746930149,14.172298387946505,14.323783762639518,12.354473891630326,34.02965299684543,907.8518505352382
South Africa,2020-04-05,-30.5595,22.9375,59411676,6374,56873,people tested,1655,95,907,11,1655,918,737,63.833333333333336,63.5,2.1666666666666665,65.66666666666667,-1.8333333333333357,1.2222222222222214,-0.5,0.1666666666666667,-0.33333333333333326,1.5555555555555547,0.29861111111111127,,,0.011982570806100218,0.006646525679758308,27.856477235215515,0.18514879129146264,15.266359427396056,15.451508218687518,12.404969016527996,34.36435045317221,957.2697461017596
South Africa,2020-04-06,-30.5595,22.9375,59411676,6374,58098,people tested,1686,95,973,12,1686,985,701,71.5,64.0,1.5,65.5,6.0,4.277777777777779,-0.3611111111111107,0.16666666666666663,-0.1944444444444441,4.472222222222222,0.5138888888888886,-0.057291666666666796,,0.012182741116751269,0.0071174377224199285,28.378260192491457,0.2019804995906865,16.377252175144832,16.57923267473552,11.799027517755938,34.45907473309609,977.8885887683088
South Africa,2020-04-07,-30.5595,22.9375,59411676,6374,,people tested,1749,95,1036,13,1749,1049,700,69.66666666666667,63.666666666666664,2.5,66.16666666666666,3.500000000000014,4.277777777777779,0.027777777777778567,0.1666666666666667,0.19444444444444528,4.083333333333333,0.6875,0.32118055555555547,,0.012392755004766444,0.007432818753573471,29.43865781534256,0.2188122078899104,17.437649797995935,17.656462005885846,11.782195809456713,,
South Africa,2020-04-08,-30.5595,22.9375,59411676,6374,63776,people tested,1845,95,1095,18,1845,1113,732,62.166666666666664,64.0,2.3333333333333335,66.33333333333333,-4.166666666666664,5.194444444444444,0.6944444444444452,-0.11111111111111109,0.5833333333333341,4.61111111111111,0.20833333333333282,0.19618055555555558,,0.016172506738544475,0.00975609756097561,31.054501812068054,0.3029707493860298,18.430720587650146,18.733691337036174,12.320810475031877,34.56693766937669,1073.459028491302
South Africa,2020-04-09,-30.5595,22.9375,59411676,6374,68874,people tested,1934,95,1161,18,1934,1179,755,81.16666666666667,63.833333333333336,2.1666666666666665,66.0,15.166666666666671,3.9722222222222214,0.8055555555555548,0.19444444444444442,0.9999999999999992,2.9722222222222223,1.583333333333333,0.2100694444444443,-0.17708333333333326,0.015267175572519083,0.009307135470527405,32.552523850698975,0.3029707493860298,19.54161333539892,19.84458408478495,12.707939765914027,35.612202688728026,1159.2670774007452
South Africa,2020-04-10,-30.5595,22.9375,59411676,6374,73028,people tested,2003,410,1224,24,2003,1248,755,87.16666666666667,65.0,2.3333333333333335,67.33333333333333,19.833333333333343,5.11111111111111,1.000000000000001,0.25,1.250000000000001,3.861111111111109,1.298611111111111,0.17534722222222243,-0.10677083333333333,0.019230769230769232,0.011982026959560658,33.713911723345426,0.403960999181373,20.602010958250023,21.0059719574314,12.707939765914027,36.45931103344982,1229.1859936757212
South Africa,2020-04-11,-30.5595,22.9375,59411676,6374,75053,people tested,2028,410,1291,25,2028,1316,712,95.0,67.66666666666667,1.5,69.16666666666667,25.83333333333333,10.61111111111111,1.3333333333333333,0.3055555555555556,1.6388888888888888,8.972222222222221,1.5277777777777772,-0.38715277777777757,-0.12543402777777765,0.018996960486322188,0.01232741617357002,34.13470443082602,0.42079270748059694,21.729735414298023,22.15052812177862,11.9841763090474,37.00838264299803,1263.2702029816496
South Africa,2020-04-12,-30.5595,22.9375,59411676,6374,80085,people tested,2173,410,1356,25,2173,1381,792,95.33333333333333,68.83333333333333,2.6666666666666665,71.5,23.83333333333333,10.388888888888888,2.055555555555556,0.3888888888888889,2.4444444444444446,7.944444444444443,0.9097222222222225,-0.23090277777777773,-0.09635416666666675,0.018102824040550327,0.01150483202945237,36.57530213421348,0.42079270748059694,22.823796453747576,23.244589161228173,13.33071297298531,36.85457892314772,1347.967359143344
South Africa,2020-04-13,-30.5595,22.9375,59411676,6374,83663,people tested,2272,410,1426,27,2272,1453,819,100.33333333333333,69.66666666666667,4.0,73.66666666666667,26.666666666666657,10.08333333333333,2.805555555555555,0.3611111111111111,3.166666666666666,6.916666666666664,0.034722222222222765,-0.2916666666666663,,0.018582243633860976,0.011883802816901408,38.24164125583665,0.4544561240790447,24.00201603469325,24.456472158772293,13.785169097064355,36.82350352112676,1408.1912114379672
South Africa,2020-04-14,-30.5595,22.9375,59411676,6374,87022,people tested,2415,410,1501,27,2415,1528,887,125.83333333333333,72.0,4.166666666666667,76.16666666666667,49.66666666666666,8.75,3.1666666666666665,0.6111111111111112,3.7777777777777777,4.972222222222222,0.375,-0.2100694444444446,,0.01767015706806283,0.011180124223602485,40.648575542625665,0.4544561240790447,25.26439415713504,25.718850281214085,14.929725261411578,36.03395445134576,1464.7289196150602
South Africa,2020-04-15,-30.5595,22.9375,59411676,6374,90515,people tested,2506,410,1574,34,2506,1608,898,143.5,76.16666666666667,4.5,80.66666666666667,62.83333333333333,10.750000000000002,4.027777777777779,0.22222222222222224,4.250000000000001,6.500000000000001,0.36111111111111205,-0.13020833333333348,,0.021144278606965175,0.013567438148443736,42.18026099785504,0.5722780821736118,26.49310886297838,27.065386945151992,15.11487405270304,36.11931364724661,1523.5220767042492
South Africa,2020-04-16,-30.5595,22.9375,59411676,6374,95060,people tested,2605,903,1642,48,2605,1690,915,147.66666666666666,81.83333333333333,4.5,86.33333333333333,61.33333333333333,11.888888888888888,5.027777777777776,-0.19444444444444442,4.833333333333331,7.055555555555556,0.0694444444444442,-0.21006944444444442,,0.028402366863905324,0.018426103646833013,43.8466001194782,0.807921998362746,27.637665027325607,28.44558702568835,15.401013093789848,36.49136276391555,1600.0221909242216
South Africa,2020-04-17,-30.5595,22.9375,59411676,6374,100827,people tested,2783,903,1723,50,2783,1773,1010,147.5,86.66666666666667,5.166666666666667,91.83333333333334,55.66666666666666,11.527777777777779,5.472222222222221,0.0,5.472222222222221,6.055555555555557,-0.48611111111111116,-0.17013888888888917,,0.02820078962210942,0.017966223499820338,46.842644196740046,0.8415854149611939,29.00103339956274,29.842618814523934,17.000025382216116,36.2296083363277,1697.0906526858457
South Africa,2020-04-18,-30.5595,22.9375,59411676,6374,108201,people tested,3034,903,1813,52,3034,1865,1169,159.83333333333334,93.0,4.0,97.0,62.83333333333334,9.027777777777777,6.027777777777776,0.0,6.027777777777776,3.000000000000001,-0.4652777777777777,-0.006944444444444087,,0.027882037533512063,0.017139090309822018,51.06740297984524,0.8752488315596416,30.515887146492886,31.391135978052528,19.676267001792713,35.66282135794331,1821.2076696843226
South Africa,2020-04-19,-30.5595,22.9375,59411676,6374,114711,people tested,3158,903,1917,54,3158,1971,1187,171.66666666666666,99.83333333333333,2.8333333333333335,102.66666666666666,69.0,8.805555555555557,6.166666666666667,0.13888888888888884,6.305555555555555,2.5000000000000018,-0.31944444444444464,,,0.0273972602739726,0.017099430018999367,53.154534808949,0.9089122481580894,32.26638480961217,33.17529705777026,19.97923775117874,36.3239392020266,1930.78209071227
South Africa,2020-04-20,-30.5595,22.9375,59411676,6374,121510,people tested,3300,1055,2021,58,3300,2079,1221,195.0,104.83333333333333,4.166666666666667,109.0,86.0,10.027777777777777,6.583333333333333,-0.05555555555555566,6.527777777777778,3.499999999999999,0.04166666666666785,,,0.027898027898027897,0.017575757575757574,55.54463738743879,0.9762390813549848,34.01688247273145,34.993121554086436,20.551515833352354,36.82121212121212,2045.2208754386932
South Africa,2020-04-21,-30.5595,22.9375,59411676,6374,126937,people tested,3465,1055,2132,58,3465,2190,1275,197.66666666666666,112.33333333333333,4.5,116.83333333333333,80.83333333333333,10.25,6.61111111111111,0.22222222222222218,6.833333333333332,3.416666666666668,-0.625,,,0.026484018264840183,0.01673881673881674,58.32186925681073,0.9762390813549848,35.8852020939453,36.86144117530029,21.460428081510443,36.63405483405484,2136.566556378581
South Africa,2020-04-22,-30.5595,22.9375,59411676,6374,133774,people tested,3635,1055,2241,65,3635,2306,1329,200.5,118.83333333333333,5.333333333333333,124.16666666666666,76.33333333333334,9.194444444444448,6.861111111111112,0.3055555555555556,7.166666666666667,2.0277777777777812,-0.8333333333333324,0.35937499999999933,,0.02818733738074588,0.017881705639614855,61.18325966767879,1.094061039449552,37.71985829856071,38.81391933801026,22.369340329668532,36.801650618982116,2251.644946020375
South Africa,2020-04-23,-30.5595,22.9375,59411676,6374,143570,people tested,3953,1473,2352,75,3953,2427,1526,207.66666666666666,126.16666666666667,4.833333333333333,131.0,76.66666666666666,6.305555555555557,7.250000000000003,0.08333333333333333,7.333333333333336,-1.0277777777777786,0.125,,,0.030902348578491966,0.018972931950417403,66.53574290683198,1.2623781224417907,39.58817791977456,40.85055604221635,25.685186864615634,36.319251201619025,2416.528360519572
South Africa,2020-04-24,-30.5595,22.9375,59411676,6374,152390,people tested,4220,1473,2487,79,4220,2566,1654,221.33333333333334,132.66666666666666,5.333333333333333,138.0,83.33333333333334,6.694444444444447,7.3055555555555545,-0.08333333333333333,7.222222222222221,-0.5277777777777741,1.4791666666666652,,-0.09982638888888859,0.03078721745908028,0.01872037914691943,71.02980902272476,1.3297049556386862,41.86045854016978,43.19016349580847,27.839645526916293,36.111374407582936,2564.9840277187263
South Africa,2020-04-25,-30.5595,22.9375,59411676,6374,161004,people tested,4361,1473,2630,86,4361,2716,1645,226.83333333333334,141.0,4.666666666666667,145.66666666666666,81.16666666666669,10.75,7.250000000000003,-0.055555555555555504,7.194444444444447,3.5555555555555527,3.020833333333333,0.7291666666666663,,0.03166421207658321,0.019720247649621648,73.40307989291533,1.4475269137332534,44.2673928269588,45.714919740692046,27.688160152223276,36.91905526255446,2709.972363008241
