Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Monaco,Europe & Central Asia,High income,2020-03-14,43.73,7.42,39360,82368,,,2,1,0,2,1,1,0.857,0.857,0.143,0.0,0.143,0.714,0.114,0.0286,0.0,0.0286,0.0857,-0.0171,0.0011,-0.0011,0.0,50.81,0.0,25.41,25.41,25.41,,
Monaco,Europe & Central Asia,High income,2020-03-15,43.73,7.42,39360,82368,,,2,1,0,2,1,1,0.857,0.857,0.143,0.0,0.143,0.714,0.229,0.0571,0.0,0.0571,0.171,0.0571,0.0046,0.0062,0.0,50.81,0.0,25.41,25.41,25.41,,
Monaco,Europe & Central Asia,High income,2020-03-16,43.73,7.42,39360,82368,,,7,1,0,7,1,6,0.714,0.714,0.286,0.0,0.286,0.429,0.0857,0.0857,0.0,0.0857,0.0,0.0286,-0.0,-0.0048,0.0,177.85,0.0,25.41,25.41,152.44,,
Monaco,Europe & Central Asia,High income,2020-03-17,43.73,7.42,39360,82368,,,7,2,0,7,2,5,1.29,1.29,0.286,0.0,0.286,1.0,0.429,0.0571,0.0,0.0571,0.371,0.04,0.0194,-0.0002,0.0,177.85,0.0,50.81,50.81,127.03,,
Monaco,Europe & Central Asia,High income,2020-03-18,43.73,7.42,39360,82368,,,7,2,0,7,2,5,1.29,1.29,0.429,0.0,0.429,0.857,0.286,0.114,0.0,0.114,0.171,0.04,-0.0171,-0.0034,0.0,177.85,0.0,50.81,50.81,127.03,,
Monaco,Europe & Central Asia,High income,2020-03-19,43.73,7.42,39360,82368,,,7,3,0,7,3,4,3.0,3.0,0.429,0.0,0.429,2.57,0.314,0.114,0.0,0.114,0.2,0.08,0.0,-0.0046,0.0,177.85,0.0,76.22,76.22,101.63,,
Monaco,Europe & Central Asia,High income,2020-03-20,43.73,7.42,39360,82368,,,11,3,0,11,3,8,2.29,2.29,0.714,0.0,0.714,1.57,0.429,0.143,0.0,0.143,0.286,-0.0286,-0.0126,-0.0103,0.0,279.47,0.0,76.22,76.22,203.25,,
Monaco,Europe & Central Asia,High income,2020-03-21,43.73,7.42,39360,82368,,,11,4,0,11,4,7,2.29,2.29,0.857,0.0,0.857,1.43,0.486,0.143,0.0,0.143,0.343,0.0286,-0.0229,0.0007,0.0,279.47,0.0,101.63,101.63,177.85,,
Monaco,Europe & Central Asia,High income,2020-03-22,43.73,7.42,39360,82368,,,23,4,0,23,4,19,3.43,3.43,1.0,0.0,1.0,2.43,0.286,0.2,0.0,0.2,0.0857,-0.0229,-0.032,-0.0055,0.0,584.35,0.0,101.63,101.63,482.72,,
Monaco,Europe & Central Asia,High income,2020-03-23,43.73,7.42,39360,82368,,,23,6,0,23,6,17,3.71,3.71,1.14,0.0,1.14,2.57,0.429,0.2,0.0,0.2,0.229,-0.0743,-0.0137,0.0016,0.0,584.35,0.0,152.44,152.44,431.91,,
Monaco,Europe & Central Asia,High income,2020-03-24,43.73,7.42,39360,82368,,,23,8,0,23,8,15,4.43,4.43,1.43,0.0,1.43,3.0,0.2,0.2,0.0286,0.229,-0.0286,-0.08,-0.0274,0.0066,0.0,584.35,0.0,203.25,203.25,381.1,,
Monaco,Europe & Central Asia,High income,2020-03-25,43.73,7.42,39360,82368,,,31,9,0,31,9,22,4.43,4.43,1.71,0.0,1.71,2.71,0.0571,0.2,0.0286,0.229,-0.1714,-0.0971,-0.0046,0.0085,0.0,787.6,0.0,228.66,228.66,558.94,,
Monaco,Europe & Central Asia,High income,2020-03-26,43.73,7.42,39360,82368,,,33,11,0,33,11,22,3.29,3.29,1.86,0.143,2.0,1.29,0.0857,0.171,0.0286,0.2,-0.1143,-0.1086,0.0103,0.0091,0.0,838.41,0.0,279.47,279.47,558.94,,
Monaco,Europe & Central Asia,High income,2020-03-27,43.73,7.42,39360,82368,,,42,13,0,42,13,29,3.71,3.71,2.0,0.143,2.14,1.57,-0.2,0.171,0.0286,0.2,-0.4,-0.0457,0.0103,0.0107,0.0,1067.07,0.0,330.28,330.28,736.79,,
Monaco,Europe & Central Asia,High income,2020-03-28,43.73,7.42,39360,82368,,,42,16,0,42,16,26,4.14,4.14,2.0,0.143,2.14,2.0,-0.1143,0.114,0.0286,0.143,-0.2571,-0.0229,0.032,0.0039,0.0,1067.07,0.0,406.5,406.5,660.57,,
Monaco,Europe & Central Asia,High income,2020-03-29,43.73,7.42,39360,82368,,,46,17,1,46,18,28,3.43,3.43,2.29,0.143,2.43,1.0,-0.0286,0.114,0.0,0.114,-0.1429,-0.0286,0.0263,-0.0007,0.0556,1168.7,25.41,431.91,457.32,711.38,,
Monaco,Europe & Central Asia,High income,2020-03-30,43.73,7.42,39360,82368,,,49,20,1,49,21,28,3.86,3.86,2.29,0.143,2.43,1.43,-0.0571,0.0857,0.0,0.0857,-0.1429,0.0629,0.0149,-0.0007,0.0476,1244.92,25.41,508.13,533.54,711.38,,
Monaco,Europe & Central Asia,High income,2020-03-31,43.73,7.42,39360,82368,,,52,22,1,52,23,29,3.14,3.14,2.43,0.143,2.57,0.571,-0.0571,0.143,-0.0286,0.114,-0.1714,0.0229,0.0069,-0.0103,0.0435,1321.14,25.41,558.94,584.35,736.79,,
Monaco,Europe & Central Asia,High income,2020-04-01,43.73,7.42,39360,82368,,,55,25,1,55,26,29,3.43,3.43,2.43,0.143,2.57,0.857,0.114,0.0857,-0.0286,0.0571,0.0571,0.0286,0.0069,-0.0078,0.0385,1397.36,25.41,635.16,660.57,736.79,,
Monaco,Europe & Central Asia,High income,2020-04-02,43.73,7.42,39360,82368,,,60,27,1,60,28,32,3.86,3.86,2.71,0.0,2.71,1.14,0.0,0.143,-0.0286,0.114,-0.1143,0.0114,-0.0194,-0.0073,0.0357,1524.39,25.41,685.98,711.38,813.01,,
Monaco,Europe & Central Asia,High income,2020-04-03,43.73,7.42,39360,82368,,,64,30,1,64,31,33,4.0,4.0,2.71,0.0,2.71,1.29,0.114,0.114,-0.0286,0.0857,0.0286,0.0057,-0.0126,-0.0041,0.0323,1626.02,25.41,762.2,787.6,838.41,,
Monaco,Europe & Central Asia,High income,2020-04-04,43.73,7.42,39360,82368,,,66,33,1,66,34,32,3.86,3.86,3.0,0.0,3.0,0.857,0.0,0.143,-0.0286,0.114,-0.1143,-0.0343,-0.0217,-0.0046,0.0294,1676.83,25.41,838.41,863.82,813.01,,
Monaco,Europe & Central Asia,High income,2020-04-05,43.73,7.42,39360,82368,,,73,36,1,73,37,36,3.71,3.71,3.0,0.0,3.0,0.714,-0.0286,0.0857,0.0,0.0857,-0.1143,-0.04,-0.0137,0.0018,0.027,1854.67,25.41,914.63,940.04,914.63,,
Monaco,Europe & Central Asia,High income,2020-04-06,43.73,7.42,39360,82368,,,77,39,1,77,40,37,3.43,3.43,3.14,0.0,3.14,0.286,-0.0571,0.0857,0.0,0.0857,-0.1429,-0.08,-0.016,0.0021,0.025,1956.3,25.41,990.85,1016.26,940.04,,
Monaco,Europe & Central Asia,High income,2020-04-07,43.73,7.42,39360,82368,,,79,43,1,79,44,35,3.71,3.71,3.14,0.0,3.14,0.571,-0.2,0.0571,0.0,0.0571,-0.2571,-0.0571,-0.0103,0.0066,0.0227,2007.11,25.41,1092.48,1117.89,889.23,,
Monaco,Europe & Central Asia,High income,2020-04-08,43.73,7.42,39360,82368,,,81,46,1,81,47,34,3.71,3.71,3.14,0.0,3.14,0.571,-0.2857,0.0571,0.0,0.0571,-0.3429,-0.0743,-0.0023,0.0043,0.0213,2057.93,25.41,1168.7,1194.11,863.82,,
Monaco,Europe & Central Asia,High income,2020-04-09,43.73,7.42,39360,82368,,,84,49,1,84,50,34,2.86,2.86,3.29,0.0,3.29,-0.4286,-0.2857,-0.0286,0.0,-0.0286,-0.2571,-0.0857,0.0114,0.0069,0.02,2134.15,25.41,1244.92,1270.33,863.82,,
Monaco,Europe & Central Asia,High income,2020-04-10,43.73,7.42,39360,82368,,,90,52,1,90,53,37,2.29,2.29,3.29,0.0,3.29,-1.0,-0.4,-0.0857,0.0571,-0.0286,-0.3714,-0.0514,0.008,0.0075,0.0189,2286.59,25.41,1321.14,1346.54,940.04,,
Monaco,Europe & Central Asia,High income,2020-04-11,43.73,7.42,39360,82368,,,92,55,1,92,56,36,2.0,2.0,3.0,0.0,3.0,-1.0,-0.4857,-0.1143,0.0571,-0.0571,-0.4286,-0.0229,0.0183,0.0055,0.0179,2337.4,25.41,1397.36,1422.76,914.63,,
Monaco,Europe & Central Asia,High income,2020-04-12,43.73,7.42,39360,82368,,,93,59,1,93,60,33,1.71,1.71,2.71,0.286,3.0,-1.2857,-0.4571,-0.1714,0.0571,-0.1143,-0.3429,-0.0171,0.0274,0.0016,0.0167,2362.8,25.41,1498.98,1524.39,838.41,,
Monaco,Europe & Central Asia,High income,2020-04-13,43.73,7.42,39360,82368,,,93,62,1,93,63,30,1.29,1.29,2.57,0.286,2.86,-1.5714,-0.4,-0.2,0.0571,-0.1429,-0.2571,0.0171,0.0251,0.0018,0.0159,2362.8,25.41,1575.2,1600.61,762.2,,
Monaco,Europe & Central Asia,High income,2020-04-14,43.73,7.42,39360,82368,,,93,64,1,93,65,28,0.571,0.571,2.43,0.286,2.71,-2.1429,-0.3714,-0.2,0.0571,-0.1429,-0.2286,0.0514,0.0194,-0.0021,0.0154,2362.8,25.41,1626.02,1651.42,711.38,,
Monaco,Europe & Central Asia,High income,2020-04-15,43.73,7.42,39360,82368,,,93,65,3,93,68,25,0.286,0.286,2.29,0.286,2.57,-2.2857,-0.3143,-0.1714,0.0,-0.1714,-0.1429,0.0743,0.0171,-0.0059,0.0441,2362.8,76.22,1651.42,1727.64,635.16,,
Monaco,Europe & Central Asia,High income,2020-04-16,43.73,7.42,39360,82368,,,93,67,3,93,70,23,0.143,0.143,2.0,0.286,2.29,-2.1429,-0.2286,-0.1714,0.0,-0.1714,-0.0571,0.0743,0.008,-0.0073,0.0429,2362.8,76.22,1702.24,1778.46,584.35,,
Monaco,Europe & Central Asia,High income,2020-04-17,43.73,7.42,39360,82368,,,94,69,3,94,72,22,0.143,0.143,1.86,0.286,2.14,-2.0,-0.0857,-0.1143,-0.0571,-0.1714,0.0857,0.0686,-0.0023,-0.0066,0.0417,2388.21,76.22,1753.05,1829.27,558.94,,
Monaco,Europe & Central Asia,High income,2020-04-18,43.73,7.42,39360,82368,,,94,71,3,94,74,20,0.143,0.143,1.71,0.286,2.0,-1.8571,-0.0286,-0.1429,-0.0286,-0.1714,0.143,0.0571,-0.0114,-0.0057,0.0405,2388.21,76.22,1803.86,1880.08,508.13,,
Monaco,Europe & Central Asia,High income,2020-04-19,43.73,7.42,39360,82368,,,94,73,3,94,76,18,0.143,0.143,1.86,0.0,1.86,-1.7143,-0.0286,-0.1143,-0.0286,-0.1429,0.114,0.04,-0.0137,-0.0034,0.0395,2388.21,76.22,1854.67,1930.89,457.32,,
Monaco,Europe & Central Asia,High income,2020-04-20,43.73,7.42,39360,82368,,,94,75,3,94,78,16,0.143,0.143,1.57,0.143,1.71,-1.5714,-0.0286,-0.1143,-0.0286,-0.1429,0.114,0.0171,-0.0114,-0.0007,0.0385,2388.21,76.22,1905.49,1981.71,406.5,,
Monaco,Europe & Central Asia,High income,2020-04-21,43.73,7.42,39360,82368,,,94,76,3,94,79,15,0.0,0.0,1.43,0.143,1.57,-1.5714,-0.0286,-0.1143,-0.0286,-0.1429,0.114,0.0057,-0.0091,0.0016,0.038,2388.21,76.22,1930.89,2007.11,381.1,,
Monaco,Europe & Central Asia,High income,2020-04-22,43.73,7.42,39360,82368,,,94,78,3,94,81,13,0.0,0.0,1.29,0.143,1.43,-1.4286,0.0,-0.1714,0.0286,-0.1429,0.143,0.0114,-0.0057,0.0025,0.037,2388.21,76.22,1981.71,2057.93,330.28,,
Monaco,Europe & Central Asia,High income,2020-04-23,43.73,7.42,39360,82368,,,94,78,4,94,82,12,0.0,0.0,1.14,0.143,1.29,-1.2857,0.0,-0.1429,0.0,-0.1429,0.143,0.0114,-0.0034,0.0014,0.0488,2388.21,101.63,1981.71,2083.33,304.88,,
Monaco,Europe & Central Asia,High income,2020-04-24,43.73,7.42,39360,82368,,,94,79,4,94,83,11,0.143,0.143,1.0,0.143,1.14,-1.0,0.0286,-0.1429,0.0,-0.1429,0.171,0.0114,-0.0011,0.0009,0.0482,2388.21,101.63,2007.11,2108.74,279.47,,
Monaco,Europe & Central Asia,High income,2020-04-25,43.73,7.42,39360,82368,,,94,80,4,94,84,10,0.143,0.143,0.857,0.143,1.0,-0.8571,0.0286,-0.0857,-0.0286,-0.1143,0.143,0.0,-0.0046,0.0002,0.0476,2388.21,101.63,2032.52,2134.15,254.07,,
Monaco,Europe & Central Asia,High income,2020-04-26,43.73,7.42,39360,82368,,,94,81,4,94,85,9,0.143,0.143,0.714,0.143,0.857,-0.7143,0.0286,-0.0571,-0.0286,-0.0857,0.114,0.0,-0.0046,0.0005,0.0471,2388.21,101.63,2057.93,2159.55,228.66,,
Monaco,Europe & Central Asia,High income,2020-04-27,43.73,7.42,39360,82368,,,95,82,4,95,86,9,0.143,0.143,0.857,0.0,0.857,-0.7143,0.0,-0.0571,-0.0286,-0.0857,0.0857,-0.0114,-0.0046,0.0,0.0465,2413.62,101.63,2083.33,2184.96,228.66,,
