Country,Region,Income Group,Date,Latitude,Longitude,Estimated Population,Gdp Per Capita,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Infected,Closed,Active,Diff Confirmed,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ closed,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Armenia,Europe & Central Asia,Upper middle income,2020-02-28,40.07,45.04,2951958,4623,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,-0.0009,,0.0,0.0,0.0,0.0,0.0,,
Armenia,Europe & Central Asia,Upper middle income,2020-02-29,40.07,45.04,2951958,4623,,,0,0,0,0,0,0,0.143,0.143,0.0,0.0,0.0,0.143,0.0286,0.0,0.0,0.0,0.0286,-0.0057,-0.0034,0.0005,,0.0,0.0,0.0,0.0,0.0,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-01,40.07,45.04,2951958,4623,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,-0.0034,0.0011,,0.339,0.0,0.0,0.0,0.339,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-02,40.07,45.04,2951958,4623,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.0,0.0,-0.0114,0.0,0.003,,0.339,0.0,0.0,0.0,0.339,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-03,40.07,45.04,2951958,4623,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0,0.0,0.0,-0.0286,-0.0114,0.0034,0.0053,,0.339,0.0,0.0,0.0,0.339,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-04,40.07,45.04,2951958,4623,,,1,0,0,1,0,1,0.143,0.143,0.0,0.0,0.0,0.143,-0.0286,0.0286,0.0,0.0286,-0.0571,-0.0057,0.0114,0.0071,,0.339,0.0,0.0,0.0,0.339,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-05,40.07,45.04,2951958,4623,,,1,0,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0114,0.0229,0.0121,,0.339,0.0,0.0,0.0,0.339,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-06,40.07,45.04,2951958,4623,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,-0.0286,0.0286,0.0,0.0286,-0.0571,0.0457,0.032,0.0153,,0.339,0.0,0.0,0.0,0.339,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-07,40.07,45.04,2951958,4623,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.0571,0.0286,0.0,0.0286,0.0286,0.103,0.0606,0.0117,,0.339,0.0,0.0,0.0,0.339,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-08,40.07,45.04,2951958,4623,,,1,0,0,1,0,1,0.0,0.0,0.143,0.0,0.143,-0.1429,0.2,0.0286,0.0,0.0286,0.171,0.149,0.08,0.0089,,0.339,0.0,0.0,0.0,0.339,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-09,40.07,45.04,2951958,4623,,,1,1,0,1,1,0,0.429,0.429,0.143,0.0,0.143,0.286,0.486,0.0286,0.0,0.0286,0.457,0.297,0.0697,0.0055,0.0,0.339,0.0,0.339,0.339,0.0,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-10,40.07,45.04,2951958,4623,,,1,1,0,1,1,0,1.0,1.0,0.143,0.0,0.143,0.857,0.714,0.0571,0.0,0.0571,0.657,0.411,0.0674,-0.0149,0.0,0.339,0.0,0.339,0.339,0.0,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-11,40.07,45.04,2951958,4623,,,1,1,0,1,1,0,2.43,2.43,0.286,0.0,0.286,2.14,1.46,0.0857,0.0,0.0857,1.37,0.394,0.0594,-0.0286,0.0,0.339,0.0,0.339,0.339,0.0,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-12,40.07,45.04,2951958,4623,,,4,1,0,4,1,3,3.57,3.57,0.429,0.0,0.429,3.14,2.11,0.2,0.0,0.2,1.91,0.44,-0.0137,-0.0242,0.0,1.36,0.0,0.339,0.339,1.02,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-13,40.07,45.04,2951958,4623,,,8,1,0,8,1,7,7.29,7.29,0.571,0.0,0.571,6.71,2.17,0.4,0.0,0.4,1.77,0.446,-0.0629,-0.0389,0.0,2.71,0.0,0.339,0.339,2.37,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-14,40.07,45.04,2951958,4623,,,18,2,0,18,2,16,11.0,11.0,1.14,0.0,1.14,9.86,2.69,0.543,0.0,0.543,2.14,0.229,-0.0514,-0.0411,0.0,6.1,0.0,0.678,0.678,5.42,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-15,40.07,45.04,2951958,4623,,,26,3,0,26,3,23,11.86,11.86,2.14,0.0,2.14,9.71,2.94,0.743,0.0,0.743,2.2,0.0971,-0.1269,-0.0197,0.0,8.81,0.0,1.02,1.02,7.79,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-16,40.07,45.04,2951958,4623,,,52,5,0,52,5,47,15.86,15.86,3.0,0.0,3.0,12.86,2.6,0.971,0.0,0.971,1.63,0.137,-0.1463,-0.0064,0.0,17.62,0.0,1.69,1.69,15.92,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-17,40.07,45.04,2951958,4623,,,78,9,0,78,9,69,18.29,18.29,4.14,0.0,4.14,14.14,2.6,1.14,0.0,1.14,1.46,-0.1943,-0.112,-0.0034,0.0,26.42,0.0,3.05,3.05,23.37,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-18,40.07,45.04,2951958,4623,,,84,16,0,84,16,68,20.29,20.29,5.43,0.0,5.43,14.86,2.86,1.26,0.0,1.26,1.6,-0.2857,-0.0949,0.0329,0.0,28.46,0.0,5.42,5.42,23.04,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-19,40.07,45.04,2951958,4623,,,115,22,0,115,22,93,24.0,24.0,6.86,0.0,6.86,17.14,1.71,1.4,0.0,1.4,0.314,-0.3314,-0.0686,0.0437,0.0,38.96,0.0,7.45,7.45,31.5,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-20,40.07,45.04,2951958,4623,,,136,30,0,136,30,106,26.14,26.14,8.43,0.0,8.43,17.71,1.51,1.43,0.0,1.43,0.0857,-0.3771,0.0377,0.0528,0.0,46.07,0.0,10.16,10.16,35.91,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-21,40.07,45.04,2951958,4623,,,160,40,0,160,40,120,24.43,24.43,10.0,0.0,10.0,14.43,0.943,1.4,0.0286,1.43,-0.4857,-0.2057,0.072,0.0542,0.0,54.2,0.0,13.55,13.55,40.65,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-22,40.07,45.04,2951958,4623,,,194,51,0,194,51,143,25.86,25.86,11.29,0.0,11.29,14.57,0.714,1.37,0.0286,1.4,-0.6857,-0.0057,0.152,0.0361,0.0,65.72,0.0,17.28,17.28,48.44,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-23,40.07,45.04,2951958,4623,,,235,64,0,235,64,171,25.0,25.0,12.43,0.143,12.57,12.43,1.83,1.29,0.0286,1.31,0.514,0.0743,0.176,0.0197,0.0,79.61,0.0,21.68,21.68,57.93,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-24,40.07,45.04,2951958,4623,,,249,79,0,249,79,170,27.57,27.57,13.71,0.143,13.86,13.71,1.69,1.29,0.0857,1.37,0.314,0.429,0.112,-0.0059,0.0,84.35,0.0,26.76,26.76,57.59,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-25,40.07,45.04,2951958,4623,,,265,95,0,265,95,170,35.29,35.29,14.86,0.143,15.0,20.29,1.89,1.31,0.0857,1.4,0.486,0.503,0.136,-0.0459,0.0,89.77,0.0,32.18,32.18,57.59,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-26,40.07,45.04,2951958,4623,,,290,109,1,290,110,180,32.86,32.86,16.43,0.429,16.86,16.0,3.09,1.4,0.0571,1.46,1.63,0.354,0.0423,-0.0709,0.0091,98.24,0.339,36.92,37.26,60.98,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-27,40.07,45.04,2951958,4623,,,329,126,1,329,127,202,35.29,35.29,17.86,0.429,18.29,17.0,3.23,1.49,0.0857,1.57,1.66,0.674,-0.0777,-0.0773,0.0079,111.45,0.339,42.68,43.02,68.43,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-28,40.07,45.04,2951958,4623,,,407,144,1,407,145,262,40.43,40.43,19.43,0.429,19.86,20.57,3.6,1.6,0.143,1.74,1.86,0.286,-0.1783,-0.1168,0.0069,137.87,0.339,48.78,49.12,88.75,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-29,40.07,45.04,2951958,4623,,,424,166,3,424,169,255,43.71,43.71,21.14,0.571,21.71,22.0,5.06,1.83,0.0857,1.91,3.14,0.04,-0.2743,-0.0704,0.0178,143.63,1.02,56.23,57.25,86.38,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-30,40.07,45.04,2951958,4623,,,482,189,3,482,192,290,53.29,53.29,22.86,0.857,23.71,29.57,3.31,2.11,0.0857,2.2,1.11,-0.3886,-0.448,-0.0574,0.0156,163.28,1.02,64.03,65.04,98.24,,
Armenia,Europe & Central Asia,Upper middle income,2020-03-31,40.07,45.04,2951958,4623,,,532,215,3,532,218,314,58.14,58.14,25.57,0.857,26.43,31.71,3.29,2.26,0.0286,2.29,1.0,-1.0171,-0.3097,0.0057,0.0138,180.22,1.02,72.83,73.85,106.37,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-01,40.07,45.04,2951958,4623,,,571,243,4,571,247,324,51.86,51.86,28.43,0.857,29.29,22.57,1.29,2.37,0.0286,2.4,-1.1143,-1.5657,-0.3646,0.0777,0.0162,193.43,1.36,82.32,83.67,109.76,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-02,40.07,45.04,2951958,4623,,,663,269,7,663,276,387,56.86,56.86,30.71,0.571,31.29,25.57,-1.4857,2.34,-0.0286,2.31,-3.8,-1.2629,-0.1497,0.151,0.0254,224.6,2.37,91.13,93.5,131.1,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-03,40.07,45.04,2951958,4623,,,736,305,7,736,312,424,50.14,50.14,33.0,0.714,33.71,16.43,-2.7714,1.97,-0.0286,1.94,-4.7143,-1.7829,0.114,0.126,0.0224,249.33,2.37,103.32,105.69,143.63,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-04,40.07,45.04,2951958,4623,,,770,343,7,770,350,420,45.86,45.86,34.57,0.714,35.29,10.57,-3.0,1.63,-0.0857,1.54,-4.5429,-1.1371,0.305,0.196,0.02,260.84,2.37,116.19,118.57,142.28,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-05,40.07,45.04,2951958,4623,,,822,381,7,822,388,434,44.29,44.29,35.43,0.714,36.14,8.14,-5.6286,1.09,0.0286,1.11,-6.7429,-0.4457,0.322,0.12,0.018,278.46,2.37,129.07,131.44,147.02,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-06,40.07,45.04,2951958,4623,,,833,420,8,833,428,405,36.86,36.86,36.57,0.429,37.0,-0.1429,-4.4,0.457,0.0286,0.486,-4.8857,-0.04,0.615,0.0414,0.0187,282.19,2.71,142.28,144.99,137.2,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-07,40.07,45.04,2951958,4623,,,853,457,8,853,465,388,28.71,28.71,36.14,0.714,36.86,-8.1429,-3.7143,0.0,0.0286,0.0286,-3.7429,0.349,0.45,-0.0185,0.0172,288.96,2.71,154.81,157.52,131.44,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-08,40.07,45.04,2951958,4623,,,881,491,9,881,500,381,28.14,28.14,35.29,0.857,36.14,-8.0,-2.9714,-0.3429,0.0286,-0.3143,-2.6571,1.29,0.321,-0.0537,0.018,298.45,3.05,166.33,169.38,129.07,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-09,40.07,45.04,2951958,4623,,,921,525,10,921,535,386,27.29,27.29,34.57,0.857,35.43,-8.1429,-1.2571,-0.7143,0.143,-0.5714,-0.6857,1.11,0.213,-0.1653,0.0187,312.0,3.39,177.85,181.24,130.76,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-10,40.07,45.04,2951958,4623,,,937,558,12,937,570,367,29.43,29.43,33.71,0.857,34.57,-5.1429,0.829,-0.6857,0.0857,-0.6,1.43,1.16,0.0537,-0.1221,0.0211,317.42,4.07,189.03,193.09,124.32,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-11,40.07,45.04,2951958,4623,,,967,590,13,967,603,364,30.57,30.57,33.0,1.14,34.14,-3.5714,1.17,-0.5429,0.0571,-0.4857,1.66,1.02,-0.2114,-0.1049,0.0216,327.58,4.4,199.87,204.27,123.31,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-12,40.07,45.04,2951958,4623,,,1013,623,13,1013,636,377,32.86,32.86,32.71,1.14,33.86,-1.0,2.09,-0.3714,0.0286,-0.3429,2.43,0.617,-0.16,-0.0816,0.0204,343.16,4.4,211.05,215.45,127.71,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-13,40.07,45.04,2951958,4623,,,1039,656,14,1039,670,369,34.0,34.0,32.57,1.14,33.71,0.286,2.14,-0.1143,0.0286,-0.0857,2.23,0.234,-0.2034,-0.0233,0.0209,351.97,4.74,222.23,226.97,125.0,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-14,40.07,45.04,2951958,4623,,,1067,688,16,1067,704,363,37.71,37.71,32.71,1.0,33.71,4.0,1.83,0.143,-0.0286,0.114,1.71,0.314,-0.1954,0.0464,0.0227,361.46,5.42,233.07,238.49,122.97,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-15,40.07,45.04,2951958,4623,,,1111,720,17,1111,737,374,40.14,40.14,33.14,1.0,34.14,6.0,2.0,0.257,0.0,0.257,1.74,0.143,-0.0629,0.0251,0.0231,376.36,5.76,243.91,249.66,126.7,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-16,40.07,45.04,2951958,4623,,,1159,753,18,1159,771,388,39.71,39.71,33.71,1.0,34.71,5.0,2.74,0.429,0.0,0.429,2.31,0.0457,0.0206,0.037,0.0233,392.62,6.1,255.08,261.18,131.44,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-17,40.07,45.04,2951958,4623,,,1201,787,19,1201,806,395,42.86,42.86,34.0,1.14,35.14,7.71,2.8,0.629,0.0,0.629,2.17,0.303,-0.0343,0.0416,0.0236,406.85,6.44,266.6,273.04,133.81,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-18,40.07,45.04,2951958,4623,,,1248,822,20,1248,842,406,47.71,47.71,34.71,1.14,35.86,11.86,2.37,0.857,-0.0286,0.829,1.54,0.337,-0.0183,-0.0117,0.0238,422.77,6.78,278.46,285.23,137.54,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-19,40.07,45.04,2951958,4623,,,1291,859,20,1291,879,412,51.71,51.71,35.86,1.0,36.86,14.86,3.34,0.943,0.0286,0.971,2.37,0.143,0.0126,-0.021,0.0228,437.34,6.78,290.99,297.77,139.57,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-20,40.07,45.04,2951958,4623,,,1339,894,22,1339,916,423,52.0,52.0,37.43,0.857,38.29,13.71,3.69,1.2,0.0,1.2,2.49,0.0514,-0.1211,-0.0043,0.024,453.6,7.45,302.85,310.3,143.29,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-21,40.07,45.04,2951958,4623,,,1401,931,24,1401,955,446,56.43,56.43,38.43,1.14,39.57,16.86,3.46,1.4,0.0,1.4,2.06,0.109,-0.0846,0.0062,0.0251,474.6,8.13,315.38,323.51,151.09,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-22,40.07,45.04,2951958,4623,,,1473,971,24,1473,995,478,61.29,61.29,40.0,1.14,41.14,20.14,3.06,1.63,0.0,1.63,1.43,-0.3029,-0.056,0.0096,0.0241,498.99,8.13,328.93,337.06,161.93,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-23,40.07,45.04,2951958,4623,,,1523,1015,24,1523,1039,484,65.0,65.0,41.71,1.14,42.86,22.14,2.91,1.71,0.0,1.71,1.2,-0.0857,0.0126,0.0766,0.0231,515.93,8.13,343.84,351.97,163.96,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-24,40.07,45.04,2951958,4623,,,1596,1056,27,1596,1083,513,67.0,67.0,44.0,1.0,45.0,22.0,1.83,1.89,-0.0571,1.83,0.0,-0.1371,0.0606,0.0421,0.0249,540.66,9.15,357.73,366.88,173.78,,
Armenia,Europe & Central Asia,Upper middle income,2020-04-25,40.07,45.04,2951958,4623,,,1677,1102,28,1677,1130,547,66.57,66.57,46.0,0.857,46.86,19.71,3.26,1.8,0.0,1.8,1.46,0.114,0.262,0.0626,0.0248,568.1,9.49,373.31,382.8,185.3,,
