country,region,income_group,date,latitude,longitude,estimated_population,gdp_per_capita,total_tests,test_kind,confirmed,recovered,deaths,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi,tests_per_confirmed,tests_per_1mi
Czech Republic,Europe & Central Asia,High income,2020-04-16,49.8175,15.473,10672417,23069,158155,samples tested,6433,4364,169,6433,4533,1900,114.5,164.0,7.166666666666667,171.16666666666666,-56.66666666666666,-0.05555555555555477,-4.722222222222224,-0.30555555555555564,-5.0277777777777795,4.972222222222225,,,,0.03728215309949261,0.02627079123270636,602.7688011066284,15.835213335460937,408.90456210622204,424.739775441683,178.02902566494544,24.584952588217007,14819.042396862866
Czech Republic,Europe & Central Asia,High income,2020-04-17,49.8175,15.473,10672417,23069,166443,samples tested,6549,4533,173,6549,4706,1843,131.5,160.66666666666666,5.5,166.16666666666666,-34.66666666666666,-2.2222222222222237,-4.388888888888886,-0.19444444444444434,-4.58333333333333,2.3611111111111067,-1.7430555555555554,,,0.036761580960475986,0.026416246755229807,613.6379416209093,16.210011284229243,424.739775441683,440.94978672591225,172.68815489499707,25.415025194686212,15595.623746710797
Czech Republic,Europe & Central Asia,High income,2020-04-18,49.8175,15.473,10672417,23069,172048,samples tested,6606,4693,181,6606,4874,1732,136.16666666666666,157.16666666666666,5.833333333333333,163.0,-26.833333333333343,1.4444444444444453,-4.11111111111111,-0.27777777777777785,-4.3888888888888875,5.833333333333333,,,,0.03713582273286828,0.027399333938843477,618.9788123908577,16.959607181765854,439.73169339241525,456.69130057418107,162.28751181667658,26.044202240387527,16120.809372422385
Czech Republic,Europe & Central Asia,High income,2020-04-19,49.8175,15.473,10672417,23069,176075,samples tested,6746,4845,186,6746,5031,1715,116.5,154.0,6.5,160.5,-44.0,-2.25,-3.5277777777777763,-0.30555555555555564,-3.833333333333332,1.5833333333333321,,,,0.03697078115682767,0.02757189445597391,632.0967405977484,17.428104617726238,453.97401544561086,471.4021200633371,160.69462053441129,26.100652238363473,16498.137207344877
Czech Republic,Europe & Central Asia,High income,2020-04-20,49.8175,15.473,10672417,23069,182642,samples tested,6900,4993,194,6900,5187,1713,106.33333333333333,150.33333333333334,6.166666666666667,156.5,-50.16666666666667,-7.916666666666667,-3.5,-0.1944444444444445,-3.6944444444444446,-4.222222222222222,-2.6319444444444446,,,0.03740119529593214,0.028115942028985506,646.5264616253281,18.17770051526285,467.8415395500382,486.01924006530106,160.50722156002712,26.46985507246377,17113.461739735245
Czech Republic,Europe & Central Asia,High income,2020-04-21,49.8175,15.473,10672417,23069,190983,samples tested,7033,5142,201,7033,5343,1690,111.16666666666667,146.33333333333334,5.5,151.83333333333334,-40.66666666666667,-11.249999999999998,-3.722222222222219,-0.3611111111111111,-4.08333333333333,-7.166666666666668,,,,0.037619314991577765,0.02857955353334281,658.9884934218743,18.833596925607385,481.8027631416576,500.636360067265,158.35213335460935,27.155268022181147,17895.009162404356
Czech Republic,Europe & Central Asia,High income,2020-04-22,49.8175,15.473,10672417,23069,199801,samples tested,7132,5288,208,7132,5496,1636,101.0,142.83333333333334,5.333333333333333,148.16666666666669,-47.166666666666686,-9.083333333333334,-4.166666666666667,-0.5555555555555556,-4.722222222222222,-4.361111111111112,,,,0.03784570596797671,0.029164329781267526,668.2647426538899,19.48949333595192,495.4828882717008,514.9723816076527,153.29236104623723,28.014722378014582,18721.251240464087
Czech Republic,Europe & Central Asia,High income,2020-04-23,49.8175,15.473,10672417,23069,207702,samples tested,7187,5435,210,7187,5645,1542,84.0,139.66666666666666,4.333333333333333,144.0,-60.0,-6.833333333333333,-4.555555555555557,-0.5555555555555556,-5.1111111111111125,-1.7222222222222205,,,,0.03720106288751107,0.029219423959927646,673.4182144494541,19.676892310336076,509.256712888936,528.933605199272,144.48460925018205,28.89967997773758,19461.57088876868
Czech Republic,Europe & Central Asia,High income,2020-04-24,49.8175,15.473,10672417,23069,214831,samples tested,7273,5571,214,7273,5785,1488,68.66666666666667,134.83333333333334,3.6666666666666665,138.5,-69.83333333333333,-7.166666666666667,-4.9444444444444455,-0.3055555555555556,-5.250000000000001,-1.916666666666666,,,,0.03699222126188419,0.029423896603877356,681.4763703479728,20.05169025910438,521.9998431470584,542.0515334061628,139.4248369418099,29.53815481919428,20129.554532960996
Czech Republic,Europe & Central Asia,High income,2020-04-25,49.8175,15.473,10672417,23069,219277,samples tested,7352,5702,218,7352,5920,1432,62.0,129.0,3.1666666666666665,132.16666666666666,-70.16666666666666,-6.138888888888888,-5.13888888888889,-0.27777777777777773,-5.416666666666668,-0.7222222222222205,,,,0.03682432432432432,0.029651795429815015,688.8786298361467,20.426488207872687,534.2744759692205,554.7009641770932,134.17766565905362,29.825489662676823,20546.142453016968
Czech Republic,Europe & Central Asia,High income,2020-04-26,49.8175,15.473,10672417,23069,222658,samples tested,7404,5831,220,7404,6051,1353,65.33333333333333,123.0,2.8333333333333335,125.83333333333333,-60.5,-4.25,-5.499999999999997,-0.02777777777777768,-5.527777777777775,1.277777777777775,,,,0.03635762683853908,0.02971366828741221,693.7510031701347,20.61388718225684,546.3617098169983,566.9755969992552,126.77540617087956,30.07266342517558,20862.94041921338
Czech Republic,Europe & Central Asia,High income,2020-04-27,49.8175,15.473,10672417,23069,230412,samples tested,7445,5951,223,7445,6174,1271,68.16666666666667,116.66666666666667,3.6666666666666665,120.33333333333334,-52.16666666666667,-2.111111111111112,-5.500000000000003,0.08333333333333341,-5.41666666666667,3.3055555555555576,,,,0.036119209588597344,0.02995298858294157,697.5926821450099,20.89498564383307,557.6056482800475,578.5006339238806,119.09204822112929,30.948556077904634,21589.48624290074
Czech Republic,Europe & Central Asia,High income,2020-04-28,49.8175,15.473,10672417,23069,239153,samples tested,7504,6062,227,7504,6289,1215,64.16666666666667,112.0,3.6666666666666665,115.66666666666667,-51.5,-1.5833333333333333,-5.25,0.16666666666666674,-5.083333333333333,3.5,,,,0.03609476864366354,0.03025053304904051,703.1209518893425,21.269783592601375,568.006291358368,589.2760749509694,113.844876938373,31.870069296375267,22408.513460446684
Czech Republic,Europe & Central Asia,High income,2020-04-29,49.8175,15.473,10672417,23069,246475,samples tested,7579,6173,227,7579,6400,1179,58.5,106.66666666666667,4.166666666666667,110.83333333333334,-52.33333333333334,-2.083333333333332,-5.166666666666667,0.3611111111111111,-4.805555555555556,2.722222222222224,,,,0.03546875,0.02995118089457712,710.1484134287482,21.269783592601375,578.4069344366885,599.6767180292899,110.47169539945826,32.520781105686765,23094.58110566707
Czech Republic,Europe & Central Asia,High income,2020-04-30,49.8175,15.473,10672417,23069,253871,samples tested,7682,6271,236,7682,6507,1175,56.0,101.83333333333333,4.166666666666667,106.0,-50.0,-3.2500000000000013,-4.666666666666667,0.11111111111111109,-4.555555555555556,1.305555555555555,,,,0.03626863377900722,0.030721166362926322,719.799460609532,22.113078977330066,587.589484181512,609.702563158842,110.09689745068994,33.047513668315545,23787.582512939665
Czech Republic,Europe & Central Asia,High income,2020-05-01,49.8175,15.473,10672417,23069,258368,samples tested,7737,6374,240,7737,6614,1123,52.5,97.5,4.166666666666667,101.66666666666667,-49.16666666666667,-2.5277777777777786,-4.666666666666667,0.22222222222222224,-4.444444444444445,1.916666666666666,,,,0.03628666465074085,0.031019775106630478,724.9529324050962,22.48787692609837,597.2405313622959,619.7284082883942,105.22452411670196,33.393821894791266,24208.949106842432
Czech Republic,Europe & Central Asia,High income,2020-05-02,49.8175,15.473,10672417,23069,262253,samples tested,7755,6471,245,7755,6716,1039,52.833333333333336,92.0,5.0,97.0,-44.166666666666664,-0.8055555555555559,-4.333333333333333,0.08333333333333333,-4.25,3.444444444444444,,,,0.03648004764740917,0.03159252095422308,726.6395231745536,22.956374362058753,606.3293816199273,629.2857559819861,97.35376719256753,33.81727917472598,24572.97161458365
Czech Republic,Europe & Central Asia,High income,2020-05-03,49.8175,15.473,10672417,23069,266134,samples tested,7781,6562,248,7781,6810,971,48.666666666666664,88.66666666666667,4.333333333333333,93.0,-44.333333333333336,-0.6111111111111107,-4.0,0.08333333333333333,-3.9166666666666665,3.305555555555556,,,,0.03641703377386197,0.03187250996015936,729.0757098415476,23.237472823634985,614.8560349544063,638.0935077780413,90.98220206350632,34.203058732810696,24936.6193243761
Czech Republic,Europe & Central Asia,High income,2020-05-04,49.8175,15.473,10672417,23069,273890,samples tested,7819,6647,252,7819,6899,920,49.0,84.0,5.0,89.0,-40.0,-0.30555555555555597,-3.75,0.08333333333333333,-3.6666666666666665,3.3611111111111107,,,,0.03652703290331932,0.03222918531781558,732.6362903548466,23.61227077240329,622.8204913657328,646.4327621381361,86.20352821671042,35.02877605831948,25663.352547037844
Czech Republic,Europe & Central Asia,High income,2020-05-05,49.8175,15.473,10672417,23069,283273,samples tested,7896,6725,257,7896,6982,914,53.666666666666664,80.66666666666667,4.666666666666667,85.33333333333334,-31.66666666666668,-1.0277777777777786,-3.1666666666666665,-0.13888888888888884,-3.3055555555555554,2.277777777777777,,,,0.036808937267258666,0.03254812563323202,739.8511508686364,24.080768208363672,630.1290513667147,654.2098195750784,85.64133129355797,35.87550658561297,26542.5348353611
Czech Republic,Europe & Central Asia,High income,2020-05-06,49.8175,15.473,10672417,23069,291325,samples tested,7974,6803,262,7974,7065,909,52.333333333333336,77.83333333333333,4.666666666666667,82.5,-30.166666666666664,-1.25,-2.9722222222222237,-0.13888888888888884,-3.1111111111111125,1.8611111111111125,,,,0.03708421797593772,0.032856784549786806,747.1597108696184,24.549265644324056,637.4376113676967,661.9868770120208,85.17283385759758,36.5343616754452,27297.0031062317
Czech Republic,Europe & Central Asia,High income,2020-05-07,49.8175,15.473,10672417,23069,298924,samples tested,8031,6878,270,8031,7148,883,50.666666666666664,75.0,4.666666666666667,79.66666666666667,-29.000000000000007,-1.555555555555556,-2.6666666666666665,-0.27777777777777773,-2.944444444444444,1.3888888888888882,,,,0.03777280358142138,0.03361972357116175,752.5005816395667,25.298861541860667,644.4650729071025,669.7639344489631,82.73664719060359,37.221267588096126,28009.02550940429
Czech Republic,Europe & Central Asia,High income,2020-05-08,49.8175,15.473,10672417,23069,303434,samples tested,8077,6955,273,8077,7228,849,46.666666666666664,73.0,4.166666666666667,77.16666666666667,-30.500000000000007,-1.3333333333333333,-2.5833333333333335,-0.22222222222222224,-2.805555555555556,1.4722222222222225,,,,0.03776978417266187,0.03379967809830382,756.8107580504022,25.5799600034369,651.6799334208923,677.2598934243293,79.550864626073,37.56766126036895,28431.610196640555
Czech Republic,Europe & Central Asia,High income,2020-05-09,49.8175,15.473,10672417,23069,307222,samples tested,8095,7029,276,8095,7305,790,41.166666666666664,70.83333333333333,3.5,74.33333333333333,-33.166666666666664,-0.08333333333333333,-2.4166666666666656,-0.25000000000000006,-2.6666666666666656,2.583333333333332,,,,0.037782340862423,0.03409512044471896,758.4973488198597,25.861058465013127,658.6136954731061,684.4747539381192,74.02259488174047,37.95206917850525,28786.543854124142
Czech Republic,Europe & Central Asia,High income,2020-05-10,49.8175,15.473,10672417,23069,311274,samples tested,8123,7097,280,8123,7377,746,39.666666666666664,68.0,3.3333333333333335,71.33333333333333,-31.666666666666664,0.7777777777777786,-2.0833333333333335,-0.3333333333333334,-2.416666666666667,3.1944444444444455,,,,0.037955808594279515,0.034470023390373014,761.1209344612378,26.235856413781434,664.9852606021673,691.2211170159487,69.8998174452891,38.32007878862489,29166.214176226436
Czech Republic,Europe & Central Asia,High income,2020-05-11,49.8175,15.473,10672417,23069,319083,samples tested,8176,7163,282,8176,7445,731,45.666666666666664,65.16666666666667,3.3333333333333335,68.5,-22.833333333333336,0.5277777777777786,-1.9166666666666667,-0.25000000000000006,-2.166666666666667,2.6944444444444455,,,,0.03787777031564809,0.03449119373776908,766.0870072824179,26.423255388165586,671.1694267568444,697.5926821450099,68.49432513740796,39.026785714285715,29897.913471709362
Czech Republic,Europe & Central Asia,High income,2020-05-12,49.8175,15.473,10672417,23069,327838,samples tested,8221,7228,283,8221,7511,710,51.833333333333336,63.333333333333336,3.1666666666666665,66.5,-14.666666666666664,3.2777777777777786,-1.694444444444444,-0.19444444444444442,-1.8888888888888884,5.166666666666667,0.472222222222222,,,0.03767807216083078,0.03442403600535215,770.3034842060613,26.516954875357662,677.2598934243293,703.7768482996869,66.52663590637435,39.87811701739448,30718.25248207599
Czech Republic,Europe & Central Asia,High income,2020-05-13,49.8175,15.473,10672417,23069,335525,samples tested,8269,7286,290,8269,7576,693,55.333333333333336,62.5,2.6666666666666665,65.16666666666667,-9.833333333333336,3.8888888888888893,-1.2222222222222225,-0.22222222222222224,-1.4444444444444449,5.333333333333334,0.12499999999999972,,,0.03827877507919747,0.03507074616035796,774.8010595912809,27.172851285702198,682.6944636814698,709.8673149671719,64.93374462410905,40.57624863949692,31438.520440121483
Czech Republic,Europe & Central Asia,High income,2020-05-14,49.8175,15.473,10672417,23069,342427,samples tested,8351,7346,293,8351,7639,712,49.833333333333336,61.5,2.6666666666666665,64.16666666666667,-14.333333333333336,2.6666666666666665,-0.7222222222222227,-0.25000000000000006,-0.9722222222222228,3.6388888888888893,-0.6388888888888893,-0.27777777777777773,,0.03835580573373478,0.03508561848880374,782.4844175410312,27.45394974727843,688.3164329129943,715.7703826602727,66.7140348807585,41.00431086097473,32085.234300721197
Czech Republic,Europe & Central Asia,High income,2020-05-15,49.8175,15.473,10672417,23069,349217,samples tested,8406,7409,295,8406,7704,702,60.833333333333336,60.666666666666664,2.3333333333333335,63.0,-2.1666666666666643,1.0277777777777775,-0.44444444444444525,-0.2222222222222222,-0.6666666666666674,1.6944444444444449,-0.16666666666666663,-0.1354166666666666,,0.03829179646936656,0.0350939804901261,787.6378893365954,27.64134872166258,694.2195006060952,721.8608493277577,65.77704000883773,41.54377825362836,32721.453818755395
Czech Republic,Europe & Central Asia,High income,2020-05-16,49.8175,15.473,10672417,23069,353414,samples tested,8455,7472,296,8455,7768,687,63.0,60.666666666666664,2.0,62.666666666666664,0.3333333333333357,0.7222222222222214,-0.5,0.0,-0.5,1.2222222222222214,-0.638888888888889,,,0.03810504634397528,0.03500887049083383,792.2291642090072,27.735048208854657,700.1225682991959,727.8576165080506,64.37154770095658,41.79940863394441,33114.710566500544
Czech Republic,Europe & Central Asia,High income,2020-05-17,49.8175,15.473,10672417,23069,356967,samples tested,8475,7532,298,8475,7830,645,61.666666666666664,60.833333333333336,1.8333333333333333,62.66666666666667,-1.000000000000007,3.2222222222222228,-0.3611111111111107,0.0,-0.3611111111111107,3.5833333333333335,-0.4166666666666667,,,0.03805874840357599,0.03516224188790561,794.1031539528487,27.922447183238813,705.7445375307205,733.6669847139593,60.43616923888937,42.12,33447.62484449399
Czech Republic,Europe & Central Asia,High income,2020-05-18,49.8175,15.473,10672417,23069,364425,samples tested,8586,7592,297,8586,7889,697,58.0,60.666666666666664,1.8333333333333333,62.5,-4.5,0.11111111111111072,-0.19444444444444406,0.11111111111111109,-0.08333333333333297,0.1944444444444437,-0.4652777777777774,,,0.03764735707947776,0.03459119496855346,804.5037970311693,27.828747696046733,711.3665067622452,739.1952544582919,65.30854257287736,42.44409503843466,34146.43561997249
Czech Republic,Europe & Central Asia,High income,2020-05-19,49.8175,15.473,10672417,23069,372761,samples tested,8647,7650,302,8647,7952,695,59.666666666666664,59.5,2.6666666666666665,62.166666666666664,-2.5,-0.6388888888888893,-0.11111111111111072,0.08333333333333333,-0.027777777777777388,-0.6111111111111119,-0.9166666666666667,,,0.037977867203219315,0.03492540765583439,810.2194657498859,28.297245132007117,716.8010770193856,745.0983221513927,65.1211435984932,43.108708222504916,34927.514545205646
Czech Republic,Europe & Central Asia,High income,2020-05-20,49.8175,15.473,10672417,23069,380279,samples tested,8721,7711,304,8721,8015,706,69.16666666666667,59.333333333333336,2.6666666666666665,62.0,7.166666666666671,-1.1388888888888882,-0.1111111111111119,0.055555555555555546,-0.05555555555555635,-1.083333333333332,-0.24305555555555536,,,0.037928883343730506,0.034858387799564274,817.1532278020995,28.48464410639127,722.5167457381023,751.0013898444935,66.15183795760605,43.604976493521384,35631.947289915675
Czech Republic,Europe & Central Asia,High income,2020-05-21,49.8175,15.473,10672417,23069,387569,samples tested,8754,7773,306,8754,8079,675,61.5,59.5,3.0,62.5,-1.0,-0.44444444444444403,-0.1388888888888881,0.0,-0.1388888888888881,-0.3055555555555559,,,,0.037875974749350165,0.03495544893762851,820.2453108794381,28.672043080775424,728.326113944011,756.9981570247865,63.24715385465167,44.27336074937172,36315.016551545916
Czech Republic,Europe & Central Asia,High income,2020-05-22,49.8175,15.473,10672417,23069,395317,samples tested,8813,7829,312,8813,8141,672,59.166666666666664,60.0,2.5,62.5,-3.3333333333333357,-0.8611111111111107,0.05555555555555595,-0.24999999999999997,-0.19444444444444403,-0.6666666666666667,,,,0.03832453015600049,0.035402246681039376,825.7735806237706,29.234240003927884,733.5732852267673,762.8075252306952,62.966055393075436,44.856121638488595,37041.000178310125
Czech Republic,Europe & Central Asia,High income,2020-05-23,49.8175,15.473,10672417,23069,400376,samples tested,8890,7888,314,8890,8202,688,54.833333333333336,60.166666666666664,2.1666666666666665,62.33333333333333,-7.499999999999993,-3.0277777777777786,0.027777777777777384,-0.3055555555555555,-0.2777777777777781,-2.7500000000000004,,,,0.03828334552548159,0.03532058492688414,832.9884411375605,29.421638978312036,739.1015549710997,768.5231939494118,64.46524718814867,45.03667041619798,37515.02588401484
Czech Republic,Europe & Central Asia,High income,2020-05-24,49.8175,15.473,10672417,23069,404225,samples tested,8955,7949,315,8955,8264,691,55.333333333333336,59.833333333333336,1.8333333333333333,61.66666666666667,-6.333333333333336,-2.6111111111111107,-0.08333333333333333,-0.3888888888888889,-0.4722222222222222,-2.1388888888888884,,,,0.03811713455953533,0.035175879396984924,839.0789078050454,29.51533846550411,744.8172236898165,774.3325621553206,64.74634564972489,45.13958682300391,37875.675210217145
Czech Republic,Europe & Central Asia,High income,2020-05-25,49.8175,15.473,10672417,23069,411733,samples tested,9002,8010,317,9002,8327,675,54.5,59.833333333333336,1.1666666666666667,61.0,-6.5,-2.4722222222222214,-0.3611111111111107,-0.3333333333333333,-0.694444444444444,-1.7777777777777775,,,,0.03806893238861535,0.03521439680071095,843.4827837030731,29.702737439888264,750.5328924085331,780.2356298484214,63.24715385465167,45.737947122861584,38579.17096005525
Czech Republic,Europe & Central Asia,High income,2020-05-26,49.8175,15.473,10672417,23069,418974,samples tested,9050,8072,317,9050,8389,661,51.0,59.5,0.8333333333333334,60.333333333333336,-9.333333333333336,-2.1388888888888893,-0.6388888888888881,-0.25,-0.8888888888888881,-1.2500000000000013,,,,0.03778757897246394,0.03502762430939226,847.9803590882927,29.702737439888264,756.3422606144419,786.0449980543301,61.9353610339626,46.29546961325967,39257.64894681308
Czech Republic,Europe & Central Asia,High income,2020-05-27,49.8175,15.473,10672417,23069,425820,samples tested,9086,8132,317,9086,8449,637,45.833333333333336,59.0,0.6666666666666666,59.666666666666664,-13.833333333333329,-1.5,-0.8611111111111119,-0.13888888888888887,-1.0000000000000009,-0.4999999999999991,,,,0.03751923304533081,0.03488883997358574,851.3535406272075,29.702737439888264,761.9642298459664,791.6669672858548,59.68657334135276,46.86550737398195,39899.11563613004
Czech Republic,Europe & Central Asia,High income,2020-05-28,49.8175,15.473,10672417,23069,431833,samples tested,9140,8188,319,9140,8507,633,44.333333333333336,57.833333333333336,0.5,58.333333333333336,-14.0,-0.8055555555555559,-1.0277777777777786,-0.02777777777777779,-1.0555555555555562,0.25000000000000033,,,,0.03749853062184084,0.03490153172866521,856.4133129355796,29.89013641427242,767.2114011287227,797.1015375429952,59.31177539258445,47.2464989059081,40462.53065261599
Czech Republic,Europe & Central Asia,High income,2020-05-29,49.8175,15.473,10672417,23069,437946,samples tested,9196,8245,319,9196,8564,632,42.0,56.333333333333336,0.6666666666666666,57.0,-15.0,-0.22222222222222263,-1.055555555555556,0.05555555555555556,-1.0000000000000004,0.7777777777777778,,,,0.03724894908921065,0.034688995215311005,861.6604842183359,29.89013641427242,772.5522718986712,802.4424083129436,59.218075905392375,47.62353197042192,41035.31561782116
Czech Republic,Europe & Central Asia,High income,2020-05-30,49.8175,15.473,10672417,23069,441494,samples tested,9230,8303,319,9230,8622,608,46.333333333333336,54.666666666666664,1.0,55.666666666666664,-9.333333333333329,0.6666666666666666,-1.0833333333333333,0.1111111111111111,-0.9722222222222221,1.6388888888888888,,,,0.03699837624681049,0.03456121343445287,864.8462667828666,29.89013641427242,777.9868421558116,807.876978570084,56.96928821278254,47.83250270855905,41367.76139837864
Czech Republic,Europe & Central Asia,High income,2020-05-31,49.8175,15.473,10672417,23069,443635,samples tested,9268,8357,320,9268,8677,591,49.666666666666664,53.666666666666664,1.0,54.666666666666664,-5.0,0.9166666666666666,-0.9166666666666666,0.11111111111111112,-0.8055555555555555,1.722222222222222,,,,0.036879105681687216,0.03452740612861459,868.4068472961654,29.983835901464495,783.0466144641837,813.0304503656482,55.37639693051724,47.86739318083729,41568.37200045688
Czech Republic,Europe & Central Asia,High income,2020-06-01,49.8175,15.473,10672417,23069,449356,samples tested,9302,8410,321,9302,8731,571,49.666666666666664,53.166666666666664,1.1666666666666667,54.33333333333333,-4.666666666666664,2.055555555555556,-0.6944444444444452,0.05555555555555556,-0.6388888888888896,2.6944444444444455,-0.062499999999999986,,,0.03676554804718818,0.034508707804773164,871.592629860696,30.07753538865657,788.0126872853638,818.0902226740203,53.50240718667571,48.30746076112664,42104.42676668275
Czech Republic,Europe & Central Asia,High income,2020-06-02,49.8175,15.473,10672417,23069,455834,samples tested,9364,8460,323,9364,8783,581,49.833333333333336,52.5,1.3333333333333333,53.833333333333336,-4.0,1.5277777777777775,-0.3888888888888881,-0.027777777777777773,-0.4166666666666659,1.9444444444444433,-0.0069444444444443365,,,0.036775589206421495,0.03449380606578385,877.4019980666047,30.264934363040723,792.6976616449676,822.9625960080083,54.43940205859647,48.679410508329774,42711.41204471302
Czech Republic,Europe & Central Asia,High income,2020-06-03,49.8175,15.473,10672417,23069,461147,samples tested,9438,8510,325,9438,8835,603,49.833333333333336,52.333333333333336,1.1666666666666667,53.5,-3.6666666666666643,0.4166666666666667,-0.08333333333333333,-0.08333333333333333,-0.16666666666666666,0.5833333333333334,-0.32638888888888895,,,0.03678551216751556,0.03443526170798898,884.3357601188185,30.45233333742488,797.3826360045714,827.8349693419963,56.50079077682216,48.8606696333969,43209.23742016452
Czech Republic,Europe & Central Asia,High income,2020-06-04,49.8175,15.473,10672417,23069,466158,samples tested,9494,8564,326,9494,8890,604,54.333333333333336,52.166666666666664,1.0,53.166666666666664,1.1666666666666714,0.8888888888888893,-0.05555555555555477,-0.08333333333333336,-0.13888888888888812,1.0277777777777775,0.11805555555555564,,,0.03667041619797525,0.034337476300821575,889.5829314015747,30.546032824616955,802.4424083129436,832.9884411375605,56.59449026401423,49.10027385717295,43678.76555048402
Czech Republic,Europe & Central Asia,High income,2020-06-05,49.8175,15.473,10672417,23069,470331,samples tested,9529,8618,327,9529,8945,584,55.5,52.333333333333336,0.8333333333333334,53.16666666666667,2.3333333333333286,0.75,0.13888888888888928,-0.19444444444444442,-0.055555555555555136,0.8055555555555551,0.15277777777777768,,,0.03655673560648407,0.0343162976177983,892.8624134532974,30.63973231180903,807.5021806213157,838.1419129331247,54.720500520172706,49.357854969041874,44069.77351053656
Czech Republic,Europe & Central Asia,High income,2020-06-06,49.8175,15.473,10672417,23069,472481,samples tested,9567,8671,327,9567,8998,569,52.166666666666664,53.166666666666664,0.5,53.666666666666664,-1.5,2.0,0.16666666666666666,-0.13888888888888892,0.027777777777777735,1.9722222222222223,-0.263888888888889,-0.22916666666666663,,0.0363414092020449,0.03417999372844152,896.4229939665963,30.63973231180903,812.4682534424958,843.1079857543048,53.31500821229155,49.38653705445803,44271.22740799952
Czech Republic,Europe & Central Asia,High income,2020-06-07,49.8175,15.473,10672417,23069,474608,samples tested,9628,8723,327,9628,9050,578,55.0,52.833333333333336,0.6666666666666666,53.5,1.5,1.0277777777777775,0.3333333333333333,-0.1388888888888889,0.19444444444444442,0.833333333333333,-0.1875,-0.13541666666666669,,0.036132596685082875,0.033963439966763605,902.138662685313,30.63973231180903,817.3406267764838,847.9803590882927,54.15830359702024,49.29455754050686,44470.526217257066
Czech Republic,Europe & Central Asia,High income,2020-06-08,49.8175,15.473,10672417,23069,479292,samples tested,9697,8774,328,9697,9102,595,54.333333333333336,53.333333333333336,0.16666666666666666,53.5,0.8333333333333357,-0.16666666666666666,0.4166666666666667,-0.11111111111111112,0.3055555555555556,-0.4722222222222222,-0.7986111111111109,,,0.036036036036036036,0.033824894297205324,908.6039273015663,30.733431799001107,822.1193006232796,852.8527324222807,55.75119487928554,49.42683304114674,44909.41461526475
Czech Republic,Europe & Central Asia,High income,2020-06-09,49.8175,15.473,10672417,23069,483844,samples tested,9751,8829,328,9751,9157,594,61.833333333333336,53.333333333333336,0.3333333333333333,53.66666666666667,8.166666666666664,0.0,0.22222222222222263,-0.02777777777777778,0.19444444444444484,-0.19444444444444484,-0.388888888888889,,,0.03581959156929125,0.033637575633268385,913.6636996099384,30.733431799001107,827.2727724188438,858.0062042178449,55.657495392093466,49.61993641677777,45335.93468096309
Czech Republic,Europe & Central Asia,High income,2020-06-10,49.8175,15.473,10672417,23069,487912,samples tested,9824,8881,330,9824,9211,613,60.5,54.166666666666664,0.16666666666666666,54.33333333333333,6.166666666666671,-1.194444444444444,0.25,-0.08333333333333333,0.16666666666666669,-1.3611111111111107,,,,0.03582672891108457,0.033591205211726385,920.50376217496,30.920830773385262,832.1451457528318,863.065976526217,57.437785648742924,49.66530944625407,45717.104194860454
Czech Republic,Europe & Central Asia,High income,2020-06-11,49.8175,15.473,10672417,23069,491651,samples tested,9855,8938,328,9855,9266,589,54.5,54.833333333333336,0.16666666666666666,55.0,-0.5,-0.5277777777777786,-0.027777777777778567,0.11111111111111112,0.08333333333333255,-0.6111111111111112,,,,0.035398230088495575,0.03328259766615931,923.4084462779143,30.733431799001107,837.4860165227801,868.2194483217813,55.188997956133086,49.8884830035515,46067.44657747162
Czech Republic,Europe & Central Asia,High income,2020-06-12,49.8175,15.473,10672417,23069,495377,samples tested,9938,8991,329,9938,9320,618,52.166666666666664,54.5,0.3333333333333333,54.833333333333336,-2.6666666666666714,-0.8055555555555559,-0.08333333333333333,0.08333333333333333,0.0,-0.8055555555555559,,,,0.035300429184549356,0.033105252565908634,931.1855037148567,30.827131286193183,842.4520893439602,873.2792206301534,57.906283084703304,49.846749849064196,46416.5708667493
Czech Republic,Europe & Central Asia,High income,2020-06-13,49.8175,15.473,10672417,23069,497029,samples tested,9991,9048,328,9991,9376,615,47.833333333333336,54.333333333333336,0.16666666666666666,54.5,-6.666666666666664,1.4444444444444453,-0.22222222222222143,0.16666666666666666,-0.055555555555554775,1.5,,,,0.03498293515358362,0.03282954659193274,936.1515765360368,30.733431799001107,847.7929601139086,878.5263919129097,57.625184623127076,49.747672905615055,46571.362419590616
Czech Republic,Europe & Central Asia,High income,2020-06-14,49.8175,15.473,10672417,23069,498150,samples tested,10024,9103,329,10024,9432,592,51.166666666666664,53.166666666666664,0.8333333333333334,54.0,-2.8333333333333357,2.694444444444445,-0.1111111111111119,0.16666666666666666,0.05555555555555476,2.63888888888889,,,,0.03488125530110263,0.03282122905027933,939.2436596133753,30.827131286193183,852.9464319094728,883.773563195666,55.470096417709314,49.695730247406225,46676.39954473293
