Date,Infected,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-21,14830792,1420783,2314454,12007194,509144,0,68180,201846,8559
2020-07-22,15106352,1382437,2377367,12211191,517794,0,54942,207333,8792
2020-07-23,15375296,1355608,2428375,12420261,526660,0,45044,211781,8980
2020-07-24,15639634,1337138,2470463,12633471,535700,0,37596,215452,9136
2020-07-25,15900827,1324709,2505821,12850119,544887,0,31945,218535,9267
2020-07-26,16159923,1316618,2536052,13069674,554197,0,27610,221172,9378
2020-07-27,16417676,1311611,2562334,13291729,563613,0,24239,223464,9476
2020-07-28,16674618,1308767,2585527,13515970,573121,0,21573,225487,9561
2020-07-29,16931120,1307407,2606259,13742149,582712,0,19422,227295,9638
2020-07-30,17187435,1307034,2624990,13970069,592376,61,17646,228928,9707
2020-07-31,17443727,1307279,2642054,14199565,602108,497,16142,230416,9770
2020-08-01,17700096,1307871,2657694,14430502,611900,710,14837,231780,9828
2020-08-02,17956595,1308610,2672085,14662761,621749,759,13673,233035,9881
2020-08-03,18213240,1309349,2685353,14896238,631649,686,12612,234193,9931
2020-08-04,18470024,1309980,2697590,15130837,641597,524,11623,235260,9976
2020-08-05,18726918,1310423,2708858,15366472,651588,296,10686,236242,10017
2020-08-06,18983884,1310619,2719204,15603059,661621,20,9784,237145,10056
2020-08-07,19240866,1310525,2728657,15840519,671690,0,8906,237969,10091
2020-08-08,19497805,1310110,2737239,16078774,681792,0,8044,238717,10122
2020-08-09,19754639,1309351,2744963,16317750,691926,0,7193,239391,10151
2020-08-10,20011299,1308233,2751840,16557372,702087,0,6349,239991,10176
2020-08-11,20267711,1306745,2757873,16797566,712272,0,5509,240517,10199
2020-08-12,20523804,1304880,2763068,17038258,722478,0,4671,240970,10218
2020-08-13,20779504,1302633,2767425,17279377,732702,0,3834,241350,10234
2020-08-14,21034735,1300004,2770946,17520848,742941,0,2999,241657,10247
2020-08-15,21289421,1296990,2773631,17762598,753192,0,2164,241891,10257
2020-08-16,21543490,1293595,2775482,18004556,763452,0,1330,242053,10264
2020-08-17,21796863,1289821,2776499,18246647,773717,0,497,242141,10268
2020-08-18,22049469,1285671,2776684,18488800,783985,0,0,242158,10268
2020-08-19,22301236,1281150,2776040,18730943,794253,0,0,242101,10266
2020-08-20,22552088,1276262,2774569,18973002,804517,0,0,241973,10260
2020-08-21,22801955,1271014,2772275,19214905,814775,0,0,241773,10252
2020-08-22,23050766,1265412,2769162,19456582,825022,0,0,241502,10240
2020-08-23,23298455,1259462,2765236,19697961,835258,0,0,241159,10226
2020-08-24,23544951,1253172,2760503,19938971,845477,0,0,240746,10208
2020-08-25,23790188,1246550,2754969,20179541,855678,0,0,240264,10188
2020-08-26,24034105,1239602,2748643,20419604,865858,0,0,239712,10165
2020-08-27,24276634,1232339,2741533,20659088,876013,0,0,239092,10138
2020-08-28,24517717,1224767,2733649,20897928,886140,0,0,238404,10109
2020-08-29,24757294,1216897,2725001,21136055,896238,0,0,237650,10077
2020-08-30,24995305,1208737,2715601,21373402,906302,0,0,236830,10042
2020-08-31,25231695,1200296,2705459,21609906,916330,0,0,235946,10005
2020-09-01,25466411,1191584,2694589,21845502,926320,0,0,234998,9965
2020-09-02,25699400,1182610,2683005,22080126,936269,0,0,233988,9922
2020-09-03,25930609,1173385,2670719,22313716,946174,0,0,232916,9876
2020-09-04,26159993,1163919,2657747,22546213,956033,0,0,231785,9828
2020-09-05,26387502,1154221,2644103,22777556,965843,0,0,230595,9778
2020-09-06,26613094,1144301,2629805,23007688,975601,0,0,229348,9725
