Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Nigeria,2020-02-10,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-11,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-12,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-13,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-14,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-15,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-16,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-17,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-18,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-19,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-20,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-21,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-22,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-23,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-24,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-25,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-26,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-27,9.08,8.68,206401478,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Nigeria,2020-02-28,9.08,8.68,206401478,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-02-29,9.08,8.68,206401478,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-03-01,9.08,8.68,206401478,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-03-02,9.08,8.68,206401478,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-03-03,9.08,8.68,206401478,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-03-04,9.08,8.68,206401478,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-03-05,9.08,8.68,206401478,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-03-06,9.08,8.68,206401478,,,1,0,0,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-03-07,9.08,8.68,206401478,,,1,0,0,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-03-08,9.08,8.68,206401478,,,1,0,0,0,1,0.104,,,,,,,,,,,,,,0.0,0.034,0.0048,0.0,0.0,0.0,0.0048,,
Nigeria,2020-03-09,9.08,8.68,206401478,,,2,0,0,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,0.0097,0.0,0.0,0.0,0.0097,,
Nigeria,2020-03-10,9.08,8.68,206401478,,,2,0,0,0,2,0.208,,,,,0.031,,,,,,,,,0.0,0.034,0.0097,0.0,0.0,0.0,0.0097,,
Nigeria,2020-03-11,9.08,8.68,206401478,,,2,0,0,0,2,0.208,,,,,-0.2082,,,,,0.0225,,,,0.0,0.034,0.0097,0.0,0.0,0.0,0.0097,,
Nigeria,2020-03-12,9.08,8.68,206401478,,,2,0,0,0,2,0.208,,,,,-0.0219,,,,,0.0219,,,,0.0,0.034,0.0097,0.0,0.0,0.0,0.0097,,
Nigeria,2020-03-13,9.08,8.68,206401478,,,2,0,0,0,2,0.0,,,,,0.0,,,,,,,,,0.0,0.034,0.0097,0.0,0.0,0.0,0.0097,,
Nigeria,2020-03-14,9.08,8.68,206401478,,,2,0,0,0,2,0.119,,,,,0.0191,,,,,,,,,0.0,0.034,0.0097,0.0,0.0,0.0,0.0097,,
Nigeria,2020-03-15,9.08,8.68,206401478,,,2,0,0,0,2,0.438,,,,,0.146,,,,,,,,,0.0,0.034,0.0097,0.0,0.0,0.0,0.0097,,
Nigeria,2020-03-16,9.08,8.68,206401478,,,2,0,0,0,2,0.438,,,,,,,,,,,,,,0.0,0.034,0.0097,0.0,0.0,0.0,0.0097,,
Nigeria,2020-03-17,9.08,8.68,206401478,,,3,0,0,0,3,0.875,,,,,0.872,,,,,1.32,,,,0.0,0.034,0.0145,0.0,0.0,0.0,0.0145,,
Nigeria,2020-03-18,9.08,8.68,206401478,,,8,1,0,1,7,3.27,,,,,2.32,,,,,,,,0.0,0.0,0.034,0.0388,0.0,0.0048,0.0048,0.0339,,
Nigeria,2020-03-19,9.08,8.68,206401478,,,8,1,0,1,7,3.78,,,,,3.33,,,,,2.12,-0.5402,,0.0,0.0,0.034,0.0388,0.0,0.0048,0.0048,0.0339,,
Nigeria,2020-03-20,9.08,8.68,206401478,,,12,1,0,1,11,6.41,,,,,3.83,,,,,0.547,,,0.0,0.0,0.034,0.0581,0.0,0.0048,0.0048,0.0533,,
Nigeria,2020-03-21,9.08,8.68,206401478,,,22,1,0,1,21,10.29,,,,,3.47,,,,,-0.3244,0.112,,0.0,0.0,0.034,0.107,0.0,0.0048,0.0048,0.102,,
Nigeria,2020-03-22,9.08,8.68,206401478,,,30,2,0,2,28,9.09,0.208,,,,2.48,,,,,-0.5988,-0.0516,,0.0,0.0,0.034,0.145,0.0,0.0097,0.0097,0.136,,
Nigeria,2020-03-23,9.08,8.68,206401478,,,40,2,1,3,37,13.96,0.208,,,,1.67,,,,,-0.7005,,,0.333,0.025,0.034,0.194,0.0048,0.0097,0.0145,0.179,,
Nigeria,2020-03-24,9.08,8.68,206401478,,,44,2,1,3,41,12.61,0.34,,,,0.676,,,,,-0.2078,,,0.333,0.0227,0.034,0.213,0.0048,0.0097,0.0145,0.199,,
Nigeria,2020-03-25,9.08,8.68,206401478,,,51,2,1,3,48,11.27,0.34,,,,0.823,0.0878,,,,-0.371,,,0.333,0.0196,0.034,0.247,0.0048,0.0097,0.0145,0.233,,
Nigeria,2020-03-26,9.08,8.68,206401478,,,65,2,1,3,62,13.36,0.119,,,,0.276,0.0308,,,,0.078,,,0.333,0.0154,0.034,0.315,0.0048,0.0097,0.0145,0.3,,
Nigeria,2020-03-27,9.08,8.68,206401478,,,70,3,1,4,66,12.93,0.657,0.104,0.761,12.17,1.43,0.106,,,,0.506,,,0.25,0.0143,0.034,0.339,0.0048,0.0145,0.0194,0.32,,
Nigeria,2020-03-28,9.08,8.68,206401478,,,89,3,1,4,85,15.46,0.657,0.104,0.761,14.7,2.05,0.366,,,,2.18,1.98,,0.25,0.0112,0.034,0.431,0.0048,0.0145,0.0194,0.412,,
Nigeria,2020-03-29,9.08,8.68,206401478,,,111,3,1,4,107,21.27,0.719,0.104,0.823,20.45,2.43,0.636,,,,0.543,-0.0595,,0.25,0.009,0.034,0.538,0.0048,0.0145,0.0194,0.518,,
Nigeria,2020-03-30,9.08,8.68,206401478,,,131,8,2,10,121,20.99,3.12,0.208,3.32,17.67,2.61,1.16,0.0693,1.23,1.39,-0.3575,0.139,-0.0954,0.2,0.0153,0.034,0.635,0.0097,0.0388,0.0484,0.586,,
Nigeria,2020-03-31,9.08,8.68,206401478,,,135,8,2,10,125,22.94,2.83,0.438,3.27,19.67,1.32,1.86,0.166,2.02,-0.7039,-0.4947,0.0627,,0.2,0.0148,0.034,0.654,0.0097,0.0388,0.0484,0.606,,
Nigeria,2020-04-01,9.08,8.68,206401478,,,174,9,2,11,163,23.23,3.18,0.438,3.62,19.61,-0.5912,1.66,0.175,1.84,-2.4276,0.362,,,0.182,0.0115,0.034,0.843,0.0097,0.0436,0.0533,0.79,,
Nigeria,2020-04-02,9.08,8.68,206401478,,,184,20,2,22,162,20.44,8.17,0.517,8.69,11.75,-0.1527,1.41,0.138,1.54,-1.6971,,,,0.0909,0.0109,0.034,0.891,0.0097,0.0969,0.107,0.785,,
Nigeria,2020-04-03,9.08,8.68,206401478,,,210,25,4,29,181,18.7,5.87,0.559,6.43,12.27,,,,,,,,,0.138,0.019,0.034,1.02,0.0194,0.121,0.141,0.877,,
Nigeria,2020-04-04,9.08,8.68,206401478,,,214,25,4,29,185,20.22,6.89,0.68,7.57,12.65,,,,,,,,,0.138,0.0187,0.034,1.04,0.0194,0.121,0.141,0.896,,
Nigeria,2020-04-05,9.08,8.68,206401478,,,232,33,5,38,194,,,,,,,,,,,,,,0.132,0.0216,0.034,1.12,0.0242,0.16,0.184,0.94,,
Nigeria,2020-04-06,9.08,8.68,206401478,,,238,35,5,40,198,,,,,,,,,,,,,,0.125,0.021,0.034,1.15,0.0242,0.17,0.194,0.959,,
Nigeria,2020-04-07,9.08,8.68,206401478,,,254,44,6,50,204,,,,,,,,,,,,,,0.12,0.0236,0.034,1.23,0.0291,0.213,0.242,0.988,,
