Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Eritrea,2020-02-05,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-06,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-07,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-08,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-09,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-10,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-11,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-12,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-13,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-14,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-15,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-16,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-17,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-18,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-19,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-20,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-21,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-22,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-23,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-24,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-25,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-26,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-27,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-28,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-02-29,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-01,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-02,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-03,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-04,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-05,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-06,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-07,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-08,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-09,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-10,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-11,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-12,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-13,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-14,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-15,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-16,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-17,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-18,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-19,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-20,15.18,39.78,3336933,,,0,0,0,0,0,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,
Eritrea,2020-03-21,15.18,39.78,3336933,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,,0.3,0.0,0.0,0.0,0.3,,
Eritrea,2020-03-22,15.18,39.78,3336933,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,,0.3,0.0,0.0,0.0,0.3,,
Eritrea,2020-03-23,15.18,39.78,3336933,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,,0.3,0.0,0.0,0.0,0.3,,
Eritrea,2020-03-24,15.18,39.78,3336933,,,1,0,0,0,1,0.833,,,,,,,,,,,,,,0.0,,0.3,0.0,0.0,0.0,0.3,,
Eritrea,2020-03-25,15.18,39.78,3336933,,,4,0,0,0,4,0.833,,,,,,,,,,,,,,0.0,,1.2,0.0,0.0,0.0,1.2,,
Eritrea,2020-03-26,15.18,39.78,3336933,,,6,0,0,0,6,1.83,,,,,,,,,,,,,,0.0,,1.8,0.0,0.0,0.0,1.8,,
Eritrea,2020-03-27,15.18,39.78,3336933,,,6,0,0,0,6,1.83,,,,,0.306,,,,,,,,,0.0,,1.8,0.0,0.0,0.0,1.8,,
Eritrea,2020-03-28,15.18,39.78,3336933,,,6,0,0,0,6,1.83,,,,,0.306,,,,,,,,,0.0,,1.8,0.0,0.0,0.0,1.8,,
Eritrea,2020-03-29,15.18,39.78,3336933,,,12,0,0,0,12,1.5,,,,,0.167,,,,,-0.0417,,,,0.0,,3.6,0.0,0.0,0.0,3.6,,
Eritrea,2020-03-30,15.18,39.78,3336933,,,12,0,0,0,12,2.67,,,,,0.167,,,,,-0.0278,,,,0.0,,3.6,0.0,0.0,0.0,3.6,,
Eritrea,2020-03-31,15.18,39.78,3336933,,,15,0,0,0,15,2.67,,,,,0.139,,,,,-0.0764,,,,0.0,,4.5,0.0,0.0,0.0,4.5,,
Eritrea,2020-04-01,15.18,39.78,3336933,,,15,0,0,0,15,2.83,,,,,0.194,,,,,-0.0764,,,,0.0,,4.5,0.0,0.0,0.0,4.5,,
Eritrea,2020-04-02,15.18,39.78,3336933,,,22,0,0,0,22,2.83,,,,,-0.1389,,,,,-0.1181,,,,0.0,,6.59,0.0,0.0,0.0,6.59,,
Eritrea,2020-04-03,15.18,39.78,3336933,,,22,0,0,0,22,2.67,,,,,-0.1389,,,,,-0.1319,,,,0.0,,6.59,0.0,0.0,0.0,6.59,,
Eritrea,2020-04-04,15.18,39.78,3336933,,,29,0,0,0,29,2.67,,,,,-0.3333,,,,,,,,,0.0,,8.69,0.0,0.0,0.0,8.69,,
Eritrea,2020-04-05,15.18,39.78,3336933,,,29,0,0,0,29,1.83,,,,,-0.3333,,,,,,,,,0.0,,8.69,0.0,0.0,0.0,8.69,,
Eritrea,2020-04-06,15.18,39.78,3336933,,,31,0,0,0,31,1.83,,,,,-0.3611,,,,,,,,,0.0,,9.29,0.0,0.0,0.0,9.29,,
Eritrea,2020-04-07,15.18,39.78,3336933,,,31,0,0,0,31,0.833,,,,,-0.3611,,,,,,,,,0.0,,9.29,0.0,0.0,0.0,9.29,,
Eritrea,2020-04-08,15.18,39.78,3336933,,,33,0,0,0,33,0.833,,,,,-0.2778,,,,,,,,,0.0,,9.89,0.0,0.0,0.0,9.89,,
Eritrea,2020-04-09,15.18,39.78,3336933,,,33,0,0,0,33,0.5,,,,,-0.25,,,,,,,,,0.0,,9.89,0.0,0.0,0.0,9.89,,
Eritrea,2020-04-10,15.18,39.78,3336933,,,34,0,0,0,34,0.5,,,,,-0.1111,,,,,,,,,0.0,,10.19,0.0,0.0,0.0,10.19,,
Eritrea,2020-04-11,15.18,39.78,3336933,,,34,0,0,0,34,0.167,,,,,-0.1111,,,,,,,,,0.0,,10.19,0.0,0.0,0.0,10.19,,
Eritrea,2020-04-12,15.18,39.78,3336933,,,34,0,0,0,34,0.333,,,,,0.0556,,,,,,,,,0.0,,10.19,0.0,0.0,0.0,10.19,,
Eritrea,2020-04-13,15.18,39.78,3336933,,,34,0,0,0,34,0.167,,,,,0.0556,,,,,,,,,0.0,,10.19,0.0,0.0,0.0,10.19,,
Eritrea,2020-04-14,15.18,39.78,3336933,,,34,0,0,0,34,0.167,,,,,0.111,,,,,0.0069,,,,0.0,,10.19,0.0,0.0,0.0,10.19,,
Eritrea,2020-04-15,15.18,39.78,3336933,,,35,0,0,0,35,0.833,,,,,0.0556,,,,,0.0069,,,,0.0,,10.49,0.0,0.0,0.0,10.49,,
Eritrea,2020-04-16,15.18,39.78,3336933,,,35,0,0,0,35,0.833,,,,,0.0833,,,,,-0.0625,-0.0156,,,0.0,,10.49,0.0,0.0,0.0,10.49,,
Eritrea,2020-04-17,15.18,39.78,3336933,,,35,0,0,0,35,0.833,,,,,0.0833,,,,,-0.0486,-0.0139,,,0.0,,10.49,0.0,0.0,0.0,10.49,,
Eritrea,2020-04-18,15.18,39.78,3336933,,,39,3,0,3,36,0.667,,,,,-0.1389,,,,,-0.0556,,,0.0,0.0,,11.69,0.0,0.899,0.899,10.79,,
Eritrea,2020-04-19,15.18,39.78,3336933,,,39,3,0,3,36,0.667,,,,,-0.1389,,,,,-0.0486,,,0.0,0.0,,11.69,0.0,0.899,0.899,10.79,,
Eritrea,2020-04-20,15.18,39.78,3336933,,,39,3,0,3,36,0.667,,,,,-0.1389,,,,,,,,0.0,0.0,,11.69,0.0,0.899,0.899,10.79,,
Eritrea,2020-04-21,15.18,39.78,3336933,,,39,6,0,6,33,0.0,1.33,,,,-0.1111,,,,,,,,0.0,0.0,,11.69,0.0,1.8,1.8,9.89,,
Eritrea,2020-04-22,15.18,39.78,3336933,,,39,6,0,6,33,0.0,1.67,,,,-0.1111,,,,,,,,0.0,0.0,,11.69,0.0,1.8,1.8,9.89,,
Eritrea,2020-04-23,15.18,39.78,3336933,,,39,6,0,6,33,0.0,1.67,,,,-0.1111,,,,,,,,0.0,0.0,,11.69,0.0,1.8,1.8,9.89,,
Eritrea,2020-04-24,15.18,39.78,3336933,,,39,11,0,11,28,0.0,1.17,,,,,0.194,,,,,,,0.0,0.0,,11.69,0.0,3.3,3.3,8.39,,
Eritrea,2020-04-25,15.18,39.78,3336933,,,39,13,0,13,26,0.0,2.17,,,,,0.0833,,,,,,,0.0,0.0,,11.69,0.0,3.9,3.9,7.79,,
Eritrea,2020-04-26,15.18,39.78,3336933,,,39,13,0,13,26,0.0,2.17,,,,,0.0833,,,,,,,0.0,0.0,,11.69,0.0,3.9,3.9,7.79,,
Eritrea,2020-04-27,15.18,39.78,3336933,,,39,13,0,13,26,0.0,2.5,,,,,0.167,,,,,,,0.0,0.0,,11.69,0.0,3.9,3.9,7.79,,
Eritrea,2020-04-28,15.18,39.78,3336933,,,39,19,0,19,20,0.0,2.17,,,,,-0.1667,,,,,,,0.0,0.0,,11.69,0.0,5.69,5.69,5.99,,
Eritrea,2020-04-29,15.18,39.78,3336933,,,39,19,0,19,20,0.0,2.17,,,,,-0.0556,,,,,,,0.0,0.0,,11.69,0.0,5.69,5.69,5.99,,
Eritrea,2020-04-30,15.18,39.78,3336933,,,39,26,0,26,13,0.0,2.17,,,,,-0.3056,,,,,,,0.0,0.0,,11.69,0.0,7.79,7.79,3.9,,
Eritrea,2020-05-01,15.18,39.78,3336933,,,39,26,0,26,13,0.0,1.17,,,,,-0.25,,,,,,,0.0,0.0,,11.69,0.0,7.79,7.79,3.9,,
Eritrea,2020-05-02,15.18,39.78,3336933,,,39,26,0,26,13,0.0,1.83,,,,,-0.0556,,,,,,,0.0,0.0,,11.69,0.0,7.79,7.79,3.9,,
Eritrea,2020-05-03,15.18,39.78,3336933,,,39,26,0,26,13,0.0,0.667,,,,,-0.0556,,,,,,,0.0,0.0,,11.69,0.0,7.79,7.79,3.9,,
Eritrea,2020-05-04,15.18,39.78,3336933,,,39,26,0,26,13,0.0,0.667,,,,,0.111,,,,,,,0.0,0.0,,11.69,0.0,7.79,7.79,3.9,,
Eritrea,2020-05-05,15.18,39.78,3336933,,,39,30,0,30,9,0.0,1.83,,,,,-0.0833,,,,,,,0.0,0.0,,11.69,0.0,8.99,8.99,2.7,,
Eritrea,2020-05-06,15.18,39.78,3336933,,,39,30,0,30,9,0.0,1.83,,,,,,,,,,,,0.0,0.0,,11.69,0.0,8.99,8.99,2.7,,
Eritrea,2020-05-07,15.18,39.78,3336933,,,39,30,0,30,9,0.0,1.83,,,,,,,,,,,,0.0,0.0,,11.69,0.0,8.99,8.99,2.7,,
Eritrea,2020-05-08,15.18,39.78,3336933,,,39,37,0,37,2,0.0,1.33,,,,,,,,,,,,0.0,0.0,,11.69,0.0,11.09,11.09,0.599,,
Eritrea,2020-05-09,15.18,39.78,3336933,,,39,37,0,37,2,,,,,,,,,,,,,,0.0,0.0,,11.69,0.0,11.09,11.09,0.599,,
Eritrea,2020-05-10,15.18,39.78,3336933,,,39,37,0,37,2,,,,,,,,,,,,,,0.0,0.0,,11.69,0.0,11.09,11.09,0.599,,
Eritrea,2020-05-11,15.18,39.78,3336933,,,39,38,0,38,1,,,,,,,,,,,,,,0.0,0.0,,11.69,0.0,11.39,11.39,0.3,,
