Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Croatia,2020-02-05,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-06,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-07,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-08,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-09,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-10,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-11,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-12,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-13,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-14,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-15,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-16,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-17,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-18,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-19,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-20,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-21,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-22,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-23,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-24,45.1,15.2,4047622,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0493,0.0,0.0,0.0,0.0,0.0,,
Croatia,2020-02-25,45.1,15.2,4047622,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0493,0.247,0.0,0.0,0.0,0.247,,
Croatia,2020-02-26,45.1,15.2,4047622,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0493,0.741,0.0,0.0,0.0,0.741,,
Croatia,2020-02-27,45.1,15.2,4047622,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0493,0.741,0.0,0.0,0.0,0.741,,
Croatia,2020-02-28,45.1,15.2,4047622,,,5,0,0,0,5,1.0,,,,,,,,,,,,,,0.0,0.0493,1.24,0.0,0.0,0.0,1.24,,
Croatia,2020-02-29,45.1,15.2,4047622,,,6,0,0,0,6,1.0,,,,,,,,,,,,,,0.0,0.0493,1.48,0.0,0.0,0.0,1.48,,
Croatia,2020-03-01,45.1,15.2,4047622,,,7,0,0,0,7,1.17,,,,,,,,,,,,,,0.0,0.0493,1.73,0.0,0.0,0.0,1.73,,
Croatia,2020-03-02,45.1,15.2,4047622,,,7,0,0,0,7,0.833,,,,,-0.0278,,,,,,,,,0.0,0.0493,1.73,0.0,0.0,0.0,1.73,,
Croatia,2020-03-03,45.1,15.2,4047622,247,People Tested,9,0,0,0,9,0.833,,,,,-0.0833,,,,,,,,,0.0,0.0493,2.22,0.0,0.0,0.0,2.22,27.44,61.02
Croatia,2020-03-04,45.1,15.2,4047622,255,People Tested,10,0,0,0,10,0.833,,,,,-0.0833,,,,,,,,,0.0,0.0493,2.47,0.0,0.0,0.0,2.47,25.5,63.0
Croatia,2020-03-05,45.1,15.2,4047622,273,People Tested,10,0,0,0,10,0.833,,,,,0.111,,,,,,,,,0.0,0.0493,2.47,0.0,0.0,0.0,2.47,27.3,67.45
Croatia,2020-03-06,45.1,15.2,4047622,302,People Tested,11,0,0,0,11,0.5,,,,,0.0833,,,,,,,,,0.0,0.0493,2.72,0.0,0.0,0.0,2.72,27.45,74.61
Croatia,2020-03-07,45.1,15.2,4047622,317,People Tested,12,0,0,0,12,0.667,,,,,0.417,,,,,0.208,,,,0.0,0.0493,2.96,0.0,0.0,0.0,2.96,26.42,78.32
Croatia,2020-03-08,45.1,15.2,4047622,327,People Tested,12,0,0,0,12,1.5,,,,,0.583,,,,,0.25,,,,0.0,0.0493,2.96,0.0,0.0,0.0,2.96,27.25,80.79
Croatia,2020-03-09,45.1,15.2,4047622,344,People Tested,12,0,0,0,12,1.33,,,,,0.944,,,,,0.153,-0.0191,,,0.0,0.0493,2.96,0.0,0.0,0.0,2.96,28.67,84.99
Croatia,2020-03-10,45.1,15.2,4047622,365,People Tested,14,0,0,0,14,3.33,,,,,1.08,,,,,0.229,-0.0191,,,0.0,0.0493,3.46,0.0,0.0,0.0,3.46,26.07,90.18
Croatia,2020-03-11,45.1,15.2,4047622,420,People Tested,19,0,0,0,19,4.33,,,,,1.03,,,,,0.132,0.106,,,0.0,0.0493,4.69,0.0,0.0,0.0,4.69,22.11,103.76
Croatia,2020-03-12,45.1,15.2,4047622,483,People Tested,19,0,0,0,19,6.17,,,,,1.5,,,,,0.174,0.116,,,0.0,0.0493,4.69,0.0,0.0,0.0,4.69,25.42,119.33
Croatia,2020-03-13,45.1,15.2,4047622,553,People Tested,32,1,0,1,31,7.17,,,,,1.47,,,,,0.576,0.229,0.0,0.0,0.0,0.0493,7.91,0.0,0.247,0.247,7.66,17.28,136.62
Croatia,2020-03-14,45.1,15.2,4047622,649,People Tested,38,1,0,1,37,7.67,,,,,1.78,,,,,0.694,0.26,-0.0191,0.0,0.0,0.0493,9.39,0.0,0.247,0.247,9.14,17.08,160.34
Croatia,2020-03-15,45.1,15.2,4047622,745,People Tested,49,1,0,1,48,10.33,,,,,3.33,,,,,1.05,0.106,-0.1146,0.0,0.0,0.0493,12.11,0.0,0.247,0.247,11.86,15.2,184.06
Croatia,2020-03-16,45.1,15.2,4047622,880,People Tested,57,2,0,2,55,12.17,0.667,,,,4.28,,,,,1.22,0.0399,-0.1554,0.0,0.0,0.0493,14.08,0.0,0.494,0.494,13.59,15.44,217.41
Croatia,2020-03-17,45.1,15.2,4047622,1109,People Tested,65,4,0,4,61,15.0,0.667,,,,5.67,,,,,1.0,-0.2292,-0.1393,0.0,0.0,0.0493,16.06,0.0,0.988,0.988,15.07,17.06,273.99
Croatia,2020-03-18,45.1,15.2,4047622,1181,People Tested,81,4,0,4,77,26.17,0.667,,,,6.64,,,,,0.854,-0.3611,-0.1372,0.0,0.0,0.0493,20.01,0.0,0.988,0.988,19.02,14.58,291.78
Croatia,2020-03-19,45.1,15.2,4047622,1264,People Tested,105,5,1,6,99,32.83,0.5,,,,7.33,0.361,,,,0.132,-0.4514,,0.167,0.0095,0.0493,25.94,0.247,1.24,1.48,24.46,12.04,312.28
Croatia,2020-03-20,45.1,15.2,4047622,1518,People Tested,128,5,1,6,122,41.67,0.167,,,,7.69,0.361,,,,-0.2292,-0.5087,,0.167,0.0078,0.0493,31.62,0.247,1.24,1.48,30.14,11.86,375.04
Croatia,2020-03-21,45.1,15.2,4047622,1823,People Tested,206,5,1,6,200,50.17,0.167,,,,6.19,0.778,,,,-0.8056,-0.2674,,0.167,0.0049,0.0493,50.89,0.247,1.24,1.48,49.41,8.85,450.39
Croatia,2020-03-22,45.1,15.2,4047622,2190,People Tested,254,5,1,6,248,56.17,2.83,0.0,2.83,53.33,5.72,1.03,,,,-1.1806,,,0.167,0.0039,0.0493,62.75,0.247,1.24,1.48,61.27,8.62,541.06
Croatia,2020-03-23,45.1,15.2,4047622,2630,People Tested,315,5,1,6,309,61.17,2.83,0.333,3.17,58.0,4.11,1.28,,,,-0.9375,,,0.167,0.0032,0.0493,77.82,0.247,1.24,1.48,76.34,8.35,649.76
Croatia,2020-03-24,45.1,15.2,4047622,3159,People Tested,382,5,1,6,376,63.33,5.33,0.333,5.67,57.67,2.97,1.69,,,,-0.7292,,,0.167,0.0026,0.0493,94.38,0.247,1.24,1.48,92.89,8.27,780.46
Croatia,2020-03-25,45.1,15.2,4047622,3618,People Tested,442,22,1,23,419,67.17,6.67,0.667,7.33,59.83,2.44,0.778,,,,-0.7153,,,0.0435,0.0023,0.0493,109.2,0.247,5.44,5.68,103.52,8.19,893.86
Croatia,2020-03-26,45.1,15.2,4047622,4208,People Tested,495,22,3,25,470,66.33,7.83,0.833,8.67,57.67,2.81,0.944,0.0278,0.972,1.83,-0.6111,,,0.12,0.0061,0.0493,122.29,0.741,5.44,6.18,116.12,8.5,1039.62
Croatia,2020-03-27,45.1,15.2,4047622,4778,People Tested,586,37,3,40,546,68.0,10.33,0.833,11.17,56.83,1.25,0.528,0.0556,0.583,0.667,-0.5069,,,0.075,0.0051,0.0493,144.78,0.741,9.14,9.88,134.89,8.15,1180.45
Croatia,2020-03-28,45.1,15.2,4047622,5215,People Tested,657,45,5,50,607,70.83,7.5,0.833,8.33,62.5,0.528,0.194,-0.0278,0.167,0.361,-0.8125,,,0.1,0.0076,0.0493,162.32,1.24,11.12,12.35,149.96,7.94,1288.41
Croatia,2020-03-29,45.1,15.2,4047622,5900,People Tested,713,52,6,58,655,78.0,8.5,0.5,9.0,69.0,0.417,0.556,0.0278,0.583,-0.1667,-0.7986,,,0.103,0.0084,0.0493,176.15,1.48,12.85,14.33,161.82,8.27,1457.65
Croatia,2020-03-30,45.1,15.2,4047622,6404,People Tested,790,67,6,73,717,70.83,8.5,0.667,9.17,61.67,-0.4444,-0.1111,0.111,-0.0,-0.4444,-1.1667,,,0.0822,0.0076,0.0493,195.18,1.48,16.55,18.04,177.14,8.11,1582.16
Croatia,2020-03-31,45.1,15.2,4047622,7015,People Tested,867,67,6,73,794,70.33,7.83,0.5,8.33,62.0,-1.9444,0.5,0.139,0.639,-2.5833,-0.75,,,0.0822,0.0069,0.0493,214.2,1.48,16.55,18.04,196.16,8.09,1733.12
Croatia,2020-04-01,45.1,15.2,4047622,7680,People Tested,963,73,6,79,884,68.83,11.17,1.0,12.17,56.67,-4.1389,1.19,0.25,1.44,-5.5833,,,,0.0759,0.0062,0.0493,237.92,1.48,18.04,19.52,218.4,7.98,1897.41
Croatia,2020-04-02,45.1,15.2,4047622,8352,People Tested,1011,88,7,95,916,65.33,9.67,1.5,11.17,54.17,-2.5833,1.11,0.222,1.33,-3.9167,,,,0.0737,0.0069,0.0493,249.78,1.73,21.74,23.47,226.31,8.26,2063.43
Croatia,2020-04-03,45.1,15.2,4047622,9250,People Tested,1079,92,8,100,979,59.17,10.5,1.67,12.17,47.0,-2.6111,2.22,0.25,2.47,-5.0833,,,,0.08,0.0074,0.0493,266.58,1.98,22.73,24.71,241.87,8.57,2285.29
Croatia,2020-04-04,45.1,15.2,4047622,9833,People Tested,1126,119,12,131,995,53.17,15.67,2.0,17.67,35.5,-1.2222,1.25,0.0833,1.33,-2.5556,,,,0.0916,0.0107,0.0493,278.19,2.96,29.4,32.36,245.82,8.73,2429.33
Croatia,2020-04-05,45.1,15.2,4047622,10847,People Tested,1182,125,15,140,1042,55.33,15.17,2.0,17.17,38.17,-1.1111,3.89,-0.0833,3.81,-4.9167,,,,0.107,0.0127,0.0493,292.02,3.71,30.88,34.59,257.44,9.18,2679.85
Croatia,2020-04-06,45.1,15.2,4047622,11464,People Tested,1222,130,16,146,1076,54.67,21.17,2.0,23.17,31.5,0.639,5.0,-0.0833,4.92,-4.2778,,,,0.11,0.0131,0.0493,301.91,3.95,32.12,36.07,265.84,9.38,2832.28
Croatia,2020-04-07,45.1,15.2,4047622,12322,People Tested,1282,167,18,185,1097,61.5,18.67,1.5,20.17,41.33,1.36,3.86,-0.1389,3.72,-2.3611,,,,0.0973,0.014,0.0493,316.73,4.45,41.26,45.71,271.02,9.61,3044.26
Croatia,2020-04-08,45.1,15.2,4047622,13125,People Tested,1343,179,19,198,1145,58.67,33.0,1.0,34.0,24.67,0.806,4.03,0.0,4.03,-3.2222,-0.6667,,,0.096,0.0141,0.0493,331.8,4.69,44.22,48.92,282.88,9.77,3242.64
Croatia,2020-04-09,45.1,15.2,4047622,13680,People Tested,1407,219,20,239,1168,63.0,40.5,1.17,41.67,21.33,0.167,3.53,0.0278,3.56,-3.3889,-0.8403,,,0.0837,0.0142,0.0493,347.61,4.94,54.11,59.05,288.56,9.72,3379.76
Croatia,2020-04-10,45.1,15.2,4047622,14612,People Tested,1495,231,21,252,1243,61.33,38.83,1.17,40.0,21.33,-2.0278,5.17,0.139,5.31,-7.3333,-1.2153,,,0.0833,0.014,0.0493,369.35,5.19,57.07,62.26,307.09,9.77,3610.02
Croatia,2020-04-11,45.1,15.2,4047622,15691,People Tested,1534,323,21,344,1190,60.17,39.33,2.0,41.33,18.83,-2.0,2.19,0.25,2.44,-4.4444,-1.0625,,,0.061,0.0137,0.0493,378.99,5.19,79.8,84.99,294.0,10.23,3876.6
Croatia,2020-04-12,45.1,15.2,4047622,16381,People Tested,1600,373,23,396,1204,55.67,42.33,2.17,44.5,11.17,-4.0556,-0.0278,0.25,0.222,-4.2778,,,,0.0581,0.0144,0.0493,395.29,5.68,92.15,97.84,297.46,10.24,4047.07
Croatia,2020-04-13,45.1,15.2,4047622,17790,People Tested,1650,400,25,425,1225,49.33,49.67,2.33,52.0,-2.6667,-4.0833,2.11,0.417,2.53,-6.6111,,,,0.0588,0.0152,0.0493,407.65,6.18,98.82,105.0,302.65,10.78,4395.17
Croatia,2020-04-14,45.1,15.2,4047622,18359,People Tested,1704,415,31,446,1258,46.67,46.17,2.5,48.67,-2.0,-5.1111,3.33,0.111,3.44,-8.5556,,,,0.0695,0.0182,0.0493,420.99,7.66,102.53,110.19,310.8,10.77,4535.75
Croatia,2020-04-15,45.1,15.2,4047622,19256,People Tested,1741,473,33,506,1235,38.67,40.33,2.67,43.0,-4.3333,-4.6389,2.06,0.0556,2.11,-6.75,,,,0.0652,0.019,0.0493,430.13,8.15,116.86,125.01,305.12,11.06,4757.36
Croatia,2020-04-16,45.1,15.2,4047622,20158,People Tested,1791,529,35,564,1227,36.83,51.5,3.67,55.17,-18.3333,-3.8056,1.17,-0.0278,1.14,-4.9444,,,,0.0621,0.0195,0.0493,442.48,8.65,130.69,139.34,303.14,11.26,4980.21
Croatia,2020-04-17,45.1,15.2,4047622,20953,People Tested,1814,600,36,636,1178,29.5,59.33,2.67,62.0,-32.5,-3.1389,0.167,-0.0278,0.139,-3.2778,,,,0.0566,0.0198,0.0493,448.16,8.89,148.24,157.13,291.04,11.55,5176.62
Croatia,2020-04-18,45.1,15.2,4047622,21647,People Tested,1832,615,39,654,1178,27.83,54.67,2.5,57.17,-29.3333,-1.5278,3.47,-0.1111,3.36,-4.8889,,,,0.0596,0.0213,0.0493,452.61,9.64,151.94,161.58,291.04,11.82,5348.08
Croatia,2020-04-19,45.1,15.2,4047622,24186,People Tested,1871,709,47,756,1115,26.5,56.67,2.17,58.83,-32.3333,-2.1111,0.444,-0.4167,0.0278,-2.1389,,,,0.0622,0.0251,0.0493,462.25,11.61,175.16,186.78,275.47,12.93,5975.36
Croatia,2020-04-20,45.1,15.2,4047622,26610,People Tested,1881,771,47,818,1063,27.83,47.17,2.33,49.5,-21.6667,-0.7778,-0.6667,-0.2222,-0.8889,0.111,,,,0.0575,0.025,0.0493,464.72,11.61,190.48,202.09,262.62,14.15,6574.23
Croatia,2020-04-21,45.1,15.2,4047622,27107,People Tested,1908,801,48,849,1059,29.5,61.17,2.0,63.17,-33.6667,-1.0,1.03,-0.1111,0.917,-1.9167,,,,0.0565,0.0252,0.0493,471.39,11.86,197.89,209.75,261.64,14.21,6697.02
Croatia,2020-04-22,45.1,15.2,4047622,27614,People Tested,1950,869,48,917,1033,24.17,54.17,1.17,55.33,-31.1667,-1.7222,0.639,0.0556,0.694,-2.4167,,,,0.0523,0.0246,0.0493,481.76,11.86,214.69,226.55,255.21,14.16,6822.28
Croatia,2020-04-23,45.1,15.2,4047622,28853,People Tested,1981,883,50,933,1048,24.83,55.33,1.33,56.67,-31.8333,-2.3889,3.39,0.0833,3.47,-5.8611,,,,0.0536,0.0252,0.0493,489.42,12.35,218.15,230.51,258.92,14.56,7128.38
Croatia,2020-04-24,45.1,15.2,4047622,30213,People Tested,2009,982,51,1033,976,21.83,60.83,1.83,62.67,-40.8333,-3.0556,-0.0278,0.167,0.139,-3.1944,,,,0.0494,0.0254,0.0493,496.34,12.6,242.61,255.21,241.13,15.04,7464.38
Croatia,2020-04-25,45.1,15.2,4047622,30913,People Tested,2016,1034,54,1088,928,16.17,60.5,2.5,63.0,-46.8333,-2.1111,1.72,0.389,2.11,-4.2222,,,,0.0496,0.0268,0.0493,498.07,13.34,255.46,268.8,229.27,15.33,7637.32
Croatia,2020-04-26,45.1,15.2,4047622,31622,People Tested,2030,1103,55,1158,872,13.5,67.5,2.83,70.33,-56.8333,-2.5278,0.778,0.389,1.17,-3.6944,,,,0.0475,0.0271,0.0493,501.53,13.59,272.51,286.09,215.44,15.58,7812.49
Croatia,2020-04-27,45.1,15.2,4047622,32817,People Tested,2039,1166,59,1225,814,11.17,61.0,3.0,64.0,-52.8333,-2.0556,-1.1667,0.25,-0.9167,-1.1389,,,,0.0482,0.0289,0.0493,503.75,14.58,288.07,302.65,201.11,16.09,8107.72
Croatia,2020-04-28,45.1,15.2,4047622,33577,People Tested,2047,1232,63,1295,752,11.5,64.5,3.5,68.0,-56.5,-1.1944,-2.0278,0.0556,-1.9722,0.778,,,,0.0486,0.0308,0.0493,505.73,15.56,304.38,319.94,185.79,16.4,8295.49
Croatia,2020-04-29,45.1,15.2,4047622,34476,People Tested,2062,1288,67,1355,707,9.67,60.0,3.67,63.67,-54.0,-0.8611,-3.6944,-0.0278,-3.7222,2.86,,,,0.0494,0.0325,0.0493,509.43,16.55,318.21,334.76,174.67,16.72,8517.59
Croatia,2020-04-30,45.1,15.2,4047622,36917,People Tested,2076,1348,69,1417,659,9.5,53.83,3.33,57.17,-47.6667,-0.6667,-3.1389,-0.0556,-3.1944,2.53,,,,0.0487,0.0332,0.0493,512.89,17.05,333.04,350.08,162.81,17.78,9120.66
Croatia,2020-05-01,45.1,15.2,4047622,37236,People Tested,2085,1421,75,1496,589,9.0,48.33,2.83,51.17,-42.1667,-0.8056,-4.6389,-0.2778,-4.9167,4.11,,,,0.0501,0.036,0.0493,515.12,18.53,351.07,369.6,145.52,17.86,9199.48
Croatia,2020-05-02,45.1,15.2,4047622,37557,People Tested,2088,1463,77,1540,548,8.33,45.33,2.67,48.0,-39.6667,0.417,-3.7222,-0.3611,-4.0833,4.5,,,,0.05,0.0369,0.0493,515.86,19.02,361.45,380.47,135.39,17.99,9278.78
Croatia,2020-05-03,45.1,15.2,4047622,38084,People Tested,2096,1489,79,1568,528,7.17,42.17,2.67,44.83,-37.6667,0.639,-2.3889,-0.3333,-2.7222,3.36,,,,0.0504,0.0377,0.0493,517.83,19.52,367.87,387.39,130.45,18.17,9408.98
Croatia,2020-05-04,45.1,15.2,4047622,39040,People Tested,2101,1522,80,1602,499,6.67,36.67,1.83,38.5,-31.8333,0.889,-1.3333,-0.1944,-1.5278,2.42,0.208,,,0.0499,0.0381,0.0493,519.07,19.76,376.02,395.79,123.28,18.58,9645.17
Croatia,2020-05-05,45.1,15.2,4047622,39973,People Tested,2112,1560,83,1643,469,12.17,37.67,1.5,39.17,-27.0,0.944,-1.3333,-0.2222,-1.5556,2.5,,,,0.0505,0.0393,0.0493,521.79,20.51,385.41,405.92,115.87,18.93,9875.68
Croatia,2020-05-06,45.1,15.2,4047622,41053,People Tested,2119,1601,85,1686,433,13.33,39.5,1.33,40.83,-27.5,1.25,-1.2778,-0.2778,-1.5556,2.81,,,,0.0504,0.0401,0.0493,523.52,21.0,395.54,416.54,106.98,19.37,10142.5
Croatia,2020-05-07,45.1,15.2,4047622,41938,People Tested,2125,1641,86,1727,398,14.33,40.33,1.67,42.0,-27.6667,,,,,,,,,0.0498,0.0405,0.0493,525.0,21.25,405.42,426.67,98.33,19.74,10361.15
Croatia,2020-05-08,45.1,15.2,4047622,43378,People Tested,2161,1689,86,1775,386,14.0,37.33,1.33,38.67,-24.6667,,,,,,,,,0.0485,0.0398,0.0493,533.89,21.25,417.28,438.53,95.36,20.07,10716.91
Croatia,2020-05-09,45.1,15.2,4047622,44218,People Tested,2176,1726,87,1813,363,14.67,34.5,1.0,35.5,-20.8333,,,,,,,,,0.048,0.04,0.0493,537.6,21.49,426.42,447.92,89.68,20.32,10924.44
Croatia,2020-05-10,45.1,15.2,4047622,44886,People Tested,2187,1764,90,1854,333,,,,,,,,,,,,,,0.0485,0.0412,0.0493,540.32,22.24,435.81,458.05,82.27,20.52,11089.47
Croatia,2020-05-11,45.1,15.2,4047622,46071,People Tested,2196,1784,91,1875,321,,,,,,,,,,,,,,0.0485,0.0414,0.0493,542.54,22.48,440.75,463.23,79.31,20.98,11382.24
Croatia,2020-05-12,45.1,15.2,4047622,47480,People Tested,2207,1808,91,1899,308,,,,,,,,,,,,,,0.0479,0.0412,0.0493,545.26,22.48,446.68,469.16,76.09,21.51,11730.34
