Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
North Macedonia,2020-02-08,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-09,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-10,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-11,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-12,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-13,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-14,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-15,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-16,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-17,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-18,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-19,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-20,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-21,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-22,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-23,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-24,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-25,41.61,21.75,2088377,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0776,0.0,0.0,0.0,0.0,0.0,,
North Macedonia,2020-02-26,41.61,21.75,2088377,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0776,0.479,0.0,0.0,0.0,0.479,,
North Macedonia,2020-02-27,41.61,21.75,2088377,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0776,0.479,0.0,0.0,0.0,0.479,,
North Macedonia,2020-02-28,41.61,21.75,2088377,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0776,0.479,0.0,0.0,0.0,0.479,,
North Macedonia,2020-02-29,41.61,21.75,2088377,,,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.0776,0.479,0.0,0.0,0.0,0.479,,
North Macedonia,2020-03-01,41.61,21.75,2088377,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.0776,0.479,0.0,0.0,0.0,0.479,,
North Macedonia,2020-03-02,41.61,21.75,2088377,,,1,0,0,0,1,0.0,,,,,,,,,,,,,,0.0,0.0776,0.479,0.0,0.0,0.0,0.479,,
North Macedonia,2020-03-03,41.61,21.75,2088377,,,1,0,0,0,1,0.17,,,,,,,,,,,,,,0.0,0.0776,0.479,0.0,0.0,0.0,0.479,,
North Macedonia,2020-03-04,41.61,21.75,2088377,,,1,0,0,0,1,0.17,,,,,,,,,,,,,,0.0,0.0776,0.479,0.0,0.0,0.0,0.479,,
North Macedonia,2020-03-05,41.61,21.75,2088377,,,1,0,0,0,1,0.17,,,,,,,,,,,,,,0.0,0.0776,0.479,0.0,0.0,0.0,0.479,,
North Macedonia,2020-03-06,41.61,21.75,2088377,,,3,0,0,0,3,0.51,,,,,0.211,,,,,,,,,0.0,0.0776,1.44,0.0,0.0,0.0,1.44,,
North Macedonia,2020-03-07,41.61,21.75,2088377,,,3,0,0,0,3,0.961,,,,,0.398,,,,,,,,,0.0,0.0776,1.44,0.0,0.0,0.0,1.44,,
North Macedonia,2020-03-08,41.61,21.75,2088377,,,3,0,0,0,3,0.961,,,,,0.567,,,,,0.0447,,,,0.0,0.0776,1.44,0.0,0.0,0.0,1.44,,
North Macedonia,2020-03-09,41.61,21.75,2088377,,,3,0,0,0,3,0.961,,,,,0.265,,,,,-0.0498,,,,0.0,0.0776,1.44,0.0,0.0,0.0,1.44,,
North Macedonia,2020-03-10,41.61,21.75,2088377,,,7,0,0,0,7,1.72,,,,,0.213,,,,,0.0014,0.0004,,,0.0,0.0776,3.35,0.0,0.0,0.0,3.35,,
North Macedonia,2020-03-11,41.61,21.75,2088377,,,7,0,0,0,7,1.72,,,,,0.578,,,,,0.0978,,,,0.0,0.0776,3.35,0.0,0.0,0.0,3.35,,
North Macedonia,2020-03-12,41.61,21.75,2088377,,,7,0,0,0,7,1.72,,,,,0.424,,,,,0.192,0.505,1.59,,0.0,0.0776,3.35,0.0,0.0,0.0,3.35,,
North Macedonia,2020-03-13,41.61,21.75,2088377,,,14,1,0,1,13,4.08,,,,,0.653,,,,,0.0687,0.0303,,0.0,0.0,0.0776,6.7,0.0,0.479,0.479,6.22,,
North Macedonia,2020-03-14,41.61,21.75,2088377,,,14,1,0,1,13,2.89,,,,,0.78,,,,,0.293,0.0189,-0.004,0.0,0.0,0.0776,6.7,0.0,0.479,0.479,6.22,,
North Macedonia,2020-03-15,41.61,21.75,2088377,,,14,1,0,1,13,3.62,,,,,1.1,,,,,0.231,0.246,0.369,0.0,0.0,0.0776,6.7,0.0,0.479,0.479,6.22,,
North Macedonia,2020-03-16,41.61,21.75,2088377,,,18,1,0,1,17,5.7,,,,,1.16,,,,,0.605,0.473,1.87,0.0,0.0,0.0776,8.62,0.0,0.479,0.479,8.14,,
North Macedonia,2020-03-17,41.61,21.75,2088377,,,26,1,0,1,25,6.52,0.0,,,,2.76,,,,,1.66,2.3,2.18,0.0,0.0,0.0776,12.45,0.0,0.479,0.479,11.97,,
North Macedonia,2020-03-18,41.61,21.75,2088377,,,35,1,0,1,34,10.29,0.0,,,,4.53,,,,,3.14,1.82,0.116,0.0,0.0,0.0776,16.76,0.0,0.479,0.479,16.28,,
North Macedonia,2020-03-19,41.61,21.75,2088377,,,48,1,0,1,47,16.85,0.0,,,,5.61,,,,,2.39,-0.5694,0.31,0.0,0.0,0.0776,22.98,0.0,0.479,0.479,22.51,,
North Macedonia,2020-03-20,41.61,21.75,2088377,,,67,1,0,1,66,22.44,0.0,,,,8.01,,,,,0.734,-0.2177,0.113,0.0,0.0,0.0776,32.08,0.0,0.479,0.479,31.6,,
North Macedonia,2020-03-21,41.61,21.75,2088377,,,85,1,0,1,84,23.97,0.0,,,,5.89,,,,,-1.092,0.201,,0.0,0.0,0.0776,40.7,0.0,0.479,0.479,40.22,,
North Macedonia,2020-03-22,41.61,21.75,2088377,,,115,1,1,2,113,29.96,0.0,,,,3.03,,,,,-1.3006,-0.1586,,0.5,0.0087,0.0776,55.07,0.479,0.479,0.958,54.11,,
North Macedonia,2020-03-23,41.61,21.75,2088377,,,136,1,2,3,133,30.87,0.17,,,,1.49,,,,,-1.0363,,,0.667,0.0147,0.0776,65.12,0.958,0.479,1.44,63.69,,
North Macedonia,2020-03-24,41.61,21.75,2088377,,,148,1,2,3,145,27.28,0.17,,,,0.168,,,,,-0.0467,,,0.667,0.0135,0.0776,70.87,0.958,0.479,1.44,69.43,,
North Macedonia,2020-03-25,41.61,21.75,2088377,,,177,1,3,4,173,28.41,0.17,,,,-1.1403,,,,,0.483,,,0.75,0.0169,0.0776,84.75,1.44,0.479,1.92,82.84,,
North Macedonia,2020-03-26,41.61,21.75,2088377,,,201,3,3,6,195,24.72,0.51,0.875,1.38,23.33,-0.2852,0.253,,,,0.0845,,,0.5,0.0149,0.0776,96.25,1.44,1.44,2.87,93.37,,
North Macedonia,2020-03-27,41.61,21.75,2088377,,,219,3,3,6,213,24.41,1.28,0.588,1.87,22.55,-0.0585,0.697,,,,,,,0.5,0.0137,0.0776,104.87,1.44,1.44,2.87,101.99,,
North Macedonia,2020-03-28,41.61,21.75,2088377,,,241,3,4,7,234,29.13,1.28,0.959,2.24,26.9,-0.1662,1.05,,,,,,,0.571,0.0166,0.0776,115.4,1.92,1.44,3.35,112.05,,
North Macedonia,2020-03-29,41.61,21.75,2088377,,,259,3,6,9,250,26.96,1.5,1.22,2.72,24.24,1.65,0.732,0.216,0.948,0.706,,,,0.667,0.0232,0.0776,124.02,2.87,1.44,4.31,119.71,,
North Macedonia,2020-03-30,41.61,21.75,2088377,,,285,12,7,19,266,27.61,3.37,1.43,4.8,22.81,2.39,1.11,0.483,1.59,0.796,,,,0.368,0.0246,0.0776,136.47,3.35,5.75,9.1,127.37,,
North Macedonia,2020-03-31,41.61,21.75,2088377,,,329,12,9,21,308,33.29,3.74,1.97,5.71,27.58,2.89,1.31,0.282,1.59,1.3,0.971,,,0.429,0.0274,0.0776,157.54,4.31,5.75,10.06,147.48,,
North Macedonia,2020-04-01,41.61,21.75,2088377,,,354,17,11,28,326,36.96,5.29,2.53,7.82,29.15,3.94,0.705,0.32,1.03,2.92,0.789,,,0.393,0.0311,0.0776,169.51,5.27,8.14,13.41,156.1,,
North Macedonia,2020-04-02,41.61,21.75,2088377,,,384,17,11,28,356,44.17,5.74,1.87,7.61,36.56,4.13,-0.2115,0.267,0.0553,4.07,0.0325,-0.0047,,0.393,0.0286,0.0776,183.87,5.27,8.14,13.41,170.47,,
North Macedonia,2020-04-03,41.61,21.75,2088377,,,430,20,12,32,398,44.76,2.8,2.22,5.02,39.74,2.96,-0.216,0.14,-0.0763,3.03,-0.6074,-0.1316,,0.375,0.0279,0.0776,205.9,5.75,9.58,15.32,190.58,,
North Macedonia,2020-04-04,41.61,21.75,2088377,,,483,20,17,37,446,43.17,2.8,2.78,5.58,37.59,1.98,-0.2183,0.195,-0.0232,2.0,-1.4217,-0.0221,,0.459,0.0352,0.0776,231.28,8.14,9.58,17.72,213.56,,
North Macedonia,2020-04-05,41.61,21.75,2088377,,,555,23,18,41,514,45.84,2.5,2.67,5.17,40.67,0.0923,-0.2703,0.425,0.155,-0.0627,-0.0341,,,0.439,0.0324,0.0776,265.76,8.62,11.01,19.63,246.12,,
North Macedonia,2020-04-06,41.61,21.75,2088377,,,570,30,23,53,517,46.25,3.53,3.54,7.07,39.18,-0.7429,0.219,0.224,0.443,-1.1854,0.172,,,0.434,0.0404,0.0776,272.94,11.01,14.37,25.38,247.56,,
North Macedonia,2020-04-07,41.61,21.75,2088377,,,599,30,26,56,543,44.62,3.24,3.91,7.15,37.47,-0.898,0.0853,0.0199,0.105,-1.0032,-0.8354,,,0.464,0.0434,0.0776,286.83,12.45,14.37,26.82,260.01,,
North Macedonia,2020-04-08,41.61,21.75,2088377,,,617,35,29,64,553,41.28,3.78,3.02,6.8,34.48,-0.6639,-0.0605,-0.0695,-0.13,-0.5339,,,,0.453,0.047,0.0776,295.44,13.89,16.76,30.65,264.8,,
North Macedonia,2020-04-09,41.61,21.75,2088377,,,663,37,30,67,596,38.99,3.19,2.85,6.04,32.96,0.0473,0.432,-0.1605,0.271,-0.2241,,,,0.448,0.0452,0.0776,317.47,14.37,17.72,32.08,285.39,,
North Macedonia,2020-04-10,41.61,21.75,2088377,,,711,41,32,73,638,42.27,2.31,2.38,4.69,37.59,1.93,0.344,-0.2581,0.0861,1.85,,,,0.438,0.045,0.0776,340.46,15.32,19.63,34.96,305.5,,
North Macedonia,2020-04-11,41.61,21.75,2088377,,,760,41,34,75,685,46.53,6.66,2.65,9.31,37.22,3.91,1.1,-0.1205,0.979,2.93,14.73,,,0.453,0.0447,0.0776,363.92,16.28,19.63,35.91,328.01,,
North Macedonia,2020-04-12,41.61,21.75,2088377,,,828,41,34,75,753,55.8,6.5,2.2,8.7,47.1,5.13,2.52,-0.0144,2.5,2.63,1.86,,,0.453,0.0411,0.0776,396.48,16.28,19.63,35.91,360.57,,
North Macedonia,2020-04-13,41.61,21.75,2088377,,,854,44,38,82,772,61.77,8.12,2.39,10.51,51.27,4.9,4.56,0.0064,4.57,0.33,-0.3574,0.19,,0.463,0.0445,0.0776,408.93,18.2,21.07,39.26,369.67,,
North Macedonia,2020-04-14,41.61,21.75,2088377,,,908,86,44,130,778,60.53,16.39,2.76,19.15,41.38,3.11,5.51,0.0184,5.53,-2.4148,-1.5027,0.812,,0.338,0.0485,0.0776,434.79,21.07,41.18,62.25,372.54,,
North Macedonia,2020-04-15,41.61,21.75,2088377,,,974,98,45,143,831,61.92,21.46,2.41,23.88,38.05,0.71,8.34,0.0664,8.41,-7.7011,-0.1811,,,0.315,0.0462,0.0776,466.39,21.55,46.93,68.47,397.92,,
North Macedonia,2020-04-16,41.61,21.75,2088377,,,1081,121,46,167,914,59.8,28.36,2.74,31.1,28.7,-2.027,6.88,-0.2162,6.66,-8.6879,-0.0566,,,0.275,0.0426,0.0776,517.63,22.03,57.94,79.97,437.66,,
North Macedonia,2020-04-17,41.61,21.75,2088377,,,1117,139,49,188,929,59.08,33.57,2.52,36.09,22.99,-3.3817,3.82,-0.2556,3.57,-6.9496,-3.592,,,0.261,0.0439,0.0776,534.87,23.46,66.56,90.02,444.84,,
North Macedonia,2020-04-18,41.61,21.75,2088377,,,1170,164,49,213,957,51.99,24.03,1.59,25.62,26.37,-6.2289,1.28,-0.1364,1.14,-7.3703,,,,0.23,0.0419,0.0776,560.24,23.46,78.53,101.99,458.25,,
North Macedonia,2020-04-19,41.61,21.75,2088377,,,1207,179,51,230,977,45.08,28.1,1.62,29.72,15.36,-5.6693,0.358,-0.2464,0.112,-5.7811,,,,0.222,0.0423,0.0776,577.96,24.42,85.71,110.13,467.83,,
North Macedonia,2020-04-20,41.61,21.75,2088377,,,1225,200,54,254,971,32.71,27.81,1.54,29.35,3.37,-4.4772,0.0709,-0.1509,-0.08,-4.3972,,,,0.213,0.0441,0.0776,586.58,25.86,95.77,121.63,464.95,,
North Macedonia,2020-04-21,41.61,21.75,2088377,,,1231,224,55,279,952,30.54,30.21,1.2,31.41,-0.8757,-3.9648,4.42,-0.0214,4.4,-8.3642,,,,0.197,0.0447,0.0776,589.45,26.34,107.26,133.6,455.86,,
North Macedonia,2020-04-22,41.61,21.75,2088377,,,1259,272,56,328,931,28.3,34.0,1.51,35.5,-7.1998,-3.0677,4.55,-0.0169,4.54,-7.6059,,,,0.171,0.0445,0.0776,602.86,26.82,130.24,157.06,445.8,,
North Macedonia,2020-04-23,41.61,21.75,2088377,,,1300,301,56,357,943,25.94,47.58,1.45,49.03,-23.0902,-0.7374,7.03,0.106,7.14,-7.8736,,,,0.157,0.0431,0.0776,622.49,26.82,144.13,170.95,451.55,,
North Macedonia,2020-04-24,41.61,21.75,2088377,,,1326,337,57,394,932,25.4,52.7,1.53,54.23,-28.8293,-0.5931,8.41,0.22,8.63,-9.2271,,,,0.145,0.043,0.0776,634.94,27.29,161.37,188.66,446.28,,
North Macedonia,2020-04-25,41.61,21.75,2088377,,,1367,374,59,433,934,28.32,55.39,2.19,57.58,-29.2632,-0.899,9.6,0.328,9.93,-10.826,,,,0.136,0.0432,0.0776,654.58,28.25,179.09,207.34,447.24,,
North Macedonia,2020-04-26,41.61,21.75,2088377,,,1386,500,61,561,825,27.13,63.36,2.35,65.71,-38.5786,-0.3243,6.63,0.478,7.11,-7.4329,,,,0.109,0.044,0.0776,663.67,29.21,239.42,268.63,395.04,,
North Macedonia,2020-04-27,41.61,21.75,2088377,,,1399,553,65,618,781,24.09,75.59,3.03,78.61,-54.5279,-1.1042,6.22,0.548,6.77,-7.8725,,,,0.105,0.0465,0.0776,669.9,31.12,264.8,295.92,373.97,,
North Macedonia,2020-04-28,41.61,21.75,2088377,,,1421,589,71,660,761,24.42,78.26,3.66,81.91,-57.4885,-2.0709,3.81,0.382,4.19,-6.2641,,,,0.108,0.05,0.0776,680.43,34.0,282.04,316.03,364.4,,
North Macedonia,2020-04-29,41.61,21.75,2088377,,,1442,627,73,700,742,20.09,78.26,3.51,81.77,-61.6866,-1.6815,1.64,0.214,1.85,-3.5312,,,,0.104,0.0506,0.0776,690.49,34.96,300.23,335.19,355.3,,
North Macedonia,2020-04-30,41.61,21.75,2088377,,,1465,738,77,815,650,18.18,70.26,3.6,73.86,-55.677,-1.5526,-1.3456,-0.1992,-1.5447,-0.0078,,,,0.0945,0.0526,0.0776,701.5,36.87,353.38,390.26,311.25,,
North Macedonia,2020-05-01,41.61,21.75,2088377,,,1494,807,81,888,606,17.53,70.26,3.16,73.43,-55.8999,-1.8195,-0.9325,-0.2869,-1.2194,-0.6001,,,,0.0912,0.0542,0.0776,715.39,38.79,386.42,425.21,290.18,,
North Macedonia,2020-05-02,41.61,21.75,2088377,,,1506,852,82,934,572,15.42,68.62,2.28,70.9,-55.4831,,,,,,,,,0.0878,0.0544,0.0776,721.13,39.26,407.97,447.24,273.9,,
North Macedonia,2020-05-03,41.61,21.75,2088377,,,1511,945,84,1029,482,14.12,73.2,2.27,75.47,-61.354,,,,,,,,,0.0816,0.0556,0.0776,723.53,40.22,452.5,492.73,230.8,,
North Macedonia,2020-05-04,41.61,21.75,2088377,,,1518,992,85,1077,441,,,,,,,,,,,,,,0.0789,0.056,0.0776,726.88,40.7,475.01,515.71,211.17,,
North Macedonia,2020-05-05,41.61,21.75,2088377,,,1526,1013,86,1099,427,,,,,,,,,,,,,,0.0783,0.0564,0.0776,730.71,41.18,485.07,526.25,204.46,,
North Macedonia,2020-05-06,41.61,21.75,2088377,,,1539,1057,88,1145,394,,,,,,,,,,,,,,0.0769,0.0572,0.0776,736.94,42.14,506.13,548.27,188.66,,
