Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Ghana,2020-04-13,7.95,-1.0232,31239088,44421,Units Unclear,566,4,8,12,554,43.83,13.17,0.333,13.5,30.33,5.47,,-0.0556,,,0.757,-0.0503,,0.667,0.0141,0.0635,18.12,0.256,0.128,0.384,17.73,78.48,1421.97
Ghana,2020-04-14,7.95,-1.0232,31239088,50719,Units Unclear,636,17,8,25,611,38.83,13.17,0.0,13.17,25.67,2.31,,-0.0278,,,,,,0.32,0.0126,0.0635,20.36,0.256,0.544,0.8,19.56,79.75,1623.57
Ghana,2020-04-15,7.95,-1.0232,31239088,53096,Units Unclear,636,17,8,25,611,44.67,15.83,0.167,16.0,28.67,4.11,1.89,-0.0278,1.86,2.25,0.576,-0.8611,,0.32,0.0126,0.0635,20.36,0.256,0.544,0.8,19.56,83.48,1699.67
Ghana,2020-04-16,7.95,-1.0232,31239088,55584,Units Unclear,641,83,8,91,550,79.33,15.83,0.167,16.0,63.33,6.94,-1.75,-0.0278,-1.7778,8.72,0.653,,,0.0879,0.0125,0.0635,20.52,0.256,2.66,2.91,17.61,86.71,1779.31
Ghana,2020-04-17,7.95,-1.0232,31239088,58189,Units Unclear,641,83,8,91,550,67.67,13.67,0.167,13.83,53.83,7.78,-1.75,,,,-2.6875,-0.4531,,0.0879,0.0125,0.0635,20.52,0.256,2.66,2.91,17.61,90.78,1862.7
Ghana,2020-04-18,7.95,-1.0232,31239088,60916,Units Unclear,834,99,9,108,726,67.67,13.67,0.167,13.83,53.83,4.92,-1.6667,0.0,-1.6667,6.58,-1.0278,-0.4635,,0.0833,0.0108,0.0635,26.7,0.288,3.17,3.46,23.24,73.04,1949.99
Ghana,2020-04-19,7.95,-1.0232,31239088,68591,Units Unclear,1042,99,9,108,934,85.5,2.67,0.167,2.83,82.67,-6.6389,-1.6667,0.0,-1.6667,-4.9722,-1.2361,,,0.0833,0.0086,0.0635,33.36,0.288,3.17,3.46,29.9,65.83,2195.68
Ghana,2020-04-20,7.95,-1.0232,31239088,88188,Units Unclear,1042,99,9,108,934,85.5,2.67,0.167,2.83,82.67,2.83,-0.7222,0.0278,-0.6944,3.53,-1.2014,,,0.0833,0.0086,0.0635,33.36,0.288,3.17,3.46,29.9,84.63,2823.0
Ghana,2020-04-21,7.95,-1.0232,31239088,90545,Units Unclear,1042,99,9,108,934,74.17,5.83,0.167,6.0,68.17,2.83,-0.7222,0.0278,-0.6944,3.53,,,,0.0833,0.0086,0.0635,33.36,0.288,3.17,3.46,29.9,86.9,2898.45
Ghana,2020-04-22,7.95,-1.0232,31239088,92966,Units Unclear,1154,99,9,108,1046,39.5,5.83,0.167,6.0,33.5,0.111,2.03,0.167,2.19,-2.0833,1.72,,,0.0833,0.0078,0.0635,36.94,0.288,3.17,3.46,33.48,80.56,2975.95
Ghana,2020-04-23,7.95,-1.0232,31239088,95451,Units Unclear,1154,99,9,108,1046,84.67,9.33,0.333,9.67,75.0,0.111,2.03,0.167,2.19,-2.0833,3.17,,,0.0833,0.0078,0.0635,36.94,0.288,3.17,3.46,33.48,82.71,3055.5
Ghana,2020-04-24,7.95,-1.0232,31239088,98002,Units Unclear,1279,134,10,144,1135,84.67,9.33,0.333,9.67,75.0,9.72,1.19,0.167,1.36,8.36,0.743,-0.1163,,0.0694,0.0078,0.0635,40.94,0.32,4.29,4.61,36.33,76.62,3137.16
Ghana,2020-04-25,7.95,-1.0232,31239088,100622,Units Unclear,1279,134,10,144,1135,86.17,14.83,1.17,16.0,70.17,15.5,1.19,0.167,1.36,14.14,0.743,-0.8385,,0.0694,0.0078,0.0635,40.94,0.32,4.29,4.61,36.33,78.67,3221.03
Ghana,2020-04-26,7.95,-1.0232,31239088,103320,Units Unclear,1550,155,11,166,1384,86.17,14.83,1.17,16.0,70.17,3.08,0.5,0.139,0.639,2.44,1.26,0.0069,,0.0663,0.0071,0.0635,49.62,0.352,4.96,5.31,44.3,66.66,3307.39
Ghana,2020-04-27,7.95,-1.0232,31239088,106090,Units Unclear,1550,155,11,166,1384,132.5,13.0,1.17,14.17,118.33,3.08,0.5,0.139,0.639,2.44,-0.1875,0.0069,,0.0663,0.0071,0.0635,49.62,0.352,4.96,5.31,44.3,68.45,3396.07
Ghana,2020-04-28,7.95,-1.0232,31239088,113497,Units Unclear,1671,188,16,204,1467,132.5,13.0,1.17,14.17,118.33,14.75,0.472,-0.1389,0.333,14.42,0.771,0.889,0.069,0.0784,0.0096,0.0635,53.49,0.512,6.02,6.53,46.96,67.92,3633.17
Ghana,2020-04-29,7.95,-1.0232,31239088,114669,Units Unclear,1671,188,16,204,1467,103.17,12.33,1.17,13.5,89.67,14.75,0.472,-0.1389,0.333,14.42,0.771,,0.259,0.0784,0.0096,0.0635,53.49,0.512,6.02,6.53,46.96,68.62,3670.69
Ghana,2020-04-30,7.95,-1.0232,31239088,115853,Units Unclear,2074,212,17,229,1845,103.17,12.33,1.17,13.5,89.67,6.17,0.111,-0.1667,-0.0556,6.22,4.81,0.283,,0.0742,0.0082,0.0635,66.39,0.544,6.79,7.33,59.06,55.86,3708.59
Ghana,2020-05-01,7.95,-1.0232,31239088,117049,Units Unclear,2074,212,17,229,1845,174.67,17.67,0.333,18.0,156.67,6.17,0.361,-0.1667,0.194,5.97,6.56,1.04,,0.0742,0.0082,0.0635,66.39,0.544,6.79,7.33,59.06,56.44,3746.88
Ghana,2020-05-02,7.95,-1.0232,31239088,129461,Units Unclear,2169,229,18,247,1922,174.67,17.67,0.333,18.0,156.67,34.0,0.556,-0.1944,0.361,33.64,1.9,,,0.0729,0.0083,0.0635,69.43,0.576,7.33,7.91,61.53,59.69,4144.2
Ghana,2020-05-03,7.95,-1.0232,31239088,132642,Units Unclear,2169,229,18,247,1922,169.5,13.67,0.167,13.83,155.67,40.97,2.08,-0.0833,2.0,38.97,4.94,,,0.0729,0.0083,0.0635,69.43,0.576,7.33,7.91,61.53,61.15,4246.03
Ghana,2020-05-04,7.95,-1.0232,31239088,135902,Units Unclear,2719,294,18,312,2407,169.5,15.17,0.167,15.33,154.17,13.78,-0.6111,0.0556,-0.5556,14.33,,,,0.0577,0.0066,0.0635,87.04,0.576,9.41,9.99,77.05,49.98,4350.38
Ghana,2020-05-05,7.95,-1.0232,31239088,140431,Units Unclear,2719,294,18,312,2407,307.17,15.67,0.0,15.67,291.5,25.92,2.61,0.0556,2.67,23.25,,,,0.0577,0.0066,0.0635,87.04,0.576,9.41,9.99,77.05,51.65,4495.36
Ghana,2020-05-06,7.95,-1.0232,31239088,145112,Units Unclear,3091,294,18,312,2779,349.0,24.83,0.667,25.5,323.5,,,,,,,,,0.0577,0.0058,0.0635,98.95,0.576,9.41,9.99,88.96,46.95,4645.21
Ghana,2020-05-07,7.95,-1.0232,31239088,149948,Units Unclear,3091,303,18,321,2770,257.33,14.0,0.667,14.67,242.67,,,,,,,,,0.0561,0.0058,0.0635,98.95,0.576,9.7,10.28,88.67,48.51,4800.01
Ghana,2020-05-08,7.95,-1.0232,31239088,155201,Units Unclear,4012,323,18,341,3671,330.17,33.33,0.667,34.0,296.17,,,,,,,,,0.0528,0.0045,0.0635,128.43,0.576,10.34,10.92,117.51,38.68,4968.17
Ghana,2020-05-09,7.95,-1.0232,31239088,157829,Units Unclear,4263,378,22,400,3863,,,,,,,,,,,,,,0.055,0.0052,0.0635,136.46,0.704,12.1,12.8,123.66,37.02,5052.29
Ghana,2020-05-10,7.95,-1.0232,31239088,160501,Units Unclear,4263,378,22,400,3863,,,,,,,,,,,,,,0.055,0.0052,0.0635,136.46,0.704,12.1,12.8,123.66,37.65,5137.83
Ghana,2020-05-11,7.95,-1.0232,31239088,162184,Units Unclear,4700,494,22,516,4184,,,,,,,,,,,,,,0.0426,0.0047,0.0635,150.45,0.704,15.81,16.52,133.93,34.51,5191.7
