Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Azerbaijan,2020-02-02,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-03,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-04,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-05,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-06,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-07,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-08,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-09,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-10,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-11,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-12,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-13,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-14,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-15,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-16,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-17,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-18,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-19,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-20,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-21,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-22,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-23,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-24,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-25,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-26,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-27,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-28,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-02-29,40.14,47.58,10175641,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.0178,0.0,0.0,0.0,0.0,0.0,,
Azerbaijan,2020-03-01,40.14,47.58,10175641,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0178,0.295,0.0,0.0,0.0,0.295,,
Azerbaijan,2020-03-02,40.14,47.58,10175641,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0178,0.295,0.0,0.0,0.0,0.295,,
Azerbaijan,2020-03-03,40.14,47.58,10175641,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0178,0.295,0.0,0.0,0.0,0.295,,
Azerbaijan,2020-03-04,40.14,47.58,10175641,,,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.0178,0.295,0.0,0.0,0.0,0.295,,
Azerbaijan,2020-03-05,40.14,47.58,10175641,,,6,0,0,0,6,1.02,,,,,,,,,,,,,,0.0,0.0178,0.59,0.0,0.0,0.0,0.59,,
Azerbaijan,2020-03-06,40.14,47.58,10175641,,,6,0,0,0,6,1.02,,,,,,,,,,,,,,0.0,0.0178,0.59,0.0,0.0,0.0,0.59,,
Azerbaijan,2020-03-07,40.14,47.58,10175641,,,9,0,0,0,9,1.84,,,,,,,,,,,,,,0.0,0.0178,0.884,0.0,0.0,0.0,0.884,,
Azerbaijan,2020-03-08,40.14,47.58,10175641,,,9,0,0,0,9,1.84,,,,,0.157,,,,,,,,,0.0,0.0178,0.884,0.0,0.0,0.0,0.884,,
Azerbaijan,2020-03-09,40.14,47.58,10175641,,,9,0,0,0,9,0.814,,,,,-0.0323,,,,,,,,,0.0,0.0178,0.884,0.0,0.0,0.0,0.884,,
Azerbaijan,2020-03-10,40.14,47.58,10175641,,,11,0,0,0,11,1.54,,,,,-0.0459,,,,,0.0121,,,,0.0,0.0178,1.08,0.0,0.0,0.0,1.08,,
Azerbaijan,2020-03-11,40.14,47.58,10175641,,,11,3,0,3,8,0.833,,,,,0.0628,,,,,,,,0.0,0.0,0.0178,1.08,0.0,0.295,0.295,0.786,,
Azerbaijan,2020-03-12,40.14,47.58,10175641,,,11,3,0,3,8,1.58,,,,,0.337,,,,,,,,0.0,0.0,0.0178,1.08,0.0,0.295,0.295,0.786,,
Azerbaijan,2020-03-13,40.14,47.58,10175641,,,15,3,1,4,11,2.64,,,,,0.432,,,,,0.674,,,0.25,0.0667,0.0178,1.47,0.0983,0.295,0.393,1.08,,
Azerbaijan,2020-03-14,40.14,47.58,10175641,,,15,3,1,4,11,2.14,,,,,1.05,,,,,0.347,,,0.25,0.0667,0.0178,1.47,0.0983,0.295,0.393,1.08,,
Azerbaijan,2020-03-15,40.14,47.58,10175641,,,23,6,1,7,16,3.28,0.625,,,,0.793,,,,,0.248,-0.1383,,0.143,0.0435,0.0178,2.26,0.0983,0.59,0.688,1.57,,
Azerbaijan,2020-03-16,40.14,47.58,10175641,,,28,6,1,7,21,6.13,0.625,,,,0.978,,,,,0.0582,-0.0428,,0.143,0.0357,0.0178,2.75,0.0983,0.59,0.688,2.06,,
Azerbaijan,2020-03-17,40.14,47.58,10175641,,,28,6,1,7,21,4.65,0.625,0.0,0.625,4.03,1.25,,,,,-0.0063,0.0015,,0.143,0.0357,0.0178,2.75,0.0983,0.59,0.688,2.06,,
Azerbaijan,2020-03-18,40.14,47.58,10175641,,,28,6,1,7,21,5.53,1.22,0.0,1.22,4.31,0.781,-0.0755,,,,-0.1121,0.0402,,0.143,0.0357,0.0178,2.75,0.0983,0.59,0.688,2.06,,
Azerbaijan,2020-03-19,40.14,47.58,10175641,,,44,6,1,7,37,7.04,0.454,0.0,0.454,6.59,0.614,0.0269,,,,0.0153,,,0.143,0.0227,0.0178,4.32,0.0983,0.59,0.688,3.64,,
Azerbaijan,2020-03-20,40.14,47.58,10175641,,,44,6,1,7,37,6.36,0.454,0.0,0.454,5.9,1.35,0.0178,,,,0.3,,,0.143,0.0227,0.0178,4.32,0.0983,0.59,0.688,3.64,,
Azerbaijan,2020-03-21,40.14,47.58,10175641,,,53,11,1,12,41,9.32,0.833,0.0,0.833,8.49,1.43,0.0225,,,,0.86,2.09,,0.0833,0.0189,0.0178,5.21,0.0983,1.08,1.18,4.03,,
Azerbaijan,2020-03-22,40.14,47.58,10175641,,,65,10,1,11,54,12.16,0.757,0.104,0.861,11.3,2.52,0.191,,,,0.62,0.267,,0.0909,0.0154,0.0178,6.39,0.0983,0.983,1.08,5.31,,
Azerbaijan,2020-03-23,40.14,47.58,10175641,,,72,10,1,11,61,11.29,1.4,0.17,1.57,9.72,2.6,-0.0007,,,,0.878,-0.0896,0.0517,0.0909,0.0139,0.0178,7.08,0.0983,0.983,1.08,5.99,,
Azerbaijan,2020-03-24,40.14,47.58,10175641,,,87,10,1,11,76,18.08,1.4,0.17,1.57,16.51,3.42,0.0202,,,,0.623,0.158,-0.0087,0.0909,0.0115,0.0178,8.55,0.0983,0.983,1.08,7.47,,
Azerbaijan,2020-03-25,40.14,47.58,10175641,,,93,10,2,12,81,17.92,0.453,0.438,0.891,17.03,4.17,0.107,0.195,0.303,3.87,1.22,0.225,,0.167,0.0215,0.0178,9.14,0.197,0.983,1.18,7.96,,
Azerbaijan,2020-03-26,40.14,47.58,10175641,,,122,15,3,18,104,22.15,0.895,0.657,1.55,20.6,5.62,0.0843,0.286,0.37,5.25,1.46,0.569,0.211,0.167,0.0246,0.0178,11.99,0.295,1.47,1.77,10.22,,
Azerbaijan,2020-03-27,40.14,47.58,10175641,,,165,15,3,18,147,34.61,2.19,0.657,2.85,31.76,6.83,0.207,0.177,0.384,6.44,1.67,-0.4067,0.0371,0.167,0.0182,0.0178,16.22,0.295,1.47,1.77,14.45,,
Azerbaijan,2020-03-28,40.14,47.58,10175641,,,182,15,4,19,163,35.0,2.19,1.03,3.23,31.77,8.05,0.795,-0.0736,0.721,7.33,0.53,-0.1687,0.065,0.211,0.022,0.0178,17.89,0.393,1.47,1.87,16.02,,
Azerbaijan,2020-03-29,40.14,47.58,10175641,,,209,15,4,19,190,44.48,2.19,0.559,2.75,41.73,6.81,0.596,-0.0584,0.537,6.27,-0.4617,0.132,,0.211,0.0191,0.0178,20.54,0.393,1.47,1.87,18.67,,
Azerbaijan,2020-03-30,40.14,47.58,10175641,,,273,26,4,30,243,50.47,2.13,0.303,2.43,48.04,5.53,0.133,-0.074,0.0591,5.47,-0.6091,-0.2186,,0.133,0.0147,0.0178,26.83,0.393,2.56,2.95,23.88,,
Azerbaijan,2020-03-31,40.14,47.58,10175641,,,298,26,5,31,267,45.16,2.97,0.379,3.35,41.8,5.67,0.186,-0.063,0.123,5.55,-1.33,,,0.161,0.0168,0.0178,29.29,0.491,2.56,3.05,26.24,,
Azerbaijan,2020-04-01,40.14,47.58,10175641,,,359,26,5,31,328,58.2,2.97,0.162,3.13,55.07,3.06,0.0781,-0.0093,0.0688,2.99,-0.2671,,,0.161,0.0139,0.0178,35.28,0.491,2.56,3.05,32.23,,
Azerbaijan,2020-04-02,40.14,47.58,10175641,,,400,26,5,31,369,63.25,2.97,0.416,3.39,59.86,4.2,0.0975,0.0116,0.109,4.09,0.0449,,,0.161,0.0125,0.0178,39.31,0.491,2.56,3.05,36.26,,
Azerbaijan,2020-04-03,40.14,47.58,10175641,,,443,32,5,37,406,57.45,2.5,0.416,2.91,54.54,5.86,0.193,0.0214,0.214,5.64,0.989,,,0.135,0.0113,0.0178,43.54,0.491,3.14,3.64,39.9,,
Azerbaijan,2020-04-04,40.14,47.58,10175641,,,521,32,5,37,484,69.62,2.5,0.347,2.84,66.78,4.88,0.648,0.106,0.754,4.13,0.257,0.25,,0.135,0.0096,0.0178,51.2,0.491,3.14,3.64,47.56,,
Azerbaijan,2020-04-05,40.14,47.58,10175641,,,584,32,7,39,545,73.37,4.31,0.486,4.8,68.57,4.9,1.32,0.0723,1.4,3.51,0.344,-0.0848,,0.179,0.012,0.0178,57.39,0.688,3.14,3.83,53.56,,
Azerbaijan,2020-04-06,40.14,47.58,10175641,,,641,44,7,51,590,81.66,9.41,0.613,10.03,71.64,7.18,4.69,0.111,4.8,2.38,-0.4228,-0.1618,-0.0444,0.137,0.0109,0.0178,62.99,0.688,4.32,5.01,57.98,,
Azerbaijan,2020-04-07,40.14,47.58,10175641,,,717,44,8,52,665,87.4,11.32,0.833,12.16,75.24,4.07,7.82,0.0963,7.91,-3.848,-0.6799,-0.5163,,0.154,0.0112,0.0178,70.46,0.786,4.32,5.11,65.35,,
Azerbaijan,2020-04-08,40.14,47.58,10175641,,,822,63,8,71,751,87.54,18.85,0.954,19.81,67.73,2.83,11.81,0.1,11.91,-9.0745,-1.8721,,,0.113,0.0097,0.0178,80.78,0.786,6.19,6.98,73.8,,
Azerbaijan,2020-04-09,40.14,47.58,10175641,,,926,101,9,110,816,87.4,34.48,0.6,35.08,52.32,-0.2796,16.88,0.0312,16.92,-17.1957,-0.0024,,,0.0818,0.0097,0.0178,91.0,0.884,9.93,10.81,80.19,,
Azerbaijan,2020-04-10,40.14,47.58,10175641,,,991,159,10,169,822,86.03,49.05,0.8,49.85,36.18,-4.1745,22.73,-0.0084,22.72,-26.899,-1.5234,,,0.0592,0.0101,0.0178,97.39,0.983,15.63,16.61,80.78,,
Azerbaijan,2020-04-11,40.14,47.58,10175641,,,1058,200,11,211,847,80.37,69.07,0.79,69.86,10.51,-7.2022,20.69,-0.0077,20.68,-27.8867,,,,0.0521,0.0104,0.0178,103.97,1.08,19.65,20.74,83.24,,
Azerbaijan,2020-04-12,40.14,47.58,10175641,,,1098,250,11,261,837,68.16,76.01,0.79,76.8,-8.6449,-6.5536,10.45,0.0415,10.49,-17.0444,,,,0.0421,0.01,0.0178,107.9,1.08,24.57,25.65,82.26,,
Azerbaijan,2020-04-13,40.14,47.58,10175641,,,1148,289,12,301,847,54.74,69.89,0.908,70.8,-16.0549,-6.1257,4.61,0.0312,4.64,-10.7685,,,,0.0399,0.0105,0.0178,112.82,1.18,28.4,29.58,83.24,,
Azerbaijan,2020-04-14,40.14,47.58,10175641,,,1197,351,13,364,833,52.72,65.65,0.775,66.42,-13.703,-5.764,0.945,0.0701,1.01,-6.7789,,,,0.0357,0.0109,0.0178,117.63,1.28,34.49,35.77,81.86,,
Azerbaijan,2020-04-15,40.14,47.58,10175641,,,1253,404,13,417,836,47.53,67.52,0.948,68.47,-20.9362,-4.0741,0.979,0.0492,1.03,-5.1019,,,,0.0312,0.0104,0.0178,123.14,1.28,39.7,40.98,82.16,,
Azerbaijan,2020-04-16,40.14,47.58,10175641,,,1283,460,15,475,808,45.05,74.19,1.22,75.4,-30.3578,-2.2715,2.25,0.0572,2.3,-4.576,,,,0.0316,0.0117,0.0178,126.09,1.47,45.21,46.68,79.41,,
Azerbaijan,2020-04-17,40.14,47.58,10175641,,,1340,528,15,543,797,43.54,81.68,1.02,82.7,-39.1564,-2.58,4.77,0.094,4.87,-7.4458,,,,0.0276,0.0112,0.0178,131.69,1.47,51.89,53.36,78.32,,
Azerbaijan,2020-04-18,40.14,47.58,10175641,,,1373,590,18,608,765,42.26,81.14,1.14,82.28,-40.0148,-1.6311,4.04,-0.0388,4.0,-5.6314,,,,0.0296,0.0131,0.0178,134.93,1.77,57.98,59.75,75.18,,
Azerbaijan,2020-04-19,40.14,47.58,10175641,,,1398,712,19,731,667,38.85,87.2,1.21,88.41,-49.5597,-1.5221,2.28,-0.0502,2.23,-3.7471,,,,0.026,0.0136,0.0178,137.39,1.87,69.97,71.84,65.55,,
Azerbaijan,2020-04-20,40.14,47.58,10175641,,,1436,791,19,810,626,39.04,86.08,0.797,86.88,-47.841,-1.4802,0.0295,-0.1215,-0.0919,-1.3883,,,,0.0235,0.0132,0.0178,141.12,1.87,77.73,79.6,61.52,,
Azerbaijan,2020-04-21,40.14,47.58,10175641,,,1480,865,20,885,595,36.89,84.38,0.985,85.37,-48.4814,-1.0854,-3.4597,-0.2372,-3.6969,2.61,,,,0.0226,0.0135,0.0178,145.45,1.97,85.01,86.97,58.47,,
Azerbaijan,2020-04-22,40.14,47.58,10175641,,,1518,907,20,927,591,35.89,81.82,0.445,82.27,-46.376,-0.578,-6.6131,-0.0806,-6.6937,6.12,,,,0.0216,0.0132,0.0178,149.18,1.97,89.13,91.1,58.08,,
Azerbaijan,2020-04-23,40.14,47.58,10175641,,,1548,948,20,968,580,36.4,65.81,0.288,66.1,-29.6992,-0.8522,-5.7471,-0.0531,-5.8001,4.95,,,,0.0207,0.0129,0.0178,152.13,1.97,93.16,95.13,57.0,,
Azerbaijan,2020-04-24,40.14,47.58,10175641,,,1592,1013,21,1034,558,35.82,57.21,0.444,57.66,-21.842,-0.184,-4.5593,-0.069,-4.6283,4.44,,,,0.0203,0.0132,0.0178,156.45,2.06,99.55,101.62,54.84,,
Azerbaijan,2020-04-25,40.14,47.58,10175641,,,1617,1080,21,1101,516,34.68,54.51,0.288,54.8,-20.1221,0.229,-3.8145,0.0157,-3.7988,4.03,,,,0.0191,0.013,0.0178,158.91,2.06,106.14,108.2,50.71,,
Azerbaijan,2020-04-26,40.14,47.58,10175641,,,1645,1139,21,1160,485,35.95,55.71,0.423,56.13,-20.1845,0.268,-2.3316,0.0593,-2.2723,2.54,,,,0.0181,0.0128,0.0178,161.66,2.06,111.93,114.0,47.66,,
Azerbaijan,2020-04-27,40.14,47.58,10175641,,,1678,1162,22,1184,494,37.09,56.93,0.581,57.51,-20.4197,0.894,-1.6648,0.0318,-1.633,2.53,0.764,,,0.0186,0.0131,0.0178,164.9,2.16,114.19,116.36,48.55,,
Azerbaijan,2020-04-28,40.14,47.58,10175641,,,1717,1221,22,1243,474,37.78,53.15,0.555,53.7,-15.9202,1.46,-1.9377,0.0889,-1.8488,3.31,1.31,,,0.0177,0.0128,0.0178,168.74,2.16,119.99,122.15,46.58,,
Azerbaijan,2020-04-29,40.14,47.58,10175641,,,1766,1267,23,1290,476,40.34,49.32,0.58,49.9,-9.5591,1.84,-1.4487,0.0426,-1.406,3.24,0.774,-0.0282,,0.0178,0.013,0.0178,173.55,2.26,124.51,126.77,46.78,,
Azerbaijan,2020-04-30,40.14,47.58,10175641,,,1804,1325,24,1349,455,41.92,45.27,0.605,45.88,-3.9549,2.57,-2.4306,0.0048,-2.4259,4.99,0.684,-0.1101,,0.0178,0.0133,0.0178,177.29,2.36,130.21,132.57,44.71,,
Azerbaijan,2020-05-01,40.14,47.58,10175641,,,1854,1365,25,1390,464,44.9,47.99,0.604,48.6,-3.6967,2.97,-2.6099,0.031,-2.579,5.55,0.775,-0.0452,,0.018,0.0135,0.0178,182.2,2.46,134.14,136.6,45.6,,
Azerbaijan,2020-05-02,40.14,47.58,10175641,,,1894,1411,25,1436,458,49.93,43.2,0.604,43.81,6.12,3.68,-3.1751,-0.0002,-3.1753,6.86,0.646,0.137,,0.0174,0.0132,0.0178,186.13,2.46,138.66,141.12,45.01,,
Azerbaijan,2020-05-03,40.14,47.58,10175641,,,1932,1441,25,1466,466,52.02,40.18,0.713,40.9,11.13,4.17,-2.8632,-0.0488,-2.9121,7.08,1.22,0.302,,0.0171,0.0129,0.0178,189.87,2.46,141.61,144.07,45.8,,
Azerbaijan,2020-05-04,40.14,47.58,10175641,,,1984,1480,26,1506,478,57.58,33.67,0.579,34.25,23.33,6.4,-2.8969,0.0444,-2.8525,9.25,1.51,,,0.0173,0.0131,0.0178,194.98,2.56,145.45,148.0,46.97,,
Azerbaijan,2020-05-05,40.14,47.58,10175641,,,2060,1508,26,1534,526,61.64,31.28,0.424,31.71,29.93,6.94,-2.1425,0.0455,-2.097,9.04,,,,0.0169,0.0126,0.0178,202.44,2.56,148.2,150.75,51.69,,
Azerbaijan,2020-05-06,40.14,47.58,10175641,,,2127,1536,28,1564,563,76.05,30.61,0.874,31.48,44.56,,,,,,,,,0.0179,0.0132,0.0178,209.03,2.75,150.95,153.7,55.33,,
Azerbaijan,2020-05-07,40.14,47.58,10175641,,,2204,1551,28,1579,625,85.14,30.3,1.01,31.31,53.83,,,,,,,,,0.0177,0.0127,0.0178,216.6,2.75,152.42,155.17,61.42,,
Azerbaijan,2020-05-08,40.14,47.58,10175641,,,2279,1576,28,1604,675,,,,,,,,,,,,,,0.0175,0.0123,0.0178,223.97,2.75,154.88,157.63,66.33,,
Azerbaijan,2020-05-09,40.14,47.58,10175641,,,2422,1620,31,1651,771,,,,,,,,,,,,,,0.0188,0.0128,0.0178,238.02,3.05,159.2,162.25,75.77,,
Azerbaijan,2020-05-10,40.14,47.58,10175641,,,2519,1650,32,1682,837,,,,,,,,,,,,,,0.019,0.0127,0.0178,247.55,3.14,162.15,165.3,82.26,,
