Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Norway,2020-04-16,60.47,8.47,5411934,133707,People Tested,6896,32,152,184,6712,79.17,0.0,5.17,5.17,74.0,-3.8889,,-0.1111,,,,,,0.826,0.022,,1274.22,28.09,5.91,34.0,1240.22,19.39,24705.96
Norway,2020-04-17,60.47,8.47,5411934,136236,People Tested,6937,32,161,193,6744,88.83,0.0,7.0,7.0,81.83,-1.7778,,-0.25,,,,,,0.834,0.0232,,1281.8,29.75,5.91,35.66,1246.13,19.64,25173.26
Norway,2020-04-18,60.47,8.47,5411934,139668,People Tested,7036,32,164,196,6840,75.17,0.0,5.33,5.33,69.83,-2.3333,,-0.0278,,,,,,0.837,0.0233,,1300.09,30.3,5.91,36.22,1263.87,19.85,25807.41
Norway,2020-04-19,60.47,8.47,5411934,142166,People Tested,7078,32,165,197,6881,73.67,0.0,5.83,5.83,67.83,-1.5,,0.139,,,,,,0.838,0.0233,,1307.85,30.49,5.91,36.4,1271.45,20.09,26268.98
Norway,2020-04-20,60.47,8.47,5411934,143255,People Tested,7156,32,181,213,6943,77.33,0.0,5.5,5.5,71.83,-4.5,,-0.6111,,,,,,0.85,0.0253,,1322.26,33.44,5.91,39.36,1282.91,20.02,26470.2
Norway,2020-04-21,60.47,8.47,5411934,145279,People Tested,7191,32,182,214,6977,71.17,0.0,5.83,5.83,65.33,-1.1944,,-0.25,,,,,,0.85,0.0253,,1328.73,33.63,5.91,39.54,1289.19,20.2,26844.19
Norway,2020-04-22,60.47,8.47,5411934,148656,People Tested,7338,32,187,219,7119,70.17,0.0,6.0,6.0,64.17,-3.3333,,-0.4444,,,,,,0.854,0.0255,,1355.89,34.55,5.91,40.47,1315.43,20.26,27468.18
Norway,2020-04-23,60.47,8.47,5411934,152095,People Tested,7401,32,194,226,7175,61.83,0.0,3.33,3.33,58.5,-4.3056,,-0.5556,,,,,,0.858,0.0262,,1367.53,35.85,5.91,41.76,1325.77,20.55,28103.63
Norway,2020-04-24,60.47,8.47,5411934,155125,People Tested,7463,32,199,231,7232,68.0,0.0,3.83,3.83,64.17,-4.2222,,-0.6667,,,,,,0.861,0.0267,,1378.99,36.77,5.91,42.68,1336.31,20.79,28663.51
Norway,2020-04-25,60.47,8.47,5411934,158130,People Tested,7499,32,201,233,7266,53.67,0.0,3.17,3.17,50.5,-3.8056,,-0.75,,,,,,0.863,0.0268,,1385.64,37.14,5.91,43.05,1342.59,21.09,29218.76
Norway,2020-04-26,60.47,8.47,5411934,161193,People Tested,7527,32,201,233,7294,51.5,0.0,2.17,2.17,49.33,-2.4722,,-0.2778,,,,,,0.863,0.0267,,1390.82,37.14,5.91,43.05,1347.76,21.42,29784.73
Norway,2020-04-27,60.47,8.47,5411934,164316,People Tested,7599,32,205,237,7362,45.83,0.0,1.83,1.83,44.0,-4.4444,,-0.4722,,,,,,0.865,0.027,,1404.12,37.88,5.91,43.79,1360.33,21.62,30361.79
Norway,2020-04-28,60.47,8.47,5411934,165951,People Tested,7660,32,206,238,7422,47.33,0.0,1.5,1.5,45.83,-2.1667,,-0.3056,,,,,,0.866,0.0269,,1415.39,38.06,5.91,43.98,1371.41,21.66,30663.9
Norway,2020-04-29,60.47,8.47,5411934,169124,People Tested,7710,32,207,239,7471,47.0,0.0,1.67,1.67,45.33,-1.7778,,-0.1389,,,,,,0.866,0.0268,,1424.63,38.25,5.91,44.16,1380.47,21.94,31250.2
Norway,2020-04-30,60.47,8.47,5411934,172586,People Tested,7738,32,210,242,7496,41.33,0.0,1.0,1.0,40.33,-0.4722,,-0.1389,,,,,,0.868,0.0271,,1429.8,38.8,5.91,44.72,1385.09,22.3,31889.89
Norway,2020-05-01,60.47,8.47,5411934,174961,People Tested,7783,32,210,242,7541,40.67,0.0,1.33,1.33,39.33,-0.9167,,-0.0556,,,,,,0.868,0.027,,1438.12,38.8,5.91,44.72,1393.4,22.48,32328.74
Norway,2020-05-02,60.47,8.47,5411934,177369,People Tested,7809,32,211,243,7566,40.83,0.0,1.33,1.33,39.5,-0.5833,,-0.0833,,,,,,0.868,0.027,,1442.92,38.99,5.91,44.9,1398.02,22.71,32773.68
Norway,2020-05-03,60.47,8.47,5411934,179810,People Tested,7847,32,211,243,7604,43.0,0.0,1.0,1.0,42.0,0.111,,0.0556,,,,,,0.868,0.0269,,1449.94,38.99,5.91,44.9,1405.04,22.91,33224.72
Norway,2020-05-04,60.47,8.47,5411934,182285,People Tested,7904,32,214,246,7658,41.83,0.0,1.17,1.17,40.67,-1.1944,,-0.0833,,,,,,0.87,0.0271,,1460.48,39.54,5.91,45.46,1415.02,23.06,33682.04
Norway,2020-05-05,60.47,8.47,5411934,185237,People Tested,7955,32,215,247,7708,43.5,0.0,1.17,1.17,42.33,-1.8889,,0.0278,,,,,,0.87,0.027,,1469.9,39.73,5.91,45.64,1424.26,23.29,34227.51
Norway,2020-05-06,60.47,8.47,5411934,188236,People Tested,7996,32,216,248,7748,42.0,0.0,1.33,1.33,40.67,,,,,,,,,0.871,0.027,,1477.48,39.91,5.91,45.82,1431.65,23.54,34781.65
Norway,2020-05-07,60.47,8.47,5411934,191946,People Tested,8034,32,217,249,7785,33.5,0.0,0.833,0.833,32.67,,,,,,,,,0.871,0.027,,1484.5,40.1,5.91,46.01,1438.49,23.89,35467.17
Norway,2020-05-08,60.47,8.47,5411934,195921,People Tested,8070,32,218,250,7820,29.5,0.0,1.5,1.5,28.0,,,,,,,,,0.872,0.027,,1491.15,40.28,5.91,46.19,1444.95,24.28,36201.66
Norway,2020-05-09,60.47,8.47,5411934,198172,People Tested,8099,32,219,251,7848,,,,,,,,,,,,,,0.873,0.027,,1496.51,40.47,5.91,46.38,1450.13,24.47,36617.59
Norway,2020-05-10,60.47,8.47,5411934,200448,People Tested,8105,32,219,251,7854,,,,,,,,,,,,,,0.873,0.027,,1497.62,40.47,5.91,46.38,1451.24,24.73,37038.15
Norway,2020-05-11,60.47,8.47,5411934,202751,People Tested,8132,32,224,256,7876,,,,,,,,,,,,,,0.875,0.0275,,1502.61,41.39,5.91,47.3,1455.3,24.93,37463.69
