Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Finland,2020-02-03,64.0,26.0,5554574,,,1,0,0,0,1,0.0,,,,,,,,,,,,,NaN,0.0,0.0423,0.18,0.0,0.0,0.0,0.18,,
Finland,2020-02-04,64.0,26.0,5554574,,,1,0,0,0,1,0.0,,,,,,,,,,,,,NaN,0.0,0.0423,0.18,0.0,0.0,0.0,0.18,,
Finland,2020-02-05,64.0,26.0,5554574,,,1,0,0,0,1,0.0,,,,,,,,,,,,,NaN,0.0,0.0423,0.18,0.0,0.0,0.0,0.18,,
Finland,2020-02-06,64.0,26.0,5554574,,,1,0,0,0,1,0.0,,,,,,,,,,,,,NaN,0.0,0.0423,0.18,0.0,0.0,0.0,0.18,,
Finland,2020-02-07,64.0,26.0,5554574,,,1,0,0,0,1,0.0,,,,,,,,,,,,,NaN,0.0,0.0423,0.18,0.0,0.0,0.0,0.18,,
Finland,2020-02-08,64.0,26.0,5554574,,,1,0,0,0,1,0.0,,,,,,,,,,,,,NaN,0.0,0.0423,0.18,0.0,0.0,0.0,0.18,,
Finland,2020-02-09,64.0,26.0,5554574,,,1,0,0,0,1,0.0,,,,,,,,,,,,,NaN,0.0,0.0423,0.18,0.0,0.0,0.0,0.18,,
Finland,2020-02-10,64.0,26.0,5554574,,,1,0,0,0,1,0.0,,,,,,,,,,,,,NaN,0.0,0.0423,0.18,0.0,0.0,0.0,0.18,,
Finland,2020-02-11,64.0,26.0,5554574,,,1,0,0,0,1,0.0,,,,,,,,,,,,,NaN,0.0,0.0423,0.18,0.0,0.0,0.0,0.18,,
Finland,2020-02-12,64.0,26.0,5554574,,,1,1,0,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-13,64.0,26.0,5554574,,,1,1,0,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-14,64.0,26.0,5554574,,,1,1,0,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-15,64.0,26.0,5554574,,,1,1,0,1,0,0.0,,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-16,64.0,26.0,5554574,,,1,1,0,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-17,64.0,26.0,5554574,,,1,1,0,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-18,64.0,26.0,5554574,,,1,1,0,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-19,64.0,26.0,5554574,,,1,1,0,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-20,64.0,26.0,5554574,,,1,1,0,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-21,64.0,26.0,5554574,,,1,1,0,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-22,64.0,26.0,5554574,,,1,1,0,1,0,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-23,64.0,26.0,5554574,,,1,1,0,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-24,64.0,26.0,5554574,,,1,1,0,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-25,64.0,26.0,5554574,,,1,1,0,1,0,0.104,0.0,,,,,,,,,,,,0.0,0.0,0.0423,0.18,0.0,0.18,0.18,0.0,,
Finland,2020-02-26,64.0,26.0,5554574,,,2,1,0,1,1,0.34,0.0,,,,0.14,,,,,,,,0.0,0.0,0.0423,0.36,0.0,0.18,0.18,0.18,,
Finland,2020-02-27,64.0,26.0,5554574,9,Samples Tested,2,1,0,1,1,0.583,0.0,,,,0.31,,,,,,,,0.0,0.0,0.0423,0.36,0.0,0.18,0.18,0.18,4.5,1.62
Finland,2020-02-28,64.0,26.0,5554574,367,Samples Tested,2,1,0,1,1,0.583,0.0,,,,0.337,,,,,0.116,,,0.0,0.0,0.0423,0.36,0.0,0.18,0.18,0.18,183.5,66.07
Finland,2020-02-29,64.0,26.0,5554574,382,Samples Tested,3,1,0,1,2,0.875,0.0,,,,0.339,,,,,-0.0093,,,0.0,0.0,0.0423,0.54,0.0,0.18,0.18,0.36,127.33,68.77
Finland,2020-03-01,64.0,26.0,5554574,398,Samples Tested,6,1,0,1,5,1.02,0.0,,,,0.285,,,,,0.011,-0.003,,0.0,0.0,0.0423,1.08,0.0,0.18,0.18,0.9,66.33,71.65
Finland,2020-03-02,64.0,26.0,5554574,398,Samples Tested,6,1,0,1,5,1.75,0.0,,,,0.378,,,,,0.0449,,,0.0,0.0,0.0423,1.08,0.0,0.18,0.18,0.9,66.33,71.65
Finland,2020-03-03,64.0,26.0,5554574,449,Samples Tested,6,1,0,1,5,2.0,0.0,,,,0.475,,,,,0.0882,0.07,,0.0,0.0,0.0423,1.08,0.0,0.18,0.18,0.9,74.83,80.83
Finland,2020-03-04,64.0,26.0,5554574,534,Samples Tested,6,1,0,1,5,1.55,0.0,,,,0.475,,,,,0.0635,0.0457,,0.0,0.0,0.0423,1.08,0.0,0.18,0.18,0.9,89.0,96.14
Finland,2020-03-05,64.0,26.0,5554574,614,Samples Tested,12,1,0,1,11,2.54,0.0,,,,0.551,,,,,0.229,0.235,0.408,0.0,0.0,0.0423,2.16,0.0,0.18,0.18,1.98,51.17,110.54
Finland,2020-03-06,64.0,26.0,5554574,719,Samples Tested,15,1,0,1,14,3.88,0.0,,,,1.35,,,,,0.736,1.43,3.13,0.0,0.0,0.0423,2.7,0.0,0.18,0.18,2.52,47.93,129.44
Finland,2020-03-07,64.0,26.0,5554574,739,Samples Tested,15,1,0,1,14,4.67,0.0,,,,1.76,,,,,1.63,1.47,0.522,0.0,0.0,0.0423,2.7,0.0,0.18,0.18,2.52,49.27,133.04
Finland,2020-03-08,64.0,26.0,5554574,753,Samples Tested,23,1,0,1,22,8.88,0.0,,,,3.93,,,,,1.58,0.585,-0.2012,0.0,0.0,0.0423,4.14,0.0,0.18,0.18,3.96,32.74,135.56
Finland,2020-03-09,64.0,26.0,5554574,875,Samples Tested,30,1,0,1,29,7.66,0.0,,,,3.71,,,,,1.9,0.405,0.0349,0.0,0.0,0.0423,5.4,0.0,0.18,0.18,5.22,29.17,157.53
Finland,2020-03-10,64.0,26.0,5554574,1003,Samples Tested,40,1,0,1,39,15.84,0.0,,,,6.08,,,,,2.91,1.88,1.6,0.0,0.0,0.0423,7.2,0.0,0.18,0.18,7.02,25.08,180.57
Finland,2020-03-11,64.0,26.0,5554574,1166,Samples Tested,59,1,0,1,58,27.87,0.0,,,,12.68,,,,,7.06,3.71,-0.5909,0.0,0.0,0.0423,10.62,0.0,0.18,0.18,10.44,19.76,209.92
Finland,2020-03-12,64.0,26.0,5554574,1515,Samples Tested,59,1,0,1,58,23.68,0.389,,,,13.98,,,,,6.74,0.241,-0.0154,0.0,0.0,0.0423,10.62,0.0,0.18,0.18,10.44,25.68,272.75
Finland,2020-03-13,64.0,26.0,5554574,1924,Samples Tested,155,1,0,1,154,57.93,0.389,,,,19.79,,,,,3.23,-1.5442,1.03,0.0,0.0,0.0423,27.9,0.0,0.18,0.18,27.72,12.41,346.38
Finland,2020-03-14,64.0,26.0,5554574,2510,Samples Tested,225,1,0,1,224,77.96,0.389,,,,19.96,,,,,-1.0016,0.133,0.0313,0.0,0.0,0.0423,40.51,0.0,0.18,0.18,40.33,11.16,451.88
Finland,2020-03-15,64.0,26.0,5554574,3154,Samples Tested,244,10,0,10,234,68.84,3.89,,,,11.98,2.28,,,,-4.3891,0.453,,0.0,0.0,0.0423,43.93,0.0,1.8,1.8,42.13,12.93,567.82
Finland,2020-03-16,64.0,26.0,5554574,3966,Samples Tested,277,10,0,10,267,87.1,3.89,,,,-5.0302,2.28,,,,2.33,,,0.0,0.0,0.0423,49.87,0.0,1.8,1.8,48.07,14.32,714.01
Finland,2020-03-17,64.0,26.0,5554574,5083,Samples Tested,321,10,0,10,311,52.79,3.89,,,,-3.0961,-3.895,,,,1.92,,,0.0,0.0,0.0423,57.79,0.0,1.8,1.8,55.99,15.83,915.1
Finland,2020-03-18,64.0,26.0,5554574,6098,Samples Tested,336,10,0,10,326,43.03,3.89,,,,-0.659,-3.895,,,,,,,0.0,0.0,0.0423,60.49,0.0,1.8,1.8,58.69,18.15,1097.83
Finland,2020-03-19,64.0,26.0,5554574,6874,Samples Tested,400,10,0,10,390,57.63,0.0,,,,-2.1501,-0.0,,,,,,,0.0,0.0,0.0423,72.01,0.0,1.8,1.8,70.21,17.18,1237.54
Finland,2020-03-20,64.0,26.0,5554574,8142,Samples Tested,450,10,0,10,440,63.72,0.0,,,,7.53,-0.0,,,,,,,0.0,0.0,0.0423,81.01,0.0,1.8,1.8,79.21,18.09,1465.82
Finland,2020-03-21,64.0,26.0,5554574,9737,Samples Tested,523,10,1,11,512,72.02,0.0,,,,12.01,-0.0,,,,,,,0.0909,0.0019,0.0423,94.16,0.18,1.8,1.98,92.18,18.62,1752.97
Finland,2020-03-22,64.0,26.0,5554574,10789,Samples Tested,626,10,1,11,615,92.31,0.0,,,,10.92,,,,,1.14,,,0.0909,0.0016,0.0423,112.7,0.18,1.8,1.98,110.72,17.23,1942.36
Finland,2020-03-23,64.0,26.0,5554574,12108,Samples Tested,700,10,1,11,689,93.02,0.0,,,,10.14,,,,,-1.8923,,,0.0909,0.0014,0.0423,126.02,0.18,1.8,1.98,124.04,17.3,2179.83
Finland,2020-03-24,64.0,26.0,5554574,13687,Samples Tested,792,10,1,11,781,100.81,0.0,,,,6.46,,,,,-2.6211,0.0824,,0.0909,0.0013,0.0423,142.59,0.18,1.8,1.98,140.6,17.28,2464.1
Finland,2020-03-25,64.0,26.0,5554574,15536,Samples Tested,880,10,3,13,867,106.91,0.0,1.11,1.11,105.81,2.29,,,,,-1.0339,,,0.231,0.0034,0.0423,158.43,0.54,1.8,2.34,156.09,17.65,2796.97
Finland,2020-03-26,64.0,26.0,5554574,17373,Samples Tested,958,10,5,15,943,98.26,0.0,2.04,2.04,96.22,1.68,,,,,-0.536,,,0.333,0.0052,0.0423,172.47,0.9,1.8,2.7,169.77,18.13,3127.69
Finland,2020-03-27,64.0,26.0,5554574,19378,Samples Tested,1041,10,7,17,1024,102.64,0.0,3.1,3.1,99.55,-2.0426,,,,,-0.196,,,0.412,0.0067,0.0423,187.41,1.26,1.8,3.06,184.35,18.61,3488.66
Finland,2020-03-28,64.0,26.0,5554574,20585,Samples Tested,1167,10,9,19,1148,101.26,0.0,4.49,4.49,96.77,-3.0198,,0.89,,,0.298,,,0.474,0.0077,0.0423,210.1,1.62,1.8,3.42,206.68,17.64,3705.95
Finland,2020-03-29,64.0,26.0,5554574,21168,Samples Tested,1240,10,11,21,1219,91.17,0.0,3.09,3.09,88.08,-1.2304,,0.19,,,,,,0.524,0.0089,0.0423,223.24,1.98,1.8,3.78,219.46,17.07,3810.91
Finland,2020-03-30,64.0,26.0,5554574,22249,Samples Tested,1352,10,13,23,1329,91.89,6.26,2.73,8.99,82.9,-0.0852,,-0.0797,,,,,,0.565,0.0096,0.0423,243.4,2.34,1.8,4.14,239.26,16.46,4005.53
Finland,2020-03-31,64.0,26.0,5554574,23334,Samples Tested,1418,10,17,27,1391,91.81,6.26,2.75,9.01,82.8,-0.4724,,-0.2637,,,,,,0.63,0.012,0.0423,255.29,3.06,1.8,4.86,250.42,16.46,4200.86
Finland,2020-04-01,64.0,26.0,5554574,24901,Samples Tested,1446,10,17,27,1419,102.17,6.26,2.67,8.93,93.24,4.6,,-0.1757,,,,,,0.63,0.0118,0.0423,260.33,3.06,1.8,4.86,255.47,17.22,4482.97
Finland,2020-04-02,64.0,26.0,5554574,27137,Samples Tested,1518,300,19,319,1199,98.68,187.68,2.71,190.4,-91.7203,7.99,182.87,-0.0262,182.84,-174.8529,,,,0.0596,0.0125,0.0423,273.29,3.42,54.01,57.43,215.86,17.88,4885.52
Finland,2020-04-03,64.0,26.0,5554574,28804,Samples Tested,1615,300,20,320,1295,113.62,187.68,2.2,189.89,-76.2691,12.58,182.87,0.127,183.0,-170.4161,6.21,,,0.0625,0.0124,0.0423,290.75,3.6,54.01,57.61,233.14,17.84,5185.64
Finland,2020-04-04,64.0,26.0,5554574,32013,Samples Tested,1882,300,25,325,1557,135.63,187.68,2.6,190.29,-54.6522,15.33,-187.6841,0.102,-187.5817,202.91,5.74,,,0.0769,0.0133,0.0423,338.82,4.5,54.01,58.51,280.31,17.01,5763.36
Finland,2020-04-05,64.0,26.0,5554574,33639,Samples Tested,1927,300,28,328,1599,155.22,187.68,3.64,191.32,-36.1094,20.75,-187.6841,0.393,-187.2911,208.04,-0.2341,0.062,,0.0854,0.0145,0.0423,346.92,5.04,54.01,59.05,287.87,17.46,6056.09
Finland,2020-04-06,64.0,26.0,5554574,35567,Samples Tested,2176,300,27,327,1849,174.52,0.0,3.24,3.24,171.28,12.16,-0.0,0.418,0.418,11.74,-2.4697,0.384,,0.0826,0.0124,0.0423,391.75,4.86,54.01,58.87,332.88,16.35,6403.19
Finland,2020-04-07,64.0,26.0,5554574,37646,Samples Tested,2308,300,34,334,1974,184.79,0.0,4.53,4.53,180.26,7.76,-0.0,0.495,0.495,7.26,-3.4591,,,0.102,0.0147,0.0423,415.51,6.12,54.01,60.13,355.38,16.31,6777.48
Finland,2020-04-08,64.0,26.0,5554574,40907,Samples Tested,2487,300,40,340,2147,159.11,0.0,4.04,4.04,155.08,-3.5307,-0.0,0.374,0.374,-3.9048,0.374,,,0.118,0.0161,0.0423,447.74,7.2,54.01,61.21,386.53,16.45,7364.56
Finland,2020-04-09,64.0,26.0,5554574,43313,Samples Tested,2605,300,42,342,2263,166.6,0.0,4.37,4.37,162.23,-8.6935,,0.324,,,-1.5659,,,0.123,0.0161,0.0423,468.98,7.56,54.01,61.57,407.41,16.63,7797.72
Finland,2020-04-10,64.0,26.0,5554574,46537,Samples Tested,2769,300,48,348,2421,138.74,0.0,5.67,5.67,133.07,-12.7508,,0.0911,,,,,,0.138,0.0173,0.0423,498.51,8.64,54.01,62.65,435.86,16.81,8378.14
Finland,2020-04-11,64.0,26.0,5554574,47840,Samples Tested,2905,300,49,349,2556,133.5,0.0,4.63,4.63,128.86,-8.4658,,0.221,,,,,,0.14,0.0169,0.0423,522.99,8.82,54.01,62.83,460.16,16.47,8612.72
Finland,2020-04-12,64.0,26.0,5554574,49416,Samples Tested,2974,300,56,356,2618,114.11,0.0,4.91,4.91,109.21,-9.8443,,0.151,,,,,,0.157,0.0188,0.0423,535.41,10.08,54.01,64.09,471.32,16.62,8896.45
Finland,2020-04-13,64.0,26.0,5554574,50320,Samples Tested,3064,300,59,359,2705,114.67,84.36,5.1,89.46,25.21,-4.9339,,0.146,,,,,,0.164,0.0193,0.0423,551.62,10.62,54.01,64.63,486.99,16.42,9059.2
Finland,2020-04-14,64.0,26.0,5554574,51481,Samples Tested,3161,300,64,364,2797,106.11,84.36,5.09,89.45,16.66,-2.6192,,0.226,,,,,,0.176,0.0202,0.0423,569.08,11.52,54.01,65.53,503.55,16.29,9268.22
Finland,2020-04-15,64.0,26.0,5554574,53752,Samples Tested,3237,300,72,372,2865,111.35,84.36,6.53,90.89,20.46,0.767,,0.306,,,,,,0.194,0.0222,0.0423,582.76,12.96,54.01,66.97,515.79,16.61,9677.07
Finland,2020-04-16,64.0,26.0,5554574,57182,Samples Tested,3369,1700,75,1775,1594,117.82,478.05,5.76,483.81,-365.9913,2.58,212.14,0.928,213.07,-210.4857,,,,0.0423,0.0223,0.0423,606.53,13.5,306.05,319.56,286.97,16.97,10294.58
Finland,2020-04-17,64.0,26.0,5554574,59859,Samples Tested,3489,1700,82,1782,1707,118.1,529.21,6.16,535.37,-417.2741,5.61,234.84,0.933,235.78,-230.162,4.9,,,0.046,0.0235,0.0423,628.13,14.76,306.05,320.82,307.31,17.16,10776.52
Finland,2020-04-18,64.0,26.0,5554574,63409,Samples Tested,3681,1700,90,1790,1891,127.8,529.21,10.75,539.96,-412.161,5.03,-58.474,1.46,-57.0165,62.05,0.595,,,0.0503,0.0244,0.0423,662.7,16.2,306.05,322.26,340.44,17.23,11415.64
Finland,2020-04-19,64.0,26.0,5554574,65715,Samples Tested,3783,1700,94,1794,1989,133.85,529.21,10.29,539.5,-405.6501,3.61,-132.4145,2.39,-130.0215,133.63,-2.2656,1.71,,0.0524,0.0248,0.0423,681.06,16.92,306.05,322.98,358.08,17.37,11830.79
Finland,2020-04-20,64.0,26.0,5554574,67453,Samples Tested,3868,2000,98,2098,1770,135.07,46.98,12.34,59.31,75.76,-0.29,-12.4633,2.64,-9.8185,9.53,0.0728,-0.0085,,0.0467,0.0253,0.0423,696.36,17.64,360.06,377.71,318.66,17.44,12143.69
Finland,2020-04-21,64.0,26.0,5554574,70913,Samples Tested,4014,2000,141,2141,1873,134.58,113.28,16.38,129.66,4.92,-2.1147,-30.0542,1.82,-28.237,26.12,0.41,,,0.0659,0.0351,0.0423,722.65,25.38,360.06,385.45,337.2,17.67,12766.6
Finland,2020-04-22,64.0,26.0,5554574,74976,Samples Tested,4129,2000,149,2149,1980,116.83,113.28,16.28,129.56,-12.7285,-1.8924,-35.4585,1.92,-33.5337,31.64,,,,0.0693,0.0361,0.0423,743.35,26.82,360.06,386.89,356.46,18.16,13498.06
Finland,2020-04-23,64.0,26.0,5554574,78490,Samples Tested,4284,2000,172,2172,2112,118.07,113.28,18.19,131.47,-13.4058,-5.259,24.07,-0.9686,23.1,-28.361,,,,0.0792,0.0401,0.0423,771.26,30.97,360.06,391.03,380.23,18.32,14130.7
Finland,2020-04-24,64.0,26.0,5554574,82577,Samples Tested,4395,2500,177,2677,1718,123.35,80.98,17.99,98.97,24.38,-4.0038,1.36,-2.0318,-0.6739,-3.3299,,,,0.0661,0.0403,0.0423,791.24,31.87,450.08,481.95,309.29,18.79,14866.49
Finland,2020-04-25,64.0,26.0,5554574,85507,Samples Tested,4475,2500,186,2686,1789,107.55,123.1,9.38,132.49,-24.935,-2.4487,6.95,-1.7721,5.18,-7.6277,,,,0.0692,0.0416,0.0423,805.64,33.49,450.08,483.57,322.08,19.11,15393.98
Finland,2020-04-26,64.0,26.0,5554574,87926,Samples Tested,4576,2500,190,2690,1886,114.12,123.1,9.0,132.1,-17.9871,-4.8212,-10.0844,-1.7875,-11.8718,7.05,,,,0.0706,0.0415,0.0423,823.83,34.21,450.08,484.29,339.54,19.21,15829.48
Finland,2020-04-27,64.0,26.0,5554574,90245,Samples Tested,4695,2500,193,2693,2002,104.13,149.09,5.72,154.8,-50.6765,-3.6765,-2.7077,-1.2919,-3.9995,0.323,,,,0.0717,0.0411,0.0423,845.25,34.75,450.08,484.83,360.42,19.22,16246.97
Finland,2020-04-28,64.0,26.0,5554574,93560,Samples Tested,4740,2800,199,2999,1741,95.15,73.89,6.01,79.9,15.25,-1.4563,-6.2445,-0.5444,-6.7889,5.33,,,,0.0664,0.042,0.0423,853.35,35.83,504.09,539.92,313.44,19.74,16843.78
Finland,2020-04-29,64.0,26.0,5554574,97460,Samples Tested,4906,2800,206,3006,1900,103.06,73.89,5.0,78.89,24.17,-4.3558,2.74,-0.2595,2.48,-6.8403,,,,0.0685,0.042,0.0423,883.24,37.09,504.09,541.18,342.06,19.87,17545.9
Finland,2020-04-30,64.0,26.0,5554574,101065,Samples Tested,4995,3000,211,3211,1784,99.57,79.16,5.84,85.0,14.57,-1.0065,-6.4948,0.2,-6.2949,5.29,,,,0.0657,0.0422,0.0423,899.26,37.99,540.1,578.08,321.18,20.23,18194.91
Finland,2020-05-01,64.0,26.0,5554574,103785,Samples Tested,5051,3000,218,3218,1833,91.95,147.72,6.89,154.62,-62.6643,,,,,,,,,0.0677,0.0432,0.0423,909.34,39.25,540.1,579.34,330.0,20.55,18684.6
Finland,2020-05-02,64.0,26.0,5554574,105047,Samples Tested,5176,3000,220,3220,1956,98.97,97.17,6.77,103.94,-4.9703,,,,,,,,,0.0683,0.0425,0.0423,931.84,39.61,540.1,579.7,352.14,20.3,18911.8
Finland,2020-05-03,64.0,26.0,5554574,105978,Samples Tested,5254,3000,230,3230,2024,,,,,,,,,,,,,,0.0712,0.0438,0.0423,945.89,41.41,540.1,581.5,364.38,20.17,19079.41
Finland,2020-05-04,64.0,26.0,5554574,106272,Samples Tested,5327,3500,240,3740,1587,,,,,,,,,,,,,,0.0642,0.0451,0.0423,959.03,43.21,630.11,673.32,285.71,19.95,19132.34
Finland,2020-05-05,64.0,26.0,5554574,106272,Samples Tested,5412,3500,246,3746,1666,,,,,,,,,,,,,,0.0657,0.0455,0.0423,974.33,44.29,630.11,674.4,299.93,19.64,19132.34
