Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Mongolia,2020-03-25,46.86,103.85,3270171,,,10,0,0,0,10,0.264,,,,,-0.046,,,,,,,,,0.0,0.034,3.06,0.0,0.0,0.0,3.06,,
Mongolia,2020-03-26,46.86,103.85,3270171,,,11,0,0,0,11,0.29,,,,,-0.055,,,,,,,,,0.0,0.034,3.36,0.0,0.0,0.0,3.36,,
Mongolia,2020-03-27,46.86,103.85,3270171,,,11,0,0,0,11,0.29,,,,,-0.0237,,,,,,,,,0.0,0.034,3.36,0.0,0.0,0.0,3.36,,
Mongolia,2020-03-28,46.86,103.85,3270171,,,12,0,0,0,12,0.317,,,,,0.0309,,,,,,,,,0.0,0.034,3.67,0.0,0.0,0.0,3.67,,
Mongolia,2020-03-29,46.86,103.85,3270171,,,12,0,0,0,12,0.591,,,,,0.0455,,,,,,,,,0.0,0.034,3.67,0.0,0.0,0.0,3.67,,
Mongolia,2020-03-30,46.86,103.85,3270171,,,12,2,0,2,10,0.421,,,,,0.006,,,,,-0.0039,,,0.0,0.0,0.034,3.67,0.0,0.612,0.612,3.06,,
Mongolia,2020-03-31,46.86,103.85,3270171,,,12,2,0,2,10,0.421,,,,,-0.0013,,,,,0.0004,,,0.0,0.0,0.034,3.67,0.0,0.612,0.612,3.06,,
Mongolia,2020-04-01,46.86,103.85,3270171,,,14,2,0,2,12,0.312,,,,,-0.0161,,,,,0.0013,,,0.0,0.0,0.034,4.28,0.0,0.612,0.612,3.67,,
Mongolia,2020-04-02,46.86,103.85,3270171,,,14,2,0,2,12,0.312,,,,,0.0047,,,,,,,,0.0,0.0,0.034,4.28,0.0,0.612,0.612,3.67,,
Mongolia,2020-04-03,46.86,103.85,3270171,,,14,2,0,2,12,0.453,0.0,,,,-0.0386,,,,,,,,0.0,0.0,0.034,4.28,0.0,0.612,0.612,3.67,,
Mongolia,2020-04-04,46.86,103.85,3270171,,,14,2,0,2,12,0.453,0.208,,,,-0.0068,,,,,0.0003,,,0.0,0.0,0.034,4.28,0.0,0.612,0.612,3.67,,
Mongolia,2020-04-05,46.86,103.85,3270171,,,14,2,0,2,12,0.27,0.208,,,,-0.0041,,,,,,,,0.0,0.0,0.034,4.28,0.0,0.612,0.612,3.67,,
Mongolia,2020-04-06,46.86,103.85,3270171,,,15,2,0,2,13,0.289,0.208,,,,-0.0215,,,,,,,,0.0,0.0,0.034,4.59,0.0,0.612,0.612,3.98,,
Mongolia,2020-04-07,46.86,103.85,3270171,,,15,4,0,4,11,0.289,0.416,,,,-0.0215,0.0619,,,,,,,0.0,0.0,0.034,4.59,0.0,1.22,1.22,3.36,,
Mongolia,2020-04-08,46.86,103.85,3270171,,,16,4,0,4,12,0.308,0.416,,,,0.0042,0.0619,,,,,,,0.0,0.0,0.034,4.89,0.0,1.22,1.22,3.67,,
Mongolia,2020-04-09,46.86,103.85,3270171,,,16,4,0,4,12,0.308,0.416,,,,0.129,-0.0377,,,,,,,0.0,0.0,0.034,4.89,0.0,1.22,1.22,3.67,,
Mongolia,2020-04-10,46.86,103.85,3270171,,,16,4,0,4,12,0.289,0.416,,,,0.113,-0.0867,,,,0.499,,,0.0,0.0,0.034,4.89,0.0,1.22,1.22,3.67,,
Mongolia,2020-04-11,46.86,103.85,3270171,,,16,4,0,4,12,1.67,0.13,,,,0.674,-0.027,,,,0.594,,,0.0,0.0,0.034,4.89,0.0,1.22,1.22,3.67,,
Mongolia,2020-04-12,46.86,103.85,3270171,,,16,4,0,4,12,1.5,0.13,,,,0.862,-0.0223,,,,0.923,-0.3105,,0.0,0.0,0.034,4.89,0.0,1.22,1.22,3.67,,
Mongolia,2020-04-13,46.86,103.85,3270171,,,17,4,0,4,13,1.68,0.13,,,,1.0,-0.0223,,,,-0.1456,0.0711,,0.0,0.0,0.034,5.2,0.0,1.22,1.22,3.98,,
Mongolia,2020-04-14,46.86,103.85,3270171,,,30,5,0,5,25,2.97,0.162,,,,0.42,0.0426,,,,-0.0797,0.047,,0.0,0.0,0.034,9.17,0.0,1.53,1.53,7.64,,
Mongolia,2020-04-15,46.86,103.85,3270171,,,30,5,0,5,25,2.97,0.162,,,,0.459,0.0426,,,,-0.0638,,,0.0,0.0,0.034,9.17,0.0,1.53,1.53,7.64,,
Mongolia,2020-04-16,46.86,103.85,3270171,,,31,5,0,5,26,3.23,0.416,,,,-0.6386,0.0907,,,,-0.1412,,,0.0,0.0,0.034,9.48,0.0,1.53,1.53,7.95,,
Mongolia,2020-04-17,46.86,103.85,3270171,,,31,5,0,5,26,3.08,0.416,,,,-0.7657,0.102,,,,0.251,,,0.0,0.0,0.034,9.48,0.0,1.53,1.53,7.95,,
Mongolia,2020-04-18,46.86,103.85,3270171,,,31,5,0,5,26,0.559,0.347,,,,-0.139,0.106,,,,,,,0.0,0.0,0.034,9.48,0.0,1.53,1.53,7.95,,
Mongolia,2020-04-19,46.86,103.85,3270171,,,32,7,0,7,25,0.713,0.486,,,,-0.1643,0.0534,,,,,,,0.0,0.0,0.034,9.79,0.0,2.14,2.14,7.64,,
Mongolia,2020-04-20,46.86,103.85,3270171,,,33,7,0,7,26,0.713,0.613,,,,-0.156,0.0674,,,,,,,0.0,0.0,0.034,10.09,0.0,2.14,2.14,7.95,,
Mongolia,2020-04-21,46.86,103.85,3270171,,,34,8,0,8,26,0.87,0.701,,,,0.0858,-0.0075,,,,,,,0.0,0.0,0.034,10.4,0.0,2.45,2.45,7.95,,
Mongolia,2020-04-22,46.86,103.85,3270171,,,35,8,0,8,27,0.896,0.701,,,,0.01,-0.0046,,,,,,,0.0,0.0,0.034,10.7,0.0,2.45,2.45,8.26,,
Mongolia,2020-04-23,46.86,103.85,3270171,,,36,9,0,9,27,0.895,0.329,,,,-0.0324,-0.0455,,,,-0.0009,,,0.0,0.0,0.034,11.01,0.0,2.75,2.75,8.26,,
Mongolia,2020-04-24,46.86,103.85,3270171,,,37,9,0,9,28,0.753,0.47,,,,-0.0934,-0.0757,,,,-0.1191,,,0.0,0.0,0.034,11.31,0.0,2.75,2.75,8.56,,
Mongolia,2020-04-25,46.86,103.85,3270171,,,37,9,0,9,28,0.593,0.292,,,,-0.1182,-0.0769,,,,,,,0.0,0.0,0.034,11.31,0.0,2.75,2.75,8.56,,
Mongolia,2020-04-26,46.86,103.85,3270171,,,38,9,0,9,29,0.449,0.292,,,,-0.137,-0.0418,,,,,,,0.0,0.0,0.034,11.62,0.0,2.75,2.75,8.87,,
Mongolia,2020-04-27,46.86,103.85,3270171,,,38,10,0,10,28,0.295,0.152,,,,-0.0517,-0.0307,,,,,,,0.0,0.0,0.034,11.62,0.0,3.06,3.06,8.56,,
Mongolia,2020-04-28,46.86,103.85,3270171,,,38,10,0,10,28,0.145,0.152,,,,-0.0362,-0.0186,,,,,,,0.0,0.0,0.034,11.62,0.0,3.06,3.06,8.56,,
Mongolia,2020-04-29,46.86,103.85,3270171,,,38,10,0,10,28,0.287,0.152,,,,-0.026,-0.003,,,,,,,0.0,0.0,0.034,11.62,0.0,3.06,3.06,8.56,,
Mongolia,2020-04-30,46.86,103.85,3270171,,,38,10,0,10,28,0.141,0.152,,,,0.0108,0.0308,,,,,,,0.0,0.0,0.034,11.62,0.0,3.06,3.06,8.56,,
Mongolia,2020-05-01,46.86,103.85,3270171,,,38,10,0,10,28,0.279,0.264,,,,0.0671,0.0535,,,,,,,0.0,0.0,0.034,11.62,0.0,3.06,3.06,8.56,,
Mongolia,2020-05-02,46.86,103.85,3270171,,,39,10,0,10,29,0.426,0.382,,,,0.0373,0.0945,,,,0.0506,,,0.0,0.0,0.034,11.93,0.0,3.06,3.06,8.87,,
Mongolia,2020-05-03,46.86,103.85,3270171,,,39,10,0,10,29,0.426,0.382,,,,0.141,0.102,,,,-0.0217,,,0.0,0.0,0.034,11.93,0.0,3.06,3.06,8.87,,
Mongolia,2020-05-04,46.86,103.85,3270171,,,40,12,0,12,28,0.437,0.458,,,,0.0407,0.0889,,,,,,,0.0,0.0,0.034,12.23,0.0,3.67,3.67,8.56,,
Mongolia,2020-05-05,46.86,103.85,3270171,,,41,13,0,13,28,0.59,0.496,,,,,,,,,,,,0.0,0.0,0.034,12.54,0.0,3.98,3.98,8.56,,
Mongolia,2020-05-06,46.86,103.85,3270171,,,41,13,0,13,28,0.436,0.64,,,,,,,,,,,,0.0,0.0,0.034,12.54,0.0,3.98,3.98,8.56,,
Mongolia,2020-05-07,46.86,103.85,3270171,,,41,13,0,13,28,,,,,,,,,,,,,,0.0,0.0,0.034,12.54,0.0,3.98,3.98,8.56,,
Mongolia,2020-05-08,46.86,103.85,3270171,,,42,13,0,13,29,,,,,,,,,,,,,,0.0,0.0,0.034,12.84,0.0,3.98,3.98,8.87,,
Mongolia,2020-05-09,46.86,103.85,3270171,,,42,14,0,14,28,,,,,,,,,,,,,,0.0,0.0,0.034,12.84,0.0,4.28,4.28,8.56,,
