Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Maldives,2020-02-23,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-24,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-25,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-26,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-27,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-28,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-02-29,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-01,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-02,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-03,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-04,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-05,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-06,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-07,3.2,73.22,552037,,,0,0,0,0,0,,,,,,,,,,,,,,NaN,NaN,0.034,0.0,0.0,0.0,0.0,0.0,,
Maldives,2020-03-08,3.2,73.22,552037,,,4,0,0,0,4,,,,,,,,,,,,,,NaN,0.0,0.034,7.25,0.0,0.0,0.0,7.25,,
Maldives,2020-03-09,3.2,73.22,552037,,,4,0,0,0,4,,,,,,,,,,,,,,NaN,0.0,0.034,7.25,0.0,0.0,0.0,7.25,,
Maldives,2020-03-10,3.2,73.22,552037,,,6,0,0,0,6,,,,,,,,,,,,,,NaN,0.0,0.034,10.87,0.0,0.0,0.0,10.87,,
Maldives,2020-03-11,3.2,73.22,552037,,,8,0,0,0,8,,,,,,,,,,,,,,NaN,0.0,0.034,14.49,0.0,0.0,0.0,14.49,,
Maldives,2020-03-12,3.2,73.22,552037,,,8,0,0,0,8,1.47,,,,,,,,,,,,,NaN,0.0,0.034,14.49,0.0,0.0,0.0,14.49,,
Maldives,2020-03-13,3.2,73.22,552037,,,9,0,0,0,9,1.65,,,,,,,,,,,,,NaN,0.0,0.034,16.3,0.0,0.0,0.0,16.3,,
Maldives,2020-03-14,3.2,73.22,552037,,,10,0,0,0,10,1.17,,,,,,,,,,,,,NaN,0.0,0.034,18.11,0.0,0.0,0.0,18.11,,
Maldives,2020-03-15,3.2,73.22,552037,,,13,0,0,0,13,0.934,,,,,-0.1282,,,,,,,,NaN,0.0,0.034,23.55,0.0,0.0,0.0,23.55,,
Maldives,2020-03-16,3.2,73.22,552037,,,13,0,0,0,13,0.934,,,,,-0.1994,,,,,,,,NaN,0.0,0.034,23.55,0.0,0.0,0.0,23.55,,
Maldives,2020-03-17,3.2,73.22,552037,,,13,0,0,0,13,0.701,,,,,-0.7012,,,,,,,,NaN,0.0,0.034,23.55,0.0,0.0,0.0,23.55,,
Maldives,2020-03-18,3.2,73.22,552037,,,13,0,0,0,13,0.496,,,,,-0.4965,,,,,,,,NaN,0.0,0.034,23.55,0.0,0.0,0.0,23.55,,
Maldives,2020-03-19,3.2,73.22,552037,,,13,0,0,0,13,0.0,,,,,-0.0,,,,,,,,NaN,0.0,0.034,23.55,0.0,0.0,0.0,23.55,,
Maldives,2020-03-20,3.2,73.22,552037,,,13,0,0,0,13,0.0,,,,,-0.0,,,,,,,,NaN,0.0,0.034,23.55,0.0,0.0,0.0,23.55,,
Maldives,2020-03-21,3.2,73.22,552037,,,13,0,0,0,13,0.0,,,,,-0.0,,,,,,,,NaN,0.0,0.034,23.55,0.0,0.0,0.0,23.55,,
Maldives,2020-03-22,3.2,73.22,552037,,,13,0,0,0,13,0.0,,,,,,,,,,,,,NaN,0.0,0.034,23.55,0.0,0.0,0.0,23.55,,
Maldives,2020-03-23,3.2,73.22,552037,,,13,0,0,0,13,0.0,,,,,,,,,,,,,NaN,0.0,0.034,23.55,0.0,0.0,0.0,23.55,,
Maldives,2020-03-24,3.2,73.22,552037,,,13,5,0,5,8,0.391,,,,,,,,,,,,,0.0,0.0,0.034,23.55,0.0,9.06,9.06,14.49,,
Maldives,2020-03-25,3.2,73.22,552037,,,13,8,0,8,5,0.391,,,,,,,,,,,,,0.0,0.0,0.034,23.55,0.0,14.49,14.49,9.06,,
Maldives,2020-03-26,3.2,73.22,552037,,,13,8,0,8,5,0.508,,,,,,,,,,,,,0.0,0.0,0.034,23.55,0.0,14.49,14.49,9.06,,
Maldives,2020-03-27,3.2,73.22,552037,,,16,9,0,9,7,0.625,,,,,0.121,,,,,,,,0.0,0.0,0.034,28.98,0.0,16.3,16.3,12.68,,
Maldives,2020-03-28,3.2,73.22,552037,,,16,9,0,9,7,0.761,1.32,,,,0.147,,,,,,,,0.0,0.0,0.034,28.98,0.0,16.3,16.3,12.68,,
Maldives,2020-03-29,3.2,73.22,552037,,,17,13,0,13,4,0.947,0.934,,,,-0.0237,,,,,0.0059,,,0.0,0.0,0.034,30.8,0.0,23.55,23.55,7.25,,
Maldives,2020-03-30,3.2,73.22,552037,,,17,13,0,13,4,0.947,0.934,,,,-0.0517,,,,,0.0104,,,0.0,0.0,0.034,30.8,0.0,23.55,23.55,7.25,,
Maldives,2020-03-31,3.2,73.22,552037,,,18,13,0,13,5,0.447,0.701,,,,-0.075,-0.7012,,,,,,,0.0,0.0,0.034,32.61,0.0,23.55,23.55,9.06,,
Maldives,2020-04-01,3.2,73.22,552037,,,19,13,0,13,6,0.472,0.701,,,,-0.0959,-0.7012,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-02,3.2,73.22,552037,,,19,13,0,13,6,0.304,0.0,,,,-0.0946,-0.0,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-03,3.2,73.22,552037,,,19,13,0,13,6,0.304,0.0,,,,-0.3043,-0.0,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-04,3.2,73.22,552037,,,19,13,0,13,6,0.147,0.0,,,,-0.1473,-0.0,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-05,3.2,73.22,552037,,,19,13,0,13,6,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-06,3.2,73.22,552037,,,19,13,0,13,6,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-07,3.2,73.22,552037,,,19,13,0,13,6,0.0,0.0,,,,-0.0,,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-08,3.2,73.22,552037,,,19,13,0,13,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-09,3.2,73.22,552037,,,19,13,0,13,6,0.14,0.138,,,,,,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-10,3.2,73.22,552037,,,19,13,0,13,6,0.14,0.138,,,,,,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-11,3.2,73.22,552037,,,19,13,0,13,6,0.14,0.391,,,,,,,,,,,,0.0,0.0,0.034,34.42,0.0,23.55,23.55,10.87,,
Maldives,2020-04-12,3.2,73.22,552037,,,20,14,0,14,6,0.423,0.421,,,,0.221,0.119,,,,,,,0.0,0.0,0.034,36.23,0.0,25.36,25.36,10.87,,
Maldives,2020-04-13,3.2,73.22,552037,,,20,14,0,14,6,0.8,0.421,,,,0.563,0.119,,,,,,,0.0,0.0,0.034,36.23,0.0,25.36,25.36,10.87,,
Maldives,2020-04-14,3.2,73.22,552037,,,20,16,0,16,4,1.14,0.482,,,,1.05,-0.0225,,,,0.862,,,0.0,0.0,0.034,36.23,0.0,28.98,28.98,7.25,,
Maldives,2020-04-15,3.2,73.22,552037,,,22,16,0,16,6,2.01,0.482,,,,1.33,-0.0293,,,,0.743,,,0.0,0.0,0.034,39.85,0.0,28.98,28.98,10.87,,
Maldives,2020-04-16,3.2,73.22,552037,,,25,16,0,16,9,3.66,0.308,,,,2.12,-0.3081,,,,0.936,0.167,,0.0,0.0,0.034,45.29,0.0,28.98,28.98,16.3,,
Maldives,2020-04-17,3.2,73.22,552037,,,28,16,0,16,12,5.42,0.308,,,,3.14,-0.3081,,,,1.41,0.236,,0.0,0.0,0.034,50.72,0.0,28.98,28.98,21.74,,
Maldives,2020-04-18,3.2,73.22,552037,,,35,16,0,16,19,7.89,0.0,,,,4.07,-0.0,,,,1.18,-0.0327,-0.0067,0.0,0.0,0.034,63.4,0.0,28.98,28.98,34.42,,
Maldives,2020-04-19,3.2,73.22,552037,,,52,16,0,16,36,11.18,0.0,,,,4.56,-0.0,,,,0.86,-0.2923,0.051,0.0,0.0,0.034,94.2,0.0,28.98,28.98,65.21,,
Maldives,2020-04-20,3.2,73.22,552037,,,69,16,0,16,53,16.04,0.0,,,,5.27,-0.0,,,,0.406,-0.1328,,0.0,0.0,0.034,124.99,0.0,28.98,28.98,96.01,,
Maldives,2020-04-21,3.2,73.22,552037,,,83,16,0,16,67,20.24,0.0,,,,5.08,,,,,-0.3601,0.0517,,0.0,0.0,0.034,150.35,0.0,28.98,28.98,121.37,,
Maldives,2020-04-22,3.2,73.22,552037,,,86,16,0,16,70,22.41,0.139,,,,3.66,,,,,-0.5402,-0.008,,0.0,0.0,0.034,155.79,0.0,28.98,28.98,126.8,,
Maldives,2020-04-23,3.2,73.22,552037,,,108,16,0,16,92,24.19,0.139,,,,3.26,,,,,-0.4244,,,0.0,0.0,0.034,195.64,0.0,28.98,28.98,166.66,,
Maldives,2020-04-24,3.2,73.22,552037,,,129,16,0,16,113,23.83,0.139,,,,3.35,,,,,0.516,,,0.0,0.0,0.034,233.68,0.0,28.98,28.98,204.7,,
Maldives,2020-04-25,3.2,73.22,552037,,,177,17,0,17,160,30.2,0.148,,,,5.63,0.0018,,,,1.48,,,0.0,0.0,0.034,320.63,0.0,30.8,30.8,289.84,,
Maldives,2020-04-26,3.2,73.22,552037,,,214,17,0,17,197,39.05,0.148,,,,6.56,0.0018,,,,2.01,0.596,,0.0,0.0,0.034,387.66,0.0,30.8,30.8,356.86,,
Maldives,2020-04-27,3.2,73.22,552037,,,226,17,0,17,209,52.67,0.148,,,,7.45,0.0,,,,1.13,-0.2273,,0.0,0.0,0.034,409.39,0.0,30.8,30.8,378.6,,
Maldives,2020-04-28,3.2,73.22,552037,,,250,17,0,17,233,52.6,0.148,,,,8.58,-0.0017,,,,-0.751,0.0885,,0.0,0.0,0.034,452.87,0.0,30.8,30.8,422.07,,
Maldives,2020-04-29,3.2,73.22,552037,,,278,17,1,18,260,46.18,0.139,,,,4.99,-0.0016,,,,-1.3786,,,0.0556,0.0036,0.034,503.59,1.81,30.8,32.61,470.98,,
Maldives,2020-04-30,3.2,73.22,552037,,,468,17,1,18,450,64.3,0.139,,,,2.82,0.0326,,,,,,,0.0556,0.0021,0.034,847.77,1.81,30.8,32.61,815.16,,
Maldives,2020-05-01,3.2,73.22,552037,,,491,17,1,18,473,65.21,0.139,,,,,,,,,,,,0.0556,0.002,0.034,889.43,1.81,30.8,32.61,856.83,,
Maldives,2020-05-02,3.2,73.22,552037,,,519,18,1,19,500,65.29,0.423,,,,,,,,,,,,0.0526,0.0019,0.034,940.15,1.81,32.61,34.42,905.74,,
Maldives,2020-05-03,3.2,73.22,552037,,,527,18,1,19,508,,,,,,,,,,,,,,0.0526,0.0019,0.034,954.65,1.81,32.61,34.42,920.23,,
Maldives,2020-05-04,3.2,73.22,552037,,,541,18,1,19,522,,,,,,,,,,,,,,0.0526,0.0018,0.034,980.01,1.81,32.61,34.42,945.59,,
Maldives,2020-05-05,3.2,73.22,552037,,,573,20,2,22,551,,,,,,,,,,,,,,0.0909,0.0035,0.034,1037.97,3.62,36.23,39.85,998.12,,
