Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Ethiopia,2020-04-25,9.14,40.49,115468813,12688,Samples Tested,122,29,3,32,90,1.76,5.13,0.0,5.13,-3.3696,-0.0504,1.73,,,,,,,0.0938,0.0246,0.034,1.06,0.026,0.251,0.277,0.779,104.0,109.88
Ethiopia,2020-04-26,9.14,40.49,115468813,12688,Samples Tested,123,41,3,44,79,2.02,6.4,0.0,6.4,-4.3853,0.0276,1.26,,,,,,,0.0682,0.0244,0.034,1.07,0.026,0.355,0.381,0.684,103.15,109.88
Ethiopia,2020-04-27,9.14,40.49,115468813,14588,Samples Tested,124,50,3,53,71,2.17,7.95,0.0,7.95,-5.7779,-0.0623,0.921,,,,,,,0.0566,0.0242,0.034,1.07,0.026,0.433,0.459,0.615,117.65,126.34
Ethiopia,2020-04-28,9.14,40.49,115468813,15668,Samples Tested,126,50,3,53,73,2.33,7.44,0.0,7.44,-5.1096,-0.0008,0.0543,,,,-0.0002,,,0.0566,0.0238,0.034,1.09,0.026,0.433,0.459,0.632,124.35,135.69
Ethiopia,2020-04-29,9.14,40.49,115468813,16434,Samples Tested,130,58,3,61,69,1.61,7.65,0.0,7.65,-6.0326,0.0464,-0.7093,,,,,,,0.0492,0.0231,0.034,1.13,0.026,0.502,0.528,0.598,126.42,142.32
Ethiopia,2020-04-30,9.14,40.49,115468813,17842,Samples Tested,131,59,3,62,69,1.75,5.32,0.0,5.32,-3.5624,0.0772,-0.2641,,,,,,,0.0484,0.0229,0.034,1.13,0.026,0.511,0.537,0.598,136.2,154.52
Ethiopia,2020-05-01,9.14,40.49,115468813,17842,Samples Tested,133,66,3,69,64,2.33,3.94,0.0,3.94,-1.6099,0.305,-0.2672,,,,0.542,,,0.0435,0.0226,0.034,1.15,0.026,0.572,0.598,0.554,134.15,154.52
Ethiopia,2020-05-02,9.14,40.49,115468813,17842,Samples Tested,133,69,3,72,61,2.7,6.16,0.126,6.29,-3.593,0.994,-0.4934,,,,,,,0.0417,0.0226,0.034,1.15,0.026,0.598,0.624,0.528,134.15,154.52
Ethiopia,2020-05-03,9.14,40.49,115468813,17842,Samples Tested,135,75,3,78,57,4.31,5.23,0.126,5.36,-1.0477,,,,,,,,,0.0385,0.0222,0.034,1.17,0.026,0.65,0.676,0.494,132.16,154.52
Ethiopia,2020-05-04,9.14,40.49,115468813,24088,Samples Tested,140,75,3,78,62,7.75,5.04,0.126,5.16,2.58,,,,,,,,,0.0385,0.0214,0.034,1.21,0.026,0.65,0.676,0.537,172.06,208.61
Ethiopia,2020-05-05,9.14,40.49,115468813,24088,Samples Tested,145,91,4,95,50,,,,,,,,,,,,,,0.0421,0.0276,0.034,1.26,0.0346,0.788,0.823,0.433,166.12,208.61
Ethiopia,2020-05-06,9.14,40.49,115468813,26517,Samples Tested,162,93,4,97,65,,,,,,,,,,,,,,0.0412,0.0247,0.034,1.4,0.0346,0.805,0.84,0.563,163.69,229.65
Ethiopia,2020-05-07,9.14,40.49,115468813,26517,Samples Tested,191,93,4,97,94,,,,,,,,,,,,,,0.0412,0.0209,0.034,1.65,0.0346,0.805,0.84,0.814,138.83,229.65
