Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Portugal,2020-02-02,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-03,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-04,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-05,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-06,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-07,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-08,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-09,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-10,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-11,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-12,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-13,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-14,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-15,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-16,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-17,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-18,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-19,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-20,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-21,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-22,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-23,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-24,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-25,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-26,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-27,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-28,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-02-29,39.4,-8.2245,10283147,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,,
Portugal,2020-03-01,39.4,-8.2245,10283147,25,Samples Tested,0,0,0,0,0,,,,,,,,,,,,,,,,0.353,0.0,0.0,0.0,0.0,0.0,Inf,2.43
Portugal,2020-03-02,39.4,-8.2245,10283147,70,Samples Tested,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.353,0.194,0.0,0.0,0.0,0.194,35.0,6.81
Portugal,2020-03-03,39.4,-8.2245,10283147,131,Samples Tested,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.353,0.194,0.0,0.0,0.0,0.194,65.5,12.74
Portugal,2020-03-04,39.4,-8.2245,10283147,171,Samples Tested,5,0,0,0,5,,,,,,,,,,,,,,,0.0,0.353,0.486,0.0,0.0,0.0,0.486,34.2,16.63
Portugal,2020-03-05,39.4,-8.2245,10283147,251,Samples Tested,8,0,0,0,8,4.67,,,,,,,,,,,,,,0.0,0.353,0.778,0.0,0.0,0.0,0.778,31.38,24.41
Portugal,2020-03-06,39.4,-8.2245,10283147,332,Samples Tested,13,0,0,0,13,4.67,,,,,,,,,,,,,,0.0,0.353,1.26,0.0,0.0,0.0,1.26,25.54,32.29
Portugal,2020-03-07,39.4,-8.2245,10283147,411,Samples Tested,20,0,0,0,20,6.0,,,,,,,,,,,,,,0.0,0.353,1.94,0.0,0.0,0.0,1.94,20.55,39.97
Portugal,2020-03-08,39.4,-8.2245,10283147,495,Samples Tested,30,0,0,0,30,8.5,,,,,3.08,,,,,,,,,0.0,0.353,2.92,0.0,0.0,0.0,2.92,16.5,48.14
Portugal,2020-03-09,39.4,-8.2245,10283147,670,Samples Tested,30,0,0,0,30,7.67,,,,,5.19,,,,,,,,,0.0,0.353,2.92,0.0,0.0,0.0,2.92,22.33,65.16
Portugal,2020-03-10,39.4,-8.2245,10283147,976,Samples Tested,41,0,0,0,41,15.33,,,,,7.06,,,,,1.61,,,,0.0,0.353,3.99,0.0,0.0,0.0,3.99,23.8,94.91
Portugal,2020-03-11,39.4,-8.2245,10283147,1556,Samples Tested,59,0,0,0,59,23.17,,,,,9.39,,,,,2.74,,,,0.0,0.353,5.74,0.0,0.0,0.0,5.74,26.37,151.32
Portugal,2020-03-12,39.4,-8.2245,10283147,2494,Samples Tested,59,0,0,0,59,35.83,,,,,9.53,,,,,3.18,0.701,,,0.0,0.353,5.74,0.0,0.0,0.0,5.74,42.27,242.53
Portugal,2020-03-13,39.4,-8.2245,10283147,4045,Samples Tested,112,1,0,1,111,48.33,,,,,16.14,,,,,3.35,0.431,,0.0,0.0,0.353,10.89,0.0,0.0972,0.0972,10.79,36.12,393.36
Portugal,2020-03-14,39.4,-8.2245,10283147,5298,Samples Tested,169,2,0,2,167,64.83,,,,,19.78,,,,,4.42,0.616,-0.1502,0.0,0.0,0.353,16.43,0.0,0.194,0.194,16.24,31.35,515.21
Portugal,2020-03-15,39.4,-8.2245,10283147,6249,Samples Tested,245,2,0,2,243,64.83,,,,,22.78,,,,,4.46,0.408,-0.0694,0.0,0.0,0.353,23.83,0.0,0.194,0.194,23.63,25.51,607.69
Portugal,2020-03-16,39.4,-8.2245,10283147,7926,Samples Tested,331,3,0,3,328,112.17,0.333,,,,27.19,,,,,5.65,0.101,-0.1701,0.0,0.0,0.353,32.19,0.0,0.292,0.292,31.9,23.95,770.78
Portugal,2020-03-17,39.4,-8.2245,10283147,10230,Samples Tested,448,3,1,4,444,141.83,0.5,,,,33.97,,,,,4.98,0.153,-0.0864,0.25,0.0022,0.353,43.57,0.0972,0.292,0.389,43.18,22.83,994.83
Portugal,2020-03-18,39.4,-8.2245,10283147,12688,Samples Tested,448,3,2,5,443,172.5,0.5,,,,42.36,,,,,4.82,-0.0642,-0.1272,0.4,0.0045,0.353,43.57,0.194,0.292,0.486,43.08,28.32,1233.86
Portugal,2020-03-19,39.4,-8.2245,10283147,15178,Samples Tested,785,3,3,6,779,211.5,0.333,,,,42.69,0.472,,,,5.07,0.0625,-0.2313,0.5,0.0038,0.353,76.34,0.292,0.292,0.583,75.76,19.34,1476.01
Portugal,2020-03-20,39.4,-8.2245,10283147,18393,Samples Tested,1020,5,6,11,1009,268.67,0.333,3.67,4.0,264.67,46.47,0.972,,,,5.39,-0.408,,0.545,0.0059,0.353,99.19,0.583,0.486,1.07,98.12,18.03,1788.65
Portugal,2020-03-21,39.4,-8.2245,10283147,20909,Samples Tested,1280,5,12,17,1263,319.0,3.17,5.17,8.33,310.67,54.25,0.972,,,,5.23,-0.7726,-0.5647,0.706,0.0094,0.353,124.48,1.17,0.486,1.65,122.82,16.34,2033.33
Portugal,2020-03-22,39.4,-8.2245,10283147,23018,Samples Tested,1600,5,14,19,1581,368.33,3.17,6.67,9.83,358.5,63.92,1.0,,,,3.19,-1.5521,,0.737,0.0088,0.353,155.59,1.36,0.486,1.85,153.75,14.39,2238.42
Portugal,2020-03-23,39.4,-8.2245,10283147,27199,Samples Tested,2060,5,23,28,2032,420.67,6.33,9.0,15.33,405.33,63.61,1.0,2.06,3.06,60.56,1.98,-2.1962,,0.821,0.0112,0.353,200.33,2.24,0.486,2.72,197.6,13.2,2645.01
Portugal,2020-03-24,39.4,-8.2245,10283147,32214,Samples Tested,2362,22,33,55,2307,498.0,6.33,10.67,17.0,481.0,59.22,0.0556,2.11,2.17,57.06,-0.8194,-2.5087,,0.6,0.014,0.353,229.7,3.21,2.14,5.35,224.35,13.64,3132.7
Portugal,2020-03-25,39.4,-8.2245,10283147,37523,Samples Tested,2995,22,43,65,2930,595.0,6.33,14.33,20.67,574.33,62.17,0.0556,2.14,2.19,59.97,-3.5556,-3.2344,,0.662,0.0144,0.353,291.25,4.18,2.14,6.32,284.93,12.53,3648.98
Portugal,2020-03-26,39.4,-8.2245,10283147,44212,Samples Tested,3544,43,60,103,3441,650.33,6.33,16.0,22.33,628.0,60.64,-1.0556,2.03,0.972,59.67,-6.8472,,,0.583,0.0169,0.353,344.64,5.83,4.18,10.02,334.63,12.48,4299.46
Portugal,2020-03-27,39.4,-8.2245,10283147,52089,Samples Tested,4268,43,76,119,4149,674.33,3.5,17.83,21.33,653.0,49.39,-0.3611,1.92,1.56,47.83,-10.9583,,,0.639,0.0178,0.353,415.05,7.39,4.18,11.57,403.48,12.2,5065.47
Portugal,2020-03-28,39.4,-8.2245,10283147,58982,Samples Tested,5170,43,100,143,5027,741.33,3.5,19.5,23.0,718.33,31.83,-0.3611,1.67,1.31,30.53,-9.4375,,,0.699,0.0193,0.353,502.76,9.72,4.18,13.91,488.86,11.41,5735.79
Portugal,2020-03-29,39.4,-8.2245,10283147,64014,Samples Tested,5962,43,119,162,5800,784.5,0.0,21.17,21.17,763.33,18.33,-0.1667,1.42,1.25,17.08,-13.4653,,,0.735,0.02,0.353,579.78,11.57,4.18,15.75,564.03,10.74,6225.14
Portugal,2020-03-30,39.4,-8.2245,10283147,71967,Samples Tested,6408,43,140,183,6225,794.33,4.17,22.17,26.33,768.0,22.89,0.306,1.33,1.64,21.25,-11.5417,,,0.765,0.0218,0.353,623.16,13.61,4.18,17.8,605.36,11.23,6998.54
Portugal,2020-03-31,39.4,-8.2245,10283147,79909,Samples Tested,7443,43,160,203,7240,786.0,4.17,24.33,28.5,757.5,-4.4722,2.11,0.944,3.06,-7.5278,-9.1597,,,0.788,0.0215,0.353,723.81,15.56,4.18,19.74,704.06,10.74,7770.87
Portugal,2020-04-01,39.4,-8.2245,10283147,88539,Samples Tested,8251,43,187,230,8021,760.33,5.33,24.5,29.83,730.5,-14.3333,,0.861,,,-10.2083,,,0.813,0.0227,0.353,802.38,18.19,4.18,22.37,780.01,10.73,8610.11
Portugal,2020-04-02,39.4,-8.2245,10283147,97796,Samples Tested,9034,68,209,277,8757,811.67,5.33,25.83,31.17,780.5,-18.3056,2.86,1.06,3.92,-22.2222,,,,0.755,0.0231,0.353,878.52,20.32,6.61,26.94,851.59,10.83,9510.32
Portugal,2020-04-03,39.4,-8.2245,10283147,107234,Samples Tested,9886,68,246,314,9572,714.5,16.17,25.17,41.33,673.17,-17.9444,3.11,0.472,3.58,-21.5278,,,,0.783,0.0249,0.353,961.38,23.92,6.61,30.54,930.84,10.85,10428.13
Portugal,2020-04-04,39.4,-8.2245,10283147,116289,Samples Tested,10524,75,266,341,10183,698.5,23.5,26.33,49.83,648.67,10.72,3.5,0.611,4.11,6.61,,,,0.78,0.0253,0.353,1023.42,25.87,7.29,33.16,990.26,11.05,11308.7
Portugal,2020-04-05,39.4,-8.2245,10283147,123005,Samples Tested,11278,75,295,370,10908,684.5,21.33,28.5,49.83,634.67,-4.4722,4.42,0.556,4.97,-9.4444,,,,0.797,0.0262,0.353,1096.75,28.69,7.29,35.98,1060.76,10.91,11961.81
Portugal,2020-04-06,39.4,-8.2245,10283147,132191,Samples Tested,11730,140,311,451,11279,678.33,22.83,27.17,50.0,628.33,15.78,1.11,1.17,2.28,13.5,-1.2917,,,0.69,0.0265,0.353,1140.7,30.24,13.61,43.86,1096.84,11.27,12855.11
Portugal,2020-04-07,39.4,-8.2245,10283147,142748,Samples Tested,12442,184,345,529,11913,824.67,26.33,28.17,54.5,770.17,8.36,-1.3333,0.889,-0.4444,8.81,,,,0.652,0.0277,0.353,1209.94,33.55,17.89,51.44,1158.5,11.47,13881.74
Portugal,2020-04-08,39.4,-8.2245,10283147,154150,Samples Tested,13141,196,380,576,12565,784.83,31.83,29.17,61.0,723.83,5.56,0.639,0.444,1.08,4.47,-14.9097,,,0.66,0.0289,0.353,1277.92,36.95,19.06,56.01,1221.9,11.73,14990.55
Portugal,2020-04-09,39.4,-8.2245,10283147,166359,Samples Tested,13956,205,409,614,13342,809.17,22.83,32.17,55.0,754.17,1.81,1.14,0.75,1.89,-0.0833,-13.7153,,,0.666,0.0293,0.353,1357.17,39.77,19.94,59.71,1297.46,11.92,16177.83
Portugal,2020-04-10,39.4,-8.2245,10283147,176546,Samples Tested,15472,233,435,668,14804,748.67,15.5,31.67,47.17,701.5,-43.8611,2.83,0.694,3.53,-47.3889,-13.5764,,,0.651,0.0281,0.353,1504.6,42.3,22.66,64.96,1439.64,11.41,17168.48
Portugal,2020-04-11,39.4,-8.2245,10283147,185647,Samples Tested,15987,266,470,736,15251,717.83,25.17,31.17,56.33,661.5,-46.5,1.72,0.333,2.06,-48.5556,-8.9236,,,0.639,0.0294,0.353,1554.68,45.71,25.87,71.57,1483.11,11.61,18053.52
Portugal,2020-04-12,39.4,-8.2245,10283147,190857,Samples Tested,16585,277,504,781,15804,689.17,29.67,31.67,61.33,627.83,-48.75,5.44,-0.2778,5.17,-53.9167,,,,0.645,0.0304,0.353,1612.83,49.01,26.94,75.95,1536.88,11.51,18560.17
Portugal,2020-04-13,39.4,-8.2245,10283147,199743,Samples Tested,16934,277,535,812,16122,561.5,43.33,32.33,75.67,485.83,-33.8889,6.67,-0.3056,6.36,-40.25,,,,0.659,0.0316,0.353,1646.77,52.03,26.94,78.96,1567.81,11.8,19424.31
Portugal,2020-04-14,39.4,-8.2245,10283147,211663,Samples Tested,17448,347,567,914,16534,505.83,42.17,31.17,73.33,432.5,-24.7778,3.11,-0.5278,2.58,-27.3611,,,,0.62,0.0325,0.353,1696.76,55.14,33.74,88.88,1607.87,12.13,20583.48
Portugal,2020-04-15,39.4,-8.2245,10283147,225291,Samples Tested,18091,383,599,982,17109,516.67,55.5,30.5,86.0,430.67,-23.5278,9.89,-0.75,9.14,-32.6667,,,,0.61,0.0331,0.353,1759.29,58.25,37.25,95.5,1663.79,12.45,21908.76
Portugal,2020-04-16,39.4,-8.2245,10283147,238691,Samples Tested,18841,493,629,1122,17719,545.33,55.5,29.83,85.33,460.0,-6.3333,10.83,-1.0556,9.78,-16.1111,,,,0.561,0.0334,0.353,1832.22,61.17,47.94,109.11,1723.11,12.67,23211.86
Portugal,2020-04-17,39.4,-8.2245,10283147,253408,Samples Tested,19022,519,657,1176,17846,569.17,43.83,28.0,71.83,497.33,8.22,11.92,-0.6667,11.25,-3.0278,,,,0.559,0.0345,0.353,1849.82,63.89,50.47,114.36,1735.46,13.32,24643.04
Portugal,2020-04-18,39.4,-8.2245,10283147,266187,Samples Tested,19685,610,687,1297,18388,548.0,89.0,27.17,116.17,431.83,0.333,7.92,-0.4444,7.47,-7.1389,,,,0.53,0.0349,0.353,1914.3,66.81,59.32,126.13,1788.17,13.52,25885.75
Portugal,2020-04-19,39.4,-8.2245,10283147,275689,Samples Tested,20206,610,714,1324,18882,523.5,108.33,26.0,134.33,389.17,-2.3889,9.28,-0.3611,8.92,-11.3056,-6.5,,,0.539,0.0353,0.353,1964.96,69.43,59.32,128.75,1836.21,13.64,26809.79
Portugal,2020-04-20,39.4,-8.2245,10283147,286690,Samples Tested,20863,610,735,1345,19518,555.17,113.67,27.17,140.83,414.33,-11.5,12.67,0.0,12.67,-24.1667,-5.6458,,,0.546,0.0352,0.353,2028.85,71.48,59.32,130.8,1898.06,13.74,27879.6
Portugal,2020-04-21,39.4,-8.2245,10283147,301519,Samples Tested,21379,917,762,1679,19700,518.67,103.0,27.83,130.83,387.83,-17.7778,-2.6111,0.0833,-2.5278,-15.25,,,,0.454,0.0356,0.353,2079.03,74.1,89.18,163.28,1915.76,14.1,29321.67
Portugal,2020-04-22,39.4,-8.2245,10283147,316951,Samples Tested,21982,1143,785,1928,20054,531.0,111.17,27.67,138.83,392.17,-22.25,-11.2222,0.194,-11.0278,-11.2222,,,,0.407,0.0357,0.353,2137.67,76.34,111.15,187.49,1950.18,14.42,30822.37
Portugal,2020-04-23,39.4,-8.2245,10283147,332041,Samples Tested,22353,1201,820,2021,20332,500.17,119.83,28.0,147.83,352.33,-32.75,-11.4722,-0.2778,-11.75,-21.0,,,,0.406,0.0367,0.353,2173.75,79.74,116.79,196.54,1977.22,14.85,32289.82
Portugal,2020-04-24,39.4,-8.2245,10283147,346762,Samples Tested,22797,1228,854,2082,20715,441.33,73.33,27.67,101.0,340.33,-24.0,-9.0833,-0.8889,-9.9722,-14.0278,,,,0.41,0.0375,0.353,2216.93,83.05,119.42,202.47,2014.46,15.21,33721.39
Portugal,2020-04-25,39.4,-8.2245,10283147,360195,Samples Tested,23392,1277,880,2157,21235,390.0,41.0,27.17,68.17,321.83,-34.0833,-8.25,-1.0833,-9.3333,-24.75,,,,0.408,0.0376,0.353,2274.79,85.58,124.18,209.76,2065.03,15.4,35027.7
Portugal,2020-04-26,39.4,-8.2245,10283147,368428,Samples Tested,23864,1329,903,2232,21632,358.67,44.83,25.5,70.33,288.33,-46.5278,-10.4722,-1.3333,-11.8056,-34.7222,,,,0.405,0.0378,0.353,2320.69,87.81,129.24,217.05,2103.64,15.44,35828.33
Portugal,2020-04-27,39.4,-8.2245,10283147,380572,Samples Tested,24027,1357,928,2285,21742,374.67,48.5,22.5,71.0,303.67,-38.6944,-3.0,-1.4167,-4.4167,-34.2778,,,,0.406,0.0386,0.353,2336.54,90.24,131.96,222.21,2114.33,15.84,37009.29
Portugal,2020-04-28,39.4,-8.2245,10283147,396061,Samples Tested,24322,1389,948,2337,21985,326.5,61.67,21.17,82.83,243.67,-31.6111,2.14,-1.3333,0.806,-32.4167,,,,0.406,0.039,0.353,2365.23,92.19,135.08,227.27,2137.96,16.28,38515.54
Portugal,2020-04-29,39.4,-8.2245,10283147,410824,Samples Tested,24505,1470,973,2443,22062,221.0,57.0,20.0,77.0,144.0,-26.5278,0.111,-1.4444,-1.3333,-25.1944,,,,0.398,0.0397,0.353,2383.03,94.62,142.95,237.57,2145.45,16.76,39951.19
Portugal,2020-04-30,39.4,-8.2245,10283147,427169,Samples Tested,25045,1519,989,2508,22537,209.17,55.33,19.17,74.5,134.67,-30.8611,7.39,-0.9722,6.42,-37.2778,,,,0.394,0.0395,0.353,2435.54,96.18,147.72,243.89,2191.64,17.06,41540.69
Portugal,2020-05-01,39.4,-8.2245,10283147,439717,Samples Tested,25351,1647,1007,2654,22697,200.33,53.83,19.17,73.0,127.33,-16.5278,6.69,-0.8056,5.89,-22.4167,,,,0.379,0.0397,0.353,2465.3,97.93,160.16,258.09,2207.2,17.35,42760.94
Portugal,2020-05-02,39.4,-8.2245,10283147,450244,Samples Tested,25190,1671,1023,2694,22496,199.5,45.5,16.83,62.33,137.17,20.89,11.36,-0.8056,10.56,10.33,,,,0.38,0.0406,0.353,2449.64,99.48,162.5,261.98,2187.66,17.87,43784.65
Portugal,2020-05-03,39.4,-8.2245,10283147,458641,Samples Tested,25282,1689,1043,2732,22550,189.5,92.83,16.67,109.5,80.0,24.14,13.28,-0.8889,12.39,11.75,,,,0.382,0.0413,0.353,2458.59,101.43,164.25,265.68,2192.91,18.14,44601.23
Portugal,2020-05-04,39.4,-8.2245,10283147,470417,Samples Tested,25524,1712,1063,2775,22749,227.33,101.83,16.33,118.17,109.17,23.75,14.28,-1.1944,13.08,10.67,-1.0972,,,0.383,0.0416,0.353,2482.12,103.37,166.49,269.86,2212.26,18.43,45746.4
Portugal,2020-05-05,39.4,-8.2245,10283147,486408,Samples Tested,25702,1743,1074,2817,22885,346.33,125.17,15.17,140.33,206.0,21.67,14.81,-0.8611,13.94,7.72,,,,0.381,0.0418,0.353,2499.43,104.44,169.5,273.94,2225.49,18.92,47301.47
Portugal,2020-05-06,39.4,-8.2245,10283147,501884,Samples Tested,26182,2076,1089,3165,23017,354.0,135.0,13.83,148.83,205.17,16.5,10.56,-0.7222,9.83,6.67,,,,0.344,0.0416,0.353,2546.11,105.9,201.88,307.79,2238.32,19.17,48806.46
Portugal,2020-05-07,39.4,-8.2245,10283147,517730,Samples Tested,26715,2258,1105,3363,23352,342.83,139.5,12.0,151.5,191.33,,,,,,,,,0.329,0.0414,0.353,2597.94,107.46,219.58,327.04,2270.9,19.38,50347.43
Portugal,2020-05-08,39.4,-8.2245,10283147,532958,Samples Tested,27268,2422,1114,3536,23732,329.5,134.33,11.67,146.0,183.5,,,,,,,,,0.315,0.0409,0.353,2651.72,108.33,235.53,343.86,2307.85,19.55,51828.3
Portugal,2020-05-09,39.4,-8.2245,10283147,546383,Samples Tested,27406,2499,1126,3625,23781,288.5,156.17,12.33,168.5,120.0,,,,,,,,,0.311,0.0411,0.353,2665.14,109.5,243.02,352.52,2312.62,19.94,53133.83
Portugal,2020-05-10,39.4,-8.2245,10283147,553855,Samples Tested,27581,2549,1135,3684,23897,,,,,,,,,,,,,,0.308,0.0412,0.353,2682.16,110.37,247.88,358.26,2323.9,20.08,53860.46
Portugal,2020-05-11,39.4,-8.2245,10283147,561429,Samples Tested,27679,2549,1144,3693,23986,,,,,,,,,,,,,,0.31,0.0413,0.353,2691.69,111.25,247.88,359.13,2332.55,20.28,54597.0
Portugal,2020-05-12,39.4,-8.2245,10283147,569107,Samples Tested,27913,3013,1163,4176,23737,,,,,,,,,,,,,,0.278,0.0417,0.353,2714.44,113.1,293.0,406.1,2308.34,20.39,55343.66
