Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
Zambia,2020-02-20,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-02-21,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-02-22,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-02-23,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-02-24,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-02-25,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-02-26,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-02-27,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-02-28,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-02-29,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-01,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-02,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-03,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-04,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-05,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-06,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-07,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-08,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-09,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-10,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-11,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-12,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-13,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-14,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-15,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-16,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-17,-15.4167,28.28,18364219,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
Zambia,2020-03-18,-15.4167,28.28,18364219,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.034,0.109,0.0,0.0,0.0,0.109,,
Zambia,2020-03-19,-15.4167,28.28,18364219,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.034,0.109,0.0,0.0,0.0,0.109,,
Zambia,2020-03-20,-15.4167,28.28,18364219,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.034,0.109,0.0,0.0,0.0,0.109,,
Zambia,2020-03-21,-15.4167,28.28,18364219,,,2,0,0,0,2,,,,,,,,,,,,,,,0.0,0.034,0.109,0.0,0.0,0.0,0.109,,
Zambia,2020-03-22,-15.4167,28.28,18364219,,,3,0,0,0,3,0.875,,,,,,,,,,,,,,0.0,0.034,0.163,0.0,0.0,0.0,0.163,,
Zambia,2020-03-23,-15.4167,28.28,18364219,,,3,0,0,0,3,1.04,,,,,,,,,,,,,,0.0,0.034,0.163,0.0,0.0,0.0,0.163,,
Zambia,2020-03-24,-15.4167,28.28,18364219,,,3,0,0,0,3,1.23,,,,,,,,,,,,,,0.0,0.034,0.163,0.0,0.0,0.0,0.163,,
Zambia,2020-03-25,-15.4167,28.28,18364219,,,12,0,0,0,12,5.49,,,,,3.31,,,,,,,,,0.0,0.034,0.653,0.0,0.0,0.0,0.653,,
Zambia,2020-03-26,-15.4167,28.28,18364219,,,16,0,0,0,16,6.12,,,,,3.83,,,,,,,,,0.0,0.034,0.871,0.0,0.0,0.0,0.871,,
Zambia,2020-03-27,-15.4167,28.28,18364219,,,22,0,0,0,22,9.25,,,,,2.97,,,,,-1.5813,,,,0.0,0.034,1.2,0.0,0.0,0.0,1.2,,
Zambia,2020-03-28,-15.4167,28.28,18364219,,,28,0,0,0,28,11.77,,,,,-0.3377,,,,,0.15,,,,0.0,0.034,1.52,0.0,0.0,0.0,1.52,,
Zambia,2020-03-29,-15.4167,28.28,18364219,,,29,0,0,0,29,4.93,,,,,-0.6604,,,,,0.153,,,,0.0,0.034,1.58,0.0,0.0,0.0,1.58,,
Zambia,2020-03-30,-15.4167,28.28,18364219,,,35,0,0,0,35,4.75,,,,,-1.3474,,,,,,,,,0.0,0.034,1.91,0.0,0.0,0.0,1.91,,
Zambia,2020-03-31,-15.4167,28.28,18364219,,,35,0,0,0,35,2.98,,,,,-0.9606,,,,,,,,,0.0,0.034,1.91,0.0,0.0,0.0,1.91,,
Zambia,2020-04-01,-15.4167,28.28,18364219,,,36,0,0,0,36,1.75,,,,,-0.5969,,,,,,,,,0.0,0.034,1.96,0.0,0.0,0.0,1.96,,
Zambia,2020-04-02,-15.4167,28.28,18364219,,,39,0,1,1,38,1.69,,,,,-0.5686,,,,,,,,1.0,0.0256,0.034,2.12,0.0545,0.0,0.0545,2.07,,
Zambia,2020-04-03,-15.4167,28.28,18364219,,,39,2,1,3,36,0.608,,,,,-0.1916,,,,,,,,0.333,0.0256,0.034,2.12,0.0545,0.109,0.163,1.96,,
Zambia,2020-04-04,-15.4167,28.28,18364219,,,39,2,1,3,36,0.608,,,,,-0.6076,,,,,,,,0.333,0.0256,0.034,2.12,0.0545,0.109,0.163,1.96,,
Zambia,2020-04-05,-15.4167,28.28,18364219,,,39,3,1,4,35,0.449,,,,,-0.1753,,,,,,,,0.25,0.0256,0.034,2.12,0.0545,0.163,0.218,1.91,,
Zambia,2020-04-06,-15.4167,28.28,18364219,,,39,5,1,6,33,0.0,,0.0,,,-0.0,,,,,,,,0.167,0.0256,0.034,2.12,0.0545,0.272,0.327,1.8,,
Zambia,2020-04-07,-15.4167,28.28,18364219,,,39,7,1,8,31,0.141,3.04,0.104,3.15,-3.0043,-0.0029,,,,,,,,0.125,0.0256,0.034,2.12,0.0545,0.381,0.436,1.69,,
Zambia,2020-04-08,-15.4167,28.28,18364219,,,39,7,1,8,31,0.141,3.21,0.104,3.31,-3.1682,0.0184,,,,,,,,0.125,0.0256,0.034,2.12,0.0545,0.381,0.436,1.69,,
Zambia,2020-04-09,-15.4167,28.28,18364219,,,39,24,1,25,14,0.548,9.35,0.104,9.45,-8.9042,,,,,,,,,0.04,0.0256,0.034,2.12,0.0545,1.31,1.36,0.762,,
Zambia,2020-04-10,-15.4167,28.28,18364219,,,40,25,2,27,13,0.826,7.29,0.208,7.5,-6.6748,0.46,1.31,0.031,1.34,-0.8768,0.899,,,0.0741,0.05,0.034,2.18,0.109,1.36,1.47,0.708,,
Zambia,2020-04-11,-15.4167,28.28,18364219,,,40,28,2,30,10,0.826,6.47,0.208,6.68,-5.8525,0.472,-1.374,0.031,-1.3431,1.82,,,,0.0667,0.05,0.034,2.18,0.109,1.52,1.63,0.545,,
Zambia,2020-04-12,-15.4167,28.28,18364219,,,43,30,2,32,11,1.29,6.93,0.208,7.14,-5.8462,0.333,-2.7015,-0.2082,-2.9096,3.24,-0.0336,0.0254,,0.0625,0.0465,0.034,2.34,0.109,1.63,1.74,0.599,,
Zambia,2020-04-13,-15.4167,28.28,18364219,,,45,30,2,32,13,1.35,0.972,0.208,1.18,0.175,0.335,-0.3615,-0.2082,-0.5696,0.904,-0.0131,,,0.0625,0.0444,0.034,2.45,0.109,1.63,1.74,0.708,,
Zambia,2020-04-14,-15.4167,28.28,18364219,,,45,30,2,32,13,1.72,0.792,0.0,0.792,0.927,0.419,-0.3354,-0.0,-0.3354,0.754,0.0326,,,0.0625,0.0444,0.034,2.45,0.109,1.63,1.74,0.708,,
Zambia,2020-04-15,-15.4167,28.28,18364219,,,48,30,2,32,16,2.49,0.712,0.0,0.712,1.78,0.417,-0.2663,-0.0,-0.2663,0.683,0.0748,,,0.0625,0.0417,0.034,2.61,0.109,1.63,1.74,0.871,,
Zambia,2020-04-16,-15.4167,28.28,18364219,,,48,30,2,32,16,2.46,0.411,0.119,0.531,1.93,0.549,-0.0224,-0.0126,-0.0349,0.584,0.0326,-0.0087,,0.0625,0.0417,0.034,2.61,0.109,1.63,1.74,0.871,,
Zambia,2020-04-17,-15.4167,28.28,18364219,,,52,30,2,32,20,2.8,0.668,0.119,0.787,2.02,0.498,-0.0099,,,,0.0128,-0.0062,,0.0625,0.0385,0.034,2.83,0.109,1.63,1.74,1.09,,
Zambia,2020-04-18,-15.4167,28.28,18364219,,,57,33,2,35,22,3.71,0.735,0.119,0.854,2.86,0.449,0.0614,,,,0.01,0.0018,,0.0571,0.0351,0.034,3.1,0.109,1.8,1.91,1.2,,
Zambia,2020-04-19,-15.4167,28.28,18364219,,,61,33,3,36,25,3.89,0.735,0.179,0.914,2.98,0.587,0.154,0.0151,0.169,0.418,-0.0533,-0.0681,,0.0833,0.0492,0.034,3.32,0.163,1.8,1.96,1.36,,
Zambia,2020-04-20,-15.4167,28.28,18364219,,,65,35,3,38,27,4.41,1.06,0.179,1.24,3.17,0.374,-0.0308,0.0151,-0.0157,0.39,-0.151,-0.1181,,0.0789,0.0462,0.034,3.54,0.163,1.91,2.07,1.47,,
Zambia,2020-04-21,-15.4167,28.28,18364219,,,70,35,3,38,32,4.96,1.06,0.179,1.24,3.72,0.0954,0.128,-0.1789,-0.0508,0.146,-0.0568,,,0.0789,0.0429,0.034,3.81,0.163,1.91,2.07,1.74,,
Zambia,2020-04-22,-15.4167,28.28,18364219,,,74,35,3,38,36,4.21,0.577,0.179,0.756,3.46,-0.0388,0.0337,-0.1789,-0.1452,0.106,0.0114,,,0.0789,0.0405,0.034,4.03,0.163,1.91,2.07,1.96,,
Zambia,2020-04-23,-15.4167,28.28,18364219,,,76,37,3,40,36,4.08,1.3,0.0,1.3,2.79,-0.1313,-0.0222,-0.0,-0.0222,-0.1091,-0.0513,,,0.075,0.0395,0.034,4.14,0.163,2.01,2.18,1.96,,
Zambia,2020-04-24,-15.4167,28.28,18364219,,,84,37,3,40,44,3.72,0.976,0.0,0.976,2.74,-0.2569,0.198,-0.0,0.198,-0.4553,,,,0.075,0.0357,0.034,4.57,0.163,2.01,2.18,2.4,,
Zambia,2020-04-25,-15.4167,28.28,18364219,,,84,37,3,40,44,3.75,0.976,0.0,0.976,2.77,0.0121,0.327,-0.0,0.327,-0.3151,,,,0.075,0.0357,0.034,4.57,0.163,2.01,2.18,2.4,,
Zambia,2020-04-26,-15.4167,28.28,18364219,,,88,42,3,45,43,3.47,2.68,0.0,2.68,0.785,-0.0861,0.738,,,,,,,0.0667,0.0341,0.034,4.79,0.163,2.29,2.45,2.34,,
Zambia,2020-04-27,-15.4167,28.28,18364219,,,88,42,3,45,43,4.28,2.45,0.0,2.45,1.84,0.253,1.04,,,,0.451,,,0.0667,0.0341,0.034,4.79,0.163,2.29,2.45,2.34,,
Zambia,2020-04-28,-15.4167,28.28,18364219,,,95,42,3,45,50,3.6,4.37,0.0,4.37,-0.7694,0.262,1.71,,,,,,,0.0667,0.0316,0.034,5.17,0.163,2.29,2.45,2.72,,
Zambia,2020-04-29,-15.4167,28.28,18364219,,,97,54,3,57,40,4.95,5.74,0.0,5.74,-0.7866,0.765,1.18,,,,0.173,,,0.0526,0.0309,0.034,5.28,0.163,2.94,3.1,2.18,,
Zambia,2020-04-30,-15.4167,28.28,18364219,,,106,55,3,58,48,5.32,5.09,0.0,5.09,0.237,0.466,1.5,,,,,,,0.0517,0.0283,0.034,5.77,0.163,2.99,3.16,2.61,,
Zambia,2020-05-01,-15.4167,28.28,18364219,,,109,74,3,77,32,7.12,6.84,0.0,6.84,0.273,,,,,,,,,0.039,0.0275,0.034,5.94,0.163,4.03,4.19,1.74,,
Zambia,2020-05-02,-15.4167,28.28,18364219,,,119,75,3,78,41,6.52,8.89,0.0,8.89,-2.3702,,,,,,,,,0.0385,0.0252,0.034,6.48,0.163,4.08,4.25,2.23,,
Zambia,2020-05-03,-15.4167,28.28,18364219,,,124,78,3,81,43,,,,,,,,,,,,,,0.037,0.0242,0.034,6.75,0.163,4.25,4.41,2.34,,
Zambia,2020-05-04,-15.4167,28.28,18364219,,,137,78,3,81,56,,,,,,,,,,,,,,0.037,0.0219,0.034,7.46,0.163,4.25,4.41,3.05,,
Zambia,2020-05-05,-15.4167,28.28,18364219,,,138,92,3,95,43,,,,,,,,,,,,,,0.0316,0.0217,0.034,7.51,0.163,5.01,5.17,2.34,,
