Country,Date,Latitude,Longitude,Estimated Population,Total Tests,Test Kind,Confirmed,Recovered,Deaths,Closed,Active,Diff Confirmed,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Confirmed,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Confirmed,Diff4 Confirmed,Diff5 Confirmed,μ_closed,μ_confirmed,μ_closed_est,Confirmed Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi,Tests Per Confirmed,Tests Per 1Mi
South Africa,2020-03-06,-30.5595,22.94,59411676,200,Units Unclear,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0168,0.0,0.0,0.0,0.0168,200.0,3.37
South Africa,2020-03-07,-30.5595,22.94,59411676,241,Units Unclear,1,0,0,0,1,,,,,,,,,,,,,,,0.0,0.034,0.0168,0.0,0.0,0.0,0.0168,241.0,4.06
South Africa,2020-03-08,-30.5595,22.94,59411676,241,Units Unclear,3,0,0,0,3,,,,,,,,,,,,,,,0.0,0.034,0.0505,0.0,0.0,0.0,0.0505,80.33,4.06
South Africa,2020-03-09,-30.5595,22.94,59411676,241,Units Unclear,3,0,0,0,3,1.5,,,,,,,,,,,,,,0.0,0.034,0.0505,0.0,0.0,0.0,0.0505,80.33,4.06
South Africa,2020-03-10,-30.5595,22.94,59411676,241,Units Unclear,7,0,0,0,7,4.02,,,,,,,,,,,,,,0.0,0.034,0.118,0.0,0.0,0.0,0.118,34.43,4.06
South Africa,2020-03-11,-30.5595,22.94,59411676,645,Units Unclear,13,0,0,0,13,8.86,,,,,,,,,,,,,,0.0,0.034,0.219,0.0,0.0,0.0,0.219,49.62,10.86
South Africa,2020-03-12,-30.5595,22.94,59411676,848,Units Unclear,17,0,0,0,17,8.48,,,,,4.76,,,,,,,,,0.0,0.034,0.286,0.0,0.0,0.0,0.286,49.88,14.27
South Africa,2020-03-13,-30.5595,22.94,59411676,924,Units Unclear,24,0,0,0,24,12.99,,,,,4.68,,,,,,,,,0.0,0.034,0.404,0.0,0.0,0.0,0.404,38.5,15.55
South Africa,2020-03-14,-30.5595,22.94,59411676,1017,Units Unclear,38,0,0,0,38,13.89,,,,,2.87,,,,,-0.1749,,,,0.0,0.034,0.64,0.0,0.0,0.0,0.64,26.76,17.12
South Africa,2020-03-15,-30.5595,22.94,59411676,1476,Units Unclear,51,0,0,0,51,18.72,,,,,3.94,,,,,0.0748,,,,0.0,0.034,0.858,0.0,0.0,0.0,0.858,28.94,24.84
South Africa,2020-03-16,-30.5595,22.94,59411676,2405,Units Unclear,62,0,0,0,62,22.62,,,,,4.95,,,,,1.12,,,,0.0,0.034,1.04,0.0,0.0,0.0,1.04,38.79,40.48
South Africa,2020-03-17,-30.5595,22.94,59411676,2911,Units Unclear,62,0,0,0,62,22.05,,,,,5.29,,,,,1.79,4.64,,,0.0,0.034,1.04,0.0,0.0,0.0,1.04,46.95,49.0
South Africa,2020-03-18,-30.5595,22.94,59411676,3070,Units Unclear,116,0,0,0,116,34.94,,,,,9.43,,,,,3.49,2.79,,,0.0,0.034,1.95,0.0,0.0,0.0,1.95,26.47,51.67
South Africa,2020-03-19,-30.5595,22.94,59411676,4832,Units Unclear,150,0,0,0,150,40.72,,,,,12.73,,,,,6.54,3.72,-1.1741,,0.0,0.034,2.52,0.0,0.0,0.0,2.52,32.21,81.33
South Africa,2020-03-20,-30.5595,22.94,59411676,6438,Units Unclear,202,0,0,0,202,61.83,,,,,18.35,,,,,6.9,1.49,-0.4622,,0.0,0.034,3.4,0.0,0.0,0.0,3.4,31.87,108.36
South Africa,2020-03-21,-30.5595,22.94,59411676,7425,Units Unclear,240,0,0,0,240,88.16,,,,,24.57,,,,,6.28,-0.9151,0.328,,0.0,0.034,4.04,0.0,0.0,0.0,4.04,30.94,124.98
South Africa,2020-03-22,-30.5595,22.94,59411676,9315,Units Unclear,274,0,0,0,274,80.87,,,,,25.19,,,,,4.08,-0.9833,0.539,,0.0,0.034,4.61,0.0,0.0,0.0,4.61,34.0,156.79
South Africa,2020-03-23,-30.5595,22.94,59411676,12815,Units Unclear,402,0,0,0,402,119.46,,,,,28.77,,,,,3.01,-0.1372,,,0.0,0.034,6.77,0.0,0.0,0.0,6.77,31.88,215.7
South Africa,2020-03-24,-30.5595,22.94,59411676,15529,Units Unclear,554,4,0,4,550,158.01,,,,,33.13,,,,,5.46,1.48,,0.0,0.0,0.034,9.32,0.0,0.0673,0.0673,9.26,28.03,261.38
South Africa,2020-03-25,-30.5595,22.94,59411676,15529,Units Unclear,709,12,0,12,697,181.89,,,,,39.8,,,,,-8.354,-1.5253,,0.0,0.0,0.034,11.93,0.0,0.202,0.202,11.73,21.9,261.38
South Africa,2020-03-26,-30.5595,22.94,59411676,20471,Units Unclear,927,12,0,12,915,228.36,,,,,14.19,,,,,-4.9835,1.62,,0.0,0.0,0.034,15.6,0.0,0.202,0.202,15.4,22.08,344.56
South Africa,2020-03-27,-30.5595,22.94,59411676,28537,Units Unclear,1170,31,1,32,1138,217.49,,,,,-9.0497,,,,,1.68,,,0.0312,0.0009,0.034,19.69,0.0168,0.522,0.539,19.15,24.39,480.33
South Africa,2020-03-28,-30.5595,22.94,59411676,31963,Units Unclear,1187,31,1,32,1155,161.49,10.53,,,,-21.4564,,,,,-7.1524,,,0.0312,0.0008,0.034,19.98,0.0168,0.522,0.539,19.44,26.93,537.99
South Africa,2020-03-29,-30.5595,22.94,59411676,35593,Units Unclear,1280,31,2,33,1247,127.76,7.01,,,,-33.6395,,,,,,,,0.0606,0.0016,0.034,21.54,0.0337,0.522,0.555,20.99,27.81,599.09
South Africa,2020-03-30,-30.5595,22.94,59411676,38409,Units Unclear,1326,31,3,34,1292,89.18,7.01,,,,-20.668,,,,,,,,0.0882,0.0023,0.034,22.32,0.0505,0.522,0.572,21.75,28.97,646.49
South Africa,2020-03-31,-30.5595,22.94,59411676,41072,Units Unclear,1353,31,5,36,1317,49.55,5.38,1.84,7.22,42.33,-9.6529,-0.2049,,,,,,,0.139,0.0037,0.034,22.77,0.0842,0.522,0.606,22.17,30.36,691.31
South Africa,2020-04-01,-30.5595,22.94,59411676,44292,Units Unclear,1380,50,5,55,1325,58.2,8.67,1.84,10.52,47.68,-9.4764,1.62,,,,,,,0.0909,0.0036,0.034,23.23,0.0842,0.842,0.926,22.3,32.1,745.51
South Africa,2020-04-02,-30.5595,22.94,59411676,47965,Units Unclear,1462,50,5,55,1407,54.66,8.67,1.38,10.05,44.61,-4.2989,1.62,,,,,,,0.0909,0.0034,0.034,24.61,0.0842,0.842,0.926,23.68,32.81,807.33
South Africa,2020-04-03,-30.5595,22.94,59411676,50361,Units Unclear,1505,95,9,104,1401,52.54,16.48,1.97,18.45,34.08,3.77,1.84,0.0725,1.91,1.86,,,,0.0865,0.006,0.034,25.33,0.151,1.6,1.75,23.58,33.46,847.66
South Africa,2020-04-04,-30.5595,22.94,59411676,53937,Units Unclear,1585,95,9,104,1481,59.21,16.48,1.32,17.8,41.41,2.01,0.167,0.0724,0.239,1.77,,,,0.0865,0.0057,0.034,26.68,0.151,1.6,1.75,24.93,34.03,907.85
South Africa,2020-04-05,-30.5595,22.94,59411676,56873,Units Unclear,1655,95,11,106,1549,70.1,9.12,2.21,11.33,58.77,4.16,1.87,0.16,2.03,2.12,-0.2081,,,0.104,0.0066,0.034,27.86,0.185,1.6,1.78,26.07,34.36,957.27
South Africa,2020-04-06,-30.5595,22.94,59411676,58098,Units Unclear,1686,95,12,107,1579,68.75,9.12,2.41,11.53,57.22,3.24,0.549,0.18,0.729,2.51,0.794,,,0.112,0.0071,0.034,28.38,0.202,1.6,1.8,26.58,34.46,977.89
South Africa,2020-04-07,-30.5595,22.94,59411676,58098,Units Unclear,1749,95,13,108,1641,72.9,22.07,1.96,24.03,48.88,3.88,1.33,0.219,1.55,2.33,-0.4184,,,0.12,0.0074,0.034,29.44,0.219,1.6,1.82,27.62,33.22,977.89
South Africa,2020-04-08,-30.5595,22.94,59411676,63776,Units Unclear,1845,95,18,113,1732,66.12,22.07,2.83,24.9,41.22,2.95,13.21,0.168,13.38,-10.4297,0.514,-0.0668,,0.159,0.0098,0.034,31.05,0.303,1.6,1.9,29.15,34.57,1073.46
South Africa,2020-04-09,-30.5595,22.94,59411676,68874,Units Unclear,1934,95,18,113,1821,76.72,22.07,2.24,24.31,52.41,5.24,13.21,0.0602,13.27,-8.0325,0.523,,,0.159,0.0093,0.034,32.55,0.303,1.6,1.9,30.65,35.61,1159.27
South Africa,2020-04-10,-30.5595,22.94,59411676,73028,Units Unclear,2003,410,24,434,1569,87.2,95.25,2.95,98.2,-10.9966,5.16,32.36,0.118,32.48,-27.3178,2.03,0.781,,0.0553,0.012,0.034,33.71,0.404,6.9,7.3,26.41,36.46,1229.19
South Africa,2020-04-11,-30.5595,22.94,59411676,75053,Units Unclear,2028,410,25,435,1593,95.67,95.25,2.75,98.0,-2.3363,7.99,45.51,0.206,45.72,-37.7284,1.36,0.917,,0.0575,0.0123,0.034,34.13,0.421,6.9,7.32,26.81,37.01,1263.27
South Africa,2020-04-12,-30.5595,22.94,59411676,80085,Units Unclear,2173,410,25,435,1738,97.17,95.25,2.38,97.63,-0.4627,8.41,16.45,0.141,16.59,-8.1853,2.44,-0.6968,0.383,0.0575,0.0115,0.034,36.58,0.421,6.9,7.32,29.25,36.85,1347.97
South Africa,2020-04-13,-30.5595,22.94,59411676,83663,Units Unclear,2272,410,27,437,1835,98.76,155.58,4.06,159.64,-60.8825,11.09,-19.3915,0.2,-19.1913,30.28,0.742,0.071,-0.0207,0.0618,0.0119,0.034,38.24,0.454,6.9,7.36,30.89,36.82,1408.19
South Africa,2020-04-14,-30.5595,22.94,59411676,87022,Units Unclear,2415,410,27,437,1978,116.17,48.96,2.98,51.94,64.23,9.71,1.23,0.454,1.68,8.03,1.8,-0.3253,,0.0618,0.0112,0.034,40.65,0.454,6.9,7.36,33.29,36.03,1464.73
South Africa,2020-04-15,-30.5595,22.94,59411676,90515,Units Unclear,2506,410,34,444,2062,148.44,48.96,3.75,52.7,95.74,13.99,3.18,0.728,3.91,10.08,1.34,0.27,0.0822,0.0766,0.0136,0.034,42.18,0.572,6.9,7.47,34.71,36.12,1523.52
South Africa,2020-04-16,-30.5595,22.94,59411676,95060,Units Unclear,2605,903,48,951,1654,142.9,107.82,5.58,113.4,29.5,14.59,-3.7187,0.454,-3.2651,17.86,1.29,-0.1578,,0.0505,0.0184,0.034,43.85,0.808,15.2,16.01,27.84,36.49,1600.02
South Africa,2020-04-17,-30.5595,22.94,59411676,100827,Units Unclear,2783,903,50,953,1830,152.43,130.54,5.77,136.31,16.12,12.51,28.29,0.687,28.98,-16.4682,-1.2121,0.715,-0.5218,0.0525,0.018,0.034,46.84,0.842,15.2,16.04,30.8,36.23,1697.09
South Africa,2020-04-18,-30.5595,22.94,59411676,108201,Units Unclear,3034,903,52,955,2079,160.58,130.54,6.0,136.54,24.04,10.3,12.15,0.0217,12.17,-1.8675,-0.0924,0.0053,,0.0545,0.0171,0.034,51.07,0.875,15.2,16.07,34.99,35.66,1821.21
South Africa,2020-04-19,-30.5595,22.94,59411676,114711,Units Unclear,3158,903,54,957,2201,172.33,130.54,5.24,135.77,36.55,14.2,-8.6945,-0.3583,-9.0528,23.25,-1.0763,,,0.0564,0.0171,0.034,53.15,0.909,15.2,16.11,37.05,36.32,1930.78
South Africa,2020-04-20,-30.5595,22.94,59411676,121510,Units Unclear,3300,1055,58,1113,2187,202.58,76.39,3.82,80.21,122.37,9.87,-7.7628,-0.1314,-7.8943,17.77,0.502,,,0.0521,0.0176,0.034,55.54,0.976,17.76,18.73,36.81,36.82,2045.22
South Africa,2020-04-21,-30.5595,22.94,59411676,126937,Units Unclear,3465,1055,58,1113,2352,212.32,76.39,3.92,80.31,132.02,11.96,-3.0256,-0.0979,-3.1235,15.08,-0.7506,,,0.0521,0.0167,0.034,58.32,0.976,17.76,18.73,39.59,36.63,2136.57
South Africa,2020-04-22,-30.5595,22.94,59411676,133774,Units Unclear,3635,1055,65,1120,2515,193.38,76.39,4.84,81.23,112.14,11.69,-8.5825,-0.0225,-8.605,20.3,-1.688,-0.0179,,0.058,0.0179,0.034,61.18,1.09,17.76,18.85,42.33,36.8,2251.64
South Africa,2020-04-23,-30.5595,22.94,59411676,143570,Units Unclear,3953,1473,75,1548,2405,211.18,106.65,5.29,111.94,99.24,6.18,15.28,0.5,15.78,-9.5988,-0.5184,,,0.0484,0.019,0.034,66.54,1.26,24.79,26.06,40.48,36.32,2416.53
South Africa,2020-04-24,-30.5595,22.94,59411676,152390,Units Unclear,4220,1473,79,1552,2668,231.11,71.93,5.12,77.05,154.06,9.19,10.31,0.44,10.75,-1.5529,0.192,,,0.0509,0.0187,0.034,71.03,1.33,24.79,26.12,44.91,36.11,2564.98
South Africa,2020-04-25,-30.5595,22.94,59411676,161004,Units Unclear,4361,1473,86,1559,2802,234.04,149.22,6.0,155.22,78.82,12.44,-1.0709,-0.1763,-1.2473,13.69,1.74,,,0.0552,0.0197,0.034,73.4,1.45,24.79,26.24,47.16,36.92,2709.97
South Africa,2020-04-26,-30.5595,22.94,59411676,168643,Units Unclear,4546,1473,87,1560,2986,258.05,149.22,5.91,155.13,102.92,9.17,9.96,-0.0094,9.95,-0.7867,0.912,0.961,,0.0558,0.0191,0.034,76.52,1.46,24.79,26.26,50.26,37.1,2838.55
South Africa,2020-04-27,-30.5595,22.94,59411676,178470,Units Unclear,4793,1473,90,1563,3230,250.53,73.69,4.17,77.86,172.67,12.22,13.72,0.0454,13.77,-1.5458,1.67,0.763,,0.0576,0.0188,0.034,80.67,1.51,24.79,26.31,54.37,37.24,3003.95
South Africa,2020-04-28,-30.5595,22.94,59411676,185497,Units Unclear,4996,2073,93,2166,2830,251.44,147.34,5.25,152.58,98.86,18.25,3.7,0.0347,3.74,14.51,5.41,5.29,2.83,0.0429,0.0186,0.034,84.09,1.57,34.89,36.46,47.63,37.13,3122.23
South Africa,2020-04-29,-30.5595,22.94,59411676,197127,Units Unclear,5350,2073,103,2176,3174,293.25,168.94,5.4,174.34,118.91,19.96,13.91,0.233,14.15,5.82,7.07,3.47,,0.0473,0.0193,0.034,90.05,1.73,34.89,36.63,53.42,36.85,3317.98
South Africa,2020-04-30,-30.5595,22.94,59411676,207530,Units Unclear,5647,2073,103,2176,3471,332.23,168.94,6.2,175.14,157.09,30.33,12.21,0.938,13.15,17.18,5.52,,,0.0473,0.0182,0.034,95.05,1.73,34.89,36.63,58.42,36.75,3493.08
South Africa,2020-05-01,-30.5595,22.94,59411676,217522,Units Unclear,5951,2382,116,2498,3453,358.7,221.66,7.3,228.96,129.73,30.14,2.94,0.566,3.51,26.64,,,,0.0464,0.0195,0.034,100.17,1.95,40.09,42.05,58.12,36.55,3661.27
South Africa,2020-05-02,-30.5595,22.94,59411676,230686,Units Unclear,6336,2549,123,2672,3664,387.78,104.46,8.44,112.9,274.88,,,,,,,,,0.046,0.0194,0.034,106.65,2.07,42.9,44.97,61.67,36.41,3882.84
South Africa,2020-05-03,-30.5595,22.94,59411676,245747,Units Unclear,6783,2549,131,2680,4103,376.41,157.37,7.62,164.99,211.41,,,,,,,,,0.0489,0.0193,0.034,114.17,2.2,42.9,45.11,69.06,36.23,4136.34
South Africa,2020-05-04,-30.5595,22.94,59411676,257541,Units Unclear,7220,2746,138,2884,4336,,,,,,,,,,,,,,0.0479,0.0191,0.034,121.52,2.32,46.22,48.54,72.98,35.67,4334.85
South Africa,2020-05-05,-30.5595,22.94,59411676,268064,Units Unclear,7572,2746,148,2894,4678,,,,,,,,,,,,,,0.0511,0.0195,0.034,127.45,2.49,46.22,48.71,78.74,35.4,4511.98
South Africa,2020-05-06,-30.5595,22.94,59411676,268064,Units Unclear,7808,3153,153,3306,4502,,,,,,,,,,,,,,0.0463,0.0196,0.034,131.42,2.58,53.07,55.65,75.78,34.33,4511.98
South Africa,2020-01-22,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-01-23,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-01-24,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-01-25,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-01-26,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-01-27,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-01-28,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-01-29,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-01-30,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-01-31,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-01,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-02,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-03,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-04,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-05,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
South Africa,2020-02-06,-30.5595,22.94,59411676,,,0,0,0,0,0,,,,,,,,,,,,,,,,0.034,0.0,0.0,0.0,0.0,0.0,,
