Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,31,8,31,0,0,-3,5,0,0
2020-05-10,36,5,36,0,0,1,2,0,0
2020-05-11,38,6,38,0,0,0,2,0,0
2020-05-12,40,6,40,0,0,0,2,0,0
2020-05-13,42,6,42,0,0,0,2,0,0
2020-05-14,45,7,45,0,0,0,3,0,0
2020-05-15,47,7,47,0,0,0,3,0,0
2020-05-16,50,7,50,0,0,0,3,0,0
2020-05-17,52,8,52,0,0,0,3,0,0
2020-05-18,55,8,55,0,0,0,3,0,0
2020-05-19,59,9,59,0,0,0,3,0,0
2020-05-20,62,9,62,0,0,1,3,0,0
2020-05-21,65,10,65,0,0,1,4,0,0
2020-05-22,69,10,69,0,0,1,4,0,0
2020-05-23,73,11,73,0,0,1,4,0,0
2020-05-24,77,11,77,0,0,1,4,0,0
2020-05-25,81,12,81,0,0,1,5,0,0
2020-05-26,86,13,86,0,0,1,5,0,0
2020-05-27,91,13,91,0,0,1,5,0,0
2020-05-28,96,14,96,0,0,1,5,0,0
2020-05-29,101,15,101,0,0,1,6,0,0
2020-05-30,107,16,107,0,0,1,6,0,0
2020-05-31,113,17,113,0,0,1,6,0,0
2020-06-01,119,17,119,0,0,1,7,0,0
2020-06-02,126,18,126,0,0,1,7,0,0
2020-06-03,133,19,133,0,0,1,7,0,0
2020-06-04,140,21,140,0,0,1,8,0,0
2020-06-05,148,22,148,0,0,1,8,0,0
2020-06-06,157,23,157,0,0,1,9,0,0
2020-06-07,165,24,165,0,0,1,9,0,0
2020-06-08,175,26,175,0,0,1,10,0,0
2020-06-09,184,27,184,0,0,2,10,0,0
2020-06-10,195,28,195,0,0,2,11,0,0
2020-06-11,205,30,205,0,0,2,11,0,0
2020-06-12,217,32,217,0,0,2,12,0,0
2020-06-13,229,33,229,0,0,2,13,0,0
2020-06-14,242,35,242,0,0,2,13,0,0
2020-06-15,255,37,255,0,0,2,14,0,0
