Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-25,555,88,555,0,0,5,29,0,0
2020-06-26,585,92,585,0,0,5,31,0,0
2020-06-27,616,97,616,0,0,5,33,0,0
2020-06-28,648,102,648,0,0,5,34,0,0
2020-06-29,682,107,682,0,0,6,36,0,0
2020-06-30,718,113,718,0,0,6,38,0,0
2020-07-01,756,119,756,0,0,6,40,0,0
2020-07-02,796,125,796,0,0,7,42,0,0
2020-07-03,838,132,838,0,0,7,44,0,0
2020-07-04,882,139,882,0,0,7,46,0,0
2020-07-05,929,146,929,0,0,8,49,0,0
2020-07-06,978,154,978,0,0,8,51,0,0
2020-07-07,1029,162,1029,0,0,8,54,0,0
2020-07-08,1083,170,1083,0,0,9,57,0,0
2020-07-09,1140,179,1140,0,0,9,60,0,0
2020-07-10,1200,188,1200,0,0,10,63,0,0
2020-07-11,1263,198,1263,0,0,10,66,0,0
2020-07-12,1329,208,1329,0,0,11,70,0,0
2020-07-13,1398,219,1398,0,0,11,73,0,0
2020-07-14,1472,230,1472,0,0,12,77,0,0
2020-07-15,1548,242,1548,0,0,13,81,0,0
2020-07-16,1629,255,1629,0,0,13,85,0,0
2020-07-17,1714,268,1714,0,0,14,89,0,0
2020-07-18,1804,282,1804,0,0,14,94,0,0
2020-07-19,1897,296,1897,0,0,15,99,0,0
2020-07-20,1996,311,1996,0,0,16,104,0,0
2020-07-21,2100,327,2100,0,0,17,109,0,0
2020-07-22,2209,344,2209,0,0,18,114,0,0
2020-07-23,2323,362,2323,0,0,18,120,0,0
2020-07-24,2443,380,2443,0,0,19,126,0,0
2020-07-25,2569,399,2569,0,0,20,132,0,0
2020-07-26,2701,420,2701,0,0,21,139,0,0
2020-07-27,2840,441,2840,0,0,22,146,0,0
2020-07-28,2986,463,2986,0,0,23,153,0,0
2020-07-29,3139,486,3139,0,0,24,161,0,0
2020-07-30,3300,510,3300,0,0,25,168,0,0
2020-07-31,3469,536,3469,0,0,27,177,0,0
2020-08-01,3645,562,3645,0,0,28,185,0,0
2020-08-02,3831,590,3831,0,0,29,194,0,0
2020-08-03,4025,619,4025,0,0,30,204,0,0
2020-08-04,4228,650,4228,0,0,32,213,0,0
2020-08-05,4442,681,4442,0,0,33,223,0,0
2020-08-06,4665,714,4665,0,0,35,234,0,0
2020-08-07,4899,749,4899,0,0,36,245,0,0
2020-08-08,5144,785,5144,0,0,38,256,0,0
2020-08-09,5400,823,5400,0,0,39,268,0,0
2020-08-10,5668,862,5668,0,0,41,280,0,0
2020-08-11,5949,903,5949,0,0,42,293,0,0
2020-08-12,6242,945,6242,0,0,44,306,0,0
2020-08-13,6548,989,6548,0,0,46,320,0,0
2020-08-14,6868,1035,6868,0,0,48,334,0,0
2020-08-15,7202,1083,7202,0,0,49,349,0,0
2020-08-16,7551,1132,7551,0,0,51,364,0,0
2020-08-17,7915,1184,7915,0,0,53,380,0,0
2020-08-18,8295,1237,8295,0,0,55,396,0,0
2020-08-19,8690,1292,8690,0,0,57,412,0,0
2020-08-20,9102,1349,9102,0,0,59,429,0,0
2020-08-21,9531,1408,9531,0,0,61,446,0,0
2020-08-22,9978,1468,9978,0,0,63,464,0,0
2020-08-23,10442,1531,10442,0,0,65,482,0,0
2020-08-24,10924,1596,10924,0,0,67,501,0,0
2020-08-25,11425,1662,11425,0,0,68,520,0,0
2020-08-26,11945,1731,11945,0,0,70,539,0,0
2020-08-27,12484,1801,12484,0,0,72,559,0,0
2020-08-28,13043,1873,13043,0,0,74,578,0,0
2020-08-29,13621,1947,13621,0,0,75,598,0,0
2020-08-30,14220,2022,14220,0,0,77,619,0,0
2020-08-31,14838,2099,14838,0,0,78,639,0,0
2020-09-01,15477,2178,15477,0,0,80,659,0,0
2020-09-02,16136,2257,16136,0,0,81,679,0,0
2020-09-03,16816,2338,16816,0,0,82,699,0,0
2020-09-04,17515,2421,17515,0,0,83,719,0,0
2020-09-05,18234,2504,18234,0,0,84,739,0,0
2020-09-06,18974,2588,18974,0,0,85,758,0,0
2020-09-07,19732,2672,19732,0,0,85,777,0,0
2020-09-08,20509,2757,20509,0,0,85,796,0,0
2020-09-09,21305,2843,21305,0,0,85,813,0,0
2020-09-10,22118,2928,22118,0,0,85,830,0,0
2020-09-11,22948,3013,22948,0,0,84,846,0,0
2020-09-12,23794,3097,23794,0,0,84,861,0,0
2020-09-13,24655,3181,24655,0,0,83,875,0,0
2020-09-14,25530,3263,25530,0,0,81,888,0,0
2020-09-15,26418,3345,26418,0,0,80,899,0,0
2020-09-16,27317,3424,27317,0,0,78,909,0,0
2020-09-17,28226,3502,28226,0,0,75,917,0,0
2020-09-18,29143,3577,29143,0,0,73,923,0,0
2020-09-19,30066,3650,30066,0,0,70,928,0,0
2020-09-20,30994,3720,30994,0,0,67,931,0,0
2020-09-21,31925,3787,31925,0,0,63,931,0,0
2020-09-22,32856,3850,32856,0,0,60,930,0,0
2020-09-23,33786,3910,33786,0,0,56,926,0,0
2020-09-24,34713,3965,34713,0,0,51,920,0,0
2020-09-25,35633,4016,35633,0,0,47,912,0,0
2020-09-26,36545,4063,36545,0,0,42,901,0,0
2020-09-27,37446,4105,37446,0,0,37,888,0,0
2020-09-28,38334,4142,38334,0,0,32,872,0,0
2020-09-29,39207,4174,39207,0,0,26,854,0,0
2020-09-30,40061,4200,40061,0,0,21,834,0,0
2020-10-01,40895,4221,40895,0,0,15,811,0,0
2020-10-02,41705,4236,41705,0,0,10,785,0,0
2020-10-03,42491,4246,42491,0,0,4,757,0,0
2020-10-04,43248,4250,43248,0,0,-2,727,0,0
2020-10-05,43975,4248,43975,0,0,-7,695,0,0
2020-10-06,44671,4241,44671,0,0,-13,661,0,0
2020-10-07,45332,4228,45332,0,0,-18,625,0,0
2020-10-08,45957,4210,45957,0,0,-24,587,0,0
2020-10-09,46543,4186,46543,0,0,-29,547,0,0
2020-10-10,47091,4157,47091,0,0,-34,506,0,0
2020-10-11,47597,4123,47597,0,0,-39,464,0,0
2020-10-12,48061,4084,48061,0,0,-43,420,0,0
2020-10-13,48481,4041,48481,0,0,-48,376,0,0
2020-10-14,48857,3993,48857,0,0,-52,331,0,0
2020-10-15,49188,3941,49188,0,0,-56,285,0,0
2020-10-16,49473,3885,49473,0,0,-59,239,0,0
2020-10-17,49712,3825,49712,0,0,-63,193,0,0
2020-10-18,49905,3763,49905,0,0,-66,146,0,0
2020-10-19,50051,3697,50051,0,0,-68,100,0,0
2020-10-20,50151,3629,50151,0,0,-71,54,0,0
2020-10-21,50206,3558,50206,0,0,-73,9,0,0
2020-10-22,50215,3486,50215,0,0,-74,-35,0,0
2020-10-23,50180,3411,50180,0,0,-76,-79,0,0
2020-10-24,50101,3335,50101,0,0,-77,-122,0,0
2020-10-25,49979,3258,49979,0,0,-78,-163,0,0
2020-10-26,49816,3180,49816,0,0,-79,-204,0,0
2020-10-27,49613,3102,49613,0,0,-79,-243,0,0
2020-10-28,49370,3023,49370,0,0,-79,-280,0,0
2020-10-29,49090,2944,49090,0,0,-79,-316,0,0
2020-10-30,48774,2865,48774,0,0,-79,-351,0,0
2020-10-31,48423,2786,48423,0,0,-78,-383,0,0
2020-11-01,48040,2707,48040,0,0,-78,-415,0,0
2020-11-02,47625,2630,47625,0,0,-77,-444,0,0
2020-11-03,47181,2553,47181,0,0,-76,-472,0,0
2020-11-04,46709,2477,46709,0,0,-75,-498,0,0
2020-11-05,46212,2402,46212,0,0,-74,-522,0,0
2020-11-06,45690,2328,45690,0,0,-73,-544,0,0
2020-11-07,45145,2255,45145,0,0,-71,-565,0,0
2020-11-08,44580,2184,44580,0,0,-70,-584,0,0
2020-11-09,43996,2115,43996,0,0,-68,-601,0,0
2020-11-10,43395,2046,43395,0,0,-67,-617,0,0
2020-11-11,42778,1980,42778,0,0,-65,-631,0,0
2020-11-12,42147,1914,42147,0,0,-63,-644,0,0
2020-11-13,41503,1851,41503,0,0,-62,-655,0,0
2020-11-14,40848,1789,40848,0,0,-60,-664,0,0
2020-11-15,40184,1729,40184,0,0,-59,-672,0,0
2020-11-16,39512,1670,39512,0,0,-57,-679,0,0
2020-11-17,38833,1614,38833,0,0,-55,-684,0,0
2020-11-18,38149,1558,38149,0,0,-54,-689,0,0
2020-11-19,37460,1505,37460,0,0,-52,-692,0,0
2020-11-20,36769,1453,36769,0,0,-50,-693,0,0
2020-11-21,36075,1403,36075,0,0,-49,-694,0,0
2020-11-22,35381,1354,35381,0,0,-47,-694,0,0
2020-11-23,34687,1307,34687,0,0,-46,-693,0,0
2020-11-24,33994,1261,33994,0,0,-44,-691,0,0
2020-11-25,33303,1217,33303,0,0,-43,-688,0,0
2020-11-26,32615,1175,32615,0,0,-41,-684,0,0
2020-11-27,31931,1134,31931,0,0,-40,-680,0,0
2020-11-28,31251,1094,31251,0,0,-38,-675,0,0
2020-11-29,30576,1056,30576,0,0,-37,-669,0,0
2020-11-30,29907,1019,29907,0,0,-36,-663,0,0
2020-12-01,29244,983,29244,0,0,-34,-656,0,0
2020-12-02,28587,948,28587,0,0,-33,-649,0,0
2020-12-03,27938,915,27938,0,0,-32,-642,0,0
2020-12-04,27296,883,27296,0,0,-31,-634,0,0
2020-12-05,26663,852,26663,0,0,-30,-625,0,0
2020-12-06,26037,822,26037,0,0,-29,-617,0,0
2020-12-07,25421,794,25421,0,0,-28,-608,0,0
2020-12-08,24813,766,24813,0,0,-27,-598,0,0
2020-12-09,24215,739,24215,0,0,-26,-589,0,0
2020-12-10,23626,713,23626,0,0,-25,-579,0,0
2020-12-11,23047,689,23047,0,0,-24,-570,0,0
2020-12-12,22477,665,22477,0,0,-23,-560,0,0
2020-12-13,21917,642,21917,0,0,-22,-550,0,0
2020-12-14,21368,619,21368,0,0,-21,-540,0,0
2020-12-15,20828,598,20828,0,0,-21,-529,0,0
2020-12-16,20299,577,20299,0,0,-20,-519,0,0
2020-12-17,19779,557,19779,0,0,-19,-509,0,0
2020-12-18,19270,538,19270,0,0,-18,-499,0,0
2020-12-19,18771,520,18771,0,0,-18,-489,0,0
2020-12-20,18282,502,18282,0,0,-17,-479,0,0
2020-12-21,17804,485,17804,0,0,-17,-469,0,0
2020-12-22,17335,468,17335,0,0,-16,-458,0,0
2020-12-23,16877,452,16877,0,0,-15,-449,0,0
2020-12-24,16428,437,16428,0,0,-15,-439,0,0
2020-12-25,15990,422,15990,0,0,-14,-429,0,0
2020-12-26,15561,408,15561,0,0,-14,-419,0,0
2020-12-27,15142,394,15142,0,0,-13,-409,0,0
2020-12-28,14732,381,14732,0,0,-13,-400,0,0
2020-12-29,14332,368,14332,0,0,-12,-391,0,0
2020-12-30,13942,356,13942,0,0,-12,-381,0,0
2020-12-31,13560,344,13560,0,0,-11,-372,0,0
2021-01-01,13188,332,13188,0,0,-11,-363,0,0
2021-01-02,12825,321,12825,0,0,-11,-354,0,0
2021-01-03,12470,311,12470,0,0,-10,-346,0,0
2021-01-04,12125,300,12125,0,0,-10,-337,0,0
2021-01-05,11787,290,11787,0,0,-10,-329,0,0
2021-01-06,11459,281,11459,0,0,-9,-321,0,0
2021-01-07,11138,272,11138,0,0,-9,-312,0,0
2021-01-08,10826,263,10826,0,0,-9,-304,0,0
2021-01-09,10521,254,10521,0,0,-8,-297,0,0
2021-01-10,10225,246,10225,0,0,-8,-289,0,0
2021-01-11,9936,238,9936,0,0,-8,-281,0,0
2021-01-12,9654,230,9654,0,0,-8,-274,0,0
2021-01-13,9380,222,9380,0,0,-7,-267,0,0
2021-01-14,9113,215,9113,0,0,-7,-260,0,0
2021-01-15,8853,208,8853,0,0,-7,-253,0,0
2021-01-16,8600,201,8600,0,0,-7,-246,0,0
2021-01-17,8354,195,8354,0,0,-6,-240,0,0
2021-01-18,8114,189,8114,0,0,-6,-233,0,0
2021-01-19,7881,182,7881,0,0,-6,-227,0,0
2021-01-20,7654,177,7654,0,0,-6,-221,0,0
2021-01-21,7433,171,7433,0,0,-5,-215,0,0
2021-01-22,7218,165,7218,0,0,-5,-209,0,0
2021-01-23,7009,160,7009,0,0,-5,-203,0,0
2021-01-24,6806,155,6806,0,0,-5,-198,0,0
2021-01-25,6609,150,6609,0,0,-5,-192,0,0
2021-01-26,6417,145,6417,0,0,-5,-187,0,0
2021-01-27,6230,141,6230,0,0,-4,-182,0,0
2021-01-28,6048,136,6048,0,0,-4,-177,0,0
2021-01-29,5871,132,5871,0,0,-4,-172,0,0
2021-01-30,5700,128,5700,0,0,-4,-167,0,0
2021-01-31,5533,123,5533,0,0,-4,-162,0,0
2021-02-01,5371,120,5371,0,0,-4,-158,0,0
2021-02-02,5213,116,5213,0,0,-4,-153,0,0
2021-02-03,5060,112,5060,0,0,-4,-149,0,0
2021-02-04,4911,109,4911,0,0,-3,-145,0,0
2021-02-05,4767,105,4767,0,0,-3,-140,0,0
2021-02-06,4626,102,4626,0,0,-3,-136,0,0
2021-02-07,4490,99,4490,0,0,-3,-133,0,0
2021-02-08,4357,96,4357,0,0,-3,-129,0,0
2021-02-09,4229,93,4229,0,0,-3,-125,0,0
2021-02-10,4104,90,4104,0,0,-3,-121,0,0
2021-02-11,3982,87,3982,0,0,-3,-118,0,0
2021-02-12,3864,84,3864,0,0,-3,-115,0,0
2021-02-13,3750,81,3750,0,0,-3,-111,0,0
2021-02-14,3638,79,3638,0,0,-2,-108,0,0
2021-02-15,3530,76,3530,0,0,-2,-105,0,0
2021-02-16,3425,74,3425,0,0,-2,-102,0,0
2021-02-17,3324,72,3324,0,0,-2,-99,0,0
2021-02-18,3225,69,3225,0,0,-2,-96,0,0
2021-02-19,3129,67,3129,0,0,-2,-93,0,0
2021-02-20,3035,65,3035,0,0,-2,-90,0,0
2021-02-21,2945,63,2945,0,0,-2,-88,0,0
2021-02-22,2857,61,2857,0,0,-2,-85,0,0
2021-02-23,2772,59,2772,0,0,-2,-83,0,0
2021-02-24,2689,57,2689,0,0,-2,-80,0,0
2021-02-25,2609,56,2609,0,0,-2,-78,0,0
2021-02-26,2531,54,2531,0,0,-2,-76,0,0
2021-02-27,2455,52,2455,0,0,-2,-73,0,0
2021-02-28,2382,51,2382,0,0,-2,-71,0,0
2021-03-01,2310,49,2310,0,0,-2,-69,0,0
2021-03-02,2241,48,2241,0,0,-1,-67,0,0
2021-03-03,2174,46,2174,0,0,-1,-65,0,0
2021-03-04,2109,45,2109,0,0,-1,-63,0,0
2021-03-05,2045,43,2045,0,0,-1,-61,0,0
2021-03-06,1984,42,1984,0,0,-1,-60,0,0
2021-03-07,1925,41,1925,0,0,-1,-58,0,0
2021-03-08,1867,39,1867,0,0,-1,-56,0,0
2021-03-09,1811,38,1811,0,0,-1,-54,0,0
2021-03-10,1756,37,1756,0,0,-1,-53,0,0
2021-03-11,1703,36,1703,0,0,-1,-51,0,0
2021-03-12,1652,35,1652,0,0,-1,-50,0,0
2021-03-13,1602,34,1602,0,0,-1,-48,0,0
2021-03-14,1554,33,1554,0,0,-1,-47,0,0
2021-03-15,1507,32,1507,0,0,-1,-45,0,0
2021-03-16,1462,31,1462,0,0,-1,-44,0,0
2021-03-17,1418,30,1418,0,0,-1,-43,0,0
2021-03-18,1375,29,1375,0,0,-1,-41,0,0
2021-03-19,1334,28,1334,0,0,-1,-40,0,0
2021-03-20,1294,27,1294,0,0,-1,-39,0,0
2021-03-21,1255,26,1255,0,0,-1,-38,0,0
2021-03-22,1217,25,1217,0,0,-1,-37,0,0
2021-03-23,1180,25,1180,0,0,-1,-36,0,0
2021-03-24,1145,24,1145,0,0,-1,-35,0,0
2021-03-25,1110,23,1110,0,0,-1,-34,0,0
2021-03-26,1076,22,1076,0,0,-1,-33,0,0
2021-03-27,1044,22,1044,0,0,-1,-32,0,0
2021-03-28,1012,21,1012,0,0,-1,-31,0,0
2021-03-29,982,20,982,0,0,-1,-30,0,0
2021-03-30,952,20,952,0,0,-1,-29,0,0
2021-03-31,923,19,923,0,0,-1,-28,0,0
2021-04-01,896,19,896,0,0,-1,-27,0,0
2021-04-02,868,18,868,0,0,-1,-26,0,0
2021-04-03,842,17,842,0,0,-1,-25,0,0
2021-04-04,817,17,817,0,0,-1,-25,0,0
2021-04-05,792,16,792,0,0,-1,-24,0,0
2021-04-06,768,16,768,0,0,0,-23,0,0
2021-04-07,745,15,745,0,0,0,-23,0,0
2021-04-08,722,15,722,0,0,0,-22,0,0
2021-04-09,700,15,700,0,0,0,-21,0,0
2021-04-10,679,14,679,0,0,0,-21,0,0
2021-04-11,659,14,659,0,0,0,-20,0,0
2021-04-12,639,13,639,0,0,0,-19,0,0
2021-04-13,619,13,619,0,0,0,-19,0,0
2021-04-14,601,12,601,0,0,0,-18,0,0
2021-04-15,582,12,582,0,0,0,-18,0,0
2021-04-16,565,12,565,0,0,0,-17,0,0
2021-04-17,548,11,548,0,0,0,-17,0,0
2021-04-18,531,11,531,0,0,0,-16,0,0
2021-04-19,515,11,515,0,0,0,-16,0,0
2021-04-20,499,10,499,0,0,0,-15,0,0
2021-04-21,484,10,484,0,0,0,-15,0,0
2021-04-22,470,10,470,0,0,0,-14,0,0
2021-04-23,455,9,455,0,0,0,-14,0,0
2021-04-24,442,9,442,0,0,0,-13,0,0
2021-04-25,428,9,428,0,0,0,-13,0,0
2021-04-26,415,9,415,0,0,0,-13,0,0
2021-04-27,403,8,403,0,0,0,-12,0,0
2021-04-28,390,8,390,0,0,0,-12,0,0
2021-04-29,379,8,379,0,0,0,-11,0,0
2021-04-30,367,8,367,0,0,0,-11,0,0
2021-05-01,356,7,356,0,0,0,-11,0,0
2021-05-02,345,7,345,0,0,0,-10,0,0
2021-05-03,335,7,335,0,0,0,-10,0,0
2021-05-04,325,7,325,0,0,0,-10,0,0
