Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,73,35,73,0,0,-1,4,0,0
2020-05-10,77,34,77,0,0,0,4,0,0
2020-05-11,81,33,81,0,0,0,4,0,0
2020-05-12,84,33,84,0,0,0,3,0,0
2020-05-13,88,34,88,0,0,0,3,0,0
2020-05-14,91,34,91,0,0,1,3,0,0
2020-05-15,94,35,94,0,0,1,3,0,0
2020-05-16,97,35,97,0,0,1,3,0,0
2020-05-17,101,36,101,0,0,1,3,0,0
2020-05-18,104,37,104,0,0,1,3,0,0
2020-05-19,107,38,107,0,0,1,3,0,0
2020-05-20,111,39,111,0,0,1,4,0,0
2020-05-21,114,41,114,0,0,1,4,0,0
2020-05-22,118,42,118,0,0,1,4,0,0
2020-05-23,122,43,122,0,0,1,4,0,0
2020-05-24,125,44,125,0,0,1,4,0,0
2020-05-25,129,46,129,0,0,1,4,0,0
2020-05-26,133,47,133,0,0,1,4,0,0
2020-05-27,138,49,138,0,0,2,4,0,0
2020-05-28,142,50,142,0,0,2,4,0,0
2020-05-29,146,52,146,0,0,2,5,0,0
2020-05-30,151,53,151,0,0,2,5,0,0
2020-05-31,156,55,156,0,0,2,5,0,0
2020-06-01,161,57,161,0,0,2,5,0,0
2020-06-02,166,59,166,0,0,2,5,0,0
2020-06-03,171,60,171,0,0,2,5,0,0
2020-06-04,176,62,176,0,0,2,5,0,0
2020-06-05,182,64,182,0,0,2,6,0,0
2020-06-06,187,66,187,0,0,2,6,0,0
2020-06-07,193,68,193,0,0,2,6,0,0
2020-06-08,199,70,199,0,0,2,6,0,0
2020-06-09,205,73,205,0,0,2,6,0,0
2020-06-10,212,75,212,0,0,2,7,0,0
2020-06-11,218,77,218,0,0,2,7,0,0
2020-06-12,225,79,225,0,0,2,7,0,0
2020-06-13,232,82,232,0,0,3,7,0,0
2020-06-14,239,84,239,0,0,3,7,0,0
2020-06-15,247,87,247,0,0,3,8,0,0
2020-06-16,254,90,254,0,0,3,8,0,0
2020-06-17,262,93,262,0,0,3,8,0,0
2020-06-18,270,95,270,0,0,3,8,0,0
2020-06-19,279,98,279,0,0,3,9,0,0
2020-06-20,287,101,287,0,0,3,9,0,0
2020-06-21,296,105,296,0,0,3,9,0,0
2020-06-22,306,108,306,0,0,3,9,0,0
2020-06-23,315,111,315,0,0,3,10,0,0
2020-06-24,325,115,325,0,0,4,10,0,0
2020-06-25,335,118,335,0,0,4,10,0,0
2020-06-26,345,122,345,0,0,4,11,0,0
2020-06-27,356,125,356,0,0,4,11,0,0
2020-06-28,367,129,367,0,0,4,11,0,0
2020-06-29,378,133,378,0,0,4,12,0,0
2020-06-30,390,137,390,0,0,4,12,0,0
2020-07-01,402,142,402,0,0,4,12,0,0
2020-07-02,415,146,415,0,0,4,13,0,0
2020-07-03,427,150,427,0,0,5,13,0,0
2020-07-04,441,155,441,0,0,5,14,0,0
2020-07-05,454,160,454,0,0,5,14,0,0
