Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,9,0,3,6,0,0,0,0,0
2020-05-08,9,0,3,6,0,0,0,0,0
2020-05-09,9,1,3,6,0,0,0,0,0
2020-05-10,9,1,3,6,0,0,0,0,0
2020-05-11,10,1,3,7,0,0,0,0,0
2020-05-12,10,1,3,7,0,0,0,0,0
2020-05-13,10,1,3,7,0,0,0,0,0
2020-05-14,10,1,3,7,0,0,0,0,0
2020-05-15,11,1,3,8,0,0,0,0,0
2020-05-16,11,1,3,8,0,0,0,0,0
2020-05-17,11,1,3,8,0,0,0,0,0
2020-05-18,12,1,4,8,0,0,0,0,0
2020-05-19,13,1,4,9,0,0,0,0,0
2020-05-20,13,1,4,9,0,0,0,0,0
2020-05-21,13,1,4,9,0,0,0,0,0
2020-05-22,14,1,4,10,0,0,0,0,0
2020-05-23,14,2,4,10,0,0,0,0,0
2020-05-24,15,2,5,10,0,0,0,0,0
2020-05-25,16,2,5,11,0,0,0,0,0
2020-05-26,16,2,5,11,0,0,0,0,0
2020-05-27,16,2,5,11,0,0,0,0,0
2020-05-28,17,2,5,12,0,0,0,0,0
2020-05-29,18,2,6,12,0,0,0,0,0
2020-05-30,19,2,6,13,0,0,0,0,0
2020-05-31,19,2,6,13,0,0,0,0,0
2020-06-01,20,2,6,14,0,0,0,1,0
2020-06-02,22,2,7,14,1,0,0,1,0
2020-06-03,23,2,7,15,1,0,0,1,0
2020-06-04,23,3,7,15,1,0,0,1,0
2020-06-05,24,3,7,16,1,0,0,1,0
2020-06-06,25,3,8,16,1,0,0,1,0
2020-06-07,26,3,8,17,1,0,0,1,0
2020-06-08,27,3,8,18,1,0,0,1,0
2020-06-09,28,3,9,18,1,0,0,1,0
2020-06-10,29,3,9,19,1,0,0,1,0
2020-06-11,31,3,10,20,1,0,0,1,0
2020-06-12,32,3,10,21,1,0,0,1,0
2020-06-13,32,4,10,21,1,0,0,1,0
2020-06-14,34,4,11,22,1,0,0,1,0
2020-06-15,35,4,11,23,1,0,0,1,0
2020-06-16,37,4,12,24,1,0,0,1,0
2020-06-17,38,4,12,25,1,0,1,1,0
2020-06-18,40,4,13,26,1,0,1,1,0
2020-06-19,41,5,13,27,1,0,1,1,0
2020-06-20,43,5,14,28,1,0,1,1,0
2020-06-21,44,5,14,29,1,0,1,1,0
2020-06-22,46,5,15,30,1,0,1,1,0
2020-06-23,48,5,16,31,1,0,1,1,0
2020-06-24,50,6,16,33,1,0,1,1,0
2020-06-25,52,6,17,34,1,0,1,1,0
2020-06-26,54,6,18,35,1,0,1,1,0
2020-06-27,56,6,18,37,1,0,1,1,0
2020-06-28,58,7,19,38,1,0,1,2,0
2020-06-29,61,7,20,40,1,0,1,2,0
2020-06-30,63,7,21,41,1,0,1,2,0
2020-07-01,67,8,22,43,2,0,1,2,0
2020-07-02,70,8,23,45,2,0,1,2,0
2020-07-03,73,8,24,47,2,0,1,2,0
2020-07-04,75,9,25,48,2,0,1,2,0
2020-07-05,78,9,26,50,2,0,1,2,0
2020-07-06,81,9,27,52,2,0,1,2,0
2020-07-07,85,10,28,55,2,0,1,2,0
2020-07-08,88,10,29,57,2,0,1,2,0
2020-07-09,91,11,30,59,2,0,1,2,0
2020-07-10,94,11,31,61,2,0,1,3,0
2020-07-11,99,11,33,64,2,0,1,3,0
2020-07-12,103,12,34,67,2,0,1,3,0
2020-07-13,106,12,35,69,2,1,1,3,0
2020-07-14,112,13,37,72,3,1,2,3,0
2020-07-15,116,13,38,75,3,1,2,3,0
2020-07-16,121,14,40,78,3,1,2,3,0
2020-07-17,126,15,42,81,3,1,2,3,0
2020-07-18,131,15,43,85,3,1,2,3,0
2020-07-19,136,16,45,88,3,1,2,4,0
2020-07-20,142,16,47,92,3,1,2,4,0
2020-07-21,148,17,49,96,3,1,2,4,0
2020-07-22,153,18,51,99,3,1,2,4,0
2020-07-23,160,19,53,103,4,1,2,4,0
2020-07-24,167,19,55,108,4,1,2,4,0
2020-07-25,174,20,58,112,4,1,2,5,0
2020-07-26,181,21,60,117,4,1,2,5,0
2020-07-27,189,22,63,122,4,1,3,5,0
2020-07-28,196,23,65,127,4,1,3,5,0
2020-07-29,205,24,68,132,5,1,3,5,0
2020-07-30,213,25,71,137,5,1,3,6,0
2020-07-31,222,26,74,143,5,1,3,6,0
2020-08-01,231,27,77,149,5,1,3,6,0
2020-08-02,240,28,80,155,5,1,3,6,0
2020-08-03,250,29,83,161,6,1,3,7,0
2020-08-04,260,30,86,168,6,1,4,7,0
2020-08-05,271,31,90,175,6,1,4,7,0
2020-08-06,282,33,94,182,6,1,4,7,0
2020-08-07,294,34,98,189,7,1,4,8,0
2020-08-08,306,35,102,197,7,1,4,8,0
2020-08-09,318,37,106,205,7,2,4,8,0
2020-08-10,332,38,110,214,8,2,5,9,0
2020-08-11,346,40,115,223,8,2,5,9,0
2020-08-12,359,41,119,232,8,2,5,10,0
2020-08-13,373,43,124,241,8,2,5,10,0
2020-08-14,389,45,129,251,9,2,5,10,0
2020-08-15,405,47,135,261,9,2,6,11,0
2020-08-16,422,49,140,272,10,2,6,11,0
2020-08-17,439,51,146,283,10,2,6,12,0
2020-08-18,457,53,152,295,10,2,6,12,0
2020-08-19,476,55,158,307,11,2,6,13,0
2020-08-20,495,57,164,320,11,2,7,13,0
2020-08-21,516,59,171,333,12,2,7,14,0
2020-08-22,537,62,178,347,12,2,7,14,1
2020-08-23,559,64,185,361,13,3,8,15,1
2020-08-24,582,67,193,376,13,3,8,15,1
2020-08-25,606,69,201,391,14,3,8,16,1
2020-08-26,630,72,209,407,14,3,8,17,1
2020-08-27,656,75,217,424,15,3,9,17,1
2020-08-28,683,78,226,441,16,3,9,18,1
2020-08-29,710,81,235,459,16,3,9,19,1
2020-08-30,739,84,244,478,17,3,10,20,1
2020-08-31,769,88,254,497,18,3,10,20,1
2020-09-01,800,91,264,518,18,4,11,21,1
2020-09-02,833,95,275,539,19,4,11,22,1
2020-09-03,867,98,286,561,20,4,11,23,1
2020-09-04,902,102,297,584,21,4,12,24,1
2020-09-05,937,106,309,607,21,4,12,25,1
2020-09-06,975,110,321,632,22,4,13,26,1
2020-09-07,1015,115,334,658,23,4,13,27,1
2020-09-08,1055,119,347,684,24,5,14,28,1
2020-09-09,1098,124,361,712,25,5,14,29,1
2020-09-10,1142,128,375,741,26,5,15,30,1
2020-09-11,1188,133,390,771,27,5,15,31,1
2020-09-12,1235,138,405,802,28,5,16,32,1
2020-09-13,1284,144,421,834,29,5,16,34,1
2020-09-14,1336,149,437,868,31,6,17,35,1
2020-09-15,1389,155,454,903,32,6,17,36,1
2020-09-16,1443,160,471,939,33,6,18,38,1
2020-09-17,1500,166,489,977,34,6,19,39,1
2020-09-18,1560,173,508,1016,36,6,19,41,1
2020-09-19,1621,179,528,1056,37,7,20,42,1
2020-09-20,1685,186,548,1098,39,7,21,44,2
2020-09-21,1750,192,568,1142,40,7,21,45,2
2020-09-22,1820,199,590,1188,42,7,22,47,2
2020-09-23,1890,207,612,1235,43,7,23,49,2
2020-09-24,1964,214,635,1284,45,8,24,51,2
2020-09-25,2039,222,658,1334,47,8,24,53,2
2020-09-26,2119,229,683,1387,49,8,25,55,2
2020-09-27,2200,237,708,1441,51,8,26,57,2
2020-09-28,2285,246,734,1498,53,9,27,59,2
2020-09-29,2373,254,761,1557,55,9,28,61,2
2020-09-30,2462,263,788,1617,57,9,28,63,2
2020-10-01,2556,272,817,1680,59,9,29,65,2
2020-10-02,2652,281,846,1745,61,9,30,68,2
2020-10-03,2753,291,876,1813,64,10,31,70,2
2020-10-04,2856,300,907,1883,66,10,32,72,3
2020-10-05,2963,310,939,1955,69,10,33,75,3
2020-10-06,3072,320,971,2030,71,10,34,78,3
2020-10-07,3187,330,1005,2108,74,10,34,80,3
2020-10-08,3304,341,1039,2188,77,11,35,83,3
2020-10-09,3425,352,1074,2271,80,11,36,86,3
2020-10-10,3551,362,1111,2357,83,11,37,89,3
