Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,41,38,41,0,0,-3,5,0,0
2020-05-10,46,35,46,0,0,-2,4,0,0
2020-05-11,49,34,49,0,0,-1,3,0,0
2020-05-12,53,33,53,0,0,0,3,0,0
2020-05-13,55,32,55,0,0,0,2,0,0
2020-05-14,58,32,58,0,0,0,2,0,0
2020-05-15,60,33,60,0,0,1,2,0,0
2020-05-16,62,33,62,0,0,1,2,0,0
2020-05-17,64,34,64,0,0,1,2,0,0
2020-05-18,66,35,66,0,0,1,2,0,0
2020-05-19,69,35,69,0,0,1,2,0,0
2020-05-20,71,36,71,0,0,1,2,0,0
2020-05-21,73,37,73,0,0,1,2,0,0
2020-05-22,75,38,75,0,0,1,2,0,0
2020-05-23,77,40,77,0,0,1,2,0,0
2020-05-24,80,41,80,0,0,1,2,0,0
2020-05-25,82,42,82,0,0,1,2,0,0
2020-05-26,85,43,85,0,0,1,3,0,0
2020-05-27,87,44,87,0,0,1,3,0,0
2020-05-28,90,46,90,0,0,1,3,0,0
2020-05-29,92,47,92,0,0,1,3,0,0
2020-05-30,95,48,95,0,0,1,3,0,0
2020-05-31,98,50,98,0,0,1,3,0,0
2020-06-01,101,51,101,0,0,2,3,0,0
2020-06-02,104,53,104,0,0,2,3,0,0
2020-06-03,107,54,107,0,0,2,3,0,0
2020-06-04,110,56,110,0,0,2,3,0,0
2020-06-05,113,58,113,0,0,2,3,0,0
2020-06-06,117,59,117,0,0,2,3,0,0
2020-06-07,120,61,120,0,0,2,4,0,0
2020-06-08,124,63,124,0,0,2,4,0,0
2020-06-09,127,65,127,0,0,2,4,0,0
2020-06-10,131,67,131,0,0,2,4,0,0
2020-06-11,135,69,135,0,0,2,4,0,0
2020-06-12,139,71,139,0,0,2,4,0,0
2020-06-13,143,73,143,0,0,2,4,0,0
2020-06-14,147,75,147,0,0,2,4,0,0
2020-06-15,152,77,152,0,0,2,4,0,0
2020-06-16,156,79,156,0,0,2,5,0,0
2020-06-17,161,82,161,0,0,2,5,0,0
2020-06-18,166,84,166,0,0,2,5,0,0
2020-06-19,171,87,171,0,0,3,5,0,0
2020-06-20,176,89,176,0,0,3,5,0,0
2020-06-21,181,92,181,0,0,3,5,0,0
2020-06-22,186,95,186,0,0,3,5,0,0
2020-06-23,192,97,192,0,0,3,6,0,0
2020-06-24,197,100,197,0,0,3,6,0,0
2020-06-25,203,103,203,0,0,3,6,0,0
2020-06-26,209,106,209,0,0,3,6,0,0
2020-06-27,215,109,215,0,0,3,6,0,0
2020-06-28,222,113,222,0,0,3,7,0,0
2020-06-29,228,116,228,0,0,3,7,0,0
2020-06-30,235,119,235,0,0,3,7,0,0
2020-07-01,242,123,242,0,0,4,7,0,0
2020-07-02,249,126,249,0,0,4,7,0,0
2020-07-03,256,130,256,0,0,4,8,0,0
2020-07-04,264,134,264,0,0,4,8,0,0
2020-07-05,272,138,272,0,0,4,8,0,0
2020-07-06,279,142,279,0,0,4,8,0,0
2020-07-07,288,146,288,0,0,4,8,0,0
2020-07-08,296,150,296,0,0,4,9,0,0
2020-07-09,305,154,305,0,0,4,9,0,0
2020-07-10,314,159,314,0,0,5,9,0,0
2020-07-11,323,163,323,0,0,5,9,0,0
2020-07-12,332,168,332,0,0,5,10,0,0
2020-07-13,342,173,342,0,0,5,10,0,0
2020-07-14,352,178,352,0,0,5,10,0,0
2020-07-15,362,183,362,0,0,5,11,0,0
2020-07-16,373,189,373,0,0,5,11,0,0
