Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-06-16,5884,1660,3502,2301,81,171,374,251,9
2020-06-17,6518,1830,3876,2552,90,186,412,277,10
2020-06-18,7217,2016,4288,2829,100,202,452,307,11
2020-06-19,7986,2219,4740,3136,110,220,496,339,12
2020-06-20,8834,2438,5236,3476,122,238,543,375,13
2020-06-21,9766,2676,5780,3850,136,256,594,414,15
2020-06-22,10787,2932,6373,4264,150,275,648,456,16
2020-06-23,11907,3207,7021,4720,166,295,705,503,18
2020-06-24,13133,3502,7726,5223,184,314,765,553,19
2020-06-25,14470,3816,8491,5776,203,333,829,608,21
2020-06-26,15928,4150,9319,6384,225,352,894,667,23
2020-06-27,17513,4501,10214,7051,248,369,962,731,26
2020-06-28,19232,4870,11176,7782,274,384,1032,800,28
2020-06-29,21092,5253,12208,8582,302,396,1102,874,31
2020-06-30,23099,5650,13310,9456,333,406,1172,953,34
2020-07-01,25256,6056,14482,10408,366,412,1240,1037,36
2020-07-02,27570,6467,15722,11445,403,413,1305,1125,40
2020-07-03,30039,6880,17027,12570,442,409,1366,1219,43
2020-07-04,32667,7289,18393,13789,485,398,1421,1317,46
2020-07-05,35451,7687,19814,15105,532,382,1468,1418,50
2020-07-06,38388,8069,21282,16524,582,358,1505,1523,54
2020-07-07,41469,8427,22787,18047,635,327,1530,1631,57
2020-07-08,44688,8754,24317,19678,693,290,1542,1741,61
2020-07-09,48032,9044,25859,21419,754,245,1538,1851,65
2020-07-10,51485,9289,27397,23269,819,194,1518,1961,69
2020-07-11,55034,9483,28915,25231,888,138,1480,2070,73
2020-07-12,58655,9621,30394,27300,961,78,1423,2176,77
2020-07-13,62330,9699,31817,29476,1037,15,1347,2277,80
2020-07-14,66035,9714,33164,31753,1118,-49,1253,2374,84
2020-07-15,69744,9664,34416,34127,1201,-113,1141,2463,87
2020-07-16,73435,9552,35557,36590,1288,-174,1014,2545,90
2020-07-17,77084,9378,36571,39136,1377,-231,872,2618,92
2020-07-18,80666,9148,37443,41753,1470,-282,719,2680,94
2020-07-19,84159,8865,38162,44433,1564,-327,558,2732,96
2020-07-20,87546,8538,38721,47165,1660,-365,392,2772,98
2020-07-21,90807,8174,39113,49936,1758,-394,224,2800,99
2020-07-22,93928,7779,39336,52736,1856,-416,56,2816,99
2020-07-23,96900,7363,39393,55552,1955,-429,-107,2820,99
2020-07-24,99711,6934,39286,58371,2054,-436,-263,2812,99
2020-07-25,102360,6498,39024,61183,2153,-435,-410,2793,98
2020-07-26,104843,6063,38614,63977,2252,-429,-545,2764,97
2020-07-27,107159,5634,38069,66741,2349,-417,-669,2725,96
2020-07-28,109311,5217,37400,69466,2445,-402,-779,2677,94
2020-07-29,111303,4815,36621,72143,2539,-383,-874,2621,92
2020-07-30,113142,4432,35747,74764,2631,-363,-956,2559,90
2020-07-31,114835,4069,34791,77323,2721,-341,-1024,2490,88
2020-08-01,116389,3728,33767,79813,2809,-318,-1078,2417,85
2020-08-02,117813,3410,32689,82230,2894,-295,-1120,2340,82
2020-08-03,119116,3115,31569,84570,2977,-273,-1149,2260,80
2020-08-04,120305,2842,30420,86829,3056,-251,-1168,2177,77
2020-08-05,121391,2592,29251,89007,3133,-230,-1178,2094,74
2020-08-06,122380,2362,28074,91100,3206,-210,-1178,2009,71
2020-08-07,123283,2152,26896,93110,3277,-191,-1171,1925,68
2020-08-08,124105,1961,25725,95035,3345,-174,-1157,1841,65
2020-08-09,124853,1787,24567,96876,3410,-158,-1138,1759,62
2020-08-10,125536,1628,23429,98635,3472,-144,-1114,1677,59
2020-08-11,126158,1485,22315,100312,3531,-130,-1086,1597,56
2020-08-12,126725,1355,21229,101909,3587,-118,-1056,1520,53
2020-08-13,127242,1237,20173,103429,3640,-107,-1022,1444,51
2020-08-14,127715,1130,19151,104873,3691,-97,-987,1371,48
2020-08-15,128147,1033,18164,106244,3739,-88,-951,1300,46
2020-08-16,128541,945,17212,107544,3785,-80,-914,1232,43
2020-08-17,128903,866,16298,108776,3829,-72,-877,1167,41
2020-08-18,129233,794,15421,109942,3870,-65,-840,1104,39
2020-08-19,129536,728,14582,111046,3908,-59,-802,1044,37
2020-08-20,129814,669,13779,112090,3945,-54,-766,986,35
2020-08-21,130070,615,13014,113076,3980,-49,-730,931,33
2020-08-22,130305,566,12284,114008,4013,-45,-694,879,31
2020-08-23,130521,521,11590,114887,4044,-41,-660,830,29
2020-08-24,130719,480,10930,115716,4073,-37,-627,782,28
2020-08-25,130902,443,10303,116499,4100,-34,-594,738,26
2020-08-26,131071,409,9709,117236,4126,-31,-563,695,24
2020-08-27,131228,377,9146,117931,4151,-28,-533,655,23
2020-08-28,131372,349,8612,118586,4174,-26,-505,616,22
2020-08-29,131505,323,8107,119202,4196,-24,-477,580,20
2020-08-30,131629,299,7630,119783,4216,-22,-451,546,19
2020-08-31,131743,277,7179,120329,4235,-20,-426,514,18
2020-09-01,131849,257,6753,120843,4253,-19,-402,483,17
2020-09-02,131946,238,6350,121326,4270,-17,-380,455,16
2020-09-03,132038,221,5971,121781,4286,-16,-358,427,15
2020-09-04,132122,205,5613,122208,4301,-15,-337,402,14
2020-09-05,132200,191,5275,122610,4315,-13,-318,378,13
2020-09-06,132273,177,4957,122987,4329,-12,-300,355,12
2020-09-07,132341,165,4658,123342,4341,-11,-282,333,12
2020-09-08,132405,154,4376,123676,4353,-11,-266,313,11
2020-09-09,132463,143,4110,123989,4364,-10,-250,294,10
2020-09-10,132517,133,3860,124283,4374,-9,-235,276,10
2020-09-11,132568,124,3625,124559,4384,-8,-221,259,9
2020-09-12,132616,116,3404,124819,4393,-8,-208,244,9
2020-09-13,132660,108,3196,125062,4402,-7,-196,229,8
2020-09-14,132701,101,3000,125291,4410,-7,-184,215,8
2020-09-15,132739,94,2816,125506,4417,-6,-173,202,7
2020-09-16,132774,88,2643,125707,4424,-6,-162,189,7
2020-09-17,132809,82,2481,125897,4431,-5,-153,178,6
2020-09-18,132839,76,2328,126074,4437,-5,-143,167,6
2020-09-19,132869,71,2185,126241,4443,-5,-135,156,6
2020-09-20,132896,67,2050,126397,4449,-4,-126,147,5
2020-09-21,132922,62,1924,126544,4454,-4,-119,138,5
2020-09-22,132946,58,1805,126682,4459,-4,-112,129,5
2020-09-23,132968,54,1694,126811,4463,-4,-105,121,4
2020-09-24,132989,51,1589,126932,4468,-3,-98,114,4
2020-09-25,133008,48,1490,127046,4472,-3,-92,107,4
2020-09-26,133026,44,1398,127153,4475,-3,-87,100,4
2020-09-27,133044,42,1312,127253,4479,-3,-81,94,3
2020-09-28,133059,39,1230,127347,4482,-3,-76,88,3
2020-09-29,133074,36,1154,127435,4485,-2,-72,83,3
2020-09-30,133087,34,1082,127517,4488,-2,-67,77,3
2020-10-01,133101,32,1015,127595,4491,-2,-63,73,3
2020-10-02,133112,30,952,127667,4493,-2,-59,68,2
2020-10-03,133124,28,893,127735,4496,-2,-56,64,2
2020-10-04,133134,26,837,127799,4498,-2,-52,60,2
2020-10-05,133144,24,785,127859,4500,-2,-49,56,2
2020-10-06,133155,23,737,127916,4502,-1,-46,53,2
2020-10-07,133163,21,691,127968,4504,-1,-43,49,2
2020-10-08,133172,20,648,128018,4506,-1,-40,46,2
2020-10-09,133178,19,607,128064,4507,-1,-38,43,2
2020-10-10,133187,18,570,128108,4509,-1,-35,41,1
2020-10-11,133192,17,534,128148,4510,-1,-33,38,1
2020-10-12,133200,15,501,128187,4512,-1,-31,36,1
2020-10-13,133205,14,470,128222,4513,-1,-29,34,1
2020-10-14,133210,14,440,128256,4514,-1,-27,32,1
2020-10-15,133216,13,413,128288,4515,-1,-26,30,1
2020-10-16,133220,12,387,128317,4516,-1,-24,28,1
2020-10-17,133225,11,363,128345,4517,-1,-23,26,1
2020-10-18,133229,10,340,128371,4518,-1,-21,24,1
2020-10-19,133233,10,319,128395,4519,-1,-20,23,1
2020-10-20,133237,9,299,128418,4520,-1,-19,21,1
2020-10-21,133241,9,281,128439,4521,-1,-18,20,1
2020-10-22,133243,8,263,128459,4521,-1,-16,19,1
2020-10-23,133247,8,247,128478,4522,0,-15,18,1
2020-10-24,133250,7,231,128496,4523,0,-14,17,1
2020-10-25,133253,7,217,128513,4523,0,-14,16,1
2020-10-26,133255,6,203,128528,4524,0,-13,15,1
2020-10-27,133258,6,191,128543,4524,0,-12,14,0
2020-10-28,133260,5,179,128556,4525,0,-11,13,0
2020-10-29,133262,5,168,128569,4525,0,-10,12,0
2020-10-30,133264,5,157,128581,4526,0,-10,11,0
2020-10-31,133265,4,147,128592,4526,0,-9,11,0
2020-11-01,133267,4,138,128603,4526,0,-9,10,0
2020-11-02,133269,4,129,128613,4527,0,-8,9,0
2020-11-03,133270,4,121,128622,4527,0,-8,9,0
2020-11-04,133272,3,114,128631,4527,0,-7,8,0
2020-11-05,133274,3,107,128639,4528,0,-7,8,0
2020-11-06,133274,3,100,128646,4528,0,-6,7,0
2020-11-07,133276,3,94,128654,4528,0,-6,7,0
2020-11-08,133276,3,88,128660,4528,0,-5,6,0
2020-11-09,133278,3,82,128667,4529,0,-5,6,0
2020-11-10,133278,2,77,128672,4529,0,-5,6,0
2020-11-11,133279,2,72,128678,4529,0,-5,5,0
2020-11-12,133280,2,68,128683,4529,0,-4,5,0
2020-11-13,133281,2,64,128688,4529,0,-4,5,0
2020-11-14,133283,2,60,128693,4530,0,-4,4,0
2020-11-15,133283,2,56,128697,4530,0,-3,4,0
2020-11-16,133283,2,52,128701,4530,0,-3,4,0
2020-11-17,133284,1,49,128705,4530,0,-3,4,0
2020-11-18,133284,1,46,128708,4530,0,-3,3,0
2020-11-19,133284,1,43,128711,4530,0,-3,3,0
2020-11-20,133286,1,41,128715,4530,0,-3,3,0
2020-11-21,133285,1,38,128717,4530,0,-2,3,0
2020-11-22,133287,1,36,128720,4531,0,-2,3,0
2020-11-23,133287,1,33,128723,4531,0,-2,2,0
2020-11-24,133287,1,31,128725,4531,0,-2,2,0
2020-11-25,133287,1,29,128727,4531,0,-2,2,0
2020-11-26,133288,1,28,128729,4531,0,-2,2,0
2020-11-27,133288,1,26,128731,4531,0,-2,2,0
2020-11-28,133288,1,24,128733,4531,0,-2,2,0
2020-11-29,133289,1,23,128735,4531,0,-1,2,0
2020-11-30,133289,1,21,128737,4531,0,-1,2,0
2020-12-01,133289,1,20,128738,4531,0,-1,1,0
2020-12-02,133290,1,19,128740,4531,0,-1,1,0
2020-12-03,133290,1,18,128741,4531,0,-1,1,0
2020-12-04,133289,0,16,128742,4531,0,-1,1,0
2020-12-05,133289,0,15,128743,4531,0,-1,1,0
2020-12-06,133289,0,14,128744,4531,0,-1,1,0
2020-12-07,133290,0,14,128745,4531,0,-1,1,0
2020-12-08,133290,0,13,128746,4531,0,-1,1,0
2020-12-09,133290,0,12,128747,4531,0,-1,1,0
2020-12-10,133291,0,11,128748,4532,0,-1,1,0
2020-12-11,133291,0,10,128749,4532,0,-1,1,0
2020-12-12,133292,0,10,128750,4532,0,-1,1,0
2020-12-13,133291,0,9,128750,4532,0,-1,1,0
2020-12-14,133292,0,9,128751,4532,0,-1,1,0
2020-12-15,133292,0,8,128752,4532,0,-1,1,0
2020-12-16,133292,0,8,128752,4532,0,0,1,0
2020-12-17,133292,0,7,128753,4532,0,0,1,0
2020-12-18,133292,0,7,128753,4532,0,0,0,0
2020-12-19,133292,0,6,128754,4532,0,0,0,0
2020-12-20,133292,0,6,128754,4532,0,0,0,0
2020-12-21,133292,0,5,128755,4532,0,0,0,0
2020-12-22,133292,0,5,128755,4532,0,0,0,0
2020-12-23,133292,0,5,128755,4532,0,0,0,0
2020-12-24,133293,0,5,128756,4532,0,0,0,0
2020-12-25,133292,0,4,128756,4532,0,0,0,0
2020-12-26,133292,0,4,128756,4532,0,0,0,0
2020-12-27,133293,0,4,128757,4532,0,0,0,0
2020-12-28,133292,0,3,128757,4532,0,0,0,0
2020-12-29,133292,0,3,128757,4532,0,0,0,0
2020-12-30,133292,0,3,128757,4532,0,0,0,0
2020-12-31,133293,0,3,128758,4532,0,0,0,0
2021-01-01,133293,0,3,128758,4532,0,0,0,0
2021-01-02,133293,0,3,128758,4532,0,0,0,0
2021-01-03,133292,0,2,128758,4532,0,0,0,0
2021-01-04,133292,0,2,128758,4532,0,0,0,0
2021-01-05,133293,0,2,128759,4532,0,0,0,0
2021-01-06,133293,0,2,128759,4532,0,0,0,0
2021-01-07,133293,0,2,128759,4532,0,0,0,0
2021-01-08,133293,0,2,128759,4532,0,0,0,0
2021-01-09,133293,0,2,128759,4532,0,0,0,0
2021-01-10,133293,0,2,128759,4532,0,0,0,0
2021-01-11,133292,0,1,128759,4532,0,0,0,0
2021-01-12,133292,0,1,128759,4532,0,0,0,0
2021-01-13,133293,0,1,128760,4532,0,0,0,0
2021-01-14,133293,0,1,128760,4532,0,0,0,0
2021-01-15,133293,0,1,128760,4532,0,0,0,0
2021-01-16,133293,0,1,128760,4532,0,0,0,0
2021-01-17,133293,0,1,128760,4532,0,0,0,0
2021-01-18,133293,0,1,128760,4532,0,0,0,0
2021-01-19,133293,0,1,128760,4532,0,0,0,0
2021-01-20,133293,0,1,128760,4532,0,0,0,0
2021-01-21,133293,0,1,128760,4532,0,0,0,0
2021-01-22,133293,0,1,128760,4532,0,0,0,0
2021-01-23,133293,0,1,128760,4532,0,0,0,0
2021-01-24,133293,0,1,128760,4532,0,0,0,0
2021-01-25,133293,0,1,128760,4532,0,0,0,0
2021-01-26,133293,0,1,128760,4532,0,0,0,0
2021-01-27,133293,0,1,128760,4532,0,0,0,0
2021-01-28,133292,0,0,128760,4532,0,0,0,0
2021-01-29,133292,0,0,128760,4532,0,0,0,0
2021-01-30,133293,0,0,128761,4532,0,0,0,0
2021-01-31,133293,0,0,128761,4532,0,0,0,0
2021-02-01,133293,0,0,128761,4532,0,0,0,0
2021-02-02,133293,0,0,128761,4532,0,0,0,0
2021-02-03,133293,0,0,128761,4532,0,0,0,0
2021-02-04,133293,0,0,128761,4532,0,0,0,0
2021-02-05,133293,0,0,128761,4532,0,0,0,0
2021-02-06,133293,0,0,128761,4532,0,0,0,0
2021-02-07,133293,0,0,128761,4532,0,0,0,0
2021-02-08,133293,0,0,128761,4532,0,0,0,0
2021-02-09,133293,0,0,128761,4532,0,0,0,0
2021-02-10,133293,0,0,128761,4532,0,0,0,0
2021-02-11,133293,0,0,128761,4532,0,0,0,0
2021-02-12,133293,0,0,128761,4532,0,0,0,0
2021-02-13,133293,0,0,128761,4532,0,0,0,0
2021-02-14,133293,0,0,128761,4532,0,0,0,0
2021-02-15,133293,0,0,128761,4532,0,0,0,0
2021-02-16,133293,0,0,128761,4532,0,0,0,0
2021-02-17,133293,0,0,128761,4532,0,0,0,0
2021-02-18,133293,0,0,128761,4532,0,0,0,0
2021-02-19,133293,0,0,128761,4532,0,0,0,0
2021-02-20,133293,0,0,128761,4532,0,0,0,0
2021-02-21,133293,0,0,128761,4532,0,0,0,0
2021-02-22,133293,0,0,128761,4532,0,0,0,0
2021-02-23,133293,0,0,128761,4532,0,0,0,0
2021-02-24,133293,0,0,128761,4532,0,0,0,0
2021-02-25,133293,0,0,128761,4532,0,0,0,0
2021-02-26,133293,0,0,128761,4532,0,0,0,0
2021-02-27,133293,0,0,128761,4532,0,0,0,0
2021-02-28,133293,0,0,128761,4532,0,0,0,0
2021-03-01,133293,0,0,128761,4532,0,0,0,0
2021-03-02,133293,0,0,128761,4532,0,0,0,0
2021-03-03,133293,0,0,128761,4532,0,0,0,0
2021-03-04,133293,0,0,128761,4532,0,0,0,0
2021-03-05,133293,0,0,128761,4532,0,0,0,0
2021-03-06,133293,0,0,128761,4532,0,0,0,0
2021-03-07,133293,0,0,128761,4532,0,0,0,0
2021-03-08,133293,0,0,128761,4532,0,0,0,0
2021-03-09,133293,0,0,128761,4532,0,0,0,0
2021-03-10,133293,0,0,128761,4532,0,0,0,0
2021-03-11,133293,0,0,128761,4532,0,0,0,0
2021-03-12,133293,0,0,128761,4532,0,0,0,0
2021-03-13,133293,0,0,128761,4532,0,0,0,0
2021-03-14,133293,0,0,128761,4532,0,0,0,0
2021-03-15,133293,0,0,128761,4532,0,0,0,0
2021-03-16,133293,0,0,128761,4532,0,0,0,0
2021-03-17,133293,0,0,128761,4532,0,0,0,0
2021-03-18,133293,0,0,128761,4532,0,0,0,0
2021-03-19,133293,0,0,128761,4532,0,0,0,0
2021-03-20,133293,0,0,128761,4532,0,0,0,0
2021-03-21,133293,0,0,128761,4532,0,0,0,0
2021-03-22,133293,0,0,128761,4532,0,0,0,0
2021-03-23,133293,0,0,128761,4532,0,0,0,0
2021-03-24,133293,0,0,128761,4532,0,0,0,0
2021-03-25,133293,0,0,128761,4532,0,0,0,0
2021-03-26,133293,0,0,128761,4532,0,0,0,0
2021-03-27,133293,0,0,128761,4532,0,0,0,0
2021-03-28,133293,0,0,128761,4532,0,0,0,0
2021-03-29,133293,0,0,128761,4532,0,0,0,0
2021-03-30,133293,0,0,128761,4532,0,0,0,0
2021-03-31,133293,0,0,128761,4532,0,0,0,0
2021-04-01,133293,0,0,128761,4532,0,0,0,0
2021-04-02,133293,0,0,128761,4532,0,0,0,0
2021-04-03,133293,0,0,128761,4532,0,0,0,0
2021-04-04,133293,0,0,128761,4532,0,0,0,0
2021-04-05,133293,0,0,128761,4532,0,0,0,0
2021-04-06,133293,0,0,128761,4532,0,0,0,0
2021-04-07,133293,0,0,128761,4532,0,0,0,0
2021-04-08,133293,0,0,128761,4532,0,0,0,0
2021-04-09,133293,0,0,128761,4532,0,0,0,0
2021-04-10,133293,0,0,128761,4532,0,0,0,0
2021-04-11,133293,0,0,128761,4532,0,0,0,0
2021-04-12,133293,0,0,128761,4532,0,0,0,0
2021-04-13,133293,0,0,128761,4532,0,0,0,0
2021-04-14,133293,0,0,128761,4532,0,0,0,0
2021-04-15,133293,0,0,128761,4532,0,0,0,0
2021-04-16,133293,0,0,128761,4532,0,0,0,0
2021-04-17,133293,0,0,128761,4532,0,0,0,0
2021-04-18,133293,0,0,128761,4532,0,0,0,0
2021-04-19,133293,0,0,128761,4532,0,0,0,0
2021-04-20,133293,0,0,128761,4532,0,0,0,0
2021-04-21,133293,0,0,128761,4532,0,0,0,0
2021-04-22,133293,0,0,128761,4532,0,0,0,0
2021-04-23,133293,0,0,128761,4532,0,0,0,0
2021-04-24,133293,0,0,128761,4532,0,0,0,0
2021-04-25,133293,0,0,128761,4532,0,0,0,0
2021-04-26,133293,0,0,128761,4532,0,0,0,0
2021-04-27,133293,0,0,128761,4532,0,0,0,0
2021-04-28,133293,0,0,128761,4532,0,0,0,0
2021-04-29,133293,0,0,128761,4532,0,0,0,0
2021-04-30,133293,0,0,128761,4532,0,0,0,0
2021-05-01,133293,0,0,128761,4532,0,0,0,0
