Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,15,4,15,0,0,1,0,0,0
2020-05-10,15,5,15,0,0,1,0,0,0
2020-05-11,15,7,15,0,0,1,0,0,0
2020-05-12,15,7,15,0,0,1,1,0,0
2020-05-13,16,8,16,0,0,1,1,0,0
2020-05-14,16,9,16,0,0,1,1,0,0
2020-05-15,17,9,17,0,0,1,1,0,0
2020-05-16,18,10,18,0,0,1,1,0,0
2020-05-17,19,10,19,0,0,1,1,0,0
2020-05-18,20,11,20,0,0,1,1,0,0
2020-05-19,21,11,21,0,0,1,1,0,0
2020-05-20,22,12,22,0,0,1,1,0,0
2020-05-21,23,12,23,0,0,1,1,0,0
2020-05-22,24,13,24,0,0,1,1,0,0
2020-05-23,25,14,25,0,0,1,1,0,0
2020-05-24,27,14,27,0,0,1,1,0,0
2020-05-25,28,15,28,0,0,1,1,0,0
2020-05-26,29,16,29,0,0,1,1,0,0
2020-05-27,31,17,31,0,0,1,2,0,0
2020-05-28,32,18,32,0,0,1,2,0,0
2020-05-29,34,18,34,0,0,1,2,0,0
2020-05-30,36,19,36,0,0,1,2,0,0
2020-05-31,38,20,38,0,0,1,2,0,0
2020-06-01,39,21,39,0,0,1,2,0,0
2020-06-02,41,23,41,0,0,1,2,0,0
2020-06-03,44,24,44,0,0,1,2,0,0
2020-06-04,46,25,46,0,0,1,2,0,0
2020-06-05,48,26,48,0,0,1,2,0,0
2020-06-06,51,27,51,0,0,1,3,0,0
2020-06-07,53,29,53,0,0,1,3,0,0
2020-06-08,56,30,56,0,0,2,3,0,0
2020-06-09,59,32,59,0,0,2,3,0,0
2020-06-10,62,33,62,0,0,2,3,0,0
2020-06-11,65,35,65,0,0,2,3,0,0
2020-06-12,68,37,68,0,0,2,3,0,0
2020-06-13,72,39,72,0,0,2,4,0,0
2020-06-14,75,41,75,0,0,2,4,0,0
2020-06-15,79,43,79,0,0,2,4,0,0
2020-06-16,83,45,83,0,0,2,4,0,0
2020-06-17,87,47,87,0,0,2,4,0,0
2020-06-18,92,50,92,0,0,3,5,0,0
2020-06-19,96,52,96,0,0,3,5,0,0
2020-06-20,101,55,101,0,0,3,5,0,0
2020-06-21,106,58,106,0,0,3,5,0,0
2020-06-22,112,61,112,0,0,3,6,0,0
2020-06-23,117,64,117,0,0,3,6,0,0
2020-06-24,123,67,123,0,0,3,6,0,0
2020-06-25,129,70,129,0,0,4,7,0,0
2020-06-26,136,74,136,0,0,4,7,0,0
2020-06-27,143,77,143,0,0,4,7,0,0
2020-06-28,150,81,150,0,0,4,8,0,0
2020-06-29,158,85,158,0,0,4,8,0,0
2020-06-30,166,90,166,0,0,5,8,0,0
2020-07-01,174,94,174,0,0,5,9,0,0
2020-07-02,183,99,183,0,0,5,9,0,0
2020-07-03,192,104,192,0,0,5,10,0,0
2020-07-04,202,109,202,0,0,5,10,0,0
2020-07-05,212,115,212,0,0,6,11,0,0
2020-07-06,222,121,222,0,0,6,11,0,0
2020-07-07,234,127,234,0,0,6,12,0,0
2020-07-08,245,133,245,0,0,7,12,0,0
2020-07-09,258,140,258,0,0,7,13,0,0
2020-07-10,271,147,271,0,0,7,14,0,0
2020-07-11,284,154,284,0,0,8,14,0,0
2020-07-12,299,162,299,0,0,8,15,0,0
2020-07-13,314,170,314,0,0,8,16,0,0
2020-07-14,329,178,329,0,0,9,17,0,0
2020-07-15,346,187,346,0,0,9,17,0,0
2020-07-16,363,196,363,0,0,10,18,0,0
2020-07-17,381,206,381,0,0,10,19,0,0
2020-07-18,401,216,401,0,0,11,20,0,0
2020-07-19,421,227,421,0,0,11,21,0,0
2020-07-20,442,238,442,0,0,12,22,0,0
2020-07-21,464,250,464,0,0,12,23,0,0
2020-07-22,487,262,487,0,0,13,24,0,0
2020-07-23,511,275,511,0,0,14,25,0,0
2020-07-24,536,289,536,0,0,14,27,0,0
2020-07-25,563,303,563,0,0,15,28,0,0
2020-07-26,591,318,591,0,0,16,29,0,0
2020-07-27,620,334,620,0,0,16,31,0,0
2020-07-28,651,350,651,0,0,17,32,0,0
2020-07-29,683,367,683,0,0,18,34,0,0
2020-07-30,717,385,717,0,0,19,35,0,0
2020-07-31,752,404,752,0,0,20,37,0,0
2020-08-01,789,423,789,0,0,20,39,0,0
2020-08-02,828,444,828,0,0,21,41,0,0
2020-08-03,868,465,868,0,0,22,42,0,0
2020-08-04,911,488,911,0,0,23,44,0,0
2020-08-05,955,511,955,0,0,24,47,0,0
2020-08-06,1002,535,1002,0,0,26,49,0,0
2020-08-07,1050,561,1050,0,0,27,51,0,0
2020-08-08,1101,588,1101,0,0,28,53,0,0
2020-08-09,1154,616,1154,0,0,29,56,0,0
2020-08-10,1210,645,1210,0,0,30,58,0,0
2020-08-11,1268,675,1268,0,0,32,61,0,0
2020-08-12,1329,707,1329,0,0,33,64,0,0
2020-08-13,1393,739,1393,0,0,34,66,0,0
2020-08-14,1459,774,1459,0,0,36,69,0,0
2020-08-15,1528,810,1528,0,0,37,72,0,0
2020-08-16,1601,847,1601,0,0,39,76,0,0
2020-08-17,1676,886,1676,0,0,40,79,0,0
2020-08-18,1755,926,1755,0,0,42,82,0,0
2020-08-19,1837,968,1837,0,0,44,86,0,0
2020-08-20,1923,1011,1923,0,0,45,89,0,0
2020-08-21,2012,1057,2012,0,0,47,93,0,0
2020-08-22,2105,1103,2105,0,0,49,97,0,0
2020-08-23,2202,1152,2202,0,0,50,101,0,0
2020-08-24,2302,1203,2302,0,0,52,105,0,0
2020-08-25,2407,1255,2407,0,0,54,109,0,0
2020-08-26,2516,1309,2516,0,0,56,113,0,0
2020-08-27,2629,1365,2629,0,0,58,117,0,0
2020-08-28,2746,1423,2746,0,0,60,122,0,0
2020-08-29,2868,1482,2868,0,0,62,126,0,0
2020-08-30,2995,1544,2995,0,0,63,131,0,0
2020-08-31,3126,1607,3126,0,0,65,136,0,0
2020-09-01,3261,1673,3261,0,0,67,140,0,0
2020-09-02,3402,1740,3402,0,0,69,145,0,0
2020-09-03,3547,1809,3547,0,0,71,150,0,0
2020-09-04,3697,1880,3697,0,0,73,155,0,0
2020-09-05,3852,1952,3852,0,0,74,160,0,0
2020-09-06,4012,2027,4012,0,0,76,165,0,0
2020-09-07,4177,2103,4177,0,0,78,170,0,0
2020-09-08,4347,2181,4347,0,0,79,175,0,0
2020-09-09,4522,2260,4522,0,0,81,180,0,0
2020-09-10,4702,2341,4702,0,0,82,185,0,0
2020-09-11,4887,2423,4887,0,0,83,189,0,0
2020-09-12,5076,2506,5076,0,0,84,194,0,0
2020-09-13,5270,2591,5270,0,0,85,199,0,0
2020-09-14,5469,2676,5469,0,0,86,203,0,0
2020-09-15,5672,2762,5672,0,0,87,207,0,0
2020-09-16,5879,2849,5879,0,0,87,211,0,0
2020-09-17,6090,2936,6090,0,0,88,215,0,0
2020-09-18,6305,3024,6305,0,0,88,218,0,0
2020-09-19,6523,3112,6523,0,0,87,222,0,0
2020-09-20,6745,3199,6745,0,0,87,225,0,0
2020-09-21,6970,3286,6970,0,0,86,227,0,0
2020-09-22,7197,3372,7197,0,0,85,229,0,0
2020-09-23,7426,3458,7426,0,0,84,231,0,0
2020-09-24,7657,3542,7657,0,0,83,232,0,0
2020-09-25,7890,3625,7890,0,0,81,233,0,0
2020-09-26,8123,3706,8123,0,0,79,233,0,0
2020-09-27,8356,3785,8356,0,0,77,233,0,0
2020-09-28,8589,3862,8589,0,0,74,232,0,0
2020-09-29,8822,3936,8822,0,0,71,231,0,0
2020-09-30,9053,4007,9053,0,0,68,229,0,0
2020-10-01,9282,4075,9282,0,0,65,226,0,0
2020-10-02,9508,4140,9508,0,0,61,223,0,0
2020-10-03,9731,4201,9731,0,0,57,219,0,0
2020-10-04,9950,4257,9950,0,0,52,214,0,0
2020-10-05,10164,4310,10164,0,0,48,209,0,0
2020-10-06,10373,4358,10373,0,0,43,203,0,0
2020-10-07,10577,4401,10577,0,0,38,196,0,0
2020-10-08,10773,4439,10773,0,0,33,189,0,0
2020-10-09,10962,4473,10962,0,0,28,181,0,0
2020-10-10,11143,4500,11143,0,0,22,172,0,0
2020-10-11,11315,4523,11315,0,0,17,163,0,0
2020-10-12,11478,4540,11478,0,0,11,153,0,0
2020-10-13,11632,4551,11632,0,0,6,143,0,0
2020-10-14,11774,4556,11774,0,0,0,132,0,0
2020-10-15,11906,4556,11906,0,0,-6,120,0,0
2020-10-16,12026,4550,12026,0,0,-12,108,0,0
2020-10-17,12135,4539,12135,0,0,-17,96,0,0
2020-10-18,12231,4522,12231,0,0,-23,83,0,0
2020-10-19,12314,4499,12314,0,0,-28,70,0,0
2020-10-20,12384,4471,12384,0,0,-33,57,0,0
2020-10-21,12441,4438,12441,0,0,-38,44,0,0
2020-10-22,12485,4400,12485,0,0,-43,30,0,0
2020-10-23,12516,4357,12516,0,0,-48,17,0,0
2020-10-24,12532,4309,12532,0,0,-52,3,0,0
2020-10-25,12535,4256,12535,0,0,-56,-10,0,0
2020-10-26,12525,4200,12525,0,0,-60,-24,0,0
2020-10-27,12501,4140,12501,0,0,-64,-37,0,0
2020-10-28,12464,4076,12464,0,0,-67,-50,0,0
2020-10-29,12414,4008,12414,0,0,-70,-63,0,0
2020-10-30,12352,3938,12352,0,0,-73,-75,0,0
2020-10-31,12277,3865,12277,0,0,-76,-87,0,0
2020-11-01,12189,3789,12189,0,0,-78,-99,0,0
2020-11-02,12091,3711,12091,0,0,-80,-110,0,0
2020-11-03,11981,3632,11981,0,0,-81,-121,0,0
2020-11-04,11860,3550,11860,0,0,-83,-131,0,0
2020-11-05,11730,3467,11730,0,0,-84,-140,0,0
2020-11-06,11589,3384,11589,0,0,-85,-149,0,0
2020-11-07,11440,3299,11440,0,0,-85,-158,0,0
2020-11-08,11282,3214,11282,0,0,-85,-166,0,0
2020-11-09,11117,3129,11117,0,0,-85,-173,0,0
2020-11-10,10944,3043,10944,0,0,-85,-179,0,0
2020-11-11,10765,2958,10765,0,0,-85,-185,0,0
2020-11-12,10579,2873,10579,0,0,-84,-191,0,0
2020-11-13,10388,2789,10388,0,0,-84,-196,0,0
2020-11-14,10193,2705,10193,0,0,-83,-200,0,0
2020-11-15,9993,2622,9993,0,0,-82,-204,0,0
2020-11-16,9789,2540,9789,0,0,-81,-207,0,0
2020-11-17,9583,2460,9583,0,0,-79,-209,0,0
2020-11-18,9374,2380,9374,0,0,-78,-211,0,0
2020-11-19,9163,2302,9163,0,0,-77,-212,0,0
2020-11-20,8950,2226,8950,0,0,-75,-213,0,0
2020-11-21,8737,2150,8737,0,0,-74,-214,0,0
2020-11-22,8523,2077,8523,0,0,-72,-214,0,0
2020-11-23,8309,2005,8309,0,0,-70,-214,0,0
2020-11-24,8095,1935,8095,0,0,-68,-213,0,0
2020-11-25,7882,1866,7882,0,0,-67,-212,0,0
2020-11-26,7670,1800,7670,0,0,-65,-210,0,0
2020-11-27,7460,1735,7460,0,0,-63,-208,0,0
2020-11-28,7252,1671,7252,0,0,-61,-206,0,0
2020-11-29,7045,1610,7045,0,0,-60,-204,0,0
2020-11-30,6841,1550,6841,0,0,-58,-201,0,0
2020-12-01,6640,1493,6640,0,0,-56,-199,0,0
2020-12-02,6441,1437,6441,0,0,-54,-195,0,0
2020-12-03,6246,1382,6246,0,0,-53,-192,0,0
2020-12-04,6054,1330,6054,0,0,-51,-189,0,0
2020-12-05,5865,1279,5865,0,0,-49,-185,0,0
2020-12-06,5679,1230,5679,0,0,-48,-182,0,0
2020-12-07,5498,1182,5498,0,0,-46,-178,0,0
2020-12-08,5320,1136,5320,0,0,-44,-174,0,0
2020-12-09,5146,1092,5146,0,0,-43,-170,0,0
2020-12-10,4975,1049,4975,0,0,-41,-166,0,0
2020-12-11,4809,1008,4809,0,0,-40,-162,0,0
2020-12-12,4647,968,4647,0,0,-38,-158,0,0
2020-12-13,4489,930,4489,0,0,-37,-154,0,0
2020-12-14,4334,893,4334,0,0,-36,-150,0,0
2020-12-15,4184,857,4184,0,0,-34,-146,0,0
2020-12-16,4038,823,4038,0,0,-33,-142,0,0
2020-12-17,3896,790,3896,0,0,-32,-138,0,0
2020-12-18,3758,758,3758,0,0,-31,-134,0,0
2020-12-19,3623,728,3623,0,0,-29,-130,0,0
2020-12-20,3493,699,3493,0,0,-28,-126,0,0
2020-12-21,3367,670,3367,0,0,-27,-123,0,0
2020-12-22,3244,643,3244,0,0,-26,-119,0,0
2020-12-23,3125,617,3125,0,0,-25,-115,0,0
2020-12-24,3010,592,3010,0,0,-24,-111,0,0
2020-12-25,2899,568,2899,0,0,-23,-108,0,0
2020-12-26,2791,545,2791,0,0,-22,-104,0,0
2020-12-27,2687,523,2687,0,0,-21,-101,0,0
2020-12-28,2586,501,2586,0,0,-21,-98,0,0
2020-12-29,2488,481,2488,0,0,-20,-94,0,0
2020-12-30,2394,461,2394,0,0,-19,-91,0,0
2020-12-31,2303,442,2303,0,0,-18,-88,0,0
2021-01-01,2215,424,2215,0,0,-17,-85,0,0
2021-01-02,2130,407,2130,0,0,-17,-82,0,0
2021-01-03,2048,390,2048,0,0,-16,-79,0,0
2021-01-04,1969,374,1969,0,0,-15,-76,0,0
2021-01-05,1893,358,1893,0,0,-15,-74,0,0
2021-01-06,1819,344,1819,0,0,-14,-71,0,0
2021-01-07,1748,330,1748,0,0,-14,-68,0,0
2021-01-08,1680,316,1680,0,0,-13,-66,0,0
2021-01-09,1614,303,1614,0,0,-13,-63,0,0
2021-01-10,1551,290,1551,0,0,-12,-61,0,0
2021-01-11,1489,278,1489,0,0,-12,-59,0,0
2021-01-12,1431,267,1431,0,0,-11,-57,0,0
2021-01-13,1374,256,1374,0,0,-11,-55,0,0
2021-01-14,1319,245,1319,0,0,-10,-52,0,0
2021-01-15,1267,235,1267,0,0,-10,-50,0,0
2021-01-16,1217,225,1217,0,0,-9,-49,0,0
2021-01-17,1168,216,1168,0,0,-9,-47,0,0
2021-01-18,1121,207,1121,0,0,-9,-45,0,0
2021-01-19,1076,198,1076,0,0,-8,-43,0,0
2021-01-20,1033,190,1033,0,0,-8,-42,0,0
2021-01-21,992,182,992,0,0,-8,-40,0,0
2021-01-22,952,175,952,0,0,-7,-38,0,0
2021-01-23,913,168,913,0,0,-7,-37,0,0
2021-01-24,876,161,876,0,0,-7,-35,0,0
2021-01-25,841,154,841,0,0,-6,-34,0,0
2021-01-26,807,147,807,0,0,-6,-33,0,0
2021-01-27,774,141,774,0,0,-6,-31,0,0
2021-01-28,743,135,743,0,0,-6,-30,0,0
2021-01-29,713,130,713,0,0,-5,-29,0,0
2021-01-30,684,124,684,0,0,-5,-28,0,0
2021-01-31,656,119,656,0,0,-5,-27,0,0
2021-02-01,629,114,629,0,0,-5,-26,0,0
2021-02-02,603,110,603,0,0,-5,-25,0,0
2021-02-03,579,105,579,0,0,-4,-24,0,0
2021-02-04,555,101,555,0,0,-4,-23,0,0
2021-02-05,532,96,532,0,0,-4,-22,0,0
2021-02-06,511,92,511,0,0,-4,-21,0,0
2021-02-07,490,89,490,0,0,-4,-20,0,0
2021-02-08,470,85,470,0,0,-4,-19,0,0
2021-02-09,450,81,450,0,0,-3,-18,0,0
2021-02-10,432,78,432,0,0,-3,-18,0,0
2021-02-11,414,75,414,0,0,-3,-17,0,0
2021-02-12,397,72,397,0,0,-3,-16,0,0
2021-02-13,381,69,381,0,0,-3,-16,0,0
2021-02-14,365,66,365,0,0,-3,-15,0,0
2021-02-15,350,63,350,0,0,-3,-14,0,0
2021-02-16,336,60,336,0,0,-3,-14,0,0
2021-02-17,322,58,322,0,0,-2,-13,0,0
2021-02-18,308,55,308,0,0,-2,-13,0,0
2021-02-19,296,53,296,0,0,-2,-12,0,0
2021-02-20,284,51,284,0,0,-2,-12,0,0
2021-02-21,272,49,272,0,0,-2,-11,0,0
2021-02-22,261,47,261,0,0,-2,-11,0,0
2021-02-23,250,45,250,0,0,-2,-10,0,0
2021-02-24,239,43,239,0,0,-2,-10,0,0
2021-02-25,230,41,230,0,0,-2,-10,0,0
2021-02-26,220,39,220,0,0,-2,-9,0,0
2021-02-27,211,38,211,0,0,-2,-9,0,0
2021-02-28,202,36,202,0,0,-2,-8,0,0
2021-03-01,194,35,194,0,0,-1,-8,0,0
2021-03-02,186,33,186,0,0,-1,-8,0,0
2021-03-03,178,32,178,0,0,-1,-7,0,0
2021-03-04,171,31,171,0,0,-1,-7,0,0
2021-03-05,164,29,164,0,0,-1,-7,0,0
2021-03-06,157,28,157,0,0,-1,-7,0,0
2021-03-07,150,27,150,0,0,-1,-6,0,0
2021-03-08,144,26,144,0,0,-1,-6,0,0
2021-03-09,138,25,138,0,0,-1,-6,0,0
2021-03-10,132,24,132,0,0,-1,-5,0,0
2021-03-11,127,23,127,0,0,-1,-5,0,0
2021-03-12,122,22,122,0,0,-1,-5,0,0
2021-03-13,117,21,117,0,0,-1,-5,0,0
2021-03-14,112,20,112,0,0,-1,-5,0,0
2021-03-15,107,19,107,0,0,-1,-4,0,0
2021-03-16,103,18,103,0,0,-1,-4,0,0
2021-03-17,98,18,98,0,0,-1,-4,0,0
2021-03-18,94,17,94,0,0,-1,-4,0,0
2021-03-19,90,16,90,0,0,-1,-4,0,0
2021-03-20,87,15,87,0,0,-1,-4,0,0
2021-03-21,83,15,83,0,0,-1,-3,0,0
2021-03-22,80,14,80,0,0,-1,-3,0,0
2021-03-23,76,14,76,0,0,-1,-3,0,0
2021-03-24,73,13,73,0,0,-1,-3,0,0
2021-03-25,70,13,70,0,0,-1,-3,0,0
2021-03-26,67,12,67,0,0,0,-3,0,0
2021-03-27,64,11,64,0,0,0,-3,0,0
2021-03-28,62,11,62,0,0,0,-3,0,0
2021-03-29,59,11,59,0,0,0,-2,0,0
2021-03-30,57,10,57,0,0,0,-2,0,0
