Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,92,74,92,0,0,2,3,0,0
2020-05-10,95,76,95,0,0,2,3,0,0
2020-05-11,99,79,99,0,0,3,3,0,0
2020-05-12,102,81,102,0,0,3,4,0,0
2020-05-13,106,84,106,0,0,3,4,0,0
2020-05-14,109,87,109,0,0,3,4,0,0
2020-05-15,113,90,113,0,0,3,4,0,0
2020-05-16,117,93,117,0,0,3,4,0,0
2020-05-17,121,96,121,0,0,3,4,0,0
2020-05-18,125,99,125,0,0,3,4,0,0
2020-05-19,129,103,129,0,0,3,4,0,0
2020-05-20,134,106,134,0,0,4,5,0,0
2020-05-21,138,110,138,0,0,4,5,0,0
2020-05-22,143,113,143,0,0,4,5,0,0
2020-05-23,148,117,148,0,0,4,5,0,0
2020-05-24,153,121,153,0,0,4,5,0,0
2020-05-25,158,125,158,0,0,4,5,0,0
2020-05-26,164,129,164,0,0,4,6,0,0
2020-05-27,169,134,169,0,0,4,6,0,0
2020-05-28,175,138,175,0,0,5,6,0,0
2020-05-29,181,143,181,0,0,5,6,0,0
2020-05-30,187,147,187,0,0,5,6,0,0
2020-05-31,193,152,193,0,0,5,6,0,0
2020-06-01,199,157,199,0,0,5,7,0,0
2020-06-02,206,163,206,0,0,5,7,0,0
2020-06-03,213,168,213,0,0,6,7,0,0
2020-06-04,220,173,220,0,0,6,7,0,0
2020-06-05,227,179,227,0,0,6,8,0,0
2020-06-06,235,185,235,0,0,6,8,0,0
2020-06-07,243,191,243,0,0,6,8,0,0
2020-06-08,251,197,251,0,0,6,8,0,0
2020-06-09,259,204,259,0,0,7,8,0,0
2020-06-10,267,210,267,0,0,7,9,0,0
2020-06-11,276,217,276,0,0,7,9,0,0
2020-06-12,285,224,285,0,0,7,9,0,0
2020-06-13,294,231,294,0,0,7,10,0,0
2020-06-14,304,238,304,0,0,8,10,0,0
2020-06-15,314,246,314,0,0,8,10,0,0
2020-06-16,324,254,324,0,0,8,10,0,0
2020-06-17,334,262,334,0,0,8,11,0,0
2020-06-18,345,270,345,0,0,8,11,0,0
2020-06-19,356,278,356,0,0,9,11,0,0
2020-06-20,367,287,367,0,0,9,12,0,0
2020-06-21,379,296,379,0,0,9,12,0,0
2020-06-22,391,305,391,0,0,9,12,0,0
2020-06-23,403,314,403,0,0,10,13,0,0
2020-06-24,416,324,416,0,0,10,13,0,0
2020-06-25,429,334,429,0,0,10,13,0,0
2020-06-26,442,344,442,0,0,10,14,0,0
2020-06-27,456,354,456,0,0,11,14,0,0
2020-06-28,470,365,470,0,0,11,14,0,0
2020-06-29,484,375,484,0,0,11,15,0,0
2020-06-30,499,386,499,0,0,11,15,0,0
2020-07-01,514,398,514,0,0,12,16,0,0
2020-07-02,530,409,530,0,0,12,16,0,0
2020-07-03,546,421,546,0,0,12,16,0,0
2020-07-04,562,433,562,0,0,12,17,0,0
2020-07-05,579,446,579,0,0,13,17,0,0
2020-07-06,596,458,596,0,0,13,17,0,0
2020-07-07,613,471,613,0,0,13,18,0,0
2020-07-08,631,484,631,0,0,13,18,0,0
2020-07-09,649,498,649,0,0,14,19,0,0
2020-07-10,668,511,668,0,0,14,19,0,0
2020-07-11,687,525,687,0,0,14,19,0,0
2020-07-12,706,539,706,0,0,14,20,0,0
2020-07-13,726,553,726,0,0,15,20,0,0
2020-07-14,746,568,746,0,0,15,21,0,0
2020-07-15,767,583,767,0,0,15,21,0,0
2020-07-16,788,598,788,0,0,15,21,0,0
2020-07-17,810,613,810,0,0,15,22,0,0
2020-07-18,831,629,831,0,0,16,22,0,0
