Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,19,42,10,9,0,0,0,0,0
2020-05-08,19,42,10,9,0,0,0,0,0
2020-05-09,20,41,11,9,0,0,0,0,0
2020-05-10,20,41,11,9,0,0,0,0,0
2020-05-11,20,40,11,9,0,0,0,0,0
2020-05-12,21,40,12,9,0,0,0,0,0
2020-05-13,21,40,12,9,0,0,0,0,0
2020-05-14,21,39,12,9,0,0,0,0,0
2020-05-15,22,39,12,10,0,0,0,0,0
2020-05-16,23,38,13,10,0,0,0,0,0
2020-05-17,23,38,13,10,0,0,0,0,0
2020-05-18,23,38,13,10,0,0,0,0,0
2020-05-19,23,37,13,10,0,0,0,0,0
2020-05-20,24,37,14,10,0,0,0,0,0
2020-05-21,24,36,14,10,0,0,0,0,0
2020-05-22,24,36,14,10,0,0,0,0,0
2020-05-23,25,36,14,11,0,0,0,0,0
2020-05-24,26,35,15,11,0,0,0,0,0
2020-05-25,26,35,15,11,0,0,0,0,0
2020-05-26,26,35,15,11,0,0,0,0,0
2020-05-27,26,34,15,11,0,0,0,0,0
2020-05-28,26,34,15,11,0,0,0,0,0
2020-05-29,27,34,16,11,0,0,0,0,0
2020-05-30,28,33,16,12,0,0,0,0,0
2020-05-31,28,33,16,12,0,0,0,0,0
2020-06-01,28,33,16,12,0,0,0,0,0
2020-06-02,28,32,16,12,0,0,0,0,0
2020-06-03,28,32,16,12,0,0,0,0,0
2020-06-04,29,32,17,12,0,0,0,0,0
2020-06-05,29,31,17,12,0,0,0,0,0
2020-06-06,30,31,17,13,0,0,0,0,0
2020-06-07,30,31,17,13,0,0,0,0,0
2020-06-08,30,30,17,13,0,0,0,0,0
2020-06-09,30,30,17,13,0,0,0,0,0
2020-06-10,30,30,17,13,0,0,0,0,0
2020-06-11,31,30,18,13,0,0,0,0,0
2020-06-12,32,29,18,14,0,0,0,0,0
2020-06-13,32,29,18,14,0,0,0,0,0
2020-06-14,32,29,18,14,0,0,0,0,0
2020-06-15,32,28,18,14,0,0,0,0,0
2020-06-16,33,28,18,14,1,0,0,0,0
2020-06-17,33,28,18,14,1,0,0,0,0
2020-06-18,34,28,18,15,1,0,0,0,0
2020-06-19,34,27,18,15,1,0,0,0,0
2020-06-20,35,27,19,15,1,0,0,0,0
2020-06-21,35,27,19,15,1,0,0,0,0
2020-06-22,35,26,19,15,1,0,0,0,0
2020-06-23,35,26,19,15,1,0,0,0,0
2020-06-24,36,26,19,16,1,0,0,0,0
2020-06-25,36,26,19,16,1,0,0,0,0
2020-06-26,36,25,19,16,1,0,0,0,0
2020-06-27,36,25,19,16,1,0,0,0,0
2020-06-28,36,25,19,16,1,0,0,0,0
2020-06-29,36,25,19,16,1,0,0,0,0
2020-06-30,37,24,19,17,1,0,0,0,0
2020-07-01,37,24,19,17,1,0,0,0,0
2020-07-02,37,24,19,17,1,0,0,0,0
2020-07-03,37,24,19,17,1,0,0,0,0
2020-07-04,38,23,20,17,1,0,0,0,0
2020-07-05,39,23,20,18,1,0,0,0,0
2020-07-06,39,23,20,18,1,0,0,0,0
2020-07-07,39,23,20,18,1,0,0,0,0
2020-07-08,39,23,20,18,1,0,0,0,0
2020-07-09,39,22,20,18,1,0,0,0,0
2020-07-10,40,22,20,19,1,0,0,0,0
2020-07-11,40,22,20,19,1,0,0,0,0
2020-07-12,40,22,20,19,1,0,0,0,0
2020-07-13,40,21,20,19,1,0,0,0,0
2020-07-14,40,21,20,19,1,0,0,0,0
2020-07-15,40,21,20,19,1,0,0,0,0
2020-07-16,41,21,20,20,1,0,0,0,0
2020-07-17,41,21,20,20,1,0,0,0,0
2020-07-18,41,20,20,20,1,0,0,0,0
2020-07-19,41,20,20,20,1,0,0,0,0
2020-07-20,41,20,20,20,1,0,0,0,0
2020-07-21,42,20,20,21,1,0,0,0,0
2020-07-22,42,20,20,21,1,0,0,0,0
2020-07-23,42,19,20,21,1,0,0,0,0
2020-07-24,42,19,20,21,1,0,0,0,0
2020-07-25,42,19,20,21,1,0,0,0,0
2020-07-26,42,19,20,21,1,0,0,0,0
2020-07-27,43,19,20,22,1,0,0,0,0
2020-07-28,43,18,20,22,1,0,0,0,0
2020-07-29,43,18,20,22,1,0,0,0,0
2020-07-30,43,18,20,22,1,0,0,0,0
2020-07-31,43,18,20,22,1,0,0,0,0
2020-08-01,44,18,20,23,1,0,0,0,0
2020-08-02,44,18,20,23,1,0,0,0,0
2020-08-03,44,17,20,23,1,0,0,0,0
2020-08-04,44,17,20,23,1,0,0,0,0
2020-08-05,44,17,20,23,1,0,0,0,0
2020-08-06,45,17,20,24,1,0,0,0,0
2020-08-07,45,17,20,24,1,0,0,0,0
2020-08-08,45,16,20,24,1,0,0,0,0
2020-08-09,45,16,20,24,1,0,0,0,0
2020-08-10,45,16,20,24,1,0,0,0,0
2020-08-11,45,16,20,24,1,0,0,0,0
2020-08-12,46,16,20,25,1,0,0,0,0
2020-08-13,46,16,20,25,1,0,0,0,0
2020-08-14,46,16,20,25,1,0,0,0,0
2020-08-15,46,15,20,25,1,0,0,0,0
2020-08-16,45,15,19,25,1,0,0,0,0
2020-08-17,46,15,19,26,1,0,0,0,0
2020-08-18,46,15,19,26,1,0,0,0,0
2020-08-19,46,15,19,26,1,0,0,0,0
2020-08-20,46,15,19,26,1,0,0,0,0
2020-08-21,46,14,19,26,1,0,0,0,0
2020-08-22,46,14,19,26,1,0,0,0,0
2020-08-23,47,14,19,27,1,0,0,0,0
2020-08-24,47,14,19,27,1,0,0,0,0
2020-08-25,47,14,19,27,1,0,0,0,0
2020-08-26,47,14,19,27,1,0,0,0,0
2020-08-27,47,14,19,27,1,0,0,0,0
2020-08-28,48,13,19,28,1,0,0,0,0
2020-08-29,48,13,19,28,1,0,0,0,0
2020-08-30,48,13,19,28,1,0,0,0,0
2020-08-31,48,13,19,28,1,0,0,0,0
2020-09-01,48,13,19,28,1,0,0,0,0
2020-09-02,48,13,19,28,1,0,0,0,0
2020-09-03,49,13,19,29,1,0,0,0,0
2020-09-04,49,13,19,29,1,0,0,0,0
2020-09-05,49,12,19,29,1,0,0,0,0
2020-09-06,49,12,19,29,1,0,0,0,0
2020-09-07,48,12,18,29,1,0,0,0,0
2020-09-08,48,12,18,29,1,0,0,0,0
2020-09-09,49,12,18,30,1,0,0,0,0
2020-09-10,49,12,18,30,1,0,0,0,0
2020-09-11,49,12,18,30,1,0,0,0,0
2020-09-12,49,12,18,30,1,0,0,0,0
2020-09-13,49,11,18,30,1,0,0,0,0
2020-09-14,50,11,18,31,1,0,0,0,0
2020-09-15,50,11,18,31,1,0,0,0,0
2020-09-16,50,11,18,31,1,0,0,0,0
2020-09-17,50,11,18,31,1,0,0,0,0
2020-09-18,50,11,18,31,1,0,0,0,0
2020-09-19,50,11,18,31,1,0,0,0,0
2020-09-20,51,11,18,32,1,0,0,0,0
2020-09-21,51,11,18,32,1,0,0,0,0
2020-09-22,51,10,18,32,1,0,0,0,0
2020-09-23,50,10,17,32,1,0,0,0,0
2020-09-24,50,10,17,32,1,0,0,0,0
2020-09-25,50,10,17,32,1,0,0,0,0
2020-09-26,51,10,17,33,1,0,0,0,0
2020-09-27,51,10,17,33,1,0,0,0,0
2020-09-28,51,10,17,33,1,0,0,0,0
2020-09-29,51,10,17,33,1,0,0,0,0
2020-09-30,51,10,17,33,1,0,0,0,0
2020-10-01,51,10,17,33,1,0,0,0,0
2020-10-02,51,9,17,33,1,0,0,0,0
2020-10-03,52,9,17,34,1,0,0,0,0
2020-10-04,52,9,17,34,1,0,0,0,0
