Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-09-25,1460,1206,1460,0,0,34,43,0,0
2020-09-26,1503,1240,1503,0,0,35,45,0,0
2020-09-27,1548,1275,1548,0,0,36,46,0,0
2020-09-28,1594,1311,1594,0,0,36,47,0,0
2020-09-29,1641,1347,1641,0,0,37,48,0,0
2020-09-30,1688,1384,1688,0,0,38,49,0,0
2020-10-01,1738,1422,1738,0,0,39,50,0,0
2020-10-02,1788,1461,1788,0,0,39,51,0,0
2020-10-03,1839,1500,1839,0,0,40,53,0,0
2020-10-04,1892,1541,1892,0,0,41,54,0,0
2020-10-05,1946,1581,1946,0,0,42,55,0,0
2020-10-06,2000,1623,2000,0,0,42,56,0,0
2020-10-07,2057,1666,2057,0,0,43,57,0,0
2020-10-08,2114,1709,2114,0,0,44,59,0,0
2020-10-09,2172,1752,2172,0,0,44,60,0,0
2020-10-10,2232,1797,2232,0,0,45,61,0,0
2020-10-11,2293,1842,2293,0,0,46,62,0,0
2020-10-12,2355,1888,2355,0,0,46,63,0,0
2020-10-13,2419,1934,2419,0,0,47,64,0,0
2020-10-14,2483,1981,2483,0,0,48,66,0,0
2020-10-15,2549,2029,2549,0,0,48,67,0,0
2020-10-16,2615,2077,2615,0,0,49,68,0,0
2020-10-17,2683,2125,2683,0,0,49,69,0,0
2020-10-18,2752,2175,2752,0,0,50,70,0,0
2020-10-19,2823,2224,2823,0,0,50,71,0,0
2020-10-20,2894,2274,2894,0,0,50,72,0,0
2020-10-21,2966,2325,2966,0,0,51,73,0,0
2020-10-22,3040,2375,3040,0,0,51,74,0,0
2020-10-23,3114,2426,3114,0,0,51,75,0,0
2020-10-24,3189,2478,3189,0,0,51,76,0,0
2020-10-25,3266,2529,3266,0,0,52,77,0,0
2020-10-26,3343,2581,3343,0,0,52,78,0,0
2020-10-27,3421,2632,3421,0,0,52,79,0,0
2020-10-28,3500,2684,3500,0,0,52,80,0,0
2020-10-29,3579,2736,3579,0,0,52,80,0,0
2020-10-30,3659,2788,3659,0,0,52,81,0,0
2020-10-31,3740,2839,3740,0,0,51,81,0,0
2020-11-01,3822,2890,3822,0,0,51,82,0,0
2020-11-02,3904,2942,3904,0,0,51,82,0,0
2020-11-03,3986,2992,3986,0,0,50,83,0,0
2020-11-04,4069,3043,4069,0,0,50,83,0,0
2020-11-05,4152,3092,4152,0,0,49,83,0,0
2020-11-06,4235,3142,4235,0,0,49,83,0,0
2020-11-07,4319,3190,4319,0,0,48,84,0,0
2020-11-08,4402,3238,4402,0,0,47,83,0,0
2020-11-09,4486,3286,4486,0,0,46,83,0,0
2020-11-10,4569,3332,4569,0,0,45,83,0,0
2020-11-11,4653,3377,4653,0,0,44,83,0,0
2020-11-12,4735,3422,4735,0,0,43,82,0,0
2020-11-13,4818,3465,4818,0,0,42,82,0,0
2020-11-14,4900,3507,4900,0,0,41,81,0,0
2020-11-15,4981,3548,4981,0,0,40,81,0,0
2020-11-16,5062,3588,5062,0,0,38,80,0,0
2020-11-17,5141,3626,5141,0,0,37,79,0,0
2020-11-18,5220,3663,5220,0,0,35,78,0,0
2020-11-19,5298,3698,5298,0,0,34,77,0,0
2020-11-20,5375,3732,5375,0,0,32,75,0,0
2020-11-21,5450,3763,5450,0,0,30,74,0,0
2020-11-22,5524,3794,5524,0,0,28,72,0,0
2020-11-23,5596,3822,5596,0,0,27,71,0,0
2020-11-24,5667,3849,5667,0,0,25,69,0,0
2020-11-25,5736,3873,5736,0,0,23,67,0,0
2020-11-26,5803,3896,5803,0,0,21,65,0,0
2020-11-27,5869,3917,5869,0,0,19,63,0,0
2020-11-28,5932,3935,5932,0,0,17,61,0,0
2020-11-29,5993,3952,5993,0,0,14,59,0,0
2020-11-30,6052,3966,6052,0,0,12,57,0,0
2020-12-01,6109,3979,6109,0,0,10,54,0,0
2020-12-02,6163,3989,6163,0,0,8,52,0,0
2020-12-03,6215,3997,6215,0,0,6,49,0,0
2020-12-04,6263,4002,6263,0,0,3,46,0,0
2020-12-05,6310,4006,6310,0,0,1,43,0,0
2020-12-06,6353,4007,6353,0,0,-1,41,0,0
2020-12-07,6394,4006,6394,0,0,-3,38,0,0
2020-12-08,6431,4003,6431,0,0,-5,35,0,0
2020-12-09,6466,3997,6466,0,0,-8,32,0,0
2020-12-10,6498,3990,6498,0,0,-10,28,0,0
2020-12-11,6526,3980,6526,0,0,-12,25,0,0
2020-12-12,6552,3968,6552,0,0,-14,22,0,0
2020-12-13,6574,3954,6574,0,0,-16,19,0,0
2020-12-14,6593,3937,6593,0,0,-18,16,0,0
2020-12-15,6608,3919,6608,0,0,-20,12,0,0
2020-12-16,6621,3899,6621,0,0,-22,9,0,0
2020-12-17,6630,3876,6630,0,0,-24,6,0,0
2020-12-18,6635,3852,6635,0,0,-26,2,0,0
2020-12-19,6638,3826,6638,0,0,-28,-1,0,0
2020-12-20,6637,3798,6637,0,0,-30,-4,0,0
2020-12-21,6633,3768,6633,0,0,-31,-7,0,0
2020-12-22,6625,3737,6625,0,0,-33,-11,0,0
2020-12-23,6615,3704,6615,0,0,-35,-14,0,0
2020-12-24,6601,3669,6601,0,0,-36,-17,0,0
2020-12-25,6584,3633,6584,0,0,-38,-20,0,0
2020-12-26,6563,3595,6563,0,0,-39,-23,0,0
2020-12-27,6540,3556,6540,0,0,-40,-26,0,0
2020-12-28,6514,3516,6514,0,0,-41,-29,0,0
2020-12-29,6484,3475,6484,0,0,-42,-32,0,0
2020-12-30,6452,3433,6452,0,0,-43,-35,0,0
2020-12-31,6417,3389,6417,0,0,-44,-38,0,0
2021-01-01,6379,3345,6379,0,0,-45,-41,0,0
2021-01-02,6338,3299,6338,0,0,-46,-43,0,0
2021-01-03,6295,3253,6295,0,0,-47,-46,0,0
2021-01-04,6249,3206,6249,0,0,-48,-48,0,0
2021-01-05,6201,3159,6201,0,0,-48,-51,0,0
2021-01-06,6150,3110,6150,0,0,-49,-53,0,0
2021-01-07,6097,3062,6097,0,0,-49,-55,0,0
2021-01-08,6042,3013,6042,0,0,-50,-57,0,0
2021-01-09,5985,2963,5985,0,0,-50,-59,0,0
2021-01-10,5926,2913,5926,0,0,-50,-61,0,0
2021-01-11,5865,2863,5865,0,0,-50,-63,0,0
2021-01-12,5802,2813,5802,0,0,-50,-64,0,0
2021-01-13,5738,2763,5738,0,0,-50,-66,0,0
2021-01-14,5672,2712,5672,0,0,-50,-68,0,0
2021-01-15,5604,2662,5604,0,0,-50,-69,0,0
2021-01-16,5535,2611,5535,0,0,-50,-70,0,0
2021-01-17,5465,2561,5465,0,0,-50,-71,0,0
2021-01-18,5394,2511,5394,0,0,-50,-72,0,0
2021-01-19,5321,2461,5321,0,0,-50,-73,0,0
2021-01-20,5248,2411,5248,0,0,-49,-74,0,0
2021-01-21,5174,2362,5174,0,0,-49,-75,0,0
2021-01-22,5099,2313,5099,0,0,-49,-76,0,0
2021-01-23,5023,2264,5023,0,0,-48,-76,0,0
2021-01-24,4947,2216,4947,0,0,-48,-77,0,0
2021-01-25,4870,2168,4870,0,0,-47,-77,0,0
2021-01-26,4793,2121,4793,0,0,-47,-78,0,0
2021-01-27,4715,2074,4715,0,0,-46,-78,0,0
2021-01-28,4637,2028,4637,0,0,-46,-78,0,0
2021-01-29,4559,1982,4559,0,0,-45,-78,0,0
2021-01-30,4481,1937,4481,0,0,-45,-78,0,0
2021-01-31,4403,1892,4403,0,0,-44,-78,0,0
2021-02-01,4325,1848,4325,0,0,-43,-78,0,0
2021-02-02,4247,1805,4247,0,0,-43,-78,0,0
2021-02-03,4170,1762,4170,0,0,-42,-77,0,0
2021-02-04,4092,1720,4092,0,0,-41,-77,0,0
2021-02-05,4015,1679,4015,0,0,-41,-77,0,0
2021-02-06,3938,1638,3938,0,0,-40,-76,0,0
2021-02-07,3862,1598,3862,0,0,-39,-76,0,0
2021-02-08,3786,1559,3786,0,0,-39,-75,0,0
2021-02-09,3711,1520,3711,0,0,-38,-75,0,0
2021-02-10,3636,1483,3636,0,0,-37,-74,0,0
2021-02-11,3562,1445,3562,0,0,-36,-73,0,0
2021-02-12,3489,1409,3489,0,0,-36,-73,0,0
2021-02-13,3416,1373,3416,0,0,-35,-72,0,0
2021-02-14,3344,1338,3344,0,0,-34,-71,0,0
2021-02-15,3273,1304,3273,0,0,-34,-70,0,0
2021-02-16,3203,1270,3203,0,0,-33,-69,0,0
2021-02-17,3134,1237,3134,0,0,-32,-69,0,0
2021-02-18,3065,1205,3065,0,0,-32,-68,0,0
2021-02-19,2997,1173,2997,0,0,-31,-67,0,0
2021-02-20,2930,1143,2930,0,0,-30,-66,0,0
2021-02-21,2864,1112,2864,0,0,-30,-65,0,0
2021-02-22,2799,1083,2799,0,0,-29,-64,0,0
2021-02-23,2735,1054,2735,0,0,-28,-63,0,0
2021-02-24,2672,1026,2672,0,0,-28,-62,0,0
2021-02-25,2610,998,2610,0,0,-27,-61,0,0
2021-02-26,2549,972,2549,0,0,-26,-60,0,0
2021-02-27,2489,945,2489,0,0,-26,-59,0,0
2021-02-28,2430,920,2430,0,0,-25,-58,0,0
2021-03-01,2372,895,2372,0,0,-24,-57,0,0
2021-03-02,2315,870,2315,0,0,-24,-56,0,0
2021-03-03,2259,846,2259,0,0,-23,-55,0,0
2021-03-04,2204,823,2204,0,0,-23,-54,0,0
2021-03-05,2150,801,2150,0,0,-22,-53,0,0
2021-03-06,2097,779,2097,0,0,-22,-52,0,0
2021-03-07,2046,757,2046,0,0,-21,-51,0,0
2021-03-08,1995,736,1995,0,0,-20,-50,0,0
2021-03-09,1945,716,1945,0,0,-20,-49,0,0
2021-03-10,1896,696,1896,0,0,-19,-48,0,0
2021-03-11,1848,676,1848,0,0,-19,-47,0,0
2021-03-12,1801,657,1801,0,0,-18,-46,0,0
2021-03-13,1755,639,1755,0,0,-18,-45,0,0
2021-03-14,1710,621,1710,0,0,-17,-44,0,0
2021-03-15,1666,603,1666,0,0,-17,-43,0,0
2021-03-16,1623,586,1623,0,0,-17,-42,0,0
2021-03-17,1581,570,1581,0,0,-16,-41,0,0
2021-03-18,1540,554,1540,0,0,-16,-40,0,0
2021-03-19,1500,538,1500,0,0,-15,-39,0,0
2021-03-20,1460,523,1460,0,0,-15,-38,0,0
2021-03-21,1422,508,1422,0,0,-14,-38,0,0
2021-03-22,1384,494,1384,0,0,-14,-37,0,0
2021-03-23,1348,480,1348,0,0,-14,-36,0,0
2021-03-24,1312,466,1312,0,0,-13,-35,0,0
2021-03-25,1277,453,1277,0,0,-13,-34,0,0
2021-03-26,1243,440,1243,0,0,-13,-33,0,0
2021-03-27,1209,427,1209,0,0,-12,-33,0,0
2021-03-28,1177,415,1177,0,0,-12,-32,0,0
2021-03-29,1145,403,1145,0,0,-12,-31,0,0
2021-03-30,1114,391,1114,0,0,-11,-30,0,0
2021-03-31,1084,380,1084,0,0,-11,-29,0,0
2021-04-01,1054,369,1054,0,0,-11,-29,0,0
2021-04-02,1026,358,1026,0,0,-10,-28,0,0
2021-04-03,998,348,998,0,0,-10,-27,0,0
2021-04-04,970,338,970,0,0,-10,-27,0,0
2021-04-05,944,328,944,0,0,-9,-26,0,0
2021-04-06,918,319,918,0,0,-9,-25,0,0
2021-04-07,892,310,892,0,0,-9,-25,0,0
2021-04-08,868,301,868,0,0,-9,-24,0,0
2021-04-09,844,292,844,0,0,-8,-23,0,0
2021-04-10,820,283,820,0,0,-8,-23,0,0
2021-04-11,797,275,797,0,0,-8,-22,0,0
2021-04-12,775,267,775,0,0,-8,-22,0,0
2021-04-13,754,260,754,0,0,-8,-21,0,0
2021-04-14,732,252,732,0,0,-7,-21,0,0
2021-04-15,712,245,712,0,0,-7,-20,0,0
2021-04-16,692,238,692,0,0,-7,-19,0,0
2021-04-17,673,231,673,0,0,-7,-19,0,0
2021-04-18,654,224,654,0,0,-7,-18,0,0
2021-04-19,635,217,635,0,0,-6,-18,0,0
2021-04-20,617,211,617,0,0,-6,-17,0,0
2021-04-21,600,205,600,0,0,-6,-17,0,0
2021-04-22,583,199,583,0,0,-6,-17,0,0
2021-04-23,566,193,566,0,0,-6,-16,0,0
2021-04-24,550,187,550,0,0,-5,-16,0,0
2021-04-25,535,182,535,0,0,-5,-15,0,0
2021-04-26,519,177,519,0,0,-5,-15,0,0
2021-04-27,505,171,505,0,0,-5,-14,0,0
2021-04-28,490,166,490,0,0,-5,-14,0,0
2021-04-29,476,162,476,0,0,-5,-14,0,0
2021-04-30,463,157,463,0,0,-5,-13,0,0
2021-05-01,449,152,449,0,0,-4,-13,0,0
2021-05-02,437,148,437,0,0,-4,-13,0,0
2021-05-03,424,143,424,0,0,-4,-12,0,0
2021-05-04,412,139,412,0,0,-4,-12,0,0
