Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-07-31,14535,4019,14535,0,0,238,1340,0,0
2020-08-01,15875,4257,15875,0,0,227,1419,0,0
2020-08-02,17294,4485,17294,0,0,211,1495,0,0
2020-08-03,18789,4695,18789,0,0,189,1565,0,0
2020-08-04,20354,4885,20354,0,0,162,1628,0,0
2020-08-05,21982,5047,21982,0,0,130,1682,0,0
2020-08-06,23665,5178,23665,0,0,94,1726,0,0
2020-08-07,25391,5271,25391,0,0,53,1757,0,0
2020-08-08,27148,5324,27148,0,0,9,1775,0,0
2020-08-09,28922,5333,28922,0,0,-36,1778,0,0
2020-08-10,30700,5297,30700,0,0,-82,1766,0,0
2020-08-11,32465,5215,32465,0,0,-126,1738,0,0
2020-08-12,34204,5089,34204,0,0,-167,1696,0,0
2020-08-13,35900,4922,35900,0,0,-205,1641,0,0
2020-08-14,37541,4717,37541,0,0,-237,1572,0,0
2020-08-15,39113,4480,39113,0,0,-263,1493,0,0
2020-08-16,40606,4217,40606,0,0,-282,1406,0,0
2020-08-17,42012,3935,42012,0,0,-295,1312,0,0
2020-08-18,43323,3640,43323,0,0,-300,1213,0,0
2020-08-19,44537,3340,44537,0,0,-300,1113,0,0
2020-08-20,45650,3040,45650,0,0,-294,1013,0,0
2020-08-21,46663,2746,46663,0,0,-283,915,0,0
2020-08-22,47579,2463,47579,0,0,-269,821,0,0
2020-08-23,48400,2194,48400,0,0,-252,731,0,0
2020-08-24,49131,1942,49131,0,0,-233,647,0,0
2020-08-25,49778,1708,49778,0,0,-214,569,0,0
2020-08-26,50348,1495,50348,0,0,-193,498,0,0
2020-08-27,50846,1301,50846,0,0,-174,434,0,0
2020-08-28,51280,1128,51280,0,0,-155,376,0,0
2020-08-29,51655,973,51655,0,0,-137,324,0,0
2020-08-30,51980,836,51980,0,0,-120,279,0,0
2020-08-31,52258,716,52258,0,0,-105,239,0,0
2020-09-01,52497,612,52497,0,0,-91,204,0,0
2020-09-02,52701,521,52701,0,0,-78,174,0,0
2020-09-03,52875,442,52875,0,0,-67,147,0,0
2020-09-04,53022,375,53022,0,0,-58,125,0,0
2020-09-05,53147,317,53147,0,0,-49,106,0,0
2020-09-06,53253,268,53253,0,0,-42,89,0,0
2020-09-07,53342,226,53342,0,0,-36,75,0,0
2020-09-08,53417,190,53417,0,0,-30,63,0,0
2020-09-09,53480,160,53480,0,0,-26,53,0,0
2020-09-10,53534,134,53534,0,0,-22,45,0,0
2020-09-11,53578,113,53578,0,0,-18,38,0,0
2020-09-12,53616,94,53616,0,0,-15,31,0,0
2020-09-13,53647,79,53647,0,0,-13,26,0,0
2020-09-14,53674,66,53674,0,0,-11,22,0,0
2020-09-15,53696,55,53696,0,0,-9,18,0,0
2020-09-16,53714,46,53714,0,0,-8,15,0,0
2020-09-17,53730,39,53730,0,0,-6,13,0,0
2020-09-18,53743,32,53743,0,0,-5,11,0,0
2020-09-19,53753,27,53753,0,0,-4,9,0,0
2020-09-20,53762,23,53762,0,0,-4,8,0,0
2020-09-21,53770,19,53770,0,0,-3,6,0,0
2020-09-22,53776,16,53776,0,0,-3,5,0,0
2020-09-23,53781,13,53781,0,0,-2,4,0,0
2020-09-24,53786,11,53786,0,0,-2,4,0,0
2020-09-25,53790,9,53790,0,0,-2,3,0,0
2020-09-26,53793,8,53793,0,0,-1,3,0,0
2020-09-27,53795,6,53795,0,0,-1,2,0,0
2020-09-28,53797,5,53797,0,0,-1,2,0,0
2020-09-29,53799,4,53799,0,0,-1,1,0,0
2020-09-30,53801,4,53801,0,0,-1,1,0,0
2020-10-01,53802,3,53802,0,0,-1,1,0,0
2020-10-02,53803,3,53803,0,0,0,1,0,0
2020-10-03,53804,2,53804,0,0,0,1,0,0
2020-10-04,53804,2,53804,0,0,0,1,0,0
2020-10-05,53805,2,53805,0,0,0,1,0,0
2020-10-06,53805,1,53805,0,0,0,0,0,0
2020-10-07,53806,1,53806,0,0,0,0,0,0
2020-10-08,53806,1,53806,0,0,0,0,0,0
2020-10-09,53807,1,53807,0,0,0,0,0,0
2020-10-10,53807,1,53807,0,0,0,0,0,0
2020-10-11,53807,1,53807,0,0,0,0,0,0
2020-10-12,53807,0,53807,0,0,0,0,0,0
2020-10-13,53807,0,53807,0,0,0,0,0,0
2020-10-14,53807,0,53807,0,0,0,0,0,0
2020-10-15,53808,0,53808,0,0,0,0,0,0
2020-10-16,53808,0,53808,0,0,0,0,0,0
2020-10-17,53808,0,53808,0,0,0,0,0,0
2020-10-18,53808,0,53808,0,0,0,0,0,0
2020-10-19,53808,0,53808,0,0,0,0,0,0
2020-10-20,53808,0,53808,0,0,0,0,0,0
2020-10-21,53808,0,53808,0,0,0,0,0,0
2020-10-22,53808,0,53808,0,0,0,0,0,0
2020-10-23,53808,0,53808,0,0,0,0,0,0
2020-10-24,53808,0,53808,0,0,0,0,0,0
2020-10-25,53808,0,53808,0,0,0,0,0,0
2020-10-26,53808,0,53808,0,0,0,0,0,0
2020-10-27,53808,0,53808,0,0,0,0,0,0
2020-10-28,53808,0,53808,0,0,0,0,0,0
2020-10-29,53808,0,53808,0,0,0,0,0,0
2020-10-30,53808,0,53808,0,0,0,0,0,0
2020-10-31,53808,0,53808,0,0,0,0,0,0
2020-11-01,53808,0,53808,0,0,0,0,0,0
2020-11-02,53808,0,53808,0,0,0,0,0,0
2020-11-03,53808,0,53808,0,0,0,0,0,0
2020-11-04,53808,0,53808,0,0,0,0,0,0
2020-11-05,53808,0,53808,0,0,0,0,0,0
2020-11-06,53808,0,53808,0,0,0,0,0,0
2020-11-07,53808,0,53808,0,0,0,0,0,0
2020-11-08,53808,0,53808,0,0,0,0,0,0
2020-11-09,53808,0,53808,0,0,0,0,0,0
2020-11-10,53808,0,53808,0,0,0,0,0,0
2020-11-11,53808,0,53808,0,0,0,0,0,0
2020-11-12,53808,0,53808,0,0,0,0,0,0
2020-11-13,53808,0,53808,0,0,0,0,0,0
2020-11-14,53808,0,53808,0,0,0,0,0,0
2020-11-15,53808,0,53808,0,0,0,0,0,0
2020-11-16,53808,0,53808,0,0,0,0,0,0
2020-11-17,53808,0,53808,0,0,0,0,0,0
2020-11-18,53808,0,53808,0,0,0,0,0,0
2020-11-19,53808,0,53808,0,0,0,0,0,0
2020-11-20,53808,0,53808,0,0,0,0,0,0
2020-11-21,53808,0,53808,0,0,0,0,0,0
2020-11-22,53808,0,53808,0,0,0,0,0,0
2020-11-23,53808,0,53808,0,0,0,0,0,0
2020-11-24,53808,0,53808,0,0,0,0,0,0
2020-11-25,53808,0,53808,0,0,0,0,0,0
2020-11-26,53808,0,53808,0,0,0,0,0,0
2020-11-27,53808,0,53808,0,0,0,0,0,0
2020-11-28,53808,0,53808,0,0,0,0,0,0
2020-11-29,53808,0,53808,0,0,0,0,0,0
2020-11-30,53808,0,53808,0,0,0,0,0,0
2020-12-01,53808,0,53808,0,0,0,0,0,0
2020-12-02,53808,0,53808,0,0,0,0,0,0
2020-12-03,53808,0,53808,0,0,0,0,0,0
2020-12-04,53808,0,53808,0,0,0,0,0,0
2020-12-05,53808,0,53808,0,0,0,0,0,0
2020-12-06,53808,0,53808,0,0,0,0,0,0
2020-12-07,53808,0,53808,0,0,0,0,0,0
2020-12-08,53808,0,53808,0,0,0,0,0,0
2020-12-09,53808,0,53808,0,0,0,0,0,0
2020-12-10,53808,0,53808,0,0,0,0,0,0
2020-12-11,53808,0,53808,0,0,0,0,0,0
2020-12-12,53808,0,53808,0,0,0,0,0,0
2020-12-13,53808,0,53808,0,0,0,0,0,0
2020-12-14,53808,0,53808,0,0,0,0,0,0
2020-12-15,53808,0,53808,0,0,0,0,0,0
2020-12-16,53808,0,53808,0,0,0,0,0,0
2020-12-17,53808,0,53808,0,0,0,0,0,0
2020-12-18,53808,0,53808,0,0,0,0,0,0
2020-12-19,53808,0,53808,0,0,0,0,0,0
2020-12-20,53808,0,53808,0,0,0,0,0,0
2020-12-21,53808,0,53808,0,0,0,0,0,0
2020-12-22,53808,0,53808,0,0,0,0,0,0
2020-12-23,53808,0,53808,0,0,0,0,0,0
2020-12-24,53808,0,53808,0,0,0,0,0,0
2020-12-25,53808,0,53808,0,0,0,0,0,0
2020-12-26,53808,0,53808,0,0,0,0,0,0
2020-12-27,53808,0,53808,0,0,0,0,0,0
2020-12-28,53808,0,53808,0,0,0,0,0,0
2020-12-29,53808,0,53808,0,0,0,0,0,0
2020-12-30,53808,0,53808,0,0,0,0,0,0
2020-12-31,53808,0,53808,0,0,0,0,0,0
2021-01-01,53808,0,53808,0,0,0,0,0,0
2021-01-02,53808,0,53808,0,0,0,0,0,0
2021-01-03,53808,0,53808,0,0,0,0,0,0
2021-01-04,53808,0,53808,0,0,0,0,0,0
2021-01-05,53808,0,53808,0,0,0,0,0,0
2021-01-06,53808,0,53808,0,0,0,0,0,0
2021-01-07,53808,0,53808,0,0,0,0,0,0
2021-01-08,53808,0,53808,0,0,0,0,0,0
2021-01-09,53808,0,53808,0,0,0,0,0,0
2021-01-10,53808,0,53808,0,0,0,0,0,0
2021-01-11,53808,0,53808,0,0,0,0,0,0
2021-01-12,53808,0,53808,0,0,0,0,0,0
2021-01-13,53808,0,53808,0,0,0,0,0,0
2021-01-14,53808,0,53808,0,0,0,0,0,0
2021-01-15,53808,0,53808,0,0,0,0,0,0
2021-01-16,53808,0,53808,0,0,0,0,0,0
2021-01-17,53808,0,53808,0,0,0,0,0,0
2021-01-18,53808,0,53808,0,0,0,0,0,0
2021-01-19,53808,0,53808,0,0,0,0,0,0
2021-01-20,53808,0,53808,0,0,0,0,0,0
2021-01-21,53808,0,53808,0,0,0,0,0,0
2021-01-22,53808,0,53808,0,0,0,0,0,0
2021-01-23,53808,0,53808,0,0,0,0,0,0
2021-01-24,53808,0,53808,0,0,0,0,0,0
2021-01-25,53808,0,53808,0,0,0,0,0,0
2021-01-26,53808,0,53808,0,0,0,0,0,0
2021-01-27,53808,0,53808,0,0,0,0,0,0
2021-01-28,53808,0,53808,0,0,0,0,0,0
2021-01-29,53808,0,53808,0,0,0,0,0,0
2021-01-30,53808,0,53808,0,0,0,0,0,0
2021-01-31,53808,0,53808,0,0,0,0,0,0
2021-02-01,53808,0,53808,0,0,0,0,0,0
2021-02-02,53808,0,53808,0,0,0,0,0,0
2021-02-03,53808,0,53808,0,0,0,0,0,0
2021-02-04,53808,0,53808,0,0,0,0,0,0
2021-02-05,53808,0,53808,0,0,0,0,0,0
2021-02-06,53808,0,53808,0,0,0,0,0,0
2021-02-07,53808,0,53808,0,0,0,0,0,0
2021-02-08,53808,0,53808,0,0,0,0,0,0
2021-02-09,53808,0,53808,0,0,0,0,0,0
2021-02-10,53808,0,53808,0,0,0,0,0,0
2021-02-11,53808,0,53808,0,0,0,0,0,0
2021-02-12,53808,0,53808,0,0,0,0,0,0
2021-02-13,53808,0,53808,0,0,0,0,0,0
2021-02-14,53808,0,53808,0,0,0,0,0,0
2021-02-15,53808,0,53808,0,0,0,0,0,0
2021-02-16,53808,0,53808,0,0,0,0,0,0
2021-02-17,53808,0,53808,0,0,0,0,0,0
2021-02-18,53808,0,53808,0,0,0,0,0,0
2021-02-19,53808,0,53808,0,0,0,0,0,0
2021-02-20,53808,0,53808,0,0,0,0,0,0
2021-02-21,53808,0,53808,0,0,0,0,0,0
2021-02-22,53808,0,53808,0,0,0,0,0,0
2021-02-23,53808,0,53808,0,0,0,0,0,0
2021-02-24,53808,0,53808,0,0,0,0,0,0
2021-02-25,53808,0,53808,0,0,0,0,0,0
2021-02-26,53808,0,53808,0,0,0,0,0,0
2021-02-27,53808,0,53808,0,0,0,0,0,0
2021-02-28,53808,0,53808,0,0,0,0,0,0
2021-03-01,53808,0,53808,0,0,0,0,0,0
2021-03-02,53808,0,53808,0,0,0,0,0,0
2021-03-03,53808,0,53808,0,0,0,0,0,0
2021-03-04,53808,0,53808,0,0,0,0,0,0
2021-03-05,53808,0,53808,0,0,0,0,0,0
2021-03-06,53808,0,53808,0,0,0,0,0,0
2021-03-07,53808,0,53808,0,0,0,0,0,0
2021-03-08,53808,0,53808,0,0,0,0,0,0
2021-03-09,53808,0,53808,0,0,0,0,0,0
2021-03-10,53808,0,53808,0,0,0,0,0,0
2021-03-11,53808,0,53808,0,0,0,0,0,0
2021-03-12,53808,0,53808,0,0,0,0,0,0
2021-03-13,53808,0,53808,0,0,0,0,0,0
2021-03-14,53808,0,53808,0,0,0,0,0,0
2021-03-15,53808,0,53808,0,0,0,0,0,0
2021-03-16,53808,0,53808,0,0,0,0,0,0
2021-03-17,53808,0,53808,0,0,0,0,0,0
2021-03-18,53808,0,53808,0,0,0,0,0,0
2021-03-19,53808,0,53808,0,0,0,0,0,0
2021-03-20,53808,0,53808,0,0,0,0,0,0
2021-03-21,53808,0,53808,0,0,0,0,0,0
2021-03-22,53808,0,53808,0,0,0,0,0,0
2021-03-23,53808,0,53808,0,0,0,0,0,0
2021-03-24,53808,0,53808,0,0,0,0,0,0
2021-03-25,53808,0,53808,0,0,0,0,0,0
2021-03-26,53808,0,53808,0,0,0,0,0,0
2021-03-27,53808,0,53808,0,0,0,0,0,0
2021-03-28,53808,0,53808,0,0,0,0,0,0
2021-03-29,53808,0,53808,0,0,0,0,0,0
2021-03-30,53808,0,53808,0,0,0,0,0,0
2021-03-31,53808,0,53808,0,0,0,0,0,0
2021-04-01,53808,0,53808,0,0,0,0,0,0
2021-04-02,53808,0,53808,0,0,0,0,0,0
2021-04-03,53808,0,53808,0,0,0,0,0,0
2021-04-04,53808,0,53808,0,0,0,0,0,0
2021-04-05,53808,0,53808,0,0,0,0,0,0
2021-04-06,53808,0,53808,0,0,0,0,0,0
2021-04-07,53808,0,53808,0,0,0,0,0,0
2021-04-08,53808,0,53808,0,0,0,0,0,0
2021-04-09,53808,0,53808,0,0,0,0,0,0
2021-04-10,53808,0,53808,0,0,0,0,0,0
2021-04-11,53808,0,53808,0,0,0,0,0,0
2021-04-12,53808,0,53808,0,0,0,0,0,0
2021-04-13,53808,0,53808,0,0,0,0,0,0
2021-04-14,53808,0,53808,0,0,0,0,0,0
2021-04-15,53808,0,53808,0,0,0,0,0,0
2021-04-16,53808,0,53808,0,0,0,0,0,0
2021-04-17,53808,0,53808,0,0,0,0,0,0
2021-04-18,53808,0,53808,0,0,0,0,0,0
2021-04-19,53808,0,53808,0,0,0,0,0,0
2021-04-20,53808,0,53808,0,0,0,0,0,0
2021-04-21,53808,0,53808,0,0,0,0,0,0
2021-04-22,53808,0,53808,0,0,0,0,0,0
2021-04-23,53808,0,53808,0,0,0,0,0,0
2021-04-24,53808,0,53808,0,0,0,0,0,0
2021-04-25,53808,0,53808,0,0,0,0,0,0
2021-04-26,53808,0,53808,0,0,0,0,0,0
2021-04-27,53808,0,53808,0,0,0,0,0,0
2021-04-28,53808,0,53808,0,0,0,0,0,0
2021-04-29,53808,0,53808,0,0,0,0,0,0
2021-04-30,53808,0,53808,0,0,0,0,0,0
2021-05-01,53808,0,53808,0,0,0,0,0,0
2021-05-02,53808,0,53808,0,0,0,0,0,0
2021-05-03,53808,0,53808,0,0,0,0,0,0
2021-05-04,53808,0,53808,0,0,0,0,0,0
