Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,55,163,55,0,0,-5,6,0,0
2020-05-09,61,158,61,0,0,-4,4,0,0
2020-05-10,65,154,65,0,0,-3,3,0,0
2020-05-11,69,151,69,0,0,-2,3,0,0
2020-05-12,71,149,71,0,0,-1,2,0,0
2020-05-13,73,148,73,0,0,-1,2,0,0
2020-05-14,75,147,75,0,0,-1,1,0,0
2020-05-15,76,146,76,0,0,0,1,0,0
2020-05-16,77,146,77,0,0,0,1,0,0
2020-05-17,78,146,78,0,0,0,1,0,0
2020-05-18,79,146,79,0,0,0,1,0,0
2020-05-19,80,146,80,0,0,0,1,0,0
2020-05-20,80,146,80,0,0,0,0,0,0
2020-05-21,81,146,81,0,0,0,0,0,0
2020-05-22,81,147,81,0,0,0,0,0,0
2020-05-23,82,147,82,0,0,0,0,0,0
2020-05-24,82,148,82,0,0,0,0,0,0
2020-05-25,82,148,82,0,0,0,0,0,0
2020-05-26,83,148,83,0,0,0,0,0,0
2020-05-27,83,149,83,0,0,0,0,0,0
2020-05-28,83,149,83,0,0,0,0,0,0
2020-05-29,84,150,84,0,0,0,0,0,0
2020-05-30,84,150,84,0,0,0,0,0,0
2020-05-31,84,151,84,0,0,0,0,0,0
2020-06-01,85,151,85,0,0,1,0,0,0
2020-06-02,85,152,85,0,0,1,0,0,0
2020-06-03,85,152,85,0,0,1,0,0,0
2020-06-04,85,153,85,0,0,1,0,0,0
2020-06-05,86,153,86,0,0,1,0,0,0
2020-06-06,86,154,86,0,0,1,0,0,0
2020-06-07,86,154,86,0,0,1,0,0,0
2020-06-08,87,155,87,0,0,1,0,0,0
2020-06-09,87,155,87,0,0,1,0,0,0
2020-06-10,87,156,87,0,0,1,0,0,0
2020-06-11,87,156,87,0,0,1,0,0,0
2020-06-12,88,157,88,0,0,1,0,0,0
2020-06-13,88,157,88,0,0,1,0,0,0
2020-06-14,88,158,88,0,0,1,0,0,0
2020-06-15,89,159,89,0,0,1,0,0,0
2020-06-16,89,159,89,0,0,1,0,0,0
2020-06-17,89,160,89,0,0,1,0,0,0
2020-06-18,90,160,90,0,0,1,0,0,0
2020-06-19,90,161,90,0,0,1,0,0,0
2020-06-20,90,161,90,0,0,1,0,0,0
2020-06-21,90,162,90,0,0,1,0,0,0
2020-06-22,91,162,91,0,0,1,0,0,0
2020-06-23,91,163,91,0,0,1,0,0,0
2020-06-24,91,163,91,0,0,1,0,0,0
2020-06-25,92,164,92,0,0,1,0,0,0
2020-06-26,92,164,92,0,0,1,0,0,0
2020-06-27,92,165,92,0,0,1,0,0,0
2020-06-28,93,165,93,0,0,1,0,0,0
2020-06-29,93,166,93,0,0,1,0,0,0
2020-06-30,93,166,93,0,0,1,0,0,0
2020-07-01,93,167,93,0,0,1,0,0,0
2020-07-02,94,167,94,0,0,1,0,0,0
2020-07-03,94,168,94,0,0,1,0,0,0
2020-07-04,94,169,94,0,0,1,0,0,0
2020-07-05,95,169,95,0,0,1,0,0,0
2020-07-06,95,170,95,0,0,1,0,0,0
2020-07-07,95,170,95,0,0,1,0,0,0
2020-07-08,96,171,96,0,0,1,0,0,0
2020-07-09,96,171,96,0,0,1,0,0,0
2020-07-10,96,172,96,0,0,1,0,0,0
2020-07-11,96,172,96,0,0,1,0,0,0
2020-07-12,97,173,97,0,0,1,0,0,0
2020-07-13,97,173,97,0,0,1,0,0,0
2020-07-14,97,174,97,0,0,1,0,0,0
2020-07-15,98,174,98,0,0,1,0,0,0
2020-07-16,98,175,98,0,0,1,0,0,0
2020-07-17,98,176,98,0,0,1,0,0,0
2020-07-18,99,176,99,0,0,1,0,0,0
2020-07-19,99,177,99,0,0,1,0,0,0
2020-07-20,99,177,99,0,0,1,0,0,0
2020-07-21,100,178,100,0,0,1,0,0,0
2020-07-22,100,178,100,0,0,1,0,0,0
2020-07-23,100,179,100,0,0,1,0,0,0
2020-07-24,100,179,100,0,0,1,0,0,0
2020-07-25,101,180,101,0,0,1,0,0,0
2020-07-26,101,180,101,0,0,1,0,0,0
2020-07-27,101,181,101,0,0,1,0,0,0
2020-07-28,102,182,102,0,0,1,0,0,0
2020-07-29,102,182,102,0,0,1,0,0,0
2020-07-30,102,183,102,0,0,1,0,0,0
2020-07-31,103,183,103,0,0,1,0,0,0
2020-08-01,103,184,103,0,0,1,0,0,0
2020-08-02,103,184,103,0,0,1,0,0,0
2020-08-03,104,185,104,0,0,1,0,0,0
2020-08-04,104,185,104,0,0,1,0,0,0
2020-08-05,104,186,104,0,0,1,0,0,0
2020-08-06,105,186,105,0,0,1,0,0,0
2020-08-07,105,187,105,0,0,1,0,0,0
2020-08-08,105,188,105,0,0,1,0,0,0
2020-08-09,105,188,105,0,0,1,0,0,0
2020-08-10,106,189,106,0,0,1,0,0,0
2020-08-11,106,189,106,0,0,1,0,0,0
2020-08-12,106,190,106,0,0,1,0,0,0
2020-08-13,107,190,107,0,0,1,0,0,0
2020-08-14,107,191,107,0,0,1,0,0,0
2020-08-15,107,191,107,0,0,1,0,0,0
2020-08-16,108,192,108,0,0,1,0,0,0
2020-08-17,108,193,108,0,0,1,0,0,0
2020-08-18,108,193,108,0,0,1,0,0,0
2020-08-19,109,194,109,0,0,1,0,0,0
2020-08-20,109,194,109,0,0,1,0,0,0
2020-08-21,109,195,109,0,0,1,0,0,0
2020-08-22,110,195,110,0,0,1,0,0,0
2020-08-23,110,196,110,0,0,1,0,0,0
2020-08-24,110,196,110,0,0,1,0,0,0
2020-08-25,110,197,110,0,0,1,0,0,0
2020-08-26,111,197,111,0,0,1,0,0,0
2020-08-27,111,198,111,0,0,1,0,0,0
2020-08-28,111,199,111,0,0,1,0,0,0
2020-08-29,112,199,112,0,0,1,0,0,0
2020-08-30,112,200,112,0,0,1,0,0,0
2020-08-31,112,200,112,0,0,1,0,0,0
2020-09-01,113,201,113,0,0,1,0,0,0
2020-09-02,113,201,113,0,0,1,0,0,0
2020-09-03,113,202,113,0,0,1,0,0,0
2020-09-04,114,202,114,0,0,1,0,0,0
2020-09-05,114,203,114,0,0,1,0,0,0
2020-09-06,114,204,114,0,0,1,0,0,0
2020-09-07,115,204,115,0,0,1,0,0,0
2020-09-08,115,205,115,0,0,1,0,0,0
2020-09-09,115,205,115,0,0,1,0,0,0
2020-09-10,116,206,116,0,0,1,0,0,0
2020-09-11,116,206,116,0,0,1,0,0,0
2020-09-12,116,207,116,0,0,1,0,0,0
2020-09-13,116,207,116,0,0,1,0,0,0
2020-09-14,117,208,117,0,0,1,0,0,0
2020-09-15,117,209,117,0,0,1,0,0,0
2020-09-16,117,209,117,0,0,1,0,0,0
2020-09-17,118,210,118,0,0,1,0,0,0
2020-09-18,118,210,118,0,0,1,0,0,0
2020-09-19,118,211,118,0,0,1,0,0,0
2020-09-20,119,211,119,0,0,1,0,0,0
2020-09-21,119,212,119,0,0,1,0,0,0
2020-09-22,119,212,119,0,0,1,0,0,0
2020-09-23,120,213,120,0,0,1,0,0,0
2020-09-24,120,213,120,0,0,1,0,0,0
2020-09-25,120,214,120,0,0,1,0,0,0
2020-09-26,121,215,121,0,0,1,0,0,0
2020-09-27,121,215,121,0,0,1,0,0,0
2020-09-28,121,216,121,0,0,1,0,0,0
2020-09-29,122,216,122,0,0,1,0,0,0
2020-09-30,122,217,122,0,0,1,0,0,0
2020-10-01,122,217,122,0,0,1,0,0,0
2020-10-02,122,218,122,0,0,1,0,0,0
2020-10-03,123,218,123,0,0,1,0,0,0
2020-10-04,123,219,123,0,0,1,0,0,0
2020-10-05,123,219,123,0,0,1,0,0,0
2020-10-06,124,220,124,0,0,1,0,0,0
2020-10-07,124,221,124,0,0,1,0,0,0
2020-10-08,124,221,124,0,0,1,0,0,0
2020-10-09,125,222,125,0,0,1,0,0,0
2020-10-10,125,222,125,0,0,1,0,0,0
2020-10-11,125,223,125,0,0,1,0,0,0
2020-10-12,126,223,126,0,0,1,0,0,0
2020-10-13,126,224,126,0,0,1,0,0,0
2020-10-14,126,224,126,0,0,1,0,0,0
2020-10-15,126,225,126,0,0,1,0,0,0
2020-10-16,127,225,127,0,0,1,0,0,0
2020-10-17,127,226,127,0,0,1,0,0,0
2020-10-18,127,226,127,0,0,1,0,0,0
2020-10-19,128,227,128,0,0,1,0,0,0
2020-10-20,128,227,128,0,0,1,0,0,0
2020-10-21,128,228,128,0,0,1,0,0,0
2020-10-22,129,229,129,0,0,1,0,0,0
2020-10-23,129,229,129,0,0,1,0,0,0
2020-10-24,129,230,129,0,0,1,0,0,0
2020-10-25,130,230,130,0,0,1,0,0,0
2020-10-26,130,231,130,0,0,1,0,0,0
2020-10-27,130,231,130,0,0,1,0,0,0
2020-10-28,130,232,130,0,0,1,0,0,0
2020-10-29,131,232,131,0,0,1,0,0,0
2020-10-30,131,233,131,0,0,1,0,0,0
2020-10-31,131,233,131,0,0,1,0,0,0
2020-11-01,132,234,132,0,0,1,0,0,0
2020-11-02,132,234,132,0,0,1,0,0,0
2020-11-03,132,235,132,0,0,1,0,0,0
2020-11-04,133,235,133,0,0,1,0,0,0
2020-11-05,133,236,133,0,0,1,0,0,0
2020-11-06,133,236,133,0,0,1,0,0,0
2020-11-07,133,237,133,0,0,1,0,0,0
2020-11-08,134,237,134,0,0,1,0,0,0
2020-11-09,134,238,134,0,0,1,0,0,0
2020-11-10,134,238,134,0,0,1,0,0,0
2020-11-11,135,239,135,0,0,1,0,0,0
2020-11-12,135,239,135,0,0,1,0,0,0
2020-11-13,135,240,135,0,0,1,0,0,0
2020-11-14,136,241,136,0,0,1,0,0,0
2020-11-15,136,241,136,0,0,1,0,0,0
2020-11-16,136,242,136,0,0,1,0,0,0
2020-11-17,136,242,136,0,0,1,0,0,0
2020-11-18,137,243,137,0,0,1,0,0,0
2020-11-19,137,243,137,0,0,1,0,0,0
2020-11-20,137,244,137,0,0,0,0,0,0
2020-11-21,138,244,138,0,0,0,0,0,0
2020-11-22,138,245,138,0,0,0,0,0,0
2020-11-23,138,245,138,0,0,0,0,0,0
2020-11-24,138,246,138,0,0,0,0,0,0
2020-11-25,139,246,139,0,0,0,0,0,0
2020-11-26,139,247,139,0,0,0,0,0,0
2020-11-27,139,247,139,0,0,0,0,0,0
2020-11-28,140,248,140,0,0,0,0,0,0
2020-11-29,140,248,140,0,0,0,0,0,0
2020-11-30,140,248,140,0,0,0,0,0,0
2020-12-01,140,249,140,0,0,0,0,0,0
2020-12-02,141,249,141,0,0,0,0,0,0
2020-12-03,141,250,141,0,0,0,0,0,0
2020-12-04,141,250,141,0,0,0,0,0,0
2020-12-05,142,251,142,0,0,0,0,0,0
2020-12-06,142,251,142,0,0,0,0,0,0
2020-12-07,142,252,142,0,0,0,0,0,0
2020-12-08,142,252,142,0,0,0,0,0,0
2020-12-09,143,253,143,0,0,0,0,0,0
2020-12-10,143,253,143,0,0,0,0,0,0
2020-12-11,143,254,143,0,0,0,0,0,0
2020-12-12,144,254,144,0,0,0,0,0,0
2020-12-13,144,255,144,0,0,0,0,0,0
2020-12-14,144,255,144,0,0,0,0,0,0
2020-12-15,144,256,144,0,0,0,0,0,0
2020-12-16,145,256,145,0,0,0,0,0,0
2020-12-17,145,257,145,0,0,0,0,0,0
2020-12-18,145,257,145,0,0,0,0,0,0
2020-12-19,145,257,145,0,0,0,0,0,0
2020-12-20,146,258,146,0,0,0,0,0,0
2020-12-21,146,258,146,0,0,0,0,0,0
2020-12-22,146,259,146,0,0,0,0,0,0
2020-12-23,146,259,146,0,0,0,0,0,0
2020-12-24,147,260,147,0,0,0,0,0,0
2020-12-25,147,260,147,0,0,0,0,0,0
2020-12-26,147,261,147,0,0,0,0,0,0
2020-12-27,148,261,148,0,0,0,0,0,0
2020-12-28,148,261,148,0,0,0,0,0,0
2020-12-29,148,262,148,0,0,0,0,0,0
2020-12-30,148,262,148,0,0,0,0,0,0
2020-12-31,149,263,149,0,0,0,0,0,0
2021-01-01,149,263,149,0,0,0,0,0,0
2021-01-02,149,264,149,0,0,0,0,0,0
2021-01-03,149,264,149,0,0,0,0,0,0
2021-01-04,150,265,150,0,0,0,0,0,0
2021-01-05,150,265,150,0,0,0,0,0,0
2021-01-06,150,265,150,0,0,0,0,0,0
2021-01-07,150,266,150,0,0,0,0,0,0
2021-01-08,151,266,151,0,0,0,0,0,0
2021-01-09,151,267,151,0,0,0,0,0,0
2021-01-10,151,267,151,0,0,0,0,0,0
2021-01-11,151,267,151,0,0,0,0,0,0
2021-01-12,152,268,152,0,0,0,0,0,0
2021-01-13,152,268,152,0,0,0,0,0,0
2021-01-14,152,269,152,0,0,0,0,0,0
2021-01-15,152,269,152,0,0,0,0,0,0
2021-01-16,152,269,152,0,0,0,0,0,0
2021-01-17,153,270,153,0,0,0,0,0,0
2021-01-18,153,270,153,0,0,0,0,0,0
2021-01-19,153,271,153,0,0,0,0,0,0
2021-01-20,153,271,153,0,0,0,0,0,0
2021-01-21,154,271,154,0,0,0,0,0,0
2021-01-22,154,272,154,0,0,0,0,0,0
2021-01-23,154,272,154,0,0,0,0,0,0
2021-01-24,154,273,154,0,0,0,0,0,0
2021-01-25,155,273,155,0,0,0,0,0,0
2021-01-26,155,273,155,0,0,0,0,0,0
2021-01-27,155,274,155,0,0,0,0,0,0
2021-01-28,155,274,155,0,0,0,0,0,0
2021-01-29,155,274,155,0,0,0,0,0,0
2021-01-30,156,275,156,0,0,0,0,0,0
2021-01-31,156,275,156,0,0,0,0,0,0
2021-02-01,156,276,156,0,0,0,0,0,0
2021-02-02,156,276,156,0,0,0,0,0,0
2021-02-03,157,276,157,0,0,0,0,0,0
2021-02-04,157,277,157,0,0,0,0,0,0
2021-02-05,157,277,157,0,0,0,0,0,0
2021-02-06,157,277,157,0,0,0,0,0,0
2021-02-07,157,278,157,0,0,0,0,0,0
2021-02-08,158,278,158,0,0,0,0,0,0
2021-02-09,158,278,158,0,0,0,0,0,0
2021-02-10,158,279,158,0,0,0,0,0,0
2021-02-11,158,279,158,0,0,0,0,0,0
2021-02-12,158,279,158,0,0,0,0,0,0
2021-02-13,159,280,159,0,0,0,0,0,0
2021-02-14,159,280,159,0,0,0,0,0,0
2021-02-15,159,280,159,0,0,0,0,0,0
2021-02-16,159,281,159,0,0,0,0,0,0
2021-02-17,159,281,159,0,0,0,0,0,0
2021-02-18,160,281,160,0,0,0,0,0,0
2021-02-19,160,282,160,0,0,0,0,0,0
2021-02-20,160,282,160,0,0,0,0,0,0
2021-02-21,160,282,160,0,0,0,0,0,0
2021-02-22,160,283,160,0,0,0,0,0,0
2021-02-23,161,283,161,0,0,0,0,0,0
2021-02-24,161,283,161,0,0,0,0,0,0
2021-02-25,161,284,161,0,0,0,0,0,0
2021-02-26,161,284,161,0,0,0,0,0,0
2021-02-27,161,284,161,0,0,0,0,0,0
2021-02-28,161,284,161,0,0,0,0,0,0
2021-03-01,162,285,162,0,0,0,0,0,0
2021-03-02,162,285,162,0,0,0,0,0,0
2021-03-03,162,285,162,0,0,0,0,0,0
2021-03-04,162,286,162,0,0,0,0,0,0
2021-03-05,162,286,162,0,0,0,0,0,0
2021-03-06,162,286,162,0,0,0,0,0,0
2021-03-07,163,286,163,0,0,0,0,0,0
2021-03-08,163,287,163,0,0,0,0,0,0
2021-03-09,163,287,163,0,0,0,0,0,0
2021-03-10,163,287,163,0,0,0,0,0,0
2021-03-11,163,287,163,0,0,0,0,0,0
2021-03-12,163,288,163,0,0,0,0,0,0
2021-03-13,164,288,164,0,0,0,0,0,0
2021-03-14,164,288,164,0,0,0,0,0,0
2021-03-15,164,288,164,0,0,0,0,0,0
2021-03-16,164,289,164,0,0,0,0,0,0
2021-03-17,164,289,164,0,0,0,0,0,0
2021-03-18,164,289,164,0,0,0,0,0,0
2021-03-19,165,289,165,0,0,0,0,0,0
2021-03-20,165,290,165,0,0,0,0,0,0
2021-03-21,165,290,165,0,0,0,0,0,0
2021-03-22,165,290,165,0,0,0,0,0,0
2021-03-23,165,290,165,0,0,0,0,0,0
2021-03-24,165,291,165,0,0,0,0,0,0
2021-03-25,165,291,165,0,0,0,0,0,0
2021-03-26,165,291,165,0,0,0,0,0,0
2021-03-27,166,291,166,0,0,0,0,0,0
2021-03-28,166,291,166,0,0,0,0,0,0
2021-03-29,166,292,166,0,0,0,0,0,0
2021-03-30,166,292,166,0,0,0,0,0,0
2021-03-31,166,292,166,0,0,0,0,0,0
2021-04-01,166,292,166,0,0,0,0,0,0
2021-04-02,166,292,166,0,0,0,0,0,0
2021-04-03,167,293,167,0,0,0,0,0,0
2021-04-04,167,293,167,0,0,0,0,0,0
2021-04-05,167,293,167,0,0,0,0,0,0
2021-04-06,167,293,167,0,0,0,0,0,0
2021-04-07,167,293,167,0,0,0,0,0,0
2021-04-08,167,294,167,0,0,0,0,0,0
2021-04-09,167,294,167,0,0,0,0,0,0
2021-04-10,167,294,167,0,0,0,0,0,0
2021-04-11,167,294,167,0,0,0,0,0,0
2021-04-12,168,294,168,0,0,0,0,0,0
2021-04-13,168,294,168,0,0,0,0,0,0
2021-04-14,168,294,168,0,0,0,0,0,0
2021-04-15,168,295,168,0,0,0,0,0,0
2021-04-16,168,295,168,0,0,0,0,0,0
2021-04-17,168,295,168,0,0,0,0,0,0
2021-04-18,168,295,168,0,0,0,0,0,0
2021-04-19,168,295,168,0,0,0,0,0,0
2021-04-20,168,295,168,0,0,0,0,0,0
2021-04-21,168,295,168,0,0,0,0,0,0
2021-04-22,168,296,168,0,0,0,0,0,0
2021-04-23,169,296,169,0,0,0,0,0,0
2021-04-24,169,296,169,0,0,0,0,0,0
2021-04-25,169,296,169,0,0,0,0,0,0
2021-04-26,169,296,169,0,0,0,0,0,0
2021-04-27,169,296,169,0,0,0,0,0,0
2021-04-28,169,296,169,0,0,0,0,0,0
2021-04-29,169,296,169,0,0,0,0,0,0
2021-04-30,169,297,169,0,0,0,0,0,0
2021-05-01,169,297,169,0,0,0,0,0,0
2021-05-02,169,297,169,0,0,0,0,0,0
2021-05-03,169,297,169,0,0,0,0,0,0
