Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,15,3,7,8,0,0,0,0,0
2020-05-08,15,3,7,8,0,0,0,0,0
2020-05-09,15,3,7,8,0,0,0,0,0
2020-05-10,15,3,7,8,0,0,0,0,0
2020-05-11,16,3,7,9,0,0,0,0,0
2020-05-12,17,3,8,9,0,0,0,0,0
2020-05-13,17,3,8,9,0,0,0,0,0
2020-05-14,17,3,8,9,0,0,0,0,0
2020-05-15,17,4,8,9,0,0,0,0,0
2020-05-16,18,4,8,10,0,0,0,0,0
2020-05-17,18,4,8,10,0,0,0,0,0
2020-05-18,18,4,8,10,0,0,0,0,0
2020-05-19,19,4,9,10,0,0,0,0,0
2020-05-20,20,4,9,11,0,0,0,0,0
2020-05-21,20,4,9,11,0,0,0,0,0
2020-05-22,20,4,9,11,0,0,0,0,0
2020-05-23,20,4,9,11,0,0,0,0,0
2020-05-24,21,4,9,12,0,0,0,0,0
2020-05-25,21,4,9,12,0,0,0,0,0
2020-05-26,22,4,10,12,0,0,0,0,0
2020-05-27,23,4,10,13,0,0,0,0,0
2020-05-28,23,4,10,13,0,0,0,0,0
2020-05-29,23,4,10,13,0,0,0,0,0
2020-05-30,23,5,10,13,0,0,0,0,0
2020-05-31,24,5,10,14,0,0,0,0,0
2020-06-01,25,5,11,14,0,0,0,0,0
2020-06-02,26,5,11,14,1,0,0,0,0
2020-06-03,27,5,11,15,1,0,0,0,0
2020-06-04,27,5,11,15,1,0,0,0,0
2020-06-05,27,5,11,15,1,0,0,0,0
2020-06-06,29,5,12,16,1,0,0,0,0
2020-06-07,29,5,12,16,1,0,0,0,0
2020-06-08,29,5,12,16,1,0,0,0,0
2020-06-09,30,5,12,17,1,0,0,0,0
2020-06-10,30,6,12,17,1,0,0,0,0
2020-06-11,32,6,13,18,1,0,0,0,0
2020-06-12,32,6,13,18,1,0,0,0,0
2020-06-13,32,6,13,18,1,0,0,0,0
2020-06-14,33,6,13,19,1,0,0,0,0
2020-06-15,34,6,14,19,1,0,0,0,0
2020-06-16,34,6,14,19,1,0,0,0,0
2020-06-17,35,6,14,20,1,0,0,0,0
2020-06-18,35,6,14,20,1,0,0,0,0
2020-06-19,37,6,15,21,1,0,0,0,0
2020-06-20,37,7,15,21,1,0,0,0,0
2020-06-21,38,7,15,22,1,0,0,0,0
2020-06-22,38,7,15,22,1,0,0,0,0
2020-06-23,40,7,16,23,1,0,0,0,0
2020-06-24,40,7,16,23,1,0,0,0,0
2020-06-25,40,7,16,23,1,0,0,0,0
2020-06-26,41,7,16,24,1,0,0,0,0
2020-06-27,42,7,17,24,1,0,0,0,0
2020-06-28,43,8,17,25,1,0,0,1,0
2020-06-29,43,8,17,25,1,0,0,1,0
2020-06-30,45,8,18,26,1,0,0,1,0
2020-07-01,45,8,18,26,1,0,0,1,0
2020-07-02,46,8,18,27,1,0,0,1,0
2020-07-03,48,8,19,28,1,0,0,1,0
2020-07-04,48,8,19,28,1,0,0,1,0
2020-07-05,49,8,19,29,1,0,0,1,0
2020-07-06,50,9,20,29,1,0,0,1,0
2020-07-07,51,9,20,30,1,0,0,1,0
2020-07-08,51,9,20,30,1,0,0,1,0
2020-07-09,53,9,21,31,1,0,0,1,0
2020-07-10,54,9,21,32,1,0,0,1,0
2020-07-11,54,9,21,32,1,0,0,1,0
2020-07-12,56,10,22,33,1,0,0,1,0
2020-07-13,56,10,22,33,1,0,0,1,0
2020-07-14,57,10,22,34,1,0,0,1,0
2020-07-15,59,10,23,35,1,0,0,1,0
2020-07-16,59,10,23,35,1,0,0,1,0
2020-07-17,61,10,24,36,1,0,0,1,0
2020-07-18,62,11,24,37,1,0,0,1,0
2020-07-19,63,11,24,38,1,0,0,1,0
2020-07-20,64,11,25,38,1,0,0,1,0
2020-07-21,65,11,25,39,1,0,0,1,0
2020-07-22,67,11,26,40,1,0,0,1,0
2020-07-23,68,12,26,41,1,0,0,1,0
2020-07-24,69,12,27,41,1,0,0,1,0
2020-07-25,70,12,27,42,1,0,0,1,0
2020-07-26,73,12,28,43,2,0,0,1,0
2020-07-27,74,12,28,44,2,0,0,1,0
2020-07-28,76,13,29,45,2,0,0,1,0
2020-07-29,76,13,29,45,2,0,1,1,0
2020-07-30,78,13,30,46,2,0,1,1,0
2020-07-31,79,13,30,47,2,0,1,1,0
2020-08-01,81,14,31,48,2,0,1,1,0
2020-08-02,82,14,31,49,2,0,1,1,0
2020-08-03,84,14,32,50,2,0,1,1,0
2020-08-04,85,14,32,51,2,0,1,1,0
2020-08-05,87,14,33,52,2,0,1,1,0
2020-08-06,88,15,33,53,2,0,1,1,0
2020-08-07,90,15,34,54,2,0,1,1,0
2020-08-08,91,15,34,55,2,0,1,1,0
2020-08-09,93,16,35,56,2,0,1,1,0
2020-08-10,95,16,36,57,2,0,1,1,0
2020-08-11,96,16,36,58,2,0,1,1,0
2020-08-12,98,16,37,59,2,0,1,1,0
2020-08-13,100,17,38,60,2,0,1,1,0
2020-08-14,101,17,38,61,2,0,1,1,0
2020-08-15,103,17,39,62,2,0,1,1,0
2020-08-16,105,18,40,63,2,0,1,1,0
2020-08-17,107,18,40,65,2,0,1,1,0
2020-08-18,109,18,41,66,2,0,1,1,0
2020-08-19,111,18,42,67,2,0,1,1,0
2020-08-20,112,19,42,68,2,0,1,1,0
2020-08-21,114,19,43,69,2,0,1,1,0
2020-08-22,117,19,44,71,2,0,1,1,0
2020-08-23,120,20,45,72,3,0,1,1,0
