Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-05,20,230,11,9,0,-2,2,1,0
2020-05-06,22,228,13,9,0,-2,1,1,0
2020-05-07,24,225,14,10,0,-2,1,1,0
2020-05-08,26,223,15,11,0,-2,1,1,0
2020-05-09,28,221,16,12,0,-2,1,1,0
2020-05-10,31,219,18,13,0,-2,1,1,0
2020-05-11,34,217,19,14,1,-2,1,1,0
2020-05-12,36,214,19,16,1,-2,1,1,0
2020-05-13,38,212,20,17,1,-2,1,1,0
2020-05-14,40,210,21,18,1,-2,1,1,0
2020-05-15,43,208,22,20,1,-2,1,1,0
2020-05-16,44,206,22,21,1,-2,1,1,0
2020-05-17,46,204,23,22,1,-2,0,1,0
2020-05-18,48,202,23,24,1,-2,0,2,0
2020-05-19,50,200,24,25,1,-2,0,2,0
2020-05-20,52,198,24,27,1,-2,0,2,0
2020-05-21,55,196,25,29,1,-2,0,2,0
2020-05-22,56,194,25,30,1,-2,0,2,0
2020-05-23,58,192,25,32,1,-2,0,2,0
2020-05-24,60,190,25,34,1,-2,0,2,0
2020-05-25,61,188,25,35,1,-2,0,2,0
2020-05-26,64,186,26,37,1,-2,0,2,0
2020-05-27,66,184,26,39,1,-2,0,2,0
2020-05-28,67,183,26,40,1,-2,0,2,0
2020-05-29,69,181,26,42,1,-2,0,2,0
2020-05-30,72,179,26,44,2,-2,0,2,0
2020-05-31,73,177,26,45,2,-2,0,2,0
2020-06-01,75,175,26,47,2,-2,0,2,0
2020-06-02,77,174,26,49,2,-2,0,2,0
2020-06-03,78,172,26,50,2,-2,0,2,0
2020-06-04,80,170,26,52,2,-2,0,2,0
2020-06-05,82,168,26,54,2,-2,0,2,0
2020-06-06,83,167,26,55,2,-2,0,2,0
2020-06-07,85,165,26,57,2,-2,0,2,0
2020-06-08,87,163,26,59,2,-2,0,2,0
2020-06-09,89,162,26,61,2,-2,0,2,0
2020-06-10,89,160,25,62,2,-2,0,2,0
2020-06-11,91,159,25,64,2,-2,0,2,0
2020-06-12,93,157,25,66,2,-2,0,2,0
2020-06-13,94,155,25,67,2,-2,0,2,0
2020-06-14,96,154,25,69,2,-2,0,2,0
2020-06-15,97,152,25,70,2,-2,0,2,0
2020-06-16,100,151,25,72,3,-2,0,2,0
2020-06-17,101,149,24,74,3,-1,0,2,0
2020-06-18,102,148,24,75,3,-1,0,2,0
2020-06-19,104,146,24,77,3,-1,0,2,0
2020-06-20,105,145,24,78,3,-1,0,2,0
2020-06-21,107,143,24,80,3,-1,0,2,0
2020-06-22,109,142,24,82,3,-1,0,2,0
2020-06-23,109,141,23,83,3,-1,0,2,0
2020-06-24,111,139,23,85,3,-1,0,2,0
2020-06-25,112,138,23,86,3,-1,0,2,0
2020-06-26,114,136,23,88,3,-1,0,1,0
2020-06-27,115,135,23,89,3,-1,0,1,0
2020-06-28,116,134,22,91,3,-1,0,1,0
2020-06-29,117,132,22,92,3,-1,0,1,0
2020-06-30,119,131,22,94,3,-1,0,1,0
2020-07-01,120,130,22,95,3,-1,0,1,0
2020-07-02,121,128,22,96,3,-1,0,1,0
2020-07-03,123,127,22,98,3,-1,0,1,0
2020-07-04,123,126,21,99,3,-1,0,1,0
2020-07-05,126,125,21,101,4,-1,0,1,0
2020-07-06,127,123,21,102,4,-1,0,1,0
2020-07-07,128,122,21,103,4,-1,0,1,0
2020-07-08,130,121,21,105,4,-1,0,1,0
2020-07-09,130,120,20,106,4,-1,0,1,0
