Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,653,448,366,260,27,19,6,22,2
2020-05-10,682,467,372,281,29,19,7,22,2
2020-05-11,714,486,379,303,32,19,8,22,2
2020-05-12,746,505,386,326,34,18,8,23,2
2020-05-13,778,523,394,348,36,18,9,23,2
2020-05-14,814,541,403,372,39,18,10,24,2
2020-05-15,849,559,413,395,41,18,10,24,3
2020-05-16,887,578,423,420,44,18,11,25,3
2020-05-17,926,596,434,445,47,19,11,26,3
2020-05-18,964,615,445,470,49,19,12,26,3
2020-05-19,1005,634,457,496,52,19,12,27,3
2020-05-20,1047,653,469,523,55,20,13,28,3
2020-05-21,1091,672,482,551,58,20,13,28,3
2020-05-22,1135,692,495,579,61,20,14,29,3
2020-05-23,1181,713,509,608,64,21,14,30,3
2020-05-24,1228,733,523,638,67,21,15,31,3
2020-05-25,1276,755,537,669,70,22,15,32,3
2020-05-26,1326,777,552,701,73,22,15,33,3
2020-05-27,1378,799,568,733,77,23,16,33,4
2020-05-28,1431,822,584,767,80,24,16,34,4
2020-05-29,1485,845,600,801,84,24,17,35,4
2020-05-30,1541,870,617,836,88,25,17,36,4
2020-05-31,1598,894,634,873,91,25,18,37,4
2020-06-01,1657,920,652,910,95,26,18,38,4
2020-06-02,1718,946,671,948,99,27,19,40,4
2020-06-03,1781,973,690,988,103,28,20,41,4
2020-06-04,1846,1000,709,1029,108,28,20,42,4
2020-06-05,1911,1029,729,1070,112,29,21,43,4
2020-06-06,1980,1058,750,1113,117,30,21,44,5
2020-06-07,2049,1088,771,1157,121,31,22,45,5
2020-06-08,2122,1119,793,1203,126,32,22,47,5
2020-06-09,2196,1150,815,1250,131,32,23,48,5
2020-06-10,2273,1183,839,1298,136,33,24,49,5
2020-06-11,2350,1216,862,1347,141,34,24,51,5
2020-06-12,2431,1250,887,1398,146,35,25,52,5
2020-06-13,2514,1285,912,1450,152,36,26,54,6
2020-06-14,2598,1322,937,1504,157,37,26,55,6
2020-06-15,2686,1359,964,1559,163,38,27,57,6
2020-06-16,2776,1397,991,1616,169,39,28,58,6
2020-06-17,2868,1436,1019,1674,175,40,29,60,6
