Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-08-06,1446,404,445,967,34,8,9,23,1
2020-08-07,1480,412,455,990,35,8,9,24,1
2020-08-08,1514,420,464,1014,36,9,10,24,1
2020-08-09,1549,429,474,1038,37,9,10,25,1
2020-08-10,1584,438,484,1063,37,9,10,25,1
2020-08-11,1621,447,494,1089,38,9,10,26,1
2020-08-12,1657,456,504,1114,39,9,10,26,1
2020-08-13,1695,465,514,1141,40,9,11,27,1
2020-08-14,1734,475,525,1168,41,10,11,27,1
2020-08-15,1773,484,536,1195,42,10,11,28,1
2020-08-16,1813,494,547,1223,43,10,11,29,1
2020-08-17,1853,504,558,1251,44,10,12,29,1
2020-08-18,1896,514,570,1281,45,10,12,30,1
2020-08-19,1937,525,581,1310,46,11,12,30,1
2020-08-20,1981,536,593,1341,47,11,12,31,1
2020-08-21,2026,546,606,1372,48,11,12,32,1
2020-08-22,2070,557,618,1403,49,11,13,32,1
2020-08-23,2118,569,631,1436,51,11,13,33,1
2020-08-24,2165,580,644,1469,52,12,13,34,1
2020-08-25,2212,592,657,1502,53,12,13,34,1
2020-08-26,2261,604,670,1537,54,12,14,35,1
2020-08-27,2311,616,684,1572,55,12,14,36,1
2020-08-28,2362,628,698,1607,57,13,14,36,1
2020-08-29,2414,640,712,1644,58,13,14,37,1
2020-08-30,2466,653,726,1681,59,13,15,38,1
2020-08-31,2520,666,741,1719,60,13,15,39,1
2020-09-01,2576,679,756,1758,62,13,15,39,1
2020-09-02,2631,693,771,1797,63,14,16,40,1
2020-09-03,2689,706,787,1837,65,14,16,41,1
2020-09-04,2747,720,803,1878,66,14,16,42,1
2020-09-05,2807,734,819,1920,68,14,16,43,2
2020-09-06,2867,749,835,1963,69,15,17,44,2
2020-09-07,2930,764,852,2007,71,15,17,45,2
2020-09-08,2992,778,869,2051,72,15,17,45,2
2020-09-09,3057,794,886,2097,74,15,18,46,2
2020-09-10,3122,809,904,2143,75,16,18,47,2
2020-09-11,3189,825,922,2190,77,16,18,48,2
2020-09-12,3257,841,940,2238,79,16,19,49,2
2020-09-13,3328,857,959,2288,81,16,19,50,2
2020-09-14,3398,873,978,2338,82,17,19,51,2
2020-09-15,3470,890,997,2389,84,17,20,52,2
2020-09-16,3544,907,1017,2441,86,17,20,53,2
2020-09-17,3619,925,1037,2494,88,18,20,54,2
2020-09-18,3695,942,1057,2548,90,18,21,55,2
2020-09-19,3773,960,1078,2603,92,18,21,56,2
2020-09-20,3853,978,1099,2660,94,18,21,57,2
2020-09-21,3934,997,1121,2717,96,19,22,59,2
2020-09-22,4016,1015,1142,2776,98,19,22,60,2
2020-09-23,4100,1034,1165,2835,100,19,23,61,2
2020-09-24,4185,1054,1187,2896,102,20,23,62,2
2020-09-25,4272,1073,1210,2958,104,20,23,63,2
2020-09-26,4360,1093,1233,3021,106,20,24,64,2
2020-09-27,4452,1114,1257,3086,109,21,24,66,2
2020-09-28,4544,1134,1281,3152,111,21,24,67,2
2020-09-29,4637,1155,1306,3218,113,21,25,68,2
2020-09-30,4734,1176,1331,3287,116,21,25,70,2
2020-10-01,4830,1198,1356,3356,118,22,26,71,2
2020-10-02,4930,1220,1382,3427,121,22,26,72,3
2020-10-03,5030,1242,1408,3499,123,22,27,74,3
2020-10-04,5133,1264,1434,3573,126,23,27,75,3
2020-10-05,5237,1287,1461,3648,128,23,27,76,3
2020-10-06,5343,1310,1488,3724,131,23,28,78,3
2020-10-07,5452,1333,1516,3802,134,24,28,79,3
2020-10-08,5562,1357,1544,3881,137,24,29,81,3
2020-10-09,5674,1381,1573,3962,139,24,29,82,3
2020-10-10,5788,1405,1602,4044,142,25,30,84,3
2020-10-11,5904,1430,1632,4127,145,25,30,85,3
2020-10-12,6023,1455,1662,4213,148,25,30,87,3
2020-10-13,6142,1480,1692,4299,151,26,31,88,3
2020-10-14,6265,1506,1723,4388,154,26,31,90,3
2020-10-15,6390,1531,1754,4478,158,26,32,92,3
2020-10-16,6517,1558,1786,4570,161,26,32,93,3
2020-10-17,6645,1584,1818,4663,164,27,33,95,3
2020-10-18,6776,1611,1851,4758,167,27,33,97,3
2020-10-19,6909,1638,1884,4854,171,27,34,98,3
2020-10-20,7044,1665,1917,4953,174,28,34,100,4
2020-10-21,7182,1693,1951,5053,178,28,34,102,4
2020-10-22,7322,1721,1986,5155,181,28,35,104,4
2020-10-23,7465,1749,2021,5259,185,29,35,106,4
2020-10-24,7609,1778,2056,5364,189,29,36,107,4
2020-10-25,7757,1807,2092,5472,193,29,36,109,4
2020-10-26,7905,1836,2128,5581,196,29,37,111,4
2020-10-27,8057,1866,2165,5692,200,30,37,113,4
2020-10-28,8211,1895,2202,5805,204,30,38,115,4
2020-10-29,8368,1925,2240,5920,208,30,38,117,4
2020-10-30,8527,1956,2278,6037,212,31,38,119,4
2020-10-31,8689,1986,2316,6156,217,31,39,121,4
2020-11-01,8853,2017,2355,6277,221,31,39,123,4
2020-11-02,9020,2048,2395,6400,225,31,40,125,4
2020-11-03,9189,2079,2434,6525,230,31,40,127,4
2020-11-04,9362,2111,2475,6653,234,32,41,129,5
2020-11-05,9536,2142,2515,6782,239,32,41,131,5
2020-11-06,9712,2174,2556,6913,243,32,42,134,5
2020-11-07,9893,2206,2598,7047,248,32,42,136,5
2020-11-08,10075,2239,2640,7182,253,33,42,138,5
2020-11-09,10260,2271,2682,7320,258,33,43,140,5
2020-11-10,10448,2304,2725,7460,263,33,43,142,5
2020-11-11,10639,2337,2768,7603,268,33,44,145,5
2020-11-12,10831,2370,2811,7747,273,33,44,147,5
2020-11-13,11027,2403,2855,7894,278,33,44,149,5
2020-11-14,11226,2436,2900,8043,283,33,45,151,5
2020-11-15,11427,2470,2944,8195,288,34,45,154,5
2020-11-16,11632,2503,2989,8349,294,34,45,156,5
2020-11-17,11838,2537,3034,8505,299,34,46,159,6
2020-11-18,12048,2571,3080,8663,305,34,46,161,6
2020-11-19,12261,2605,3126,8824,311,34,46,163,6
2020-11-20,12476,2638,3172,8988,316,34,47,166,6
2020-11-21,12694,2672,3219,9153,322,34,47,168,6
2020-11-22,12915,2706,3266,9321,328,34,47,171,6
2020-11-23,13139,2740,3313,9492,334,34,47,173,6
2020-11-24,13365,2774,3360,9665,340,34,48,176,6
2020-11-25,13595,2808,3408,9841,346,34,48,178,6
2020-11-26,13828,2842,3456,10019,353,34,48,181,6
2020-11-27,14062,2876,3504,10199,359,34,48,183,6
2020-11-28,14299,2910,3552,10382,365,34,48,186,7
2020-11-29,14541,2944,3601,10568,372,34,49,188,7
2020-11-30,14784,2978,3649,10756,379,34,49,191,7
2020-12-01,15030,3011,3698,10947,385,33,49,193,7
2020-12-02,15279,3045,3747,11140,392,33,49,196,7
2020-12-03,15530,3078,3796,11335,399,33,49,198,7
2020-12-04,15785,3111,3845,11534,406,33,49,201,7
2020-12-05,16043,3144,3895,11735,413,33,49,203,7
2020-12-06,16302,3177,3944,11938,420,32,49,206,7
2020-12-07,16564,3209,3993,12144,427,32,49,209,7
2020-12-08,16831,3241,4043,12353,435,32,49,211,7
2020-12-09,17098,3273,4092,12564,442,32,49,214,8
2020-12-10,17369,3305,4141,12778,450,31,49,216,8
2020-12-11,17642,3336,4191,12994,457,31,49,219,8
2020-12-12,17918,3367,4240,13213,465,31,49,221,8
2020-12-13,18196,3398,4289,13434,473,30,49,224,8
2020-12-14,18477,3428,4338,13658,481,30,49,227,8
2020-12-15,18761,3458,4387,13885,489,30,49,229,8
2020-12-16,19046,3488,4435,14114,497,29,49,232,8
2020-12-17,19335,3517,4484,14346,505,29,48,234,8
2020-12-18,19625,3546,4532,14580,513,28,48,237,8
2020-12-19,19919,3574,4580,14817,522,28,48,239,8
2020-12-20,20214,3602,4628,15056,530,27,47,242,9
2020-12-21,20511,3629,4675,15298,538,27,47,244,9
2020-12-22,20812,3656,4723,15542,547,26,47,247,9
2020-12-23,21114,3682,4769,15789,556,26,46,249,9
2020-12-24,21418,3707,4816,16038,564,25,46,252,9
2020-12-25,21725,3732,4862,16290,573,24,46,254,9
2020-12-26,22034,3757,4908,16544,582,24,45,256,9
2020-12-27,22344,3780,4953,16800,591,23,45,259,9
2020-12-28,22656,3804,4997,17059,600,22,44,261,9
2020-12-29,22972,3826,5042,17320,610,22,44,263,9
2020-12-30,23287,3848,5085,17583,619,21,43,266,9
2020-12-31,23605,3869,5128,17849,628,20,43,268,9
2021-01-01,23926,3889,5171,18117,638,20,42,270,10
2021-01-02,24247,3909,5213,18387,647,19,41,272,10
2021-01-03,24570,3928,5254,18659,657,18,41,274,10
2021-01-04,24895,3946,5295,18934,666,17,40,277,10
2021-01-05,25221,3963,5335,19210,676,17,39,279,10
2021-01-06,25549,3980,5374,19489,686,16,38,281,10
2021-01-07,25878,3995,5412,19770,696,15,38,283,10
2021-01-08,26208,4010,5450,20052,706,14,37,285,10
2021-01-09,26540,4024,5487,20337,716,13,36,287,10
2021-01-10,26873,4038,5523,20624,726,12,35,288,10
2021-01-11,27206,4050,5558,20912,736,12,34,290,10
2021-01-12,27540,4062,5592,21202,746,11,33,292,10
2021-01-13,27876,4072,5625,21494,757,10,32,294,10
2021-01-14,28213,4082,5658,21788,767,9,32,296,10
2021-01-15,28550,4091,5689,22084,777,8,31,297,10
2021-01-16,28889,4099,5720,22381,788,7,30,299,11
2021-01-17,29227,4106,5749,22680,798,6,29,300,11
2021-01-18,29567,4112,5778,22980,809,5,27,302,11
2021-01-19,29906,4117,5805,23282,819,4,26,303,11
2021-01-20,30247,4122,5832,23585,830,3,25,305,11
2021-01-21,30588,4125,5857,23890,841,2,24,306,11
2021-01-22,30930,4128,5882,24196,852,2,23,307,11
2021-01-23,31270,4129,5905,24503,862,1,22,308,11
2021-01-24,31612,4130,5927,24812,873,0,21,310,11
2021-01-25,31953,4129,5948,25121,884,-1,20,311,11
2021-01-26,32294,4128,5967,25432,895,-2,19,312,11
2021-01-27,32636,4126,5986,25744,906,-3,17,313,11
2021-01-28,32976,4123,6003,26056,917,-4,16,314,11
2021-01-29,33318,4119,6020,26370,928,-5,15,314,11
2021-01-30,33658,4114,6035,26684,939,-6,14,315,11
2021-01-31,33998,4108,6048,27000,950,-7,13,316,11
2021-02-01,34338,4102,6061,27316,961,-8,11,317,11
2021-02-02,34677,4094,6072,27632,973,-8,10,317,11
2021-02-03,35015,4085,6082,27949,984,-9,9,318,11
2021-02-04,35353,4076,6091,28267,995,-10,8,318,11
2021-02-05,35690,4066,6099,28585,1006,-11,6,319,11
2021-02-06,36026,4055,6105,28904,1017,-12,5,319,11
2021-02-07,36362,4043,6110,29223,1029,-13,4,319,11
2021-02-08,36696,4030,6114,29542,1040,-14,3,319,11
2021-02-09,37028,4016,6116,29861,1051,-14,1,320,11
2021-02-10,37361,4002,6118,30181,1062,-15,0,320,11
2021-02-11,37693,3987,6118,30501,1074,-16,-1,320,11
2021-02-12,38022,3971,6117,30820,1085,-17,-3,320,11
2021-02-13,38350,3954,6114,31140,1096,-18,-4,319,11
2021-02-14,38676,3936,6110,31459,1107,-18,-5,319,11
2021-02-15,39001,3918,6105,31778,1118,-19,-6,319,11
2021-02-16,39326,3899,6099,32097,1130,-20,-7,319,11
2021-02-17,39648,3879,6091,32416,1141,-20,-9,318,11
2021-02-18,39969,3859,6083,32734,1152,-21,-10,318,11
2021-02-19,40288,3838,6073,33052,1163,-22,-11,317,11
2021-02-20,40605,3816,6062,33369,1174,-22,-12,317,11
2021-02-21,40921,3793,6049,33686,1186,-23,-14,316,11
2021-02-22,41235,3770,6036,34002,1197,-24,-15,315,11
2021-02-23,41546,3747,6021,34317,1208,-24,-16,315,11
2021-02-24,41856,3722,6005,34632,1219,-25,-17,314,11
2021-02-25,42163,3698,5988,34945,1230,-25,-18,313,11
2021-02-26,42469,3672,5970,35258,1241,-26,-19,312,11
2021-02-27,42773,3646,5951,35570,1252,-26,-20,311,11
2021-02-28,43074,3620,5930,35881,1263,-27,-21,310,11
2021-03-01,43374,3593,5909,36191,1274,-27,-23,309,11
2021-03-02,43670,3566,5886,36499,1285,-28,-24,308,11
2021-03-03,43965,3538,5863,36807,1295,-28,-25,306,11
2021-03-04,44257,3510,5838,37113,1306,-29,-26,305,11
2021-03-05,44548,3481,5813,37418,1317,-29,-27,304,11
2021-03-06,44836,3452,5786,37722,1328,-29,-28,302,11
2021-03-07,45121,3422,5759,38024,1338,-30,-28,301,11
2021-03-08,45404,3393,5730,38325,1349,-30,-29,299,11
2021-03-09,45684,3363,5701,38624,1359,-30,-30,298,10
2021-03-10,45962,3332,5670,38922,1370,-31,-31,296,10
2021-03-11,46237,3301,5639,39218,1380,-31,-32,295,10
2021-03-12,46511,3270,5607,39513,1391,-31,-33,293,10
2021-03-13,46781,3239,5574,39806,1401,-31,-34,291,10
2021-03-14,47049,3208,5541,40097,1411,-32,-34,289,10
2021-03-15,47313,3176,5506,40386,1421,-32,-35,288,10
2021-03-16,47577,3144,5471,40674,1432,-32,-36,286,10
2021-03-17,47837,3112,5435,40960,1442,-32,-37,284,10
2021-03-18,48095,3080,5399,41244,1452,-32,-37,282,10
2021-03-19,48349,3047,5361,41526,1462,-32,-38,280,10
2021-03-20,48600,3015,5323,41806,1471,-33,-39,278,10
2021-03-21,48850,2982,5285,42084,1481,-33,-39,276,10
2021-03-22,49096,2950,5245,42360,1491,-33,-40,274,10
2021-03-23,49341,2917,5206,42634,1501,-33,-40,272,10
2021-03-24,49581,2884,5165,42906,1510,-33,-41,270,9
2021-03-25,49820,2851,5124,43176,1520,-33,-41,268,9
2021-03-26,50055,2818,5083,43443,1529,-33,-42,266,9
2021-03-27,50288,2785,5041,43709,1538,-33,-42,263,9
2021-03-28,50519,2753,4999,43972,1548,-33,-43,261,9
2021-03-29,50746,2720,4956,44233,1557,-33,-43,259,9
2021-03-30,50971,2687,4913,44492,1566,-33,-44,257,9
2021-03-31,51193,2654,4869,44749,1575,-33,-44,254,9
2021-04-01,51412,2621,4825,45003,1584,-33,-44,252,9
2021-04-02,51629,2588,4781,45255,1593,-33,-45,250,9
2021-04-03,51844,2556,4737,45505,1602,-33,-45,247,9
2021-04-04,52055,2523,4692,45753,1610,-32,-45,245,9
2021-04-05,52264,2491,4647,45998,1619,-32,-45,243,9
2021-04-06,52469,2459,4601,46240,1628,-32,-46,240,8
2021-04-07,52673,2426,4556,46481,1636,-32,-46,238,8
2021-04-08,52873,2394,4510,46719,1644,-32,-46,236,8
2021-04-09,53071,2363,4464,46954,1653,-32,-46,233,8
2021-04-10,53266,2331,4418,47187,1661,-32,-46,231,8
2021-04-11,53459,2299,4372,47418,1669,-31,-46,228,8
2021-04-12,53649,2268,4325,47647,1677,-31,-46,226,8
2021-04-13,53837,2237,4279,47873,1685,-31,-46,224,8
2021-04-14,54021,2206,4232,48096,1693,-31,-47,221,8
2021-04-15,54204,2175,4186,48317,1701,-31,-47,219,8
2021-04-16,54383,2144,4139,48536,1708,-30,-47,216,8
2021-04-17,54561,2114,4093,48752,1716,-30,-47,214,8
2021-04-18,54735,2084,4046,48966,1723,-30,-47,211,7
2021-04-19,54908,2054,4000,49177,1731,-30,-47,209,7
2021-04-20,55077,2024,3953,49386,1738,-29,-46,207,7
2021-04-21,55245,1995,3907,49593,1745,-29,-46,204,7
2021-04-22,55410,1965,3860,49797,1753,-29,-46,202,7
2021-04-23,55572,1936,3814,49998,1760,-29,-46,199,7
2021-04-24,55733,1908,3768,50198,1767,-28,-46,197,7
2021-04-25,55891,1879,3722,50395,1774,-28,-46,194,7
2021-04-26,56046,1851,3676,50589,1781,-28,-46,192,7
2021-04-27,56198,1823,3630,50781,1787,-28,-46,190,7
2021-04-28,56350,1795,3585,50971,1794,-27,-45,187,7
2021-04-29,56498,1768,3539,51158,1801,-27,-45,185,7
2021-04-30,56644,1741,3494,51343,1807,-27,-45,183,6
2021-05-01,56788,1714,3449,51525,1814,-27,-45,180,6
2021-05-02,56929,1688,3404,51705,1820,-26,-45,178,6
