Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,56,174,56,0,0,-9,7,0,0
2020-05-09,63,165,63,0,0,-6,4,0,0
2020-05-10,66,159,66,0,0,-5,2,0,0
2020-05-11,68,154,68,0,0,-4,1,0,0
2020-05-12,69,150,69,0,0,-3,0,0,0
2020-05-13,69,147,69,0,0,-3,0,0,0
2020-05-14,68,144,68,0,0,-2,-1,0,0
2020-05-15,68,142,68,0,0,-2,-1,0,0
2020-05-16,67,140,67,0,0,-2,-1,0,0
2020-05-17,66,138,66,0,0,-2,-1,0,0
2020-05-18,65,135,65,0,0,-2,-1,0,0
2020-05-19,64,133,64,0,0,-2,-1,0,0
2020-05-20,64,131,64,0,0,-2,-1,0,0
2020-05-21,63,130,63,0,0,-2,-1,0,0
2020-05-22,62,128,62,0,0,-2,-1,0,0
2020-05-23,61,126,61,0,0,-2,-1,0,0
2020-05-24,60,124,60,0,0,-2,-1,0,0
2020-05-25,59,122,59,0,0,-2,-1,0,0
2020-05-26,58,120,58,0,0,-2,-1,0,0
2020-05-27,57,119,57,0,0,-2,-1,0,0
2020-05-28,57,117,57,0,0,-2,-1,0,0
2020-05-29,56,115,56,0,0,-2,-1,0,0
2020-05-30,55,113,55,0,0,-2,-1,0,0
2020-05-31,54,112,54,0,0,-2,-1,0,0
2020-06-01,53,110,53,0,0,-2,-1,0,0
2020-06-02,53,108,53,0,0,-2,-1,0,0
2020-06-03,52,107,52,0,0,-2,-1,0,0
2020-06-04,51,105,51,0,0,-2,-1,0,0
2020-06-05,50,104,50,0,0,-2,-1,0,0
2020-06-06,50,102,50,0,0,-2,-1,0,0
2020-06-07,49,101,49,0,0,-1,-1,0,0
2020-06-08,48,99,48,0,0,-1,-1,0,0
2020-06-09,47,98,47,0,0,-1,-1,0,0
2020-06-10,47,96,47,0,0,-1,-1,0,0
2020-06-11,46,95,46,0,0,-1,-1,0,0
2020-06-12,45,94,45,0,0,-1,-1,0,0
2020-06-13,45,92,45,0,0,-1,-1,0,0
2020-06-14,44,91,44,0,0,-1,-1,0,0
2020-06-15,43,89,43,0,0,-1,-1,0,0
2020-06-16,43,88,43,0,0,-1,-1,0,0
2020-06-17,42,87,42,0,0,-1,-1,0,0
2020-06-18,41,86,41,0,0,-1,-1,0,0
2020-06-19,41,84,41,0,0,-1,-1,0,0
2020-06-20,40,83,40,0,0,-1,-1,0,0
2020-06-21,40,82,40,0,0,-1,-1,0,0
2020-06-22,39,81,39,0,0,-1,-1,0,0
2020-06-23,38,79,38,0,0,-1,-1,0,0
2020-06-24,38,78,38,0,0,-1,-1,0,0
2020-06-25,37,77,37,0,0,-1,-1,0,0
2020-06-26,37,76,37,0,0,-1,-1,0,0
2020-06-27,36,75,36,0,0,-1,-1,0,0
2020-06-28,36,74,36,0,0,-1,-1,0,0
2020-06-29,35,73,35,0,0,-1,-1,0,0
2020-06-30,35,71,35,0,0,-1,-1,0,0
2020-07-01,34,70,34,0,0,-1,-1,0,0
2020-07-02,34,69,34,0,0,-1,-1,0,0
2020-07-03,33,68,33,0,0,-1,0,0,0
2020-07-04,33,67,33,0,0,-1,0,0,0
2020-07-05,32,66,32,0,0,-1,0,0,0
2020-07-06,32,65,32,0,0,-1,0,0,0
2020-07-07,31,64,31,0,0,-1,0,0,0
2020-07-08,31,63,31,0,0,-1,0,0,0
2020-07-09,30,62,30,0,0,-1,0,0,0
2020-07-10,30,61,30,0,0,-1,0,0,0
2020-07-11,29,61,29,0,0,-1,0,0,0
2020-07-12,29,60,29,0,0,-1,0,0,0
2020-07-13,28,59,28,0,0,-1,0,0,0
2020-07-14,28,58,28,0,0,-1,0,0,0
2020-07-15,28,57,28,0,0,-1,0,0,0
2020-07-16,27,56,27,0,0,-1,0,0,0
2020-07-17,27,55,27,0,0,-1,0,0,0
2020-07-18,26,54,26,0,0,-1,0,0,0
2020-07-19,26,54,26,0,0,-1,0,0,0
2020-07-20,26,53,26,0,0,-1,0,0,0
2020-07-21,25,52,25,0,0,-1,0,0,0
