Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,15,1,15,0,0,0,1,0,0
2020-05-09,16,1,16,0,0,0,0,0,0
2020-05-10,16,1,16,0,0,0,0,0,0
2020-05-11,16,1,16,0,0,0,0,0,0
2020-05-12,16,1,16,0,0,0,0,0,0
2020-05-13,17,1,17,0,0,0,0,0,0
2020-05-14,17,1,17,0,0,0,0,0,0
2020-05-15,17,1,17,0,0,0,0,0,0
2020-05-16,17,1,17,0,0,0,0,0,0
2020-05-17,18,1,18,0,0,0,0,0,0
2020-05-18,18,1,18,0,0,0,0,0,0
2020-05-19,18,1,18,0,0,0,0,0,0
2020-05-20,19,1,19,0,0,0,0,0,0
2020-05-21,19,1,19,0,0,0,0,0,0
2020-05-22,19,1,19,0,0,0,0,0,0
2020-05-23,19,1,19,0,0,0,0,0,0
2020-05-24,20,1,20,0,0,0,0,0,0
2020-05-25,20,1,20,0,0,0,0,0,0
2020-05-26,20,1,20,0,0,0,0,0,0
2020-05-27,21,1,21,0,0,0,0,0,0
2020-05-28,21,1,21,0,0,0,0,0,0
2020-05-29,21,1,21,0,0,0,0,0,0
2020-05-30,22,1,22,0,0,0,0,0,0
2020-05-31,22,1,22,0,0,0,0,0,0
2020-06-01,22,1,22,0,0,0,0,0,0
2020-06-02,23,1,23,0,0,0,0,0,0
2020-06-03,23,1,23,0,0,0,0,0,0
2020-06-04,24,1,24,0,0,0,0,0,0
2020-06-05,24,1,24,0,0,0,0,0,0
2020-06-06,24,1,24,0,0,0,0,0,0
2020-06-07,25,1,25,0,0,0,0,0,0
2020-06-08,25,1,25,0,0,0,0,0,0
2020-06-09,25,1,25,0,0,0,0,0,0
2020-06-10,26,1,26,0,0,0,0,0,0
2020-06-11,26,1,26,0,0,0,0,0,0
2020-06-12,27,1,27,0,0,0,0,0,0
2020-06-13,27,1,27,0,0,0,0,0,0
2020-06-14,28,1,28,0,0,0,0,0,0
2020-06-15,28,1,28,0,0,0,0,0,0
2020-06-16,28,1,28,0,0,0,0,0,0
2020-06-17,29,1,29,0,0,0,0,0,0
2020-06-18,29,1,29,0,0,0,0,0,0
2020-06-19,30,1,30,0,0,0,0,0,0
2020-06-20,30,1,30,0,0,0,0,0,0
2020-06-21,31,1,31,0,0,0,0,0,0
2020-06-22,31,1,31,0,0,0,0,0,0
2020-06-23,32,1,32,0,0,0,1,0,0
2020-06-24,32,1,32,0,0,0,1,0,0
2020-06-25,33,1,33,0,0,0,1,0,0
2020-06-26,33,1,33,0,0,0,1,0,0
2020-06-27,34,1,34,0,0,0,1,0,0
2020-06-28,34,1,34,0,0,0,1,0,0
2020-06-29,35,1,35,0,0,0,1,0,0
2020-06-30,36,1,36,0,0,0,1,0,0
2020-07-01,36,1,36,0,0,0,1,0,0
2020-07-02,37,2,37,0,0,0,1,0,0
2020-07-03,37,2,37,0,0,0,1,0,0
2020-07-04,38,2,38,0,0,0,1,0,0
2020-07-05,38,2,38,0,0,0,1,0,0
2020-07-06,39,2,39,0,0,0,1,0,0
2020-07-07,40,2,40,0,0,0,1,0,0
2020-07-08,40,2,40,0,0,0,1,0,0
2020-07-09,41,2,41,0,0,0,1,0,0
2020-07-10,42,2,42,0,0,0,1,0,0
