Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,5,17,5,0,0,0,0,0,0
2020-05-10,5,17,5,0,0,0,0,0,0
2020-05-11,5,17,5,0,0,0,0,0,0
2020-05-12,5,17,5,0,0,0,0,0,0
2020-05-13,5,17,5,0,0,0,0,0,0
2020-05-14,5,16,5,0,0,0,0,0,0
2020-05-15,5,16,5,0,0,0,0,0,0
2020-05-16,5,16,5,0,0,0,0,0,0
2020-05-17,5,16,5,0,0,0,0,0,0
2020-05-18,5,16,5,0,0,0,0,0,0
2020-05-19,5,16,5,0,0,0,0,0,0
2020-05-20,5,16,5,0,0,0,0,0,0
2020-05-21,5,16,5,0,0,0,0,0,0
2020-05-22,5,16,5,0,0,0,0,0,0
2020-05-23,5,16,5,0,0,0,0,0,0
2020-05-24,5,15,5,0,0,0,0,0,0
2020-05-25,5,15,5,0,0,0,0,0,0
2020-05-26,5,15,5,0,0,0,0,0,0
2020-05-27,5,15,5,0,0,0,0,0,0
2020-05-28,5,15,5,0,0,0,0,0,0
2020-05-29,5,15,5,0,0,0,0,0,0
2020-05-30,5,15,5,0,0,0,0,0,0
2020-05-31,5,15,5,0,0,0,0,0,0
2020-06-01,5,15,5,0,0,0,0,0,0
2020-06-02,5,15,5,0,0,0,0,0,0
2020-06-03,5,15,5,0,0,0,0,0,0
2020-06-04,5,15,5,0,0,0,0,0,0
2020-06-05,5,14,5,0,0,0,0,0,0
2020-06-06,5,14,5,0,0,0,0,0,0
2020-06-07,5,14,5,0,0,0,0,0,0
2020-06-08,5,14,5,0,0,0,0,0,0
2020-06-09,5,14,5,0,0,0,0,0,0
2020-06-10,5,14,5,0,0,0,0,0,0
2020-06-11,5,14,5,0,0,0,0,0,0
2020-06-12,5,14,5,0,0,0,0,0,0
2020-06-13,5,14,5,0,0,0,0,0,0
2020-06-14,5,14,5,0,0,0,0,0,0
2020-06-15,5,14,5,0,0,0,0,0,0
2020-06-16,5,14,5,0,0,0,0,0,0
2020-06-17,5,14,5,0,0,0,0,0,0
2020-06-18,5,14,5,0,0,0,0,0,0
2020-06-19,4,13,4,0,0,0,0,0,0
2020-06-20,4,13,4,0,0,0,0,0,0
2020-06-21,4,13,4,0,0,0,0,0,0
2020-06-22,4,13,4,0,0,0,0,0,0
2020-06-23,4,13,4,0,0,0,0,0,0
2020-06-24,4,13,4,0,0,0,0,0,0
2020-06-25,4,13,4,0,0,0,0,0,0
2020-06-26,4,13,4,0,0,0,0,0,0
2020-06-27,4,13,4,0,0,0,0,0,0
2020-06-28,4,13,4,0,0,0,0,0,0
2020-06-29,4,13,4,0,0,0,0,0,0
2020-06-30,4,13,4,0,0,0,0,0,0
2020-07-01,4,13,4,0,0,0,0,0,0
2020-07-02,4,13,4,0,0,0,0,0,0
2020-07-03,4,13,4,0,0,0,0,0,0
2020-07-04,4,12,4,0,0,0,0,0,0
2020-07-05,4,12,4,0,0,0,0,0,0
2020-07-06,4,12,4,0,0,0,0,0,0
2020-07-07,4,12,4,0,0,0,0,0,0
2020-07-08,4,12,4,0,0,0,0,0,0
2020-07-09,4,12,4,0,0,0,0,0,0
2020-07-10,4,12,4,0,0,0,0,0,0
2020-07-11,4,12,4,0,0,0,0,0,0
2020-07-12,4,12,4,0,0,0,0,0,0
2020-07-13,4,12,4,0,0,0,0,0,0
2020-07-14,4,12,4,0,0,0,0,0,0
2020-07-15,4,12,4,0,0,0,0,0,0
2020-07-16,4,12,4,0,0,0,0,0,0
2020-07-17,4,12,4,0,0,0,0,0,0
2020-07-18,4,12,4,0,0,0,0,0,0
2020-07-19,4,12,4,0,0,0,0,0,0
2020-07-20,4,11,4,0,0,0,0,0,0
2020-07-21,4,11,4,0,0,0,0,0,0
2020-07-22,4,11,4,0,0,0,0,0,0
2020-07-23,4,11,4,0,0,0,0,0,0
2020-07-24,4,11,4,0,0,0,0,0,0
2020-07-25,4,11,4,0,0,0,0,0,0
2020-07-26,4,11,4,0,0,0,0,0,0
2020-07-27,4,11,4,0,0,0,0,0,0
2020-07-28,4,11,4,0,0,0,0,0,0
2020-07-29,4,11,4,0,0,0,0,0,0
2020-07-30,4,11,4,0,0,0,0,0,0
2020-07-31,4,11,4,0,0,0,0,0,0
2020-08-01,4,11,4,0,0,0,0,0,0
2020-08-02,4,11,4,0,0,0,0,0,0
2020-08-03,4,11,4,0,0,0,0,0,0
2020-08-04,4,11,4,0,0,0,0,0,0
2020-08-05,4,11,4,0,0,0,0,0,0
2020-08-06,4,11,4,0,0,0,0,0,0
2020-08-07,4,10,4,0,0,0,0,0,0
2020-08-08,3,10,3,0,0,0,0,0,0
2020-08-09,3,10,3,0,0,0,0,0,0
2020-08-10,3,10,3,0,0,0,0,0,0
2020-08-11,3,10,3,0,0,0,0,0,0
2020-08-12,3,10,3,0,0,0,0,0,0
2020-08-13,3,10,3,0,0,0,0,0,0
2020-08-14,3,10,3,0,0,0,0,0,0
2020-08-15,3,10,3,0,0,0,0,0,0
2020-08-16,3,10,3,0,0,0,0,0,0
2020-08-17,3,10,3,0,0,0,0,0,0
2020-08-18,3,10,3,0,0,0,0,0,0
2020-08-19,3,10,3,0,0,0,0,0,0
2020-08-20,3,10,3,0,0,0,0,0,0
2020-08-21,3,10,3,0,0,0,0,0,0
2020-08-22,3,10,3,0,0,0,0,0,0
2020-08-23,3,10,3,0,0,0,0,0,0
2020-08-24,3,10,3,0,0,0,0,0,0
2020-08-25,3,10,3,0,0,0,0,0,0
2020-08-26,3,10,3,0,0,0,0,0,0
