Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,19,41,8,11,0,0,0,0,0
2020-05-08,19,41,8,11,0,0,0,0,0
2020-05-09,20,40,9,11,0,0,0,0,0
2020-05-10,20,40,9,11,0,0,0,0,0
2020-05-11,20,39,9,11,0,0,0,0,0
2020-05-12,21,39,10,11,0,0,0,0,0
2020-05-13,21,39,10,11,0,0,0,0,0
2020-05-14,21,38,10,11,0,0,0,0,0
2020-05-15,22,38,11,11,0,0,0,0,0
2020-05-16,22,37,11,11,0,0,0,0,0
2020-05-17,22,37,11,11,0,0,0,0,0
2020-05-18,23,37,11,12,0,0,0,0,0
2020-05-19,24,36,12,12,0,0,0,0,0
2020-05-20,24,36,12,12,0,0,0,0,0
2020-05-21,24,35,12,12,0,0,0,0,0
2020-05-22,25,35,13,12,0,0,0,0,0
2020-05-23,25,35,13,12,0,0,0,0,0
2020-05-24,25,34,13,12,0,0,0,0,0
2020-05-25,25,34,13,12,0,0,0,0,0
2020-05-26,25,34,13,12,0,0,0,0,0
2020-05-27,27,33,14,13,0,0,0,0,0
2020-05-28,27,33,14,13,0,0,0,0,0
2020-05-29,27,33,14,13,0,0,0,0,0
2020-05-30,27,32,14,13,0,0,0,0,0
2020-05-31,28,32,15,13,0,0,0,0,0
2020-06-01,28,32,15,13,0,0,0,0,0
2020-06-02,28,31,15,13,0,0,0,0,0
2020-06-03,28,31,15,13,0,0,0,0,0
2020-06-04,29,31,15,14,0,0,0,0,0
2020-06-05,29,30,15,14,0,0,0,0,0
2020-06-06,30,30,16,14,0,0,0,0,0
2020-06-07,30,30,16,14,0,0,0,0,0
2020-06-08,30,29,16,14,0,0,0,0,0
2020-06-09,31,29,16,14,1,0,0,0,0
2020-06-10,31,29,16,14,1,0,0,0,0
2020-06-11,32,28,16,15,1,0,0,0,0
2020-06-12,33,28,17,15,1,0,0,0,0
2020-06-13,33,28,17,15,1,0,0,0,0
2020-06-14,33,28,17,15,1,0,0,0,0
2020-06-15,33,27,17,15,1,0,0,0,0
2020-06-16,33,27,17,15,1,0,0,0,0
2020-06-17,34,27,17,16,1,0,0,0,0
2020-06-18,34,26,17,16,1,0,0,0,0
2020-06-19,34,26,17,16,1,0,0,0,0
2020-06-20,35,26,18,16,1,0,0,0,0
2020-06-21,35,26,18,16,1,0,0,0,0
2020-06-22,35,25,18,16,1,0,0,0,0
2020-06-23,35,25,18,16,1,0,0,0,0
2020-06-24,36,25,18,17,1,0,0,0,0
2020-06-25,36,25,18,17,1,0,0,0,0
2020-06-26,36,24,18,17,1,0,0,0,0
2020-06-27,36,24,18,17,1,0,0,0,0
2020-06-28,36,24,18,17,1,0,0,0,0
2020-06-29,36,24,18,17,1,0,0,0,0
2020-06-30,37,23,18,18,1,0,0,0,0
2020-07-01,38,23,19,18,1,0,0,0,0
2020-07-02,38,23,19,18,1,0,0,0,0
2020-07-03,38,23,19,18,1,0,0,0,0
2020-07-04,38,22,19,18,1,0,0,0,0
2020-07-05,38,22,19,18,1,0,0,0,0
2020-07-06,39,22,19,19,1,0,0,0,0
2020-07-07,39,22,19,19,1,0,0,0,0
2020-07-08,39,21,19,19,1,0,0,0,0
2020-07-09,39,21,19,19,1,0,0,0,0
2020-07-10,39,21,19,19,1,0,0,0,0
2020-07-11,39,21,19,19,1,0,0,0,0
2020-07-12,40,21,19,20,1,0,0,0,0
2020-07-13,40,20,19,20,1,0,0,0,0
2020-07-14,40,20,19,20,1,0,0,0,0
2020-07-15,40,20,19,20,1,0,0,0,0
2020-07-16,40,20,19,20,1,0,0,0,0
2020-07-17,41,20,19,21,1,0,0,0,0
2020-07-18,41,19,19,21,1,0,0,0,0
2020-07-19,41,19,19,21,1,0,0,0,0
2020-07-20,41,19,19,21,1,0,0,0,0
2020-07-21,41,19,19,21,1,0,0,0,0
2020-07-22,41,19,19,21,1,0,0,0,0
