Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-07,68,247,37,30,1,-2,1,2,0
2020-05-08,71,245,38,32,1,-2,1,2,0
2020-05-09,72,242,38,33,1,-2,1,2,0
2020-05-10,75,240,39,35,1,-2,1,2,0
2020-05-11,78,237,40,37,1,-2,1,2,0
2020-05-12,80,235,40,39,1,-2,0,2,0
2020-05-13,82,233,41,40,1,-2,0,2,0
2020-05-14,84,230,41,42,1,-2,0,2,0
2020-05-15,87,228,41,44,2,-2,0,2,0
2020-05-16,90,226,42,46,2,-2,0,2,0
2020-05-17,92,223,42,48,2,-2,0,2,0
2020-05-18,94,221,42,50,2,-2,0,2,0
2020-05-19,97,219,43,52,2,-2,0,2,0
2020-05-20,99,217,43,54,2,-2,0,2,0
2020-05-21,101,215,43,56,2,-2,0,2,0
2020-05-22,103,212,43,58,2,-2,0,2,0
2020-05-23,104,210,43,59,2,-2,0,2,0
2020-05-24,106,208,43,61,2,-2,0,2,0
2020-05-25,108,206,43,63,2,-2,0,2,0
2020-05-26,110,204,43,65,2,-2,0,2,0
2020-05-27,112,202,43,67,2,-2,0,2,0
2020-05-28,114,200,43,69,2,-2,0,2,0
2020-05-29,117,198,43,71,3,-2,0,2,0
2020-05-30,119,196,43,73,3,-2,0,2,0
2020-05-31,121,194,43,75,3,-2,0,2,0
2020-06-01,123,192,43,77,3,-2,0,2,0
2020-06-02,125,190,43,79,3,-2,0,2,0
2020-06-03,127,188,43,81,3,-2,0,2,0
2020-06-04,129,186,43,83,3,-2,0,2,0
2020-06-05,131,185,43,85,3,-2,0,2,0
2020-06-06,132,183,42,87,3,-2,0,2,0
2020-06-07,134,181,42,89,3,-2,0,2,0
2020-06-08,136,179,42,91,3,-2,0,2,0
2020-06-09,138,177,42,93,3,-2,0,2,0
2020-06-10,139,176,42,94,3,-2,0,2,0
2020-06-11,141,174,42,96,3,-2,0,2,0
2020-06-12,142,172,41,98,3,-2,0,2,0
2020-06-13,145,170,41,100,4,-2,0,2,0
2020-06-14,147,169,41,102,4,-2,0,2,0
2020-06-15,149,167,41,104,4,-2,0,2,0
2020-06-16,150,165,40,106,4,-2,0,2,0
2020-06-17,151,164,40,107,4,-2,0,2,0
2020-06-18,153,162,40,109,4,-2,0,2,0
2020-06-19,155,160,40,111,4,-2,0,2,0
2020-06-20,156,159,39,113,4,-2,0,2,0
2020-06-21,158,157,39,115,4,-2,0,2,0
2020-06-22,159,156,39,116,4,-2,0,2,0
2020-06-23,161,154,39,118,4,-2,0,2,0
2020-06-24,162,152,38,120,4,-2,0,2,0
2020-06-25,164,151,38,122,4,-2,0,2,0
2020-06-26,165,149,38,123,4,-1,0,2,0
2020-06-27,167,148,38,125,4,-1,0,2,0
2020-06-28,168,146,37,127,4,-1,0,2,0
2020-06-29,170,145,37,128,5,-1,0,2,0
2020-06-30,172,144,37,130,5,-1,0,2,0
2020-07-01,173,142,36,132,5,-1,0,2,0
2020-07-02,174,141,36,133,5,-1,0,2,0
2020-07-03,176,139,36,135,5,-1,0,2,0
2020-07-04,178,138,36,137,5,-1,0,2,0
2020-07-05,178,137,35,138,5,-1,0,2,0
2020-07-06,180,135,35,140,5,-1,0,2,0
2020-07-07,182,134,35,142,5,-1,0,2,0
2020-07-08,182,132,34,143,5,-1,0,2,0
2020-07-09,184,131,34,145,5,-1,0,2,0
2020-07-10,185,130,34,146,5,-1,0,2,0
2020-07-11,187,129,34,148,5,-1,0,2,0
2020-07-12,187,127,33,149,5,-1,0,2,0
2020-07-13,189,126,33,151,5,-1,0,1,0
2020-07-14,190,125,33,152,5,-1,0,1,0
2020-07-15,191,123,32,154,5,-1,0,1,0
2020-07-16,192,122,32,155,5,-1,0,1,0
2020-07-17,195,121,32,157,6,-1,0,1,0
2020-07-18,196,120,32,158,6,-1,0,1,0
2020-07-19,196,119,31,159,6,-1,0,1,0
2020-07-20,198,117,31,161,6,-1,0,1,0
2020-07-21,199,116,31,162,6,-1,0,1,0
2020-07-22,200,115,30,164,6,-1,0,1,0
2020-07-23,201,114,30,165,6,-1,0,1,0
2020-07-24,202,113,30,166,6,-1,0,1,0
2020-07-25,204,112,30,168,6,-1,0,1,0
2020-07-26,204,111,29,169,6,-1,0,1,0
2020-07-27,205,109,29,170,6,-1,0,1,0
2020-07-28,207,108,29,172,6,-1,0,1,0
2020-07-29,208,107,29,173,6,-1,0,1,0
2020-07-30,208,106,28,174,6,-1,0,1,0
2020-07-31,210,105,28,176,6,-1,0,1,0
2020-08-01,211,104,28,177,6,-1,0,1,0
2020-08-02,212,103,28,178,6,-1,0,1,0
2020-08-03,212,102,27,179,6,-1,0,1,0
2020-08-04,214,101,27,181,6,-1,0,1,0
2020-08-05,215,100,27,182,6,-1,0,1,0
2020-08-06,215,99,26,183,6,-1,0,1,0
2020-08-07,216,98,26,184,6,-1,0,1,0
2020-08-08,218,97,26,185,7,-1,0,1,0
2020-08-09,220,96,26,187,7,-1,0,1,0
2020-08-10,220,95,25,188,7,-1,0,1,0
2020-08-11,221,94,25,189,7,-1,0,1,0
2020-08-12,222,93,25,190,7,-1,0,1,0
2020-08-13,223,92,25,191,7,-1,0,1,0
2020-08-14,224,91,25,192,7,-1,0,1,0
2020-08-15,224,90,24,193,7,-1,0,1,0
2020-08-16,226,90,24,195,7,-1,0,1,0
2020-08-17,227,89,24,196,7,-1,0,1,0
2020-08-18,228,88,24,197,7,-1,0,1,0
2020-08-19,228,87,23,198,7,-1,0,1,0
2020-08-20,229,86,23,199,7,-1,0,1,0
2020-08-21,230,85,23,200,7,-1,0,1,0
2020-08-22,231,84,23,201,7,-1,0,1,0
2020-08-23,231,83,22,202,7,-1,0,1,0
2020-08-24,232,83,22,203,7,-1,0,1,0
2020-08-25,233,82,22,204,7,-1,0,1,0
2020-08-26,234,81,22,205,7,-1,0,1,0
2020-08-27,235,80,22,206,7,-1,0,1,0
2020-08-28,235,79,21,207,7,-1,0,1,0
2020-08-29,236,79,21,208,7,-1,0,1,0
2020-08-30,237,78,21,209,7,-1,0,1,0
2020-08-31,238,77,21,210,7,-1,0,1,0
2020-09-01,239,76,21,211,7,-1,0,1,0
2020-09-02,239,75,20,212,7,-1,0,1,0
2020-09-03,240,75,20,213,7,-1,0,1,0
2020-09-04,242,74,20,214,8,-1,0,1,0
2020-09-05,242,73,20,214,8,-1,0,1,0
2020-09-06,243,72,20,215,8,-1,0,1,0
2020-09-07,243,72,19,216,8,-1,0,1,0
2020-09-08,244,71,19,217,8,-1,0,1,0
2020-09-09,245,70,19,218,8,-1,0,1,0
2020-09-10,246,70,19,219,8,-1,0,1,0
2020-09-11,247,69,19,220,8,-1,0,1,0
2020-09-12,247,68,18,221,8,-1,0,1,0
2020-09-13,247,68,18,221,8,-1,0,1,0
2020-09-14,248,67,18,222,8,-1,0,1,0
2020-09-15,249,66,18,223,8,-1,0,1,0
2020-09-16,250,66,18,224,8,-1,0,1,0
2020-09-17,251,65,18,225,8,-1,0,1,0
2020-09-18,250,64,17,225,8,-1,0,1,0
2020-09-19,251,64,17,226,8,-1,0,1,0
2020-09-20,252,63,17,227,8,-1,0,1,0
2020-09-21,253,62,17,228,8,-1,0,1,0
2020-09-22,254,62,17,229,8,-1,0,1,0
2020-09-23,254,61,17,229,8,-1,0,1,0
2020-09-24,254,60,16,230,8,-1,0,1,0
2020-09-25,255,60,16,231,8,-1,0,1,0
2020-09-26,256,59,16,232,8,-1,0,1,0
2020-09-27,256,59,16,232,8,-1,0,1,0
2020-09-28,257,58,16,233,8,-1,0,1,0
2020-09-29,258,58,16,234,8,-1,0,1,0
2020-09-30,257,57,15,234,8,-1,0,1,0
2020-10-01,258,56,15,235,8,-1,0,1,0
2020-10-02,259,56,15,236,8,-1,0,1,0
2020-10-03,259,55,15,236,8,-1,0,1,0
2020-10-04,260,55,15,237,8,-1,0,1,0
2020-10-05,261,54,15,238,8,-1,0,1,0
2020-10-06,261,54,15,238,8,-1,0,1,0
2020-10-07,261,53,14,239,8,-1,0,1,0
2020-10-08,262,53,14,240,8,-1,0,1,0
2020-10-09,262,52,14,240,8,-1,0,1,0
2020-10-10,263,51,14,241,8,-1,0,1,0
2020-10-11,265,51,14,242,9,-1,0,1,0
2020-10-12,265,50,14,242,9,-1,0,1,0
2020-10-13,266,50,14,243,9,0,0,1,0
2020-10-14,266,49,13,244,9,0,0,1,0
2020-10-15,266,49,13,244,9,0,0,1,0
2020-10-16,267,48,13,245,9,0,0,1,0
2020-10-17,267,48,13,245,9,0,0,1,0
2020-10-18,268,48,13,246,9,0,0,1,0
2020-10-19,269,47,13,247,9,0,0,1,0
2020-10-20,269,47,13,247,9,0,0,1,0
2020-10-21,270,46,13,248,9,0,0,1,0
2020-10-22,269,46,12,248,9,0,0,1,0
2020-10-23,270,45,12,249,9,0,0,1,0
2020-10-24,270,45,12,249,9,0,0,1,0
2020-10-25,271,44,12,250,9,0,0,1,0
2020-10-26,271,44,12,250,9,0,0,1,0
2020-10-27,272,43,12,251,9,0,0,1,0
2020-10-28,273,43,12,252,9,0,0,1,0
2020-10-29,273,43,12,252,9,0,0,1,0
2020-10-30,273,42,11,253,9,0,0,1,0
2020-10-31,273,42,11,253,9,0,0,1,0
2020-11-01,274,41,11,254,9,0,0,1,0
2020-11-02,274,41,11,254,9,0,0,1,0
2020-11-03,275,40,11,255,9,0,0,0,0
2020-11-04,275,40,11,255,9,0,0,0,0
2020-11-05,276,40,11,256,9,0,0,0,0
2020-11-06,276,39,11,256,9,0,0,0,0
2020-11-07,277,39,11,257,9,0,0,0,0
2020-11-08,276,38,10,257,9,0,0,0,0
2020-11-09,277,38,10,258,9,0,0,0,0
2020-11-10,277,38,10,258,9,0,0,0,0
2020-11-11,277,37,10,258,9,0,0,0,0
2020-11-12,278,37,10,259,9,0,0,0,0
2020-11-13,278,37,10,259,9,0,0,0,0
2020-11-14,279,36,10,260,9,0,0,0,0
2020-11-15,279,36,10,260,9,0,0,0,0
2020-11-16,280,36,10,261,9,0,0,0,0
2020-11-17,280,35,10,261,9,0,0,0,0
2020-11-18,280,35,9,262,9,0,0,0,0
2020-11-19,280,34,9,262,9,0,0,0,0
2020-11-20,280,34,9,262,9,0,0,0,0
2020-11-21,281,34,9,263,9,0,0,0,0
2020-11-22,281,33,9,263,9,0,0,0,0
2020-11-23,282,33,9,264,9,0,0,0,0
2020-11-24,282,33,9,264,9,0,0,0,0
2020-11-25,282,32,9,264,9,0,0,0,0
2020-11-26,283,32,9,265,9,0,0,0,0
2020-11-27,283,32,9,265,9,0,0,0,0
2020-11-28,284,31,9,266,9,0,0,0,0
2020-11-29,283,31,8,266,9,0,0,0,0
2020-11-30,283,31,8,266,9,0,0,0,0
2020-12-01,284,31,8,267,9,0,0,0,0
2020-12-02,284,30,8,267,9,0,0,0,0
2020-12-03,285,30,8,268,9,0,0,0,0
2020-12-04,285,30,8,268,9,0,0,0,0
2020-12-05,285,29,8,268,9,0,0,0,0
2020-12-06,286,29,8,269,9,0,0,0,0
2020-12-07,286,29,8,269,9,0,0,0,0
2020-12-08,286,28,8,269,9,0,0,0,0
2020-12-09,287,28,8,270,9,0,0,0,0
2020-12-10,288,28,8,270,10,0,0,0,0
2020-12-11,287,28,7,270,10,0,0,0,0
2020-12-12,288,27,7,271,10,0,0,0,0
2020-12-13,288,27,7,271,10,0,0,0,0
2020-12-14,288,27,7,271,10,0,0,0,0
2020-12-15,289,27,7,272,10,0,0,0,0
2020-12-16,289,26,7,272,10,0,0,0,0
2020-12-17,289,26,7,272,10,0,0,0,0
2020-12-18,290,26,7,273,10,0,0,0,0
2020-12-19,290,25,7,273,10,0,0,0,0
2020-12-20,290,25,7,273,10,0,0,0,0
2020-12-21,291,25,7,274,10,0,0,0,0
2020-12-22,291,25,7,274,10,0,0,0,0
2020-12-23,291,24,7,274,10,0,0,0,0
2020-12-24,292,24,7,275,10,0,0,0,0
2020-12-25,292,24,7,275,10,0,0,0,0
2020-12-26,291,24,6,275,10,0,0,0,0
2020-12-27,291,24,6,275,10,0,0,0,0
