Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-11-02,3800,170,3800,0,0,-8,-133,0,0
2020-11-03,3667,162,3667,0,0,-8,-130,0,0
2020-11-04,3537,154,3537,0,0,-7,-126,0,0
2020-11-05,3411,147,3411,0,0,-7,-122,0,0
2020-11-06,3288,140,3288,0,0,-7,-119,0,0
2020-11-07,3170,133,3170,0,0,-6,-115,0,0
2020-11-08,3054,127,3054,0,0,-6,-112,0,0
2020-11-09,2943,121,2943,0,0,-6,-108,0,0
2020-11-10,2835,115,2835,0,0,-5,-105,0,0
2020-11-11,2730,110,2730,0,0,-5,-101,0,0
2020-11-12,2628,105,2628,0,0,-5,-98,0,0
2020-11-13,2530,100,2530,0,0,-5,-95,0,0
2020-11-14,2435,96,2435,0,0,-4,-92,0,0
2020-11-15,2344,91,2344,0,0,-4,-89,0,0
2020-11-16,2255,87,2255,0,0,-4,-86,0,0
2020-11-17,2170,83,2170,0,0,-4,-83,0,0
2020-11-18,2087,79,2087,0,0,-4,-80,0,0
2020-11-19,2007,76,2007,0,0,-3,-77,0,0
2020-11-20,1930,72,1930,0,0,-3,-74,0,0
2020-11-21,1856,69,1856,0,0,-3,-72,0,0
2020-11-22,1784,66,1784,0,0,-3,-69,0,0
2020-11-23,1715,63,1715,0,0,-3,-67,0,0
2020-11-24,1649,60,1649,0,0,-3,-64,0,0
2020-11-25,1585,57,1585,0,0,-3,-62,0,0
2020-11-26,1523,55,1523,0,0,-2,-60,0,0
2020-11-27,1463,52,1463,0,0,-2,-57,0,0
2020-11-28,1406,50,1406,0,0,-2,-55,0,0
2020-11-29,1351,48,1351,0,0,-2,-53,0,0
2020-11-30,1298,46,1298,0,0,-2,-51,0,0
2020-12-01,1246,44,1246,0,0,-2,-49,0,0
2020-12-02,1197,42,1197,0,0,-2,-47,0,0
2020-12-03,1150,40,1150,0,0,-2,-46,0,0
2020-12-04,1104,38,1104,0,0,-2,-44,0,0
2020-12-05,1060,37,1060,0,0,-2,-42,0,0
2020-12-06,1018,35,1018,0,0,-2,-41,0,0
2020-12-07,978,34,978,0,0,-1,-39,0,0
2020-12-08,939,32,939,0,0,-1,-37,0,0
2020-12-09,901,31,901,0,0,-1,-36,0,0
2020-12-10,865,29,865,0,0,-1,-35,0,0
2020-12-11,831,28,831,0,0,-1,-33,0,0
2020-12-12,797,27,797,0,0,-1,-32,0,0
2020-12-13,765,26,765,0,0,-1,-31,0,0
2020-12-14,735,25,735,0,0,-1,-30,0,0
2020-12-15,705,24,705,0,0,-1,-28,0,0
2020-12-16,677,23,677,0,0,-1,-27,0,0
2020-12-17,649,22,649,0,0,-1,-26,0,0
2020-12-18,623,21,623,0,0,-1,-25,0,0
2020-12-19,598,20,598,0,0,-1,-24,0,0
2020-12-20,574,19,574,0,0,-1,-23,0,0
2020-12-21,551,18,551,0,0,-1,-22,0,0
2020-12-22,528,17,528,0,0,-1,-21,0,0
2020-12-23,507,17,507,0,0,-1,-21,0,0
2020-12-24,486,16,486,0,0,-1,-20,0,0
2020-12-25,467,15,467,0,0,-1,-19,0,0
2020-12-26,448,15,448,0,0,-1,-18,0,0
2020-12-27,430,14,430,0,0,-1,-17,0,0
2020-12-28,412,13,412,0,0,-1,-17,0,0
2020-12-29,395,13,395,0,0,-1,-16,0,0
2020-12-30,379,12,379,0,0,-1,-15,0,0
2020-12-31,364,12,364,0,0,0,-15,0,0
2021-01-01,349,11,349,0,0,0,-14,0,0
2021-01-02,335,11,335,0,0,0,-14,0,0
2021-01-03,321,10,321,0,0,0,-13,0,0
2021-01-04,308,10,308,0,0,0,-13,0,0
2021-01-05,296,10,296,0,0,0,-12,0,0
2021-01-06,284,9,284,0,0,0,-12,0,0
2021-01-07,272,9,272,0,0,0,-11,0,0
2021-01-08,261,8,261,0,0,0,-11,0,0
2021-01-09,250,8,250,0,0,0,-10,0,0
2021-01-10,240,8,240,0,0,0,-10,0,0
2021-01-11,230,7,230,0,0,0,-9,0,0
2021-01-12,221,7,221,0,0,0,-9,0,0
2021-01-13,212,7,212,0,0,0,-9,0,0
2021-01-14,203,7,203,0,0,0,-8,0,0
2021-01-15,195,6,195,0,0,0,-8,0,0
2021-01-16,187,6,187,0,0,0,-8,0,0
2021-01-17,179,6,179,0,0,0,-7,0,0
2021-01-18,172,5,172,0,0,0,-7,0,0
2021-01-19,165,5,165,0,0,0,-7,0,0
2021-01-20,158,5,158,0,0,0,-6,0,0
2021-01-21,152,5,152,0,0,0,-6,0,0
2021-01-22,145,5,145,0,0,0,-6,0,0
2021-01-23,139,4,139,0,0,0,-6,0,0
2021-01-24,134,4,134,0,0,0,-5,0,0
2021-01-25,128,4,128,0,0,0,-5,0,0
2021-01-26,123,4,123,0,0,0,-5,0,0
2021-01-27,118,4,118,0,0,0,-5,0,0
2021-01-28,113,4,113,0,0,0,-5,0,0
2021-01-29,108,3,108,0,0,0,-4,0,0
2021-01-30,104,3,104,0,0,0,-4,0,0
2021-01-31,100,3,100,0,0,0,-4,0,0
2021-02-01,96,3,96,0,0,0,-4,0,0
2021-02-02,92,3,92,0,0,0,-4,0,0
2021-02-03,88,3,88,0,0,0,-4,0,0
2021-02-04,84,3,84,0,0,0,-3,0,0
2021-02-05,81,3,81,0,0,0,-3,0,0
2021-02-06,78,2,78,0,0,0,-3,0,0
2021-02-07,74,2,74,0,0,0,-3,0,0
2021-02-08,71,2,71,0,0,0,-3,0,0
2021-02-09,68,2,68,0,0,0,-3,0,0
2021-02-10,66,2,66,0,0,0,-3,0,0
2021-02-11,63,2,63,0,0,0,-3,0,0
2021-02-12,60,2,60,0,0,0,-2,0,0
2021-02-13,58,2,58,0,0,0,-2,0,0
2021-02-14,55,2,55,0,0,0,-2,0,0
2021-02-15,53,2,53,0,0,0,-2,0,0
2021-02-16,51,2,51,0,0,0,-2,0,0
2021-02-17,49,2,49,0,0,0,-2,0,0
2021-02-18,47,1,47,0,0,0,-2,0,0
2021-02-19,45,1,45,0,0,0,-2,0,0
2021-02-20,43,1,43,0,0,0,-2,0,0
2021-02-21,41,1,41,0,0,0,-2,0,0
2021-02-22,40,1,40,0,0,0,-2,0,0
2021-02-23,38,1,38,0,0,0,-2,0,0
2021-02-24,36,1,36,0,0,0,-1,0,0
2021-02-25,35,1,35,0,0,0,-1,0,0
2021-02-26,33,1,33,0,0,0,-1,0,0
2021-02-27,32,1,32,0,0,0,-1,0,0
2021-02-28,31,1,31,0,0,0,-1,0,0
2021-03-01,30,1,30,0,0,0,-1,0,0
2021-03-02,28,1,28,0,0,0,-1,0,0
2021-03-03,27,1,27,0,0,0,-1,0,0
2021-03-04,26,1,26,0,0,0,-1,0,0
2021-03-05,25,1,25,0,0,0,-1,0,0
2021-03-06,24,1,24,0,0,0,-1,0,0
2021-03-07,23,1,23,0,0,0,-1,0,0
2021-03-08,22,1,22,0,0,0,-1,0,0
2021-03-09,21,1,21,0,0,0,-1,0,0
2021-03-10,20,1,20,0,0,0,-1,0,0
2021-03-11,19,1,19,0,0,0,-1,0,0
2021-03-12,19,1,19,0,0,0,-1,0,0
2021-03-13,18,1,18,0,0,0,-1,0,0
2021-03-14,17,1,17,0,0,0,-1,0,0
2021-03-15,16,1,16,0,0,0,-1,0,0
2021-03-16,16,0,16,0,0,0,-1,0,0
2021-03-17,15,0,15,0,0,0,-1,0,0
2021-03-18,14,0,14,0,0,0,-1,0,0
2021-03-19,14,0,14,0,0,0,-1,0,0
2021-03-20,13,0,13,0,0,0,-1,0,0
2021-03-21,13,0,13,0,0,0,-1,0,0
2021-03-22,12,0,12,0,0,0,-1,0,0
2021-03-23,12,0,12,0,0,0,0,0,0
2021-03-24,11,0,11,0,0,0,0,0,0
2021-03-25,11,0,11,0,0,0,0,0,0
2021-03-26,10,0,10,0,0,0,0,0,0
2021-03-27,10,0,10,0,0,0,0,0,0
2021-03-28,9,0,9,0,0,0,0,0,0
2021-03-29,9,0,9,0,0,0,0,0,0
2021-03-30,9,0,9,0,0,0,0,0,0
2021-03-31,8,0,8,0,0,0,0,0,0
2021-04-01,8,0,8,0,0,0,0,0,0
2021-04-02,8,0,8,0,0,0,0,0,0
2021-04-03,7,0,7,0,0,0,0,0,0
2021-04-04,7,0,7,0,0,0,0,0,0
2021-04-05,7,0,7,0,0,0,0,0,0
2021-04-06,7,0,7,0,0,0,0,0,0
2021-04-07,6,0,6,0,0,0,0,0,0
2021-04-08,6,0,6,0,0,0,0,0,0
2021-04-09,6,0,6,0,0,0,0,0,0
2021-04-10,5,0,5,0,0,0,0,0,0
2021-04-11,5,0,5,0,0,0,0,0,0
2021-04-12,5,0,5,0,0,0,0,0,0
2021-04-13,5,0,5,0,0,0,0,0,0
2021-04-14,5,0,5,0,0,0,0,0,0
2021-04-15,4,0,4,0,0,0,0,0,0
2021-04-16,4,0,4,0,0,0,0,0,0
2021-04-17,4,0,4,0,0,0,0,0,0
2021-04-18,4,0,4,0,0,0,0,0,0
2021-04-19,4,0,4,0,0,0,0,0,0
2021-04-20,4,0,4,0,0,0,0,0,0
2021-04-21,3,0,3,0,0,0,0,0,0
2021-04-22,3,0,3,0,0,0,0,0,0
2021-04-23,3,0,3,0,0,0,0,0,0
2021-04-24,3,0,3,0,0,0,0,0,0
2021-04-25,3,0,3,0,0,0,0,0,0
2021-04-26,3,0,3,0,0,0,0,0,0
2021-04-27,3,0,3,0,0,0,0,0,0
2021-04-28,3,0,3,0,0,0,0,0,0
2021-04-29,2,0,2,0,0,0,0,0,0
2021-04-30,2,0,2,0,0,0,0,0,0
2021-05-01,2,0,2,0,0,0,0,0,0
2021-05-02,2,0,2,0,0,0,0,0,0
2021-05-03,2,0,2,0,0,0,0,0,0
