Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,16,14,8,8,0,0,0,0,0
2020-05-07,16,14,8,8,0,0,0,0,0
2020-05-08,16,14,8,8,0,0,0,0,0
2020-05-09,16,14,8,8,0,0,0,0,0
2020-05-10,16,13,8,8,0,0,0,0,0
2020-05-11,16,13,8,8,0,0,0,0,0
2020-05-12,17,13,9,8,0,0,0,0,0
2020-05-13,17,13,9,8,0,0,0,0,0
2020-05-14,17,13,9,8,0,0,0,0,0
2020-05-15,17,13,9,8,0,0,0,0,0
2020-05-16,17,13,9,8,0,0,0,0,0
2020-05-17,17,13,9,8,0,0,0,0,0
2020-05-18,17,12,9,8,0,0,0,0,0
2020-05-19,17,12,9,8,0,0,0,0,0
2020-05-20,17,12,9,8,0,0,0,0,0
2020-05-21,17,12,9,8,0,0,0,0,0
2020-05-22,17,12,9,8,0,0,0,0,0
2020-05-23,18,12,9,9,0,0,0,0,0
2020-05-24,18,12,9,9,0,0,0,0,0
2020-05-25,19,12,10,9,0,0,0,0,0
2020-05-26,19,11,10,9,0,0,0,0,0
2020-05-27,19,11,10,9,0,0,0,0,0
2020-05-28,19,11,10,9,0,0,0,0,0
2020-05-29,19,11,10,9,0,0,0,0,0
2020-05-30,19,11,10,9,0,0,0,0,0
2020-05-31,19,11,10,9,0,0,0,0,0
2020-06-01,19,11,10,9,0,0,0,0,0
2020-06-02,19,11,10,9,0,0,0,0,0
2020-06-03,19,11,10,9,0,0,0,0,0
2020-06-04,19,10,10,9,0,0,0,0,0
2020-06-05,19,10,10,9,0,0,0,0,0
2020-06-06,19,10,10,9,0,0,0,0,0
2020-06-07,19,10,10,9,0,0,0,0,0
2020-06-08,19,10,10,9,0,0,0,0,0
2020-06-09,19,10,10,9,0,0,0,0,0
2020-06-10,19,10,10,9,0,0,0,0,0
2020-06-11,20,10,10,10,0,0,0,0,0
2020-06-12,20,10,10,10,0,0,0,0,0
2020-06-13,20,10,10,10,0,0,0,0,0
2020-06-14,21,9,11,10,0,0,0,0,0
2020-06-15,21,9,11,10,0,0,0,0,0
2020-06-16,21,9,11,10,0,0,0,0,0
2020-06-17,21,9,11,10,0,0,0,0,0
2020-06-18,21,9,11,10,0,0,0,0,0
2020-06-19,21,9,11,10,0,0,0,0,0
2020-06-20,21,9,11,10,0,0,0,0,0
2020-06-21,21,9,11,10,0,0,0,0,0
2020-06-22,21,9,11,10,0,0,0,0,0
2020-06-23,21,9,11,10,0,0,0,0,0
2020-06-24,21,9,11,10,0,0,0,0,0
2020-06-25,21,8,11,10,0,0,0,0,0
2020-06-26,21,8,11,10,0,0,0,0,0
2020-06-27,21,8,11,10,0,0,0,0,0
2020-06-28,21,8,11,10,0,0,0,0,0
2020-06-29,22,8,11,11,0,0,0,0,0
2020-06-30,22,8,11,11,0,0,0,0,0
2020-07-01,22,8,11,11,0,0,0,0,0
2020-07-02,22,8,11,11,0,0,0,0,0
2020-07-03,22,8,11,11,0,0,0,0,0
2020-07-04,22,8,11,11,0,0,0,0,0
2020-07-05,22,8,11,11,0,0,0,0,0
2020-07-06,22,8,11,11,0,0,0,0,0
2020-07-07,22,8,11,11,0,0,0,0,0
2020-07-08,22,7,11,11,0,0,0,0,0
2020-07-09,22,7,11,11,0,0,0,0,0
2020-07-10,22,7,11,11,0,0,0,0,0
2020-07-11,22,7,11,11,0,0,0,0,0
2020-07-12,22,7,11,11,0,0,0,0,0
2020-07-13,22,7,11,11,0,0,0,0,0
2020-07-14,22,7,11,11,0,0,0,0,0
2020-07-15,22,7,11,11,0,0,0,0,0
2020-07-16,23,7,11,12,0,0,0,0,0
2020-07-17,23,7,11,12,0,0,0,0,0
2020-07-18,23,7,11,12,0,0,0,0,0
2020-07-19,23,7,11,12,0,0,0,0,0
2020-07-20,23,7,11,12,0,0,0,0,0
2020-07-21,23,7,11,12,0,0,0,0,0
2020-07-22,23,6,11,12,0,0,0,0,0
2020-07-23,23,6,11,12,0,0,0,0,0
2020-07-24,23,6,11,12,0,0,0,0,0
2020-07-25,23,6,11,12,0,0,0,0,0
2020-07-26,23,6,11,12,0,0,0,0,0
