Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,27,204,14,13,0,-2,1,1,0
2020-05-07,29,202,15,14,0,-2,1,1,0
2020-05-08,32,200,16,15,1,-2,1,1,0
2020-05-09,34,198,17,16,1,-2,1,1,0
2020-05-10,36,196,18,17,1,-2,1,1,0
2020-05-11,37,194,18,18,1,-2,1,1,0
2020-05-12,39,192,19,19,1,-2,1,1,0
2020-05-13,42,190,20,21,1,-2,1,1,0
2020-05-14,43,188,20,22,1,-2,0,1,0
2020-05-15,44,186,20,23,1,-2,0,1,0
2020-05-16,47,184,21,25,1,-2,0,1,0
2020-05-17,48,183,21,26,1,-2,0,1,0
2020-05-18,51,181,22,28,1,-2,0,1,0
2020-05-19,52,179,22,29,1,-2,0,2,0
2020-05-20,54,177,22,31,1,-2,0,2,0
2020-05-21,55,175,22,32,1,-2,0,2,0
2020-05-22,57,174,22,34,1,-2,0,2,0
2020-05-23,59,172,23,35,1,-2,0,2,0
2020-05-24,61,170,23,37,1,-2,0,2,0
2020-05-25,62,169,23,38,1,-2,0,2,0
2020-05-26,64,167,23,40,1,-2,0,2,0
2020-05-27,66,165,23,42,1,-2,0,2,0
2020-05-28,68,164,23,43,2,-2,0,2,0
2020-05-29,70,162,23,45,2,-2,0,2,0
2020-05-30,71,160,23,46,2,-2,0,2,0
2020-05-31,73,159,23,48,2,-2,0,2,0
2020-06-01,74,157,23,49,2,-2,0,2,0
2020-06-02,76,156,23,51,2,-2,0,2,0
2020-06-03,78,154,23,53,2,-2,0,2,0
2020-06-04,79,152,23,54,2,-2,0,2,0
2020-06-05,80,151,22,56,2,-2,0,2,0
2020-06-06,81,149,22,57,2,-1,0,2,0
2020-06-07,83,148,22,59,2,-1,0,2,0
2020-06-08,84,146,22,60,2,-1,0,2,0
2020-06-09,86,145,22,62,2,-1,0,2,0
2020-06-10,87,144,22,63,2,-1,0,2,0
2020-06-11,89,142,22,65,2,-1,0,2,0
2020-06-12,90,141,22,66,2,-1,0,1,0
2020-06-13,92,139,22,68,2,-1,0,1,0
2020-06-14,92,138,21,69,2,-1,0,1,0
2020-06-15,94,136,21,71,2,-1,0,1,0
2020-06-16,96,135,21,72,3,-1,0,1,0
2020-06-17,98,134,21,74,3,-1,0,1,0
2020-06-18,99,132,21,75,3,-1,0,1,0
2020-06-19,101,131,21,77,3,-1,0,1,0
2020-06-20,101,130,20,78,3,-1,0,1,0
2020-06-21,102,128,20,79,3,-1,0,1,0
2020-06-22,104,127,20,81,3,-1,0,1,0
2020-06-23,105,126,20,82,3,-1,0,1,0
2020-06-24,107,125,20,84,3,-1,0,1,0
2020-06-25,108,123,20,85,3,-1,0,1,0
2020-06-26,108,122,19,86,3,-1,0,1,0
2020-06-27,110,121,19,88,3,-1,0,1,0
2020-06-28,111,120,19,89,3,-1,0,1,0
2020-06-29,112,119,19,90,3,-1,0,1,0
2020-06-30,114,117,19,92,3,-1,0,1,0
2020-07-01,115,116,19,93,3,-1,0,1,0
2020-07-02,115,115,18,94,3,-1,0,1,0
2020-07-03,116,114,18,95,3,-1,0,1,0
2020-07-04,118,113,18,97,3,-1,0,1,0
2020-07-05,119,112,18,98,3,-1,0,1,0
2020-07-06,120,111,18,99,3,-1,0,1,0
2020-07-07,122,109,18,100,4,-1,0,1,0
2020-07-08,123,108,17,102,4,-1,0,1,0
2020-07-09,124,107,17,103,4,-1,0,1,0
2020-07-10,125,106,17,104,4,-1,0,1,0
2020-07-11,126,105,17,105,4,-1,0,1,0
2020-07-12,127,104,17,106,4,-1,0,1,0
2020-07-13,129,103,17,108,4,-1,0,1,0
2020-07-14,129,102,16,109,4,-1,0,1,0
2020-07-15,130,101,16,110,4,-1,0,1,0
2020-07-16,131,100,16,111,4,-1,0,1,0
2020-07-17,132,99,16,112,4,-1,0,1,0
2020-07-18,133,98,16,113,4,-1,0,1,0
2020-07-19,134,97,16,114,4,-1,0,1,0
2020-07-20,135,96,16,115,4,-1,0,1,0
2020-07-21,135,95,15,116,4,-1,0,1,0
2020-07-22,137,94,15,118,4,-1,0,1,0
2020-07-23,138,93,15,119,4,-1,0,1,0
2020-07-24,139,92,15,120,4,-1,0,1,0
2020-07-25,140,91,15,121,4,-1,0,1,0
2020-07-26,141,90,15,122,4,-1,0,1,0
2020-07-27,142,89,15,123,4,-1,0,1,0
2020-07-28,142,89,14,124,4,-1,0,1,0
2020-07-29,143,88,14,125,4,-1,0,1,0
2020-07-30,144,87,14,126,4,-1,0,1,0
2020-07-31,145,86,14,127,4,-1,0,1,0
2020-08-01,146,85,14,128,4,-1,0,1,0
2020-08-02,148,84,14,129,5,-1,0,1,0
2020-08-03,148,83,14,129,5,-1,0,1,0
2020-08-04,148,83,13,130,5,-1,0,1,0
2020-08-05,149,82,13,131,5,-1,0,1,0
2020-08-06,150,81,13,132,5,-1,0,1,0
2020-08-07,151,80,13,133,5,-1,0,1,0
2020-08-08,152,79,13,134,5,-1,0,1,0
2020-08-09,153,79,13,135,5,-1,0,1,0
2020-08-10,154,78,13,136,5,-1,0,1,0
2020-08-11,155,77,13,137,5,-1,0,1,0
2020-08-12,155,76,12,138,5,-1,0,1,0
2020-08-13,155,75,12,138,5,-1,0,1,0
2020-08-14,156,75,12,139,5,-1,0,1,0
2020-08-15,157,74,12,140,5,-1,0,1,0
2020-08-16,158,73,12,141,5,-1,0,1,0
2020-08-17,159,72,12,142,5,-1,0,1,0
2020-08-18,160,72,12,143,5,-1,0,1,0
2020-08-19,160,71,12,143,5,-1,0,1,0
2020-08-20,160,70,11,144,5,-1,0,1,0
2020-08-21,161,70,11,145,5,-1,0,1,0
2020-08-22,162,69,11,146,5,-1,0,1,0
2020-08-23,163,68,11,147,5,-1,0,1,0
2020-08-24,163,68,11,147,5,-1,0,1,0
2020-08-25,164,67,11,148,5,-1,0,1,0
2020-08-26,165,66,11,149,5,-1,0,1,0
2020-08-27,166,66,11,150,5,-1,0,1,0
2020-08-28,166,65,11,150,5,-1,0,1,0
2020-08-29,166,64,10,151,5,-1,0,1,0
2020-08-30,167,64,10,152,5,-1,0,1,0
2020-08-31,167,63,10,152,5,-1,0,1,0
2020-09-01,168,62,10,153,5,-1,0,1,0
2020-09-02,169,62,10,154,5,-1,0,1,0
2020-09-03,170,61,10,155,5,-1,0,1,0
2020-09-04,170,60,10,155,5,-1,0,1,0
2020-09-05,171,60,10,156,5,-1,0,1,0
2020-09-06,173,59,10,157,6,-1,0,1,0
2020-09-07,173,59,10,157,6,-1,0,1,0
2020-09-08,173,58,9,158,6,-1,0,1,0
2020-09-09,174,57,9,159,6,-1,0,1,0
2020-09-10,174,57,9,159,6,-1,0,1,0
2020-09-11,175,56,9,160,6,-1,0,1,0
2020-09-12,175,56,9,160,6,-1,0,1,0
2020-09-13,176,55,9,161,6,-1,0,1,0
2020-09-14,177,55,9,162,6,-1,0,1,0
2020-09-15,177,54,9,162,6,-1,0,1,0
2020-09-16,178,54,9,163,6,-1,0,1,0
2020-09-17,179,53,9,164,6,-1,0,1,0
2020-09-18,179,53,9,164,6,-1,0,1,0
2020-09-19,179,52,8,165,6,-1,0,1,0
2020-09-20,179,51,8,165,6,-1,0,1,0
2020-09-21,180,51,8,166,6,-1,0,1,0
2020-09-22,180,50,8,166,6,-1,0,1,0
2020-09-23,181,50,8,167,6,0,0,1,0
2020-09-24,182,49,8,168,6,0,0,1,0
2020-09-25,182,49,8,168,6,0,0,1,0
2020-09-26,183,48,8,169,6,0,0,1,0
2020-09-27,183,48,8,169,6,0,0,1,0
2020-09-28,184,48,8,170,6,0,0,1,0
2020-09-29,184,47,8,170,6,0,0,1,0
2020-09-30,185,47,8,171,6,0,0,1,0
2020-10-01,184,46,7,171,6,0,0,1,0
2020-10-02,185,46,7,172,6,0,0,1,0
2020-10-03,185,45,7,172,6,0,0,1,0
2020-10-04,186,45,7,173,6,0,0,1,0
2020-10-05,186,44,7,173,6,0,0,0,0
2020-10-06,187,44,7,174,6,0,0,0,0
2020-10-07,187,43,7,174,6,0,0,0,0
2020-10-08,188,43,7,175,6,0,0,0,0
2020-10-09,188,43,7,175,6,0,0,0,0
2020-10-10,189,42,7,176,6,0,0,0,0
2020-10-11,189,42,7,176,6,0,0,0,0
2020-10-12,190,41,7,177,6,0,0,0,0
2020-10-13,190,41,7,177,6,0,0,0,0
2020-10-14,191,40,7,178,6,0,0,0,0
2020-10-15,191,40,7,178,6,0,0,0,0
2020-10-16,191,40,6,179,6,0,0,0,0
2020-10-17,191,39,6,179,6,0,0,0,0
2020-10-18,192,39,6,180,6,0,0,0,0
2020-10-19,192,38,6,180,6,0,0,0,0
2020-10-20,192,38,6,180,6,0,0,0,0
2020-10-21,193,38,6,181,6,0,0,0,0
2020-10-22,193,37,6,181,6,0,0,0,0
2020-10-23,194,37,6,182,6,0,0,0,0
2020-10-24,194,37,6,182,6,0,0,0,0
2020-10-25,194,36,6,182,6,0,0,0,0
2020-10-26,195,36,6,183,6,0,0,0,0
2020-10-27,195,35,6,183,6,0,0,0,0
2020-10-28,196,35,6,184,6,0,0,0,0
2020-10-29,196,35,6,184,6,0,0,0,0
2020-10-30,196,34,6,184,6,0,0,0,0
2020-10-31,198,34,6,185,7,0,0,0,0
2020-11-01,197,34,5,185,7,0,0,0,0
2020-11-02,198,33,5,186,7,0,0,0,0
2020-11-03,198,33,5,186,7,0,0,0,0
2020-11-04,198,33,5,186,7,0,0,0,0
2020-11-05,199,32,5,187,7,0,0,0,0
2020-11-06,199,32,5,187,7,0,0,0,0
2020-11-07,199,32,5,187,7,0,0,0,0
2020-11-08,200,31,5,188,7,0,0,0,0
