Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,105,187,105,0,0,-4,3,0,0
2020-05-10,108,183,108,0,0,-4,3,0,0
2020-05-11,111,179,111,0,0,-4,2,0,0
2020-05-12,114,175,114,0,0,-3,2,0,0
2020-05-13,116,172,116,0,0,-3,2,0,0
2020-05-14,118,169,118,0,0,-3,1,0,0
2020-05-15,119,166,119,0,0,-2,1,0,0
2020-05-16,120,164,120,0,0,-2,1,0,0
2020-05-17,121,162,121,0,0,-2,1,0,0
2020-05-18,122,160,122,0,0,-2,1,0,0
2020-05-19,122,158,122,0,0,-2,0,0,0
2020-05-20,123,156,123,0,0,-2,0,0,0
2020-05-21,123,154,123,0,0,-1,0,0,0
2020-05-22,123,153,123,0,0,-1,0,0,0
2020-05-23,123,152,123,0,0,-1,0,0,0
2020-05-24,123,150,123,0,0,-1,0,0,0
2020-05-25,123,149,123,0,0,-1,0,0,0
2020-05-26,123,148,123,0,0,-1,0,0,0
2020-05-27,123,147,123,0,0,-1,0,0,0
2020-05-28,123,146,123,0,0,-1,0,0,0
2020-05-29,123,145,123,0,0,-1,0,0,0
2020-05-30,122,144,122,0,0,-1,0,0,0
2020-05-31,122,143,122,0,0,-1,0,0,0
2020-06-01,121,142,121,0,0,-1,0,0,0
2020-06-02,121,141,121,0,0,-1,0,0,0
2020-06-03,121,141,121,0,0,-1,0,0,0
2020-06-04,120,140,120,0,0,-1,0,0,0
2020-06-05,120,139,120,0,0,-1,0,0,0
2020-06-06,119,138,119,0,0,-1,0,0,0
2020-06-07,119,137,119,0,0,-1,0,0,0
2020-06-08,118,137,118,0,0,-1,0,0,0
2020-06-09,118,136,118,0,0,-1,-1,0,0
2020-06-10,117,135,117,0,0,-1,-1,0,0
2020-06-11,117,135,117,0,0,-1,-1,0,0
2020-06-12,116,134,116,0,0,-1,-1,0,0
2020-06-13,116,133,116,0,0,-1,-1,0,0
2020-06-14,115,132,115,0,0,-1,-1,0,0
2020-06-15,115,132,115,0,0,-1,-1,0,0
2020-06-16,114,131,114,0,0,-1,-1,0,0
2020-06-17,114,131,114,0,0,-1,-1,0,0
2020-06-18,113,130,113,0,0,-1,-1,0,0
2020-06-19,113,129,113,0,0,-1,-1,0,0
2020-06-20,112,129,112,0,0,-1,-1,0,0
2020-06-21,112,128,112,0,0,-1,-1,0,0
2020-06-22,111,127,111,0,0,-1,-1,0,0
2020-06-23,110,127,110,0,0,-1,-1,0,0
2020-06-24,110,126,110,0,0,-1,-1,0,0
2020-06-25,109,125,109,0,0,-1,-1,0,0
2020-06-26,109,125,109,0,0,-1,-1,0,0
2020-06-27,108,124,108,0,0,-1,-1,0,0
2020-06-28,108,124,108,0,0,-1,-1,0,0
2020-06-29,107,123,107,0,0,-1,-1,0,0
2020-06-30,107,122,107,0,0,-1,-1,0,0
2020-07-01,106,122,106,0,0,-1,-1,0,0
2020-07-02,106,121,106,0,0,-1,-1,0,0
2020-07-03,105,121,105,0,0,-1,-1,0,0
2020-07-04,105,120,105,0,0,-1,-1,0,0
2020-07-05,104,119,104,0,0,-1,-1,0,0
2020-07-06,104,119,104,0,0,-1,0,0,0
2020-07-07,103,118,103,0,0,-1,0,0,0
2020-07-08,103,118,103,0,0,-1,0,0,0
2020-07-09,102,117,102,0,0,-1,0,0,0
2020-07-10,102,117,102,0,0,-1,0,0,0
2020-07-11,101,116,101,0,0,-1,0,0,0
2020-07-12,101,115,101,0,0,-1,0,0,0
2020-07-13,100,115,100,0,0,-1,0,0,0
2020-07-14,100,114,100,0,0,-1,0,0,0
2020-07-15,99,114,99,0,0,-1,0,0,0
2020-07-16,99,113,99,0,0,-1,0,0,0
2020-07-17,98,113,98,0,0,-1,0,0,0
2020-07-18,98,112,98,0,0,-1,0,0,0
2020-07-19,97,112,97,0,0,-1,0,0,0
2020-07-20,97,111,97,0,0,-1,0,0,0
2020-07-21,97,111,97,0,0,-1,0,0,0
2020-07-22,96,110,96,0,0,-1,0,0,0
2020-07-23,96,109,96,0,0,-1,0,0,0
2020-07-24,95,109,95,0,0,-1,0,0,0
2020-07-25,95,108,95,0,0,-1,0,0,0
2020-07-26,94,108,94,0,0,-1,0,0,0
2020-07-27,94,107,94,0,0,-1,0,0,0
2020-07-28,93,107,93,0,0,-1,0,0,0
2020-07-29,93,106,93,0,0,-1,0,0,0
2020-07-30,92,106,92,0,0,-1,0,0,0
2020-07-31,92,105,92,0,0,-1,0,0,0
2020-08-01,92,105,92,0,0,-1,0,0,0
2020-08-02,91,104,91,0,0,-1,0,0,0
2020-08-03,91,104,91,0,0,-1,0,0,0
2020-08-04,90,103,90,0,0,-1,0,0,0
2020-08-05,90,103,90,0,0,0,0,0,0
2020-08-06,89,102,89,0,0,0,0,0,0
2020-08-07,89,102,89,0,0,0,0,0,0
2020-08-08,88,101,88,0,0,0,0,0,0
2020-08-09,88,101,88,0,0,0,0,0,0
2020-08-10,88,100,88,0,0,0,0,0,0
2020-08-11,87,100,87,0,0,0,0,0,0
2020-08-12,87,99,87,0,0,0,0,0,0
2020-08-13,86,99,86,0,0,0,0,0,0
2020-08-14,86,98,86,0,0,0,0,0,0
2020-08-15,86,98,86,0,0,0,0,0,0
2020-08-16,85,97,85,0,0,0,0,0,0
2020-08-17,85,97,85,0,0,0,0,0,0
2020-08-18,84,96,84,0,0,0,0,0,0
