Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-06,9,1,4,5,0,0,0,0,0
2020-05-07,9,1,4,5,0,0,0,0,0
2020-05-08,9,2,4,5,0,0,0,0,0
2020-05-09,9,2,4,5,0,0,0,0,0
2020-05-10,10,2,4,6,0,0,0,0,0
2020-05-11,10,2,4,6,0,0,0,0,0
2020-05-12,10,2,4,6,0,0,0,0,0
2020-05-13,10,2,4,6,0,0,0,0,0
2020-05-14,10,2,4,6,0,0,0,0,0
2020-05-15,11,3,4,7,0,0,0,0,0
2020-05-16,11,3,4,7,0,0,0,0,0
2020-05-17,11,3,4,7,0,0,0,0,0
2020-05-18,11,3,4,7,0,0,0,0,0
2020-05-19,11,3,4,7,0,0,0,0,0
2020-05-20,12,3,4,8,0,0,0,0,0
2020-05-21,12,3,4,8,0,0,0,0,0
2020-05-22,13,3,5,8,0,0,0,0,0
2020-05-23,13,3,5,8,0,0,0,0,0
2020-05-24,14,3,5,9,0,0,0,0,0
2020-05-25,14,3,5,9,0,0,0,0,0
2020-05-26,14,4,5,9,0,0,0,0,0
2020-05-27,14,4,5,9,0,0,0,0,0
2020-05-28,15,4,5,10,0,0,0,0,0
2020-05-29,15,4,5,10,0,0,0,0,0
2020-05-30,16,4,6,10,0,0,0,0,0
2020-05-31,16,4,6,10,0,0,0,0,0
2020-06-01,17,4,6,11,0,0,0,0,0
2020-06-02,17,4,6,11,0,0,0,0,0
2020-06-03,17,4,6,11,0,0,0,0,0
2020-06-04,18,4,6,12,0,0,0,0,0
2020-06-05,18,5,6,12,0,0,0,0,0
2020-06-06,19,5,7,12,0,0,0,0,0
2020-06-07,19,5,7,12,0,0,0,0,0
2020-06-08,20,5,7,13,0,0,0,0,0
2020-06-09,20,5,7,13,0,0,0,0,0
2020-06-10,21,5,7,14,0,0,0,0,0
2020-06-11,22,5,8,14,0,0,0,0,0
2020-06-12,23,5,8,14,1,0,0,0,0
2020-06-13,24,6,8,15,1,0,0,0,0
2020-06-14,24,6,8,15,1,0,0,0,0
2020-06-15,24,6,8,15,1,0,0,0,0
2020-06-16,26,6,9,16,1,0,0,0,0
2020-06-17,26,6,9,16,1,0,0,0,0
2020-06-18,27,6,9,17,1,0,0,0,0
2020-06-19,27,7,9,17,1,0,0,0,0
2020-06-20,28,7,9,18,1,0,0,0,0
2020-06-21,29,7,10,18,1,0,0,0,0
2020-06-22,30,7,10,19,1,0,0,0,0
2020-06-23,30,7,10,19,1,0,0,1,0
2020-06-24,31,7,10,20,1,0,0,1,0
2020-06-25,32,8,11,20,1,0,0,1,0
2020-06-26,33,8,11,21,1,0,0,1,0
2020-06-27,33,8,11,21,1,0,0,1,0
2020-06-28,35,8,12,22,1,0,0,1,0
2020-06-29,35,8,12,22,1,0,0,1,0
2020-06-30,36,9,12,23,1,0,0,1,0
2020-07-01,37,9,12,24,1,0,0,1,0
2020-07-02,38,9,13,24,1,0,0,1,0
2020-07-03,39,9,13,25,1,0,0,1,0
2020-07-04,39,9,13,25,1,0,0,1,0
2020-07-05,41,10,14,26,1,0,0,1,0
2020-07-06,42,10,14,27,1,0,0,1,0
2020-07-07,43,10,14,28,1,0,0,1,0
2020-07-08,44,10,15,28,1,0,0,1,0
2020-07-09,45,11,15,29,1,0,0,1,0
2020-07-10,47,11,16,30,1,0,0,1,0
2020-07-11,48,11,16,31,1,0,0,1,0
2020-07-12,48,12,16,31,1,0,0,1,0
2020-07-13,50,12,17,32,1,0,0,1,0
2020-07-14,51,12,17,33,1,0,0,1,0
2020-07-15,53,12,18,34,1,0,0,1,0
2020-07-16,54,13,18,35,1,0,0,1,0
2020-07-17,56,13,19,36,1,0,0,1,0
2020-07-18,57,13,19,37,1,0,0,1,0
2020-07-19,59,14,20,38,1,0,0,1,0
2020-07-20,60,14,20,39,1,0,1,1,0
2020-07-21,62,14,21,40,1,0,1,1,0
2020-07-22,63,15,21,41,1,0,1,1,0
2020-07-23,65,15,22,42,1,0,1,1,0
2020-07-24,67,16,22,43,2,0,1,1,0
2020-07-25,69,16,23,44,2,0,1,1,0
2020-07-26,70,16,23,45,2,0,1,1,0
2020-07-27,72,17,24,46,2,0,1,1,0
2020-07-28,73,17,24,47,2,0,1,1,0
2020-07-29,76,18,25,49,2,0,1,1,0
2020-07-30,78,18,26,50,2,0,1,1,0
2020-07-31,79,19,26,51,2,0,1,1,0
2020-08-01,81,19,27,52,2,0,1,1,0
2020-08-02,84,20,28,54,2,0,1,1,0
2020-08-03,85,20,28,55,2,1,1,1,0
2020-08-04,88,21,29,57,2,1,1,1,0
2020-08-05,90,21,30,58,2,1,1,1,0
2020-08-06,92,22,31,59,2,1,1,2,0
2020-08-07,94,22,31,61,2,1,1,2,0
2020-08-08,97,23,32,63,2,1,1,2,0
2020-08-09,99,23,33,64,2,1,1,2,0
2020-08-10,102,24,34,66,2,1,1,2,0
2020-08-11,105,25,35,68,2,1,1,2,0
2020-08-12,107,25,36,69,2,1,1,2,0
2020-08-13,111,26,37,71,3,1,1,2,0
2020-08-14,113,26,37,73,3,1,1,2,0
2020-08-15,116,27,38,75,3,1,1,2,0
2020-08-16,119,28,39,77,3,1,1,2,0
2020-08-17,122,28,40,79,3,1,1,2,0
2020-08-18,125,29,41,81,3,1,1,2,0
2020-08-19,128,30,42,83,3,1,1,2,0
2020-08-20,132,31,44,85,3,1,1,2,0
2020-08-21,135,31,45,87,3,1,1,2,0
2020-08-22,138,32,46,89,3,1,1,2,0
2020-08-23,142,33,47,92,3,1,1,2,0
2020-08-24,145,34,48,94,3,1,1,2,0
2020-08-25,148,35,49,96,3,1,1,2,0
2020-08-26,153,36,51,99,3,1,1,3,0
2020-08-27,157,37,52,101,4,1,1,3,0
2020-08-28,161,37,53,104,4,1,1,3,0
2020-08-29,165,38,54,107,4,1,1,3,0
2020-08-30,169,39,56,109,4,1,1,3,0
2020-08-31,173,40,57,112,4,1,1,3,0
2020-09-01,178,41,59,115,4,1,1,3,0
2020-09-02,182,42,60,118,4,1,2,3,0
2020-09-03,187,44,62,121,4,1,2,3,0
2020-09-04,191,45,63,124,4,1,2,3,0
2020-09-05,196,46,65,127,4,1,2,3,0
2020-09-06,202,47,67,130,5,1,2,3,0
