Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-08,22,97,22,0,0,3,1,0,0
2020-05-09,23,100,23,0,0,3,1,0,0
2020-05-10,24,103,24,0,0,4,1,0,0
2020-05-11,26,107,26,0,0,4,1,0,0
2020-05-12,27,111,27,0,0,4,1,0,0
2020-05-13,28,114,28,0,0,4,1,0,0
2020-05-14,29,119,29,0,0,4,1,0,0
2020-05-15,30,123,30,0,0,5,1,0,0
2020-05-16,31,127,31,0,0,5,1,0,0
2020-05-17,33,132,33,0,0,5,1,0,0
2020-05-18,34,137,34,0,0,5,1,0,0
2020-05-19,35,142,35,0,0,5,1,0,0
2020-05-20,37,147,37,0,0,5,1,0,0
2020-05-21,38,153,38,0,0,6,1,0,0
2020-05-22,39,159,39,0,0,6,1,0,0
2020-05-23,41,164,41,0,0,6,2,0,0
2020-05-24,42,170,42,0,0,6,2,0,0
2020-05-25,44,177,44,0,0,7,2,0,0
2020-05-26,46,183,46,0,0,7,2,0,0
2020-05-27,47,190,47,0,0,7,2,0,0
2020-05-28,49,197,49,0,0,7,2,0,0
2020-05-29,51,204,51,0,0,7,2,0,0
2020-05-30,53,212,53,0,0,8,2,0,0
2020-05-31,55,219,55,0,0,8,2,0,0
2020-06-01,57,227,57,0,0,8,2,0,0
2020-06-02,59,235,59,0,0,8,2,0,0
2020-06-03,61,244,61,0,0,9,2,0,0
2020-06-04,63,253,63,0,0,9,2,0,0
2020-06-05,66,262,66,0,0,9,2,0,0
2020-06-06,68,271,68,0,0,10,2,0,0
2020-06-07,70,281,70,0,0,10,3,0,0
2020-06-08,73,291,73,0,0,10,3,0,0
2020-06-09,76,301,76,0,0,11,3,0,0
2020-06-10,78,311,78,0,0,11,3,0,0
2020-06-11,81,322,81,0,0,11,3,0,0
2020-06-12,84,333,84,0,0,12,3,0,0
2020-06-13,87,345,87,0,0,12,3,0,0
2020-06-14,90,357,90,0,0,12,3,0,0
2020-06-15,93,369,93,0,0,13,3,0,0
2020-06-16,96,382,96,0,0,13,3,0,0
2020-06-17,100,395,100,0,0,13,3,0,0
2020-06-18,103,408,103,0,0,14,4,0,0
2020-06-19,107,422,107,0,0,14,4,0,0
2020-06-20,110,436,110,0,0,14,4,0,0
2020-06-21,114,450,114,0,0,15,4,0,0
2020-06-22,118,465,118,0,0,15,4,0,0
2020-06-23,122,480,122,0,0,16,4,0,0
2020-06-24,126,495,126,0,0,16,4,0,0
2020-06-25,130,511,130,0,0,16,4,0,0
2020-06-26,135,527,135,0,0,17,4,0,0
2020-06-27,139,544,139,0,0,17,5,0,0
2020-06-28,144,561,144,0,0,17,5,0,0
2020-06-29,148,579,148,0,0,18,5,0,0
2020-06-30,153,596,153,0,0,18,5,0,0
2020-07-01,158,614,158,0,0,19,5,0,0
2020-07-02,163,633,163,0,0,19,5,0,0
2020-07-03,168,652,168,0,0,19,5,0,0
2020-07-04,173,671,173,0,0,20,5,0,0
2020-07-05,179,691,179,0,0,20,5,0,0
2020-07-06,184,711,184,0,0,20,6,0,0
2020-07-07,190,731,190,0,0,21,6,0,0
2020-07-08,196,751,196,0,0,21,6,0,0
2020-07-09,201,772,201,0,0,21,6,0,0
2020-07-10,207,793,207,0,0,21,6,0,0
2020-07-11,213,815,213,0,0,22,6,0,0
2020-07-12,219,836,219,0,0,22,6,0,0
2020-07-13,226,858,226,0,0,22,6,0,0
2020-07-14,232,881,232,0,0,22,6,0,0
2020-07-15,238,903,238,0,0,23,7,0,0
2020-07-16,245,925,245,0,0,23,7,0,0
2020-07-17,251,948,251,0,0,23,7,0,0
2020-07-18,258,971,258,0,0,23,7,0,0
2020-07-19,265,994,265,0,0,23,7,0,0
2020-07-20,272,1017,272,0,0,23,7,0,0
2020-07-21,279,1040,279,0,0,23,7,0,0
2020-07-22,285,1063,285,0,0,23,7,0,0
2020-07-23,292,1086,292,0,0,23,7,0,0
2020-07-24,299,1109,299,0,0,23,7,0,0
2020-07-25,307,1132,307,0,0,23,7,0,0
2020-07-26,314,1155,314,0,0,23,7,0,0
2020-07-27,321,1178,321,0,0,22,7,0,0
2020-07-28,328,1200,328,0,0,22,7,0,0
2020-07-29,335,1222,335,0,0,22,7,0,0
2020-07-30,342,1244,342,0,0,22,7,0,0
2020-07-31,349,1266,349,0,0,21,7,0,0
2020-08-01,356,1287,356,0,0,21,7,0,0
2020-08-02,363,1308,363,0,0,21,7,0,0
2020-08-03,370,1329,370,0,0,20,7,0,0
2020-08-04,377,1349,377,0,0,20,7,0,0
2020-08-05,384,1369,384,0,0,19,7,0,0
2020-08-06,391,1388,391,0,0,19,7,0,0
2020-08-07,397,1406,397,0,0,18,7,0,0
2020-08-08,404,1424,404,0,0,17,6,0,0
2020-08-09,410,1441,410,0,0,17,6,0,0
2020-08-10,416,1458,416,0,0,16,6,0,0
2020-08-11,422,1474,422,0,0,15,6,0,0
2020-08-12,428,1489,428,0,0,14,6,0,0
2020-08-13,434,1503,434,0,0,14,6,0,0
2020-08-14,440,1517,440,0,0,13,5,0,0
2020-08-15,445,1529,445,0,0,12,5,0,0
2020-08-16,450,1541,450,0,0,11,5,0,0
2020-08-17,456,1552,456,0,0,10,5,0,0
2020-08-18,460,1562,460,0,0,9,5,0,0
2020-08-19,465,1571,465,0,0,8,4,0,0
2020-08-20,469,1580,469,0,0,7,4,0,0
2020-08-21,473,1587,473,0,0,6,4,0,0
2020-08-22,477,1593,477,0,0,5,4,0,0
2020-08-23,481,1599,481,0,0,4,3,0,0
2020-08-24,484,1603,484,0,0,3,3,0,0
2020-08-25,487,1606,487,0,0,2,3,0,0
2020-08-26,490,1609,490,0,0,1,2,0,0
2020-08-27,492,1610,492,0,0,0,2,0,0
2020-08-28,495,1610,495,0,0,-1,2,0,0
2020-08-29,497,1610,497,0,0,-2,2,0,0
2020-08-30,498,1608,498,0,0,-2,1,0,0
2020-08-31,500,1606,500,0,0,-3,1,0,0
2020-09-01,501,1602,501,0,0,-4,1,0,0
2020-09-02,501,1598,501,0,0,-5,0,0,0
2020-09-03,502,1593,502,0,0,-6,0,0,0
2020-09-04,502,1587,502,0,0,-7,0,0,0
2020-09-05,502,1580,502,0,0,-8,0,0,0
2020-09-06,501,1572,501,0,0,-9,-1,0,0
2020-09-07,501,1563,501,0,0,-10,-1,0,0
2020-09-08,500,1554,500,0,0,-10,-1,0,0
2020-09-09,498,1543,498,0,0,-11,-2,0,0
2020-09-10,497,1532,497,0,0,-12,-2,0,0
2020-09-11,495,1520,495,0,0,-12,-2,0,0
2020-09-12,493,1508,493,0,0,-13,-2,0,0
2020-09-13,491,1495,491,0,0,-14,-3,0,0
2020-09-14,488,1481,488,0,0,-14,-3,0,0
2020-09-15,485,1467,485,0,0,-15,-3,0,0
2020-09-16,482,1452,482,0,0,-15,-3,0,0
2020-09-17,479,1437,479,0,0,-16,-4,0,0
2020-09-18,475,1421,475,0,0,-16,-4,0,0
2020-09-19,472,1405,472,0,0,-17,-4,0,0
2020-09-20,468,1388,468,0,0,-17,-4,0,0
2020-09-21,464,1371,464,0,0,-18,-4,0,0
2020-09-22,459,1353,459,0,0,-18,-4,0,0
2020-09-23,455,1335,455,0,0,-18,-5,0,0
2020-09-24,450,1317,450,0,0,-18,-5,0,0
2020-09-25,445,1299,445,0,0,-19,-5,0,0
2020-09-26,440,1280,440,0,0,-19,-5,0,0
2020-09-27,435,1261,435,0,0,-19,-5,0,0
2020-09-28,430,1242,430,0,0,-19,-5,0,0
2020-09-29,425,1223,425,0,0,-19,-5,0,0
2020-09-30,419,1203,419,0,0,-19,-6,0,0
2020-10-01,414,1184,414,0,0,-20,-6,0,0
2020-10-02,408,1164,408,0,0,-20,-6,0,0
2020-10-03,403,1145,403,0,0,-20,-6,0,0
2020-10-04,397,1125,397,0,0,-20,-6,0,0
2020-10-05,391,1105,391,0,0,-20,-6,0,0
2020-10-06,385,1086,385,0,0,-20,-6,0,0
2020-10-07,379,1066,379,0,0,-20,-6,0,0
2020-10-08,373,1046,373,0,0,-20,-6,0,0
2020-10-09,367,1027,367,0,0,-19,-6,0,0
2020-10-10,361,1007,361,0,0,-19,-6,0,0
2020-10-11,355,988,355,0,0,-19,-6,0,0
2020-10-12,349,969,349,0,0,-19,-6,0,0
2020-10-13,343,950,343,0,0,-19,-6,0,0
2020-10-14,337,931,337,0,0,-19,-6,0,0
2020-10-15,331,912,331,0,0,-19,-6,0,0
2020-10-16,325,893,325,0,0,-18,-6,0,0
2020-10-17,319,875,319,0,0,-18,-6,0,0
2020-10-18,313,856,313,0,0,-18,-6,0,0
2020-10-19,307,838,307,0,0,-18,-6,0,0
2020-10-20,301,820,301,0,0,-18,-6,0,0
2020-10-21,295,803,295,0,0,-17,-6,0,0
2020-10-22,290,785,290,0,0,-17,-6,0,0
2020-10-23,284,768,284,0,0,-17,-6,0,0
2020-10-24,278,751,278,0,0,-17,-6,0,0
2020-10-25,272,734,272,0,0,-17,-6,0,0
2020-10-26,267,718,267,0,0,-16,-6,0,0
2020-10-27,261,702,261,0,0,-16,-6,0,0
2020-10-28,256,686,256,0,0,-16,-5,0,0
