Date,Confirmed,Exposed,Active,Recovered,Deaths,Diff Exposed,Diff Active,Diff Recovered,Diff Deaths
2020-05-09,33,9,33,0,0,3,1,0,0
2020-05-10,34,12,34,0,0,2,3,0,0
2020-05-11,37,15,37,0,0,2,3,0,0
2020-05-12,40,17,40,0,0,2,4,0,0
2020-05-13,44,19,44,0,0,2,4,0,0
2020-05-14,48,20,48,0,0,2,5,0,0
2020-05-15,53,23,53,0,0,2,5,0,0
2020-05-16,58,25,58,0,0,2,6,0,0
2020-05-17,64,27,64,0,0,3,6,0,0
2020-05-18,70,30,70,0,0,3,7,0,0
2020-05-19,77,33,77,0,0,3,8,0,0
2020-05-20,85,36,85,0,0,4,8,0,0
2020-05-21,93,40,93,0,0,4,9,0,0
2020-05-22,102,44,102,0,0,4,10,0,0
2020-05-23,112,48,112,0,0,5,11,0,0
2020-05-24,123,53,123,0,0,5,12,0,0
2020-05-25,135,58,135,0,0,6,13,0,0
2020-05-26,149,63,149,0,0,6,15,0,0
2020-05-27,163,70,163,0,0,7,16,0,0
2020-05-28,179,76,179,0,0,7,18,0,0
2020-05-29,197,84,197,0,0,8,19,0,0
2020-05-30,216,92,216,0,0,9,21,0,0
2020-05-31,238,101,238,0,0,10,23,0,0
2020-06-01,261,111,261,0,0,11,26,0,0
2020-06-02,286,122,286,0,0,12,28,0,0
2020-06-03,315,134,315,0,0,13,31,0,0
2020-06-04,345,147,345,0,0,14,34,0,0
2020-06-05,379,161,379,0,0,16,37,0,0
2020-06-06,416,176,416,0,0,17,41,0,0
2020-06-07,457,193,457,0,0,19,44,0,0
2020-06-08,501,212,501,0,0,20,49,0,0
2020-06-09,550,232,550,0,0,22,53,0,0
2020-06-10,603,255,603,0,0,24,58,0,0
2020-06-11,661,279,661,0,0,26,64,0,0
2020-06-12,725,305,725,0,0,29,70,0,0
2020-06-13,795,334,795,0,0,31,76,0,0
2020-06-14,872,366,872,0,0,34,84,0,0
2020-06-15,955,400,955,0,0,37,91,0,0
2020-06-16,1047,437,1047,0,0,41,100,0,0
2020-06-17,1146,478,1146,0,0,44,109,0,0
2020-06-18,1255,522,1255,0,0,48,118,0,0
2020-06-19,1373,569,1373,0,0,52,129,0,0
2020-06-20,1502,621,1502,0,0,56,140,0,0
2020-06-21,1643,677,1643,0,0,60,153,0,0
2020-06-22,1796,737,1796,0,0,65,166,0,0
2020-06-23,1961,802,1961,0,0,70,180,0,0
2020-06-24,2141,872,2141,0,0,75,195,0,0
2020-06-25,2336,947,2336,0,0,80,211,0,0
2020-06-26,2548,1027,2548,0,0,86,228,0,0
2020-06-27,2776,1112,2776,0,0,91,246,0,0
2020-06-28,3022,1203,3022,0,0,97,265,0,0
2020-06-29,3287,1300,3287,0,0,102,285,0,0
2020-06-30,3572,1402,3572,0,0,108,306,0,0
2020-07-01,3878,1510,3878,0,0,113,327,0,0
2020-07-02,4205,1623,4205,0,0,118,349,0,0
2020-07-03,4554,1741,4554,0,0,123,372,0,0
2020-07-04,4926,1863,4926,0,0,127,395,0,0
2020-07-05,5321,1990,5321,0,0,130,418,0,0
2020-07-06,5739,2120,5739,0,0,133,441,0,0
2020-07-07,6180,2253,6180,0,0,134,463,0,0
2020-07-08,6644,2387,6644,0,0,135,485,0,0
2020-07-09,7129,2522,7129,0,0,134,506,0,0
2020-07-10,7635,2656,7635,0,0,132,524,0,0
2020-07-11,8159,2788,8159,0,0,128,541,0,0
2020-07-12,8700,2916,8700,0,0,122,556,0,0
2020-07-13,9256,3038,9256,0,0,115,567,0,0
2020-07-14,9823,3153,9823,0,0,106,575,0,0
2020-07-15,10397,3259,10397,0,0,95,578,0,0
2020-07-16,10976,3354,10976,0,0,82,578,0,0
2020-07-17,11554,3436,11554,0,0,68,573,0,0
2020-07-18,12126,3505,12126,0,0,53,563,0,0
2020-07-19,12689,3557,12689,0,0,36,547,0,0
2020-07-20,13236,3594,13236,0,0,19,526,0,0
2020-07-21,13762,3612,13762,0,0,1,500,0,0
2020-07-22,14263,3613,14263,0,0,-17,469,0,0
2020-07-23,14732,3596,14732,0,0,-35,433,0,0
2020-07-24,15165,3560,15165,0,0,-53,392,0,0
2020-07-25,15557,3508,15557,0,0,-69,348,0,0
2020-07-26,15904,3439,15904,0,0,-84,300,0,0
2020-07-27,16204,3355,16204,0,0,-98,249,0,0
2020-07-28,16453,3257,16453,0,0,-109,196,0,0
2020-07-29,16649,3147,16649,0,0,-119,142,0,0
2020-07-30,16792,3028,16792,0,0,-127,88,0,0
2020-07-31,16880,2901,16880,0,0,-133,34,0,0
2020-08-01,16914,2767,16914,0,0,-137,-18,0,0
2020-08-02,16896,2630,16896,0,0,-140,-69,0,0
2020-08-03,16827,2490,16827,0,0,-140,-118,0,0
2020-08-04,16709,2350,16709,0,0,-139,-163,0,0
2020-08-05,16546,2211,16546,0,0,-137,-206,0,0
2020-08-06,16340,2074,16340,0,0,-133,-244,0,0
2020-08-07,16096,1941,16096,0,0,-129,-280,0,0
2020-08-08,15816,1812,15816,0,0,-124,-311,0,0
2020-08-09,15506,1688,15506,0,0,-118,-338,0,0
2020-08-10,15167,1570,15167,0,0,-112,-362,0,0
2020-08-11,14806,1458,14806,0,0,-106,-381,0,0
2020-08-12,14425,1352,14425,0,0,-100,-397,0,0
2020-08-13,14028,1252,14028,0,0,-93,-410,0,0
